# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0026793705638882303
0.3003592447525199	0.0013039604780446107
0.3006597542269558	0.0011038320095675405
0.300960564361171	0.0024322992048304193
0.30126167545597554	0.0006947576422463754
0.3015630878124805	0.0010064475478882527
0.30186480173209856	0.0016247167904510334
0.30216681751654345	0.004747217450165414
0.30246913546783105	0.001446611464733118
0.3027717558882791	0.0023322849083174733
0.3030746790805082	0.001161001594793968
0.30337790534744163	0.001064112029620673
0.30368143499230554	0.0016403465448428828
0.3039852683186298	0.0012625120511886453
0.3042894056302477	0.0017896607175398158
0.30459384723129695	0.0007956643609973588
0.3048985934262188	0.0019493569516673987
0.30520364451975973	0.0005653540101005323
0.3055090008169708	0.0012458435290221997
0.3058146626232074	0.0016845597636359728
0.30612063024413205	0.0020802201682901715
0.30642690398571265	0.0006570399589314323
0.30673348415422236	0.0016031896408299144
0.30704037105624177	0.0007686338537853259
0.3073475649986577	0.000896888289102553
0.30765506628866374	0.0013580144365556586
0.3079628752337625	0.000960960867295061
0.3082709921417617	0.0008515122706776922
0.30857941732077815	0.001209694026861023
0.30888815107923795	0.0009099759421889788
0.30919719372587473	0.0014090661476760268
0.30950654556973123	0.0015948690742166349
0.30981620692015943	0.001179282443364901
0.31012617808682075	0.0028450485804734043
0.31043645937968534	0.0007130256193619696
0.3107470511090351	0.0006217805732889534
0.3110579535854616	0.0006120552917573255
0.3113691671198673	0.0006980226606752861
0.31168069202346704	0.0009322125102747465
0.31199252860778476	0.0007514049746994646
0.31230467718465704	0.0005223960022864822
0.31261713806623304	0.0009287309648661165
0.3129299115649728	0.0008921512409823625
0.3132429979936502	0.0007250085634579068
0.31355639766535176	0.001003005100195005
0.3138701108934763	0.0005801280367073379
0.31418413799173767	0.0005865854113901779
0.31449847927416325	0.0009777808226144034
0.3148131350550942	0.0006048136405847422
0.31512810564918703	0.0006534845921993105
0.3154433913714119	0.0006845527395944285
0.31575899253705464	0.0008854581441184692
0.3160749094617161	0.0011721202753498224
0.3163911424613123	0.001014443272107188
0.3167076918520775	0.0008248985625196654
0.3170245579505614	0.0007297453436050516
0.3173417410736292	0.0005911224027102145
0.3176592415384646	0.000627359055019801
0.3179770596625682	0.0008712585059550431
0.31829519576375775	0.0012407325396698453
0.31861365016017007	0.0012916492003332276
0.3189324231702587	0.0008433037028178456
0.31925151511279676	0.001772649025125699
0.3195709263068769	0.0015324408859528306
0.31989065707190945	0.0019701934410362026
0.32021070772762594	0.0014984244374420077
