# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.005687542548473633
0.3003592447525199	0.005464745772396457
0.3006597542269558	0.0054702596126209
0.300960564361171	0.005802364919091327
0.30126167545597554	0.00549359116249086
0.3015630878124805	0.005633420006951351
0.30186480173209856	0.005834347490183323
0.30216681751654345	0.006544362939234515
0.30246913546783105	0.005970039335460864
0.3027717558882791	0.0062296183309182174
0.3030746790805082	0.006021946030623007
0.30337790534744163	0.006076229041191407
0.30368143499230554	0.006270627971531094
0.3039852683186298	0.006244583887263161
0.3042894056302477	0.006439586298981303
0.30459384723129695	0.006299746855231889
0.3048985934262188	0.006639253095552549
0.30520364451975973	0.006403810170929019
0.3055090008169708	0.006685102744081122
0.3058146626232074	0.006833213317117569
0.30612063024413205	0.006993735235537882
0.30642690398571265	0.006725387553293036
0.30673348415422236	0.0070273846232189775
0.30704037105624177	0.006890520642687434
0.3073475649986577	0.007109263731752565
0.30765506628866374	0.0072767890354681055
0.3079628752337625	0.007242717276333989
0.3082709921417617	0.007362865806516461
0.30857941732077815	0.007448980245038108
0.30888815107923795	0.007493010191249479
0.30919719372587473	0.007652600644517617
0.30950654556973123	0.007874694406980035
0.30981620692015943	0.007737569607410674
0.31012617808682075	0.00830931085986849
0.31043645937968534	0.007911212449517997
0.3107470511090351	0.007976310008339845
0.3110579535854616	0.008055181465316977
0.3113691671198673	0.008202465695280733
0.31168069202346704	0.008304228704749684
0.31199252860778476	0.008340932121227414
0.31230467718465704	0.008391938903119971
0.31261713806623304	0.008575823697256495
0.3129299115649728	0.008738314084296159
0.3132429979936502	0.008802540341676992
0.31355639766535176	0.00894694907064252
0.3138701108934763	0.008885840582962826
0.31418413799173767	0.008960853120674475
0.31449847927416325	0.009250105820956945
0.3148131350550942	0.009233469747655222
0.31512810564918703	0.009368266964940171
0.3154433913714119	0.009481606368598084
0.31575899253705464	0.009683409252483713
0.3160749094617161	0.009922119492337567
0.3163911424613123	0.009986723700763738
0.3167076918520775	0.009927451259236417
0.3170245579505614	0.00997736589597723
0.3173417410736292	0.010045585666825046
0.3176592415384646	0.010169642092754984
0.3179770596625682	0.010352230041414922
0.31829519576375775	0.010630586936937915
0.31861365016017007	0.0107468045426059
0.3189324231702587	0.010818956243405222
0.31925151511279676	0.01114910827953453
0.3195709263068769	0.011087035257044507
0.31989065707190945	0.011328862262714146
0.32021070772762594	0.011347135430048236
0.32053107859407703	0.011217797097324652
0.3208517699916327	0.011322471610221548
0.32117278224098533	0.011818348499878952
0.32149411566314745	0.012006685875228053
0.32181577057945177	0.011919388432935765
0.32213774731155354	0.01223241393810468
0.32246004618142987	0.01220466925850748
0.32278266751137896	0.012386570082509376
0.323105611624022	0.012567772868031039
0.32342887884230354	0.012521550066837904
0.32375246948949077	0.01270820042995024
0.32407638388917476	0.013192157657317455
0.3244006223652699	0.013068578896503301
0.3247251852420147	0.013208597677556423
0.3250500728439716	0.01334751546548206
0.32537528549602773	0.013625463113735805
0.32570082352339647	0.01351652737459809
0.32602668725161615	0.013488588705910524
0.3263528770065502	0.013580500684105375
0.32667939311438926	0.013885691408635818
0.3270062359016485	0.014160585895404625
0.3273334056951695	0.014465603968237368
0.32766090282212285	0.014380720490316367
0.32798872761000714	0.014461424395979867
0.32831688038664697	0.014728849051739957
0.32864536148019385	0.01500961512972427
0.3289741712191297	0.014897017963309741
0.32930330993226514	0.015154889240195882
0.32963277794873797	0.015084333899790617
0.32996257559801523	0.015418887361875171
0.33029270320989507	0.015787484871433933
0.3306231611145066	0.01608197241866729
0.3309539496423071	0.0159679719197694
0.3312850691240847	0.016030315857584108
0.33161651989095925	0.0162913188309284
0.3319483022743805	0.01637986682893458
0.3322804166061314	0.016549857984486785
0.3326128632183269	0.016904652173771666
0.3329456424434135	0.017090382271449458
0.3332787546141702	0.017558284459440104
0.33361220006370884	0.01791357634819845
0.333945979125476	0.0175519888383691
0.3342800921332507	0.01815277206708043
0.3346145394211455	0.017804240070391088
0.33494932132360705	0.018254979011278365
0.33528443817541764	0.018047548109960142
0.3356198903116948	0.01857787768029507
0.33595567806788895	0.018675636456582923
0.33629180177978923	0.01913673869724913
0.33662826178351984	0.019454129599772635
0.3369650584155399	0.019586852440437327
0.33730219201264616	0.02021195229612292
0.337639662911973	0.019540006462869224
0.33797747145099094	0.020339015658036114
0.3383156179675081	0.02013955771562052
0.3386541027996724	0.02028525396316047
0.3389929262859681	0.020748733756077557
0.3393320887652174	0.020967814285405544
0.33967159057658325	0.021184200807992316
0.3400114320595682	0.021696388180657167
0.34035161355401444	0.02168731479850112
0.34069213540010307	0.022266503726556426
0.34103299793835534	0.021847081575977458
0.34137420150963343	0.021985179332820876
0.3417157464551409	0.022359922456633683
0.3420576331164234	0.022767376490943396
0.3423998618353671	0.023089720779254048
0.3427424329542007	0.023580115546547688
0.34308534681549624	0.02335114075075372
0.3434286037621676	0.02376446191905367
0.3437722041374721	0.023918041254412
0.34411614828500847	0.025673208738618367
0.3444604365487217	0.02508634267941881
0.34480506927290067	0.024446899132457952
0.34515004680217665	0.024958702538470597
0.3454953694815278	0.02552447410897696
0.34584103765627777	0.02557486905305758
0.34618705167209435	0.02605210655274653
0.3465334118749911	0.026464230209253817
0.3468801186113284	0.026398576492873613
0.34722717222781396	0.026620638481101792
0.3475745730715008	0.027494464581011357
0.34792232148978935	0.027578455082149088
0.3482704178304284	0.0268937554137506
0.3486188624415139	0.02786988726322186
0.3489676556714908	0.028236797428000004
0.3493167978691525	0.029063376488798233
0.34966628938364114	0.02900387594653764
0.35001613056444836	0.029484593899954174
0.3503663217614157	0.028974548996580262
0.3507168633247337	0.02957820367454464
0.3510677556049435	0.02981644232197326
0.35141899895293816	0.03041851311327382
0.35177059371996156	0.030047821722679544
0.35212254025760836	0.03138434207541774
0.35247483891782416	0.03171959737925128
0.35282749005290864	0.032722097265656995
0.3531804940155126	0.0323074782230351
0.35353385115863967	0.032556748981589154
0.35388756183564807	0.033078151819920576
0.3542416264002475	0.03355365507656913
0.35459604520650223	0.03316534442498127
0.35495081860883215	0.03348367596759261
0.3553059469620101	0.03424635935933283
0.35566143062116456	0.034783314627856866
0.3560172699417795	0.035113016090540974
0.356373465279694	0.03502229817449946
0.35673001699110324	0.036007278967722885
0.3570869254325594	0.03694556240478298
0.3574441909609705	0.03613758531402212
0.35780181393360216	0.036128462015434744
0.3581597947080773	0.038926997765796785
0.3585181336423769	0.038301902751595576
0.35887683109484053	0.03871101008724855
0.3592358874241651	0.03798844674754314
0.3595953029894069	0.03933922523874601
0.3599550781499817	0.03980143150209794
0.36031521326566457	0.04080224220782455
0.3606757086965913	0.04052040687902165
0.361036564803257	0.04078886478359137
0.36139778194651695	0.040650118532401684
0.36175936048758894	0.0406040402812256
0.36212130078805094	0.042589791242707016
0.3624836032098437	0.042992858398136845
0.36284626811526954	0.04185678809944251
0.36320929586699424	0.04352704427967722
0.36357268682804506	0.044205151303202926
0.3639364413618126	0.04551460394049745
0.36430055983205223	0.04599965254312621
