# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0008971519974584137
0.3003592447525199	0.0002998027460661421
0.3006597542269558	0.0002218346908302605
0.300960564361171	0.0009384057583205545
0.30126167545597554	0.00011254326871297267
0.3015630878124805	0.00023978335808020376
0.30186480173209856	0.0005712142986340907
0.30216681751654345	0.0017431327407526045
0.30246913546783105	0.0004473866526988483
0.3027717558882791	0.0007723391602225813
0.3030746790805082	0.0002150931786174188
0.30337790534744163	0.0002725717648905143
0.30368143499230554	0.0005301759337556945
0.3039852683186298	0.00029780422869714064
0.3042894056302477	0.0006246376549367395
0.30459384723129695	0.00015685181082853513
0.3048985934262188	0.000598934608511441
0.30520364451975973	8.626435441528969e-05
0.3055090008169708	0.00022860845734100376
0.3058146626232074	0.0004891922098249936
0.30612063024413205	0.0006355779074844779
0.30642690398571265	0.00010307019280509627
0.30673348415422236	0.0005053190652613082
0.30704037105624177	0.00013592874879370798
0.3073475649986577	0.00017246490007488932
0.30765506628866374	0.0004437957247495781
0.3079628752337625	0.00020160479742705627
0.3082709921417617	0.00012571113155007373
0.30857941732077815	0.00036737471265816345
0.30888815107923795	0.00019575411961791054
0.30919719372587473	0.0004940538375847982
0.30950654556973123	0.00046035073571778666
0.30981620692015943	0.00044124013133057296
0.31012617808682075	0.001162835436814318
0.31043645937968534	0.00010584482946466397
0.3107470511090351	9.272167885530775e-05
0.3110579535854616	8.78000699542647e-05
0.3113691671198673	9.993643244014389e-05
0.31168069202346704	0.0002194317270940765
0.31199252860778476	0.00010419960830013248
0.31230467718465704	7.35586190688599e-05
0.31261713806623304	0.00022410270145770757
0.3129299115649728	0.00013589049800326374
0.3132429979936502	0.00011024556428710066
0.31355639766535176	0.00020737100482852747
0.3138701108934763	8.368541692620903e-05
0.31418413799173767	8.241932490874323e-05
0.31449847927416325	0.00017399147277935654
0.3148131350550942	8.470366936989739e-05
0.31512810564918703	0.00011602419685045384
0.3154433913714119	9.652673015345826e-05
0.31575899253705464	0.00012419756834301853
0.3160749094617161	0.00019013786484765952
0.3163911424613123	0.00017603031648219102
0.3167076918520775	0.00011161414604656601
0.3170245579505614	0.0001263434965913722
0.3173417410736292	7.73792855686714e-05
0.3176592415384646	8.973926933884771e-05
0.3179770596625682	0.0001374394034195259
0.31829519576375775	0.00031534019483729923
0.31861365016017007	0.00046662272140477476
0.3189324231702587	0.0001166351529336252
0.31925151511279676	0.000579787449802742
0.3195709263068769	0.000547732990101407
0.31989065707190945	0.0006859562721926145
0.32021070772762594	0.0004083487472396093
0.32053107859407703	0.00011431779564653348
0.3208517699916327	6.303940693597509e-05
0.32117278224098533	0.0002464770476248423
0.32149411566314745	0.0005753587050206004
0.32181577057945177	0.00019657573594286318
0.32213774731155354	0.0002922196181846361
0.32246004618142987	0.00024424504519684115
0.32278266751137896	0.000425509570561078
0.323105611624022	0.000438457325088912
0.32342887884230354	0.0005954450101583329
0.32375246948949077	0.0006217755296820766
0.32407638388917476	0.00028829766170030145
0.3244006223652699	0.0002467201552013359
0.3247251852420147	0.00043392077655722127
0.3250500728439716	0.00015568527176137905
0.32537528549602773	0.0002615624352707683
0.32570082352339647	9.111921892038934e-05
0.32602668725161615	6.6331703673262e-05
0.3263528770065502	5.7577774389587185e-05
0.32667939311438926	0.0004209680663862894
0.3270062359016485	8.502487456008717e-05
0.3273334056951695	0.00016565190769029714
0.32766090282212285	7.151890664501624e-05
0.32798872761000714	7.26765101459158e-05
0.32831688038664697	6.474061207455561e-05
0.32864536148019385	0.00023109866659638733
0.3289741712191297	5.977147629242648e-05
0.32930330993226514	0.00014284548223312694
0.32963277794873797	4.504812577858344e-05
0.32996257559801523	7.49495829609373e-05
0.33029270320989507	7.267712773723974e-05
0.3306231611145066	0.0003295007423852132
0.3309539496423071	8.053585302778225e-05
0.3312850691240847	5.833286012619548e-05
0.33161651989095925	6.568335893309596e-05
0.3319483022743805	7.090292157914921e-05
0.3322804166061314	0.0001559657343313515
0.3326128632183269	8.553531811332657e-05
0.3329456424434135	0.00025268442078609177
0.3332787546141702	0.0003391371186852442
0.33361220006370884	0.0005032776910661474
0.333945979125476	6.904984550064679e-05
0.3342800921332507	0.00039925859122804237
0.3346145394211455	8.699036996343458e-05
0.33494932132360705	0.0005170025416258051
0.33528443817541764	6.287351769434492e-05
0.3356198903116948	0.00026863260921257675
0.33595567806788895	8.334792993750333e-05
0.33629180177978923	0.00043837836083973034
0.33662826178351984	6.888673913177598e-05
0.3369650584155399	8.136946722280443e-05
0.33730219201264616	0.000749101884370163
0.337639662911973	5.924264361577507e-05
0.33797747145099094	0.0004282099198721777
0.3383156179675081	0.0003494835635119335
0.3386541027996724	0.00024623217000086607
0.3389929262859681	0.00016240265322669433
0.3393320887652174	0.00022191028925698037
0.33967159057658325	0.00034057402073374123
0.3400114320595682	0.00021216466743608268
0.34035161355401444	0.00035105864930526056
0.34069213540010307	0.0006541946261914154
0.34103299793835534	9.469497585225198e-05
0.34137420150963343	0.00021524071450998623
0.3417157464551409	0.0001996319400092567
0.3420576331164234	0.0001367773001308178
0.3423998618353671	0.0002558964467150524
0.3427424329542007	0.0009446482039669277
0.34308534681549624	0.00013393950112826775
0.3434286037621676	6.276426694213223e-05
0.3437722041374721	6.364735339166704e-05
0.34411614828500847	0.0028241034685422416
0.3444604365487217	0.0016404846108771973
0.34480506927290067	0.00012147382516784065
0.34515004680217665	0.00021179918066352676
0.3454953694815278	0.00043320383863804996
0.34584103765627777	7.525657786778407e-05
0.34618705167209435	0.00011862348206580086
0.3465334118749911	0.0013951182530425952
0.3468801186113284	0.00023798397191373083
0.34722717222781396	0.00010977934195403171
0.3475745730715008	0.0015538877979817739
0.34792232148978935	0.0013901718807573997
0.3482704178304284	0.00018931225244486478
0.3486188624415139	0.00012843147782212703
0.3489676556714908	7.955223172378803e-05
0.3493167978691525	0.0015906854774376405
0.34966628938364114	0.00022363544643939462
0.35001613056444836	0.001421824237592008
0.3503663217614157	5.796065408205385e-05
0.3507168633247337	0.00012575646761247205
0.3510677556049435	9.707977679048804e-05
0.35141899895293816	0.001123787985727666
0.35177059371996156	6.547805079632008e-05
0.35212254025760836	0.001201787813545426
0.35247483891782416	0.00015540105062978208
0.35282749005290864	0.0025308436710995905
0.3531804940155126	0.00011006505321383483
0.35353385115863967	0.00017340510490720788
0.35388756183564807	0.00019555478393051487
0.3542416264002475	0.0006287126683260984
0.35459604520650223	0.0001042355404437619
0.35495081860883215	0.00011547355665612561
0.3553059469620101	9.556880216688613e-05
0.35566143062116456	0.0007907364481689809
0.3560172699417795	0.0014659251866118602
0.356373465279694	8.284281082529226e-05
0.35673001699110324	0.0018558055606255164
0.3570869254325594	0.00246003225808572
0.3574441909609705	0.00020148863390925218
0.35780181393360216	0.00013822769820825802
0.3581597947080773	0.002427778123682179
0.3585181336423769	0.002775639164414464
0.35887683109484053	0.002175375350668217
0.3592358874241651	8.905827667997048e-05
0.3595953029894069	0.00015445410879375614
0.3599550781499817	9.38649833081281e-05
0.36031521326566457	0.0002226055355045481
0.3606757086965913	0.00057181369015934
0.361036564803257	0.0021721151714028993
0.36139778194651695	0.00017779419437225343
0.36175936048758894	0.00021699442943781574
0.36212130078805094	0.002357795576344283
0.3624836032098437	0.00033885059900420986
0.36284626811526954	9.792727591874579e-05
0.36320929586699424	0.00232353999735459
0.36357268682804506	0.0006780972899396715
0.3639364413618126	0.0002012173161243933
0.36430055983205223	0.0007929873917950054
0.364665042602882	0.00018880145929044202
0.36502989003878483	0.0037520575571718864
0.3653951025046079	0.0008915285124931727
0.36576068036556375	0.0002047925263780581
0.3661266239872305	0.00019353962237790513
0.3664929337355513	0.0001197362426334807
0.36685960997683714	0.0002216451558295955
0.3672266530777639	0.00027793531464973036
0.367594063405374	0.00014844145100165854
0.36796184132707804	0.002514988003530439
0.36832998721065424	0.0017140760904200004
0.36869850142424837	0.00251197532317567
0.36906738433637487	0.00024623496519968115
0.3694366363159162	0.0003320441915511841
0.3698062577321236	0.00014533364449133333
0.37017624895461987	0.0002277674911632236
0.370546610353396	0.0027660520285469822
0.3709173422988131	0.004385182642350096
0.3712884451616033	0.00015254442779781883
0.3716599193128703	0.00026826409674410317
0.3720317651240883	0.0034747190283818587
0.3724039829671021	0.0031277525285044205
0.37277657321412927	0.002463605416144908
0.37314953623776065	0.00057840949453641
0.3735228724109598	0.006575505183637773
