# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.15318812078710078
0.3003592447525199	0.14104382517885936
0.3006597542269558	0.13489434375004
0.300960564361171	0.1529404643344116
0.30126167545597554	0.1278844527542674
0.3015630878124805	0.131496267169948
0.30186480173209856	0.14946899450905893
0.30216681751654345	0.17651876702278035
0.30246913546783105	0.14452523286984378
0.3027717558882791	0.15622478219357522
0.3030746790805082	0.14053863425944846
0.30337790534744163	0.13815796399618618
0.30368143499230554	0.14730522788591047
0.3039852683186298	0.14456435311519944
0.3042894056302477	0.14976042054869815
0.30459384723129695	0.1360716356958449
0.3048985934262188	0.1635416688391976
0.30520364451975973	0.13609561900713416
0.3055090008169708	0.15675760011489118
0.3058146626232074	0.16627975826821428
0.30612063024413205	0.16558403505899497
0.30642690398571265	0.1415177228867833
0.30673348415422236	0.15581924654333304
0.30704037105624177	0.14287967374969057
0.3073475649986577	0.1551435509938127
0.30765506628866374	0.16141690101165135
0.3079628752337625	0.15243643942896581
0.3082709921417617	0.15542578350329672
0.30857941732077815	0.1597035885481353
0.30888815107923795	0.1587958575531028
0.30919719372587473	0.1634311353495996
0.30950654556973123	0.16752739630084904
0.30981620692015943	0.15754874488208415
0.31012617808682075	0.1919396834928967
0.31043645937968534	0.16072041316083266
0.3107470511090351	0.16199484478254308
0.3110579535854616	0.1621172863355165
0.3113691671198673	0.17095140032563616
0.31168069202346704	0.1675384055835766
0.31199252860778476	0.16980128718371754
0.31230467718465704	0.1632174195428168
0.31261713806623304	0.16431296425128591
0.3129299115649728	0.1752992461613246
0.3132429979936502	0.17138621473308038
0.31355639766535176	0.17905037110548302
0.3138701108934763	0.16456130353406362
0.31418413799173767	0.16794898806631012
0.31449847927416325	0.18506842000895987
0.3148131350550942	0.1749147329767964
0.31512810564918703	0.1696621821966416
0.3154433913714119	0.17626356670436857
0.31575899253705464	0.18782194285085713
0.3160749094617161	0.19771809620021813
0.3163911424613123	0.19124024501369416
0.3167076918520775	0.18392663106921875
0.3170245579505614	0.17952531216703882
0.3173417410736292	0.18101531428543963
0.3176592415384646	0.17383544345325036
0.3179770596625682	0.18308109083625218
0.31829519576375775	0.18685273924788082
0.31861365016017007	0.18455795509814404
0.3189324231702587	0.19265358958733225
0.31925151511279676	0.2099416395656283
0.3195709263068769	0.19365409285366708
0.31989065707190945	0.19608357613158794
0.32021070772762594	0.19623804104147347
0.32053107859407703	0.1853181941145988
0.3208517699916327	0.18198804875049543
0.32117278224098533	0.2116739005205747
0.32149411566314745	0.20617534092547887
0.32181577057945177	0.19629994060615621
0.32213774731155354	0.21338554650727895
0.32246004618142987	0.20589360007006915
0.32278266751137896	0.21541956840310927
0.323105611624022	0.222556059219527
0.32342887884230354	0.19592206105687549
0.32375246948949077	0.19437082392034905
0.32407638388917476	0.21903530455401696
0.3244006223652699	0.20862834751431591
0.3247251852420147	0.20586988662050984
0.3250500728439716	0.2176565634398386
0.32537528549602773	0.22641013117382616
0.32570082352339647	0.2098665179055102
0.32602668725161615	0.20032448747832732
0.3263528770065502	0.2029322184000119
0.32667939311438926	0.204153519400057
0.3270062359016485	0.21163143847788307
0.3273334056951695	0.22466361234408547
0.32766090282212285	0.2156895014803052
0.32798872761000714	0.21805048313905884
0.32831688038664697	0.2193715002654781
0.32864536148019385	0.22546573351438187
0.3289741712191297	0.21501163393996964
0.32930330993226514	0.21781712056446806
0.32963277794873797	0.2018717743857927
0.32996257559801523	0.20734629191712609
0.33029270320989507	0.2294613127787535
0.3306231611145066	0.23784536250774832
0.3309539496423071	0.22781807760439954
0.3312850691240847	0.22298792999502634
0.33161651989095925	0.22900802652351415
0.3319483022743805	0.21827658693872096
0.3322804166061314	0.22149729410855962
0.3326128632183269	0.23355928801324471
0.3329456424434135	0.22960867367872098
0.3332787546141702	0.24172321953145717
0.33361220006370884	0.26214465746756577
0.333945979125476	0.23504101843218292
0.3342800921332507	0.25060411772157215
0.3346145394211455	0.2280306972739591
0.33494932132360705	0.23333838892028844
0.33528443817541764	0.2273388665467194
0.3356198903116948	0.2415851406101987
0.33595567806788895	0.22382032300914093
0.33629180177978923	0.24290071930544374
0.33662826178351984	0.24818740230011901
0.3369650584155399	0.2519049614456075
0.33730219201264616	0.2643522007219961
0.337639662911973	0.23107763401582285
0.33797747145099094	0.2547117988529809
0.3383156179675081	0.24778440953125055
0.3386541027996724	0.23905456250233262
0.3389929262859681	0.25394958043543714
0.3393320887652174	0.2575177762077123
0.33967159057658325	0.2482914187649277
0.3400114320595682	0.27045381522312323
0.34035161355401444	0.2573994002432772
0.34069213540010307	0.2822045897072354
0.34103299793835534	0.25048826171703137
0.34137420150963343	0.23850370834619627
0.3417157464551409	0.24555039247733168
0.3420576331164234	0.2650271844421198
0.3423998618353671	0.2695350172083229
0.3427424329542007	0.28312184940849894
0.34308534681549624	0.2576348334865153
0.3434286037621676	0.26754343606330105
0.3437722041374721	0.2611241076291363
0.34411614828500847	0.3295442066214926
0.3444604365487217	0.3060566927922968
0.34480506927290067	0.2482955441998804
0.34515004680217665	0.26527041820033975
0.3454953694815278	0.2779441160465516
0.34584103765627777	0.27081353634495164
0.34618705167209435	0.2719159160256028
0.3465334118749911	0.28643651477801796
0.3468801186113284	0.29245595426120197
0.34722717222781396	0.26229228023481554
0.3475745730715008	0.3181045414774854
0.34792232148978935	0.30644246945599224
0.3482704178304284	0.24877146129669142
0.3486188624415139	0.28947350125901855
0.3489676556714908	0.2912051561329197
0.3493167978691525	0.3183117658401159
0.34966628938364114	0.2919885615675792
0.35001613056444836	0.2922640114046
0.3503663217614157	0.25426416183029676
0.3507168633247337	0.29262088703273886
0.3510677556049435	0.2889543227804203
0.35141899895293816	0.3129929298108288
0.35177059371996156	0.2583824783936705
0.35212254025760836	0.33775231270164285
0.35247483891782416	0.31071158018630574
0.35282749005290864	0.3707786065716549
0.3531804940155126	0.28889319189613444
0.35353385115863967	0.29392320266541716
0.35388756183564807	0.2982346963781486
0.3542416264002475	0.3029233530317575
0.35459604520650223	0.28980344875608194
0.35495081860883215	0.30441181212370133
0.3553059469620101	0.2850298476230176
0.35566143062116456	0.3557502590616054
0.3560172699417795	0.3440947201832018
0.356373465279694	0.29578886025964396
0.35673001699110324	0.40580336961717445
0.3570869254325594	0.43326923436902975
0.3574441909609705	0.3360026404700985
0.35780181393360216	0.31594448023885596
0.3581597947080773	0.5014239560546696
0.3585181336423769	0.43912776194072034
0.35887683109484053	0.43919267767043807
0.3592358874241651	0.3452223201452896
0.3595953029894069	0.3333663314321695
0.3599550781499817	0.3148570327298847
0.36031521326566457	0.33899738932357343
0.3606757086965913	0.36775065761010645
0.361036564803257	0.42156477662892566
0.36139778194651695	0.35005515130617576
0.36175936048758894	0.3992256334144095
0.36212130078805094	0.4714931835141736
0.3624836032098437	0.36775141966186575
0.36284626811526954	0.3277671255245146
0.36320929586699424	0.4635493180750892
0.36357268682804506	0.4348235275012146
0.3639364413618126	0.354211182656375
0.36430055983205223	0.35070321154438966
0.364665042602882	0.3873169164800556
0.36502989003878483	0.5315498724673576
0.3653951025046079	0.38948649749491193
0.36576068036556375	0.36894208509222376
0.3661266239872305	0.33625034219219413
0.3664929337355513	0.3602476245103437
0.36685960997683714	0.37867399699174337
0.3672266530777639	0.36587231390195735
0.367594063405374	0.3336074179935951
0.36796184132707804	0.4158294728024756
0.36832998721065424	0.40369001160073426
0.36869850142424837	0.4725707729598429
