# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0133063772953193
0.3003592447525199	0.008810623068486297
0.3006597542269558	0.007427187322570411
0.300960564361171	0.011980969202582488
0.30126167545597554	0.005468933925996135
0.3015630878124805	0.006353794402075523
0.30186480173209856	0.00946734971114744
0.30216681751654345	0.019764260968088764
0.30246913546783105	0.008391120379169333
0.3027717558882791	0.011836094823927158
0.3030746790805082	0.0074818602518049145
0.30337790534744163	0.006680778569822971
0.30368143499230554	0.008960753947960719
0.3039852683186298	0.008020521275592222
0.3042894056302477	0.008703894250406498
0.30459384723129695	0.005525784980235291
0.3048985934262188	0.011076063486920841
0.30520364451975973	0.00476862374135734
0.3055090008169708	0.00862919086812424
0.3058146626232074	0.010653103327356764
0.30612063024413205	0.011353389094674801
0.30642690398571265	0.005350082838780658
0.30673348415422236	0.008902607767640585
0.30704037105624177	0.005574338415831087
0.3073475649986577	0.006696258090573538
0.30765506628866374	0.00810539589461379
0.3079628752337625	0.006561712301021981
0.3082709921417617	0.006430218293688336
0.30857941732077815	0.007487402428748555
0.30888815107923795	0.0066318658644136325
0.30919719372587473	0.007881516758330709
0.30950654556973123	0.009263264379412642
0.30981620692015943	0.006928417165284833
0.31012617808682075	0.013166462585348844
0.31043645937968534	0.0060059273753328805
0.3107470511090351	0.005431161901156089
0.3110579535854616	0.005523668760789613
0.3113691671198673	0.006268391208148839
0.31168069202346704	0.006221380084028456
0.31199252860778476	0.006513744523117909
0.31230467718465704	0.004953508925270226
0.31261713806623304	0.005976116790087029
0.3129299115649728	0.006893306269330677
0.3132429979936502	0.0061311602975172574
0.31355639766535176	0.007123815778298245
0.3138701108934763	0.005140595848795956
0.31418413799173767	0.005297080744592746
0.31449847927416325	0.007587984580891119
0.3148131350550942	0.005757241204089498
0.31512810564918703	0.004807528482400782
0.3154433913714119	0.006116320075522815
0.31575899253705464	0.007461702256712636
0.3160749094617161	0.008795164383380167
0.3163911424613123	0.00782045322048043
0.3167076918520775	0.006953750957017399
0.3170245579505614	0.006089089408071964
0.3173417410736292	0.005735025866386635
0.3176592415384646	0.0050396072284655
0.3179770596625682	0.006425913711785508
0.31829519576375775	0.007289190205761613
0.31861365016017007	0.006520817929168688
0.3189324231702587	0.006787558072934189
0.31925151511279676	0.009875799609253394
0.3195709263068769	0.008033831906268296
0.31989065707190945	0.00841281012488354
0.32021070772762594	0.00790848836076784
0.32053107859407703	0.005332386600738648
0.3208517699916327	0.004500055825411253
0.32117278224098533	0.009973817467350122
0.32149411566314745	0.008914189103346962
0.32181577057945177	0.006580371172307011
0.32213774731155354	0.008615448606992464
0.32246004618142987	0.007323770632867975
0.32278266751137896	0.009869197798086567
0.323105611624022	0.011193593013491626
0.32342887884230354	0.007801776165201348
0.32375246948949077	0.006495478868966024
0.32407638388917476	0.007898082619770827
0.3244006223652699	0.006779096121067039
0.3247251852420147	0.00819989514526888
0.3250500728439716	0.007212145580214519
0.32537528549602773	0.008920067366919006
0.32570082352339647	0.005811738993049423
0.32602668725161615	0.004662962762122302
0.3263528770065502	0.004407145946842473
0.32667939311438926	0.0069536078702989975
0.3270062359016485	0.005303094688673053
0.3273334056951695	0.006761539748908212
0.32766090282212285	0.005003134536387457
0.32798872761000714	0.005635273254486964
0.32831688038664697	0.004944079112697935
0.32864536148019385	0.0065605430446062495
0.3289741712191297	0.004224998288847674
0.32930330993226514	0.007065242576086518
0.32963277794873797	0.0030002153490873685
0.32996257559801523	0.0041714505109695195
0.33029270320989507	0.005069291014611903
0.3306231611145066	0.007589634335074333
0.3309539496423071	0.005421754236726361
0.3312850691240847	0.004441874172863988
0.33161651989095925	0.004734899227539926
0.3319483022743805	0.004415424440512621
0.3322804166061314	0.005070022704472908
0.3326128632183269	0.005836101588398998
0.3329456424434135	0.006516935017920394
0.3332787546141702	0.006729524614455362
0.33361220006370884	0.00915677071320196
0.333945979125476	0.004965913947552608
0.3342800921332507	0.009912268159706016
0.3346145394211455	0.004663456354490745
0.33494932132360705	0.007703239322536971
0.33528443817541764	0.004817425344263984
0.3356198903116948	0.007246255260245811
0.33595567806788895	0.004062605700938859
0.33629180177978923	0.006814045997776761
0.33662826178351984	0.004655311963309308
0.3369650584155399	0.004919577437610604
0.33730219201264616	0.010666766342991296
0.337639662911973	0.0036619174507376857
0.33797747145099094	0.010778329715417301
0.3383156179675081	0.007070516255923103
0.3386541027996724	0.00640216006904504
0.3389929262859681	0.00567398334019892
0.3393320887652174	0.007426515323528719
0.33967159057658325	0.008350408144634804
0.3400114320595682	0.006873919409570378
0.34035161355401444	0.006496975401040779
0.34069213540010307	0.013084338657668258
0.34103299793835534	0.004989516079189968
0.34137420150963343	0.005604925579407737
0.3417157464551409	0.006679887173689971
0.3420576331164234	0.00546059716493209
0.3423998618353671	0.007734636177859701
0.3427424329542007	0.013178341863016214
0.34308534681549624	0.005031933049409637
0.3434286037621676	0.004231980232463788
0.3437722041374721	0.004206315958585383
0.34411614828500847	0.02008218336765442
0.3444604365487217	0.014599732421920933
0.34480506927290067	0.005143796989690771
0.34515004680217665	0.007778846025797921
0.3454953694815278	0.006310972374274239
0.34584103765627777	0.004293690905715288
0.34618705167209435	0.0066846299774155245
0.3465334118749911	0.010033729275258894
0.3468801186113284	0.0076422884494414065
0.34722717222781396	0.005863111295441285
0.3475745730715008	0.013897456560595708
0.34792232148978935	0.012372863054963086
0.3482704178304284	0.004358688942089563
0.3486188624415139	0.006690452687053061
0.3489676556714908	0.004682490656089152
0.3493167978691525	0.013097493978356023
0.34966628938364114	0.008580754308119666
0.35001613056444836	0.009429623624836991
0.3503663217614157	0.0022039700704374805
0.3507168633247337	0.007248185674088242
0.3510677556049435	0.007373003743607902
0.35141899895293816	0.010880287322732914
0.35177059371996156	0.0033785193064921237
0.35212254025760836	0.011752301064553758
0.35247483891782416	0.00942245006213522
0.35282749005290864	0.021731297587213684
0.3531804940155126	0.006598723528841362
0.35353385115863967	0.008312693194465152
0.35388756183564807	0.009604037762723968
0.3542416264002475	0.013135394078615218
0.35459604520650223	0.006337729654310267
0.35495081860883215	0.0067717378748654465
0.3553059469620101	0.0061451737597277905
0.35566143062116456	0.013482413012666545
0.3560172699417795	0.012236078621605338
0.356373465279694	0.003961537735478741
0.35673001699110324	0.02038264854658116
0.3570869254325594	0.02604937844676884
0.3574441909609705	0.011683335893529942
0.35780181393360216	0.00986309740614998
0.3581597947080773	0.032691786445694954
0.3585181336423769	0.0245222494946881
