# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.01918324387777923
0.3003592447525199	0.013769502592769003
0.3006597542269558	0.011622153446914653
0.300960564361171	0.01747979337918426
0.30126167545597554	0.008959092119259155
0.3015630878124805	0.010038256062929877
0.30186480173209856	0.014524662479254699
0.30216681751654345	0.02668305329722861
0.30246913546783105	0.01315619385158142
0.3027717558882791	0.01747688640161201
0.3030746790805082	0.0117065813946572
0.30337790534744163	0.010642622973402717
0.30368143499230554	0.0135485455935424
0.3039852683186298	0.012363615805559312
0.3042894056302477	0.013097526268889678
0.30459384723129695	0.009010429613165841
0.3048985934262188	0.01660878468462994
0.30520364451975973	0.008126965867320566
0.3055090008169708	0.013667130451506079
0.3058146626232074	0.016399024385047953
0.30612063024413205	0.016885068510111265
0.30642690398571265	0.008957762262335673
0.30673348415422236	0.013423096535139739
0.30704037105624177	0.009096944655223106
0.3073475649986577	0.010953742819539706
0.30765506628866374	0.012740140192230456
0.3079628752337625	0.010395156496874603
0.3082709921417617	0.010779674690337885
0.30857941732077815	0.012044381406993003
0.30888815107923795	0.010927644314102083
0.30919719372587473	0.012333885730280424
0.30950654556973123	0.014071493673908971
0.30981620692015943	0.010853588133579055
0.31012617808682075	0.019542195671744065
0.31043645937968534	0.010180075032259386
0.3107470511090351	0.009407115708323322
0.3110579535854616	0.009459786076970575
0.3113691671198673	0.010728088509322789
0.31168069202346704	0.010372016914923872
0.31199252860778476	0.010784443301548211
0.31230467718465704	0.008700309352402213
0.31261713806623304	0.009671432787629016
0.3129299115649728	0.011428598119630515
0.3132429979936502	0.010451158752634132
0.31355639766535176	0.011777834805778542
0.3138701108934763	0.008831880329303423
0.31418413799173767	0.009101797912607786
0.31449847927416325	0.012190590981440822
0.3148131350550942	0.009786602863472094
0.31512810564918703	0.0081697568160637
0.3154433913714119	0.010076250334685314
0.31575899253705464	0.012093569776547639
0.3160749094617161	0.014154113339312602
0.3163911424613123	0.012639259149970347
0.3167076918520775	0.011318146815159406
0.3170245579505614	0.010068511106251503
0.3173417410736292	0.009713514068563184
0.3176592415384646	0.008449299756009727
0.3179770596625682	0.010326552862787695
0.31829519576375775	0.011261950580918187
0.31861365016017007	0.010200678175475358
0.3189324231702587	0.011182493553225046
0.31925151511279676	0.015331317901762124
0.3195709263068769	0.012448204266076712
0.31989065707190945	0.012632003162166248
0.32021070772762594	0.012144670882456287
0.32053107859407703	0.0088628912486622
0.3208517699916327	0.0078010872737488334
0.32117278224098533	0.014977442283371691
0.32149411566314745	0.013381240882424752
0.32181577057945177	0.010364492254441153
0.32213774731155354	0.013389300070047527
0.32246004618142987	0.011767336726276171
0.32278266751137896	0.014863799058303968
0.323105611624022	0.01669526417533696
0.32342887884230354	0.011672622456815053
0.32375246948949077	0.0099475690773682
0.32407638388917476	0.012422631741929683
0.3244006223652699	0.010810818311245328
0.3247251852420147	0.012293481541422083
0.3250500728439716	0.011665197773311098
0.32537528549602773	0.014026266032031987
0.32570082352339647	0.009786487584798949
0.32602668725161615	0.008056638811662228
0.3263528770065502	0.007930271278363665
0.32667939311438926	0.010573481940115604
0.3270062359016485	0.008996352516390145
0.3273334056951695	0.011110034585252414
0.32766090282212285	0.008794293447964716
0.32798872761000714	0.009727799450252634
0.32831688038664697	0.008733729788588553
0.32864536148019385	0.010557148498493223
0.3289741712191297	0.007590293888642788
0.32930330993226514	0.011049975052649834
0.32963277794873797	0.005628603187913856
0.32996257559801523	0.007231127339491174
0.33029270320989507	0.009086675461273142
0.3306231611145066	0.011936683838584356
0.3309539496423071	0.009476316595499008
0.3312850691240847	0.008093006255095368
