# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.010315659902916084
0.3003592447525199	0.006277091429562261
0.3006597542269558	0.0054358636602747125
0.300960564361171	0.009232651930814162
0.30126167545597554	0.0038259294382503705
0.3015630878124805	0.004617917837714591
0.30186480173209856	0.006797283864869959
0.30216681751654345	0.016029247795745896
0.30246913546783105	0.0061253662465669415
0.3027717558882791	0.009051654270286176
0.3030746790805082	0.005507382591374569
0.30337790534744163	0.004829384351915
0.30368143499230554	0.006723027765543099
0.3039852683186298	0.005704077362371421
0.3042894056302477	0.006660210212480059
0.30459384723129695	0.0038742027080020036
0.3048985934262188	0.007969221359518065
0.30520364451975973	0.003191191006020625
0.3055090008169708	0.006201101481645965
0.3058146626232074	0.007574036479429108
0.30612063024413205	0.008410388646870291
0.30642690398571265	0.003642267490784126
0.30673348415422236	0.006666601741532766
0.30704037105624177	0.003913824993014277
0.3073475649986577	0.0046422245461236016
0.30765506628866374	0.005845596865110348
0.3079628752337625	0.004705440391965903
0.3082709921417617	0.004349802469162584
0.30857941732077815	0.00533321818142838
0.30888815107923795	0.0046198325310239765
0.30919719372587473	0.005844596217606872
0.30950654556973123	0.006885350105224452
0.30981620692015943	0.0051865048344930205
0.31012617808682075	0.010125183102998458
0.31043645937968534	0.00399534801614546
0.3107470511090351	0.003552772502434336
0.3110579535854616	0.003618919108934348
0.3113691671198673	0.004108454569029274
0.31168069202346704	0.00429651178302742
0.31199252860778476	0.004365057996578748
0.31230467718465704	0.0031567281775560004
0.31261713806623304	0.00421996888526576
0.3129299115649728	0.00472185076277371
0.3132429979936502	0.004067888357602071
0.31355639766535176	0.0048669699652322445
0.3138701108934763	0.0033481601021122195
0.31418413799173767	0.003461255144337653
0.31449847927416325	0.005196229182641793
0.3148131350550942	0.003704114809827187
0.31512810564918703	0.003234315487393974
0.3154433913714119	0.004047687783529612
0.31575899253705464	0.005035002708560982
0.3160749094617161	0.0060816825066706635
0.3163911424613123	0.005400849419950838
0.3167076918520775	0.00472792931033566
0.3170245579505614	0.004033102677910633
0.3173417410736292	0.0036426396725900384
0.3176592415384646	0.003363511841699688
0.3179770596625682	0.004415669789929685
0.31829519576375775	0.005308083299487602
0.31861365016017007	0.004807254109229282
0.3189324231702587	0.004600803330154535
0.31925151511279676	0.007219425446440817
0.3195709263068769	0.006007027202316023
0.31989065707190945	0.006605081400811113
0.32021070772762594	0.0058817956566936235
0.32053107859407703	0.00360356349987896
0.3208517699916327	0.0028450670733537417
0.32117278224098533	0.007332161673381758
0.32149411566314745	0.006799446063746258
0.32181577057945177	0.004738211425965565
0.32213774731155354	0.006355399160118157
0.32246004618142987	0.005128797238754625
0.32278266751137896	0.007336200333886645
0.323105611624022	0.008181653021233436
0.32342887884230354	0.0060641448529413795
0.32375246948949077	0.0050043917307771085
0.32407638388917476	0.005685921608305758
0.3244006223652699	0.004817567407850784
0.3247251852420147	0.006159586720601817
0.3250500728439716	0.004904259925032177
0.32537528549602773	0.006211398075789206
0.32570082352339647	0.0037238440178447682
0.32602668725161615	0.0029511074300628127
0.3263528770065502	0.0026146112349958264
0.32667939311438926	0.0052248068653355
0.3270062359016485	0.0034772294745430508
0.3273334056951695	0.004583273957642432
0.32766090282212285	0.0030928542607618448
0.32798872761000714	0.003443876654727507
0.32831688038664697	0.00294931517014758
0.32864536148019385	0.004582731202723343
0.3289741712191297	0.0025449209699228243
0.32930330993226514	0.00493843602376877
0.32963277794873797	0.0017426608553570136
0.32996257559801523	0.002671500055892525
0.33029270320989507	0.0030556407188508487
0.3306231611145066	0.0055566527046970494
0.3309539496423071	0.003312276250468796
0.3312850691240847	0.0025861602922834554
0.33161651989095925	0.0028511231077330964
0.3319483022743805	0.0026936049457692637
0.3322804166061314	0.003351455237244556
0.3326128632183269	0.003714805245219372
0.3329456424434135	0.004698073711482428
0.3332787546141702	0.0047956903468985125
0.33361220006370884	0.006524534126849432
0.333945979125476	0.003020881888420381
0.3342800921332507	0.007112826958975251
0.3346145394211455	0.002843932152149139
0.33494932132360705	0.005757535692508928
0.33528443817541764	0.00277742524777048
0.3356198903116948	0.004870873281043161
0.33595567806788895	0.002537137027324131
0.33629180177978923	0.004899405455721896
0.33662826178351984	0.002772818764848561
0.3369650584155399	0.0030633605756394244
0.33730219201264616	0.008205080432908633
0.337639662911973	0.002175141650498803
0.33797747145099094	0.008074768177993812
0.3383156179675081	0.0050503912791909755
0.3386541027996724	0.004473227003336683
