# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.18502091096721834
0.3003592447525199	0.17225500604469576
0.3006597542269558	0.167840674050855
0.300960564361171	0.18662546973933847
0.30126167545597554	0.16174508166368887
0.3015630878124805	0.1661193272544729
0.30186480173209856	0.18394771044832484
0.30216681751654345	0.2136479948818965
0.30246913546783105	0.17748147503427347
0.3027717558882791	0.18987139092250005
0.3030746790805082	0.17648240483423341
0.30337790534744163	0.17419397863940345
0.30368143499230554	0.18418033094891742
0.3039852683186298	0.18289685429079683
0.3042894056302477	0.1887409013862232
0.30459384723129695	0.1750170521973876
0.3048985934262188	0.20141670496464434
0.30520364451975973	0.1751581820930676
0.3055090008169708	0.19343878692297858
0.3058146626232074	0.20575080769537776
0.30612063024413205	0.20531751919920813
0.30642690398571265	0.18275252498718952
0.30673348415422236	0.19970590558388954
0.30704037105624177	0.18589099506761483
0.3073475649986577	0.19687714361099884
0.30765506628866374	0.20361767330394187
0.3079628752337625	0.19730626619512187
0.3082709921417617	0.19896664877195405
0.30857941732077815	0.20237087492998923
0.30888815107923795	0.2031989960841537
0.30919719372587473	0.20976328980849404
0.30950654556973123	0.21723576782134082
0.30981620692015943	0.20664713095746942
0.31012617808682075	0.23644469968728946
0.31043645937968534	0.20664039374485443
0.3107470511090351	0.2089004014002636
0.3110579535854616	0.21026153717908427
0.3113691671198673	0.21728343297791808
0.31168069202346704	0.21588163764223317
0.31199252860778476	0.2207541492507816
0.31230467718465704	0.21392426165165465
0.31261713806623304	0.2171724694326437
0.3129299115649728	0.22451697843202897
0.3132429979936502	0.221314208064355
0.31355639766535176	0.23007709687342717
0.3138701108934763	0.2183179289066674
0.31418413799173767	0.22218111183292402
0.31449847927416325	0.24055704503197445
0.3148131350550942	0.23074879423081102
0.31512810564918703	0.22594841675662172
0.3154433913714119	0.23449769462684042
0.31575899253705464	0.24554350296453983
0.3160749094617161	0.2531933928134251
0.3163911424613123	0.24839751891841721
0.3167076918520775	0.2430318026130885
0.3170245579505614	0.2416658366883869
0.3173417410736292	0.24270282592567963
0.3176592415384646	0.23639247973021582
0.3179770596625682	0.24789503327651424
0.31829519576375775	0.25201253534748397
0.31861365016017007	0.2509507544550814
0.3189324231702587	0.25468357663281177
0.31925151511279676	0.2742832964380662
0.3195709263068769	0.2602698050286666
0.31989065707190945	0.26332027241474754
0.32021070772762594	0.265346544369644
0.32053107859407703	0.2557228039690766
0.3208517699916327	0.25272436127355336
0.32117278224098533	0.28284033780090684
0.32149411566314745	0.27858225671055586
0.32181577057945177	0.26936795108243905
0.32213774731155354	0.2830705650016981
0.32246004618142987	0.2779301708424967
0.32278266751137896	0.29041122019480686
0.323105611624022	0.29981504940804415
0.32342887884230354	0.27608290841033617
0.32375246948949077	0.27369687867273823
0.32407638388917476	0.29431134392550246
0.3244006223652699	0.28647334248246903
0.3247251852420147	0.2853982009768787
0.3250500728439716	0.29647081678616816
0.32537528549602773	0.3059812876384755
0.32570082352339647	0.2899142848456423
0.32602668725161615	0.2834811845619988
0.3263528770065502	0.28738047935336747
0.32667939311438926	0.2908902463030299
0.3270062359016485	0.29434410010818024
0.3273334056951695	0.3073305067815498
0.32766090282212285	0.3016446088694246
0.32798872761000714	0.3063402771368586
0.32831688038664697	0.3066325280019781
0.32864536148019385	0.313536564828171
0.3289741712191297	0.3058182033995851
0.32930330993226514	0.309908217077357
0.32963277794873797	0.2960907214861015
0.32996257559801523	0.3012644843818836
0.33029270320989507	0.3207294148822903
0.3306231611145066	0.3303667863704699
0.3309539496423071	0.3233455819680361
0.3312850691240847	0.3189710535665956
0.33161651989095925	0.32668738309764583
0.3319483022743805	0.31838559471099537
0.3322804166061314	0.3242590012632972
0.3326128632183269	0.33629896514345303
0.3329456424434135	0.33428672723997405
0.3332787546141702	0.34259817067666687
0.33361220006370884	0.3624850393098102
0.333945979125476	0.3389568189240978
0.3342800921332507	0.35814156270835157
0.3346145394211455	0.33730035575601913
0.33494932132360705	0.34744553543789786
0.33528443817541764	0.3392647527008536
0.3356198903116948	0.3530004372532799
0.33595567806788895	0.33749078113570546
0.33629180177978923	0.3592405588088583
0.33662826178351984	0.3586325103219138
0.3369650584155399	0.3638884839360675
0.33730219201264616	0.38207043596695833
0.337639662911973	0.34946955622256876
0.33797747145099094	0.3761820365791834
0.3383156179675081	0.37007655040793747
0.3386541027996724	0.3619785860568964
0.3389929262859681	0.37555501157766225
0.3393320887652174	0.3804840130433534
0.33967159057658325	0.3754614365516269
0.3400114320595682	0.39162447668888173
0.34035161355401444	0.38336746764749197
0.34069213540010307	0.4109130055321335
0.34103299793835534	0.3807466437261147
0.34137420150963343	0.37214902755844514
0.3417157464551409	0.3805971773195051
0.3420576331164234	0.395552381936226
0.3423998618353671	0.40185479620986303
0.3427424329542007	0.4191325443973217
0.34308534681549624	0.3948292414077643
0.3434286037621676	0.4028080604722235
0.3437722041374721	0.3996025584006959
0.34411614828500847	0.46032543134429377
0.3444604365487217	0.4463977958595802
0.34480506927290067	0.3951019418453426
0.34515004680217665	0.4116402440748772
0.3454953694815278	0.4216769018613899
0.34584103765627777	0.4190404091837853
0.34618705167209435	0.42080979187970496
0.3465334118749911	0.4338724922001341
0.3468801186113284	0.4417879685830301
0.34722717222781396	0.41741357286283526
0.3475745730715008	0.46791744051338907
0.34792232148978935	0.4611118238293565
0.3482704178304284	0.4112643460494146
0.3486188624415139	0.44530798491970475
0.3489676556714908	0.44821438267933633
0.3493167978691525	0.47484941523348817
0.34966628938364114	0.4552880985042338
0.35001613056444836	0.4566634936846666
0.3503663217614157	0.4236020491345411
0.3507168633247337	0.4618028035921459
0.3510677556049435	0.46076520394572856
0.35141899895293816	0.48130395512817176
0.35177059371996156	0.4339886781659968
0.35212254025760836	0.5050834683637146
0.35247483891782416	0.4839967803902609
0.35282749005290864	0.5397536211885455
0.3531804940155126	0.46883672093038875
0.35353385115863967	0.4772704512138982
0.35388756183564807	0.48276859529095495
0.3542416264002475	0.49125294998215996
0.35459604520650223	0.47637984069111755
0.35495081860883215	0.49104426484442587
0.3553059469620101	0.47717377449723525
0.35566143062116456	0.5392744939177913
0.3560172699417795	0.5299288918889352
0.356373465279694	0.49086409736045067
0.35673001699110324	0.5887692428229852
0.3570869254325594	0.6147343229670607
0.3574441909609705	0.5360056026828061
0.35780181393360216	0.5187768865100475
0.3581597947080773	0.6759003918439069
0.3585181336423769	0.6277642672802285
0.35887683109484053	0.6341827334185445
0.3592358874241651	0.5466442483317973
0.3595953029894069	0.5410592250105246
0.3599550781499817	0.5252779356344256
0.36031521326566457	0.5526738324766317
0.3606757086965913	0.580745887622612
0.361036564803257	0.6264286369709825
0.36139778194651695	0.5684844249989488
0.36175936048758894	0.6102347007346779
0.36212130078805094	0.6745129505138855
0.3624836032098437	0.5917500929098788
0.36284626811526954	0.5535374342402588
0.36320929586699424	0.6729193985044124
0.36357268682804506	0.6579501522617451
0.3639364413618126	0.584798740229297
0.36430055983205223	0.5884489885532496
0.364665042602882	0.6191325136461663
0.36502989003878483	0.7418541116833666
0.3653951025046079	0.6244120993284277
0.36576068036556375	0.6047821256552295
0.3661266239872305	0.5816790705243383
0.3664929337355513	0.6038276485699804
0.36685960997683714	0.6198480586965756
0.3672266530777639	0.6149005332614067
0.367594063405374	0.5882534418446239
0.36796184132707804	0.6624234020651086
0.36832998721065424	0.6551560591277525
0.36869850142424837	0.7169132344846928
0.36906738433637487	0.6703650585529463
0.3694366363159162	0.6167091581622872
0.3698062577321236	0.6236637565420514
0.37017624895461987	0.6345337307014587
0.370546610353396	0.7068310423638954
0.3709173422988131	0.7638887566771151
0.3712884451616033	0.6057075059641686
0.3716599193128703	0.6335576297063832
0.3720317651240883	0.7571332698865644
0.3724039829671021	0.7839810676266552
0.37277657321412927	0.7548821751203326
0.37314953623776065	0.7081590605387832
0.3735228724109598	0.9298089493153128
0.37389658210706284	0.8066471278984189
0.3742706656997787	0.7496512065617521
0.3746451235631912	0.818819216693165
0.37501995607175836	0.9157897212140467
0.3753951636003123	0.7408729541093824
0.37577074652406117	0.7922293232582001
0.376146705218588	0.7918492793514511
0.37652304005985093	0.8235069006825184
0.3768997514241862	0.788776635756483
0.37727683968830467	0.6936826720079813
0.3776543052292933	0.693468046802211
