# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.15319348792236967
0.3003592447525199	0.13408531476367042
0.3006597542269558	0.12231871565466321
0.300960564361171	0.1524086117085454
0.30126167545597554	0.11094815705389552
0.3015630878124805	0.11649508589780577
0.30186480173209856	0.1455672174501715
0.30216681751654345	0.18461115641899772
0.30246913546783105	0.1343271764299617
0.3027717558882791	0.15093876344442753
0.3030746790805082	0.12573145580855696
0.30337790534744163	0.12185785762292727
0.30368143499230554	0.13543392806986645
0.3039852683186298	0.13291688200642532
0.3042894056302477	0.140215305632932
0.30459384723129695	0.11648017083977613
0.3048985934262188	0.1587849068034207
0.30520364451975973	0.11349116462609565
0.3055090008169708	0.14136344232180179
0.3058146626232074	0.1607591164671649
0.30612063024413205	0.15720510689688777
0.30642690398571265	0.11958616418626583
0.30673348415422236	0.14211238964205844
0.30704037105624177	0.12031094450377634
0.3073475649986577	0.13529279689746898
0.30765506628866374	0.14599272688085146
0.3079628752337625	0.1311274442164526
0.3082709921417617	0.13331447509831224
0.30857941732077815	0.14057759059533717
0.30888815107923795	0.13733861340933462
0.30919719372587473	0.14539056100060865
0.30950654556973123	0.14945925939489357
0.30981620692015943	0.1358636437066685
0.31012617808682075	0.18555040090792793
0.31043645937968534	0.1351610376668497
0.3107470511090351	0.13604858369636882
0.3110579535854616	0.13630176635583874
0.3113691671198673	0.14620596674169078
0.31168069202346704	0.14377998190782817
0.31199252860778476	0.14494573387333917
0.31230467718465704	0.13535571515449762
0.31261713806623304	0.13736942671004712
0.3129299115649728	0.14763334550423432
0.3132429979936502	0.14170558534920671
0.31355639766535176	0.15412383336326313
0.3138701108934763	0.13244797127373859
0.31418413799173767	0.13630587888996049
0.31449847927416325	0.16061299463007894
0.3148131350550942	0.1451631928723657
0.31512810564918703	0.13587242164504526
0.3154433913714119	0.1454037582166392
0.31575899253705464	0.16101340888609925
0.3160749094617161	0.1717867221569066
0.3163911424613123	0.1621648388174528
0.3167076918520775	0.15277054996627326
0.3170245579505614	0.14664619469419785
0.3173417410736292	0.1482783803847054
0.3176592415384646	0.13597506449820002
0.3179770596625682	0.14992354543044553
0.31829519576375775	0.15431406460811903
0.31861365016017007	0.14914051232189657
0.3189324231702587	0.15654294369289382
0.31925151511279676	0.1830994628866773
0.3195709263068769	0.15931307601938532
0.31989065707190945	0.16106806278847627
0.32021070772762594	0.16095805333918656
0.32053107859407703	0.14583344706205434
0.3208517699916327	0.13867335370774012
0.32117278224098533	0.18091640732572783
0.32149411566314745	0.1706864060554223
0.32181577057945177	0.15533762902569945
0.32213774731155354	0.1772426951128193
0.32246004618142987	0.16644460105251804
0.32278266751137896	0.18182008507433994
0.323105611624022	0.19271565455603898
0.32342887884230354	0.15379738144891902
0.32375246948949077	0.14794429577748458
0.32407638388917476	0.17818605147073707
0.3244006223652699	0.16553072433504773
0.3247251852420147	0.1611124798674038
0.3250500728439716	0.1750494208361496
0.32537528549602773	0.18616638016751122
0.32570082352339647	0.162591062998334
0.32602668725161615	0.14945314559593412
0.3263528770065502	0.1533987982297199
0.32667939311438926	0.15605828989513565
0.3270062359016485	0.15959811667110066
0.3273334056951695	0.1755551995510621
0.32766090282212285	0.16435511499319588
0.32798872761000714	0.16774908845870645
0.32831688038664697	0.16764481942320394
0.32864536148019385	0.17623917574039236
0.3289741712191297	0.15888153834214216
0.32930330993226514	0.16451543421015827
0.32963277794873797	0.1418682715551081
0.32996257559801523	0.1468897357796153
0.33029270320989507	0.17412383448945762
0.3306231611145066	0.18731871759693006
0.3309539496423071	0.1702109881084112
0.3312850691240847	0.1646958399849834
0.33161651989095925	0.1701724362934692
0.3319483022743805	0.1555186304555311
0.3322804166061314	0.15887152461401727
0.3326128632183269	0.17273807092693688
0.3329456424434135	0.16918931960892516
0.3332787546141702	0.18027499565525093
0.33361220006370884	0.20877880300902546
0.333945979125476	0.1702753569318923
0.3342800921332507	0.19208617239562034
0.3346145394211455	0.15974753466609107
0.33494932132360705	0.16777801496130498
0.33528443817541764	0.1592909471018957
0.3356198903116948	0.1752060591780626
0.33595567806788895	0.1503851661596532
0.33629180177978923	0.17526176559476728
0.33662826178351984	0.1774318885153414
0.3369650584155399	0.18149938869770624
0.33730219201264616	0.2011706624561938
0.337639662911973	0.15334118978888944
0.33797747145099094	0.18660076148423047
0.3383156179675081	0.1778260052685221
0.3386541027996724	0.16244614516340497
0.3389929262859681	0.17988896657669456
0.3393320887652174	0.18594843934860034
0.33967159057658325	0.1757838623826799
0.3400114320595682	0.19665800809350278
0.34035161355401444	0.17928728823658416
0.34069213540010307	0.2184360545923626
0.34103299793835534	0.17086200502229357
0.34137420150963343	0.15533788563737547
0.3417157464551409	0.16425593591288407
0.3420576331164234	0.18372743642778128
0.3423998618353671	0.1878793610491474
0.3427424329542007	0.2119493179109599
0.34308534681549624	0.17052864119174896
0.3434286037621676	0.1808513317046825
0.3437722041374721	0.17457233111133535
0.34411614828500847	0.28011312629285157
0.3444604365487217	0.24034443916302903
0.34480506927290067	0.15969458010208057
0.34515004680217665	0.17663213581215934
0.3454953694815278	0.18275369617142803
0.34584103765627777	0.17623574726459318
0.34618705167209435	0.18175292723269898
0.3465334118749911	0.19971325775155224
0.3468801186113284	0.2064362405404093
0.34722717222781396	0.1647355063999666
0.3475745730715008	0.24711695476430268
0.34792232148978935	0.22436344017740298
0.3482704178304284	0.14174190735593553
0.3486188624415139	0.1919275138136156
0.3489676556714908	0.19356194228760276
0.3493167978691525	0.23192043093803374
0.34966628938364114	0.1977960406870751
0.35001613056444836	0.19974325399798812
0.3503663217614157	0.13971524166345387
0.3507168633247337	0.19349794425210937
0.3510677556049435	0.18956214123147114
0.35141899895293816	0.22502051302203874
0.35177059371996156	0.14267072197177894
0.35212254025760836	0.24510067548076775
0.35247483891782416	0.2114639850623592
0.35282749005290864	0.290866007777768
0.3531804940155126	0.1812151099444771
0.35353385115863967	0.18747609676199078
0.35388756183564807	0.19710751013438382
0.3542416264002475	0.20320324873977494
0.35459604520650223	0.17834034371452226
0.35495081860883215	0.19323346426355115
0.3553059469620101	0.1732392908528915
0.35566143062116456	0.2545687198690824
0.3560172699417795	0.24653062520626667
0.356373465279694	0.17841871786490512
0.35673001699110324	0.33378304610826054
0.3570869254325594	0.37342197006764477
0.3574441909609705	0.23634607521926707
0.35780181393360216	0.20607730370740798
0.3581597947080773	0.46473616280239766
0.3585181336423769	0.37415572879960995
0.35887683109484053	0.36869055073988655
0.3592358874241651	0.22741267042469804
0.3595953029894069	0.21269060809799833
0.3599550781499817	0.18842660124949437
0.36031521326566457	0.2282749804491981
0.3606757086965913	0.2613843652539879
0.361036564803257	0.34216317535290314
0.36139778194651695	0.23018752028751557
0.36175936048758894	0.2967259634734302
0.36212130078805094	0.4000092360410001
0.3624836032098437	0.2514572844934296
0.36284626811526954	0.1879884442590171
0.36320929586699424	0.3802749759978849
0.36357268682804506	0.3396743593527984
0.3639364413618126	0.23563246372706947
0.36430055983205223	0.22427221957412496
0.364665042602882	0.27482274795919276
0.36502989003878483	0.4668233642796698
0.3653951025046079	0.2605509022392461
0.36576068036556375	0.23414738542821678
0.3661266239872305	0.1947984073983486
0.3664929337355513	0.22064556446778819
0.36685960997683714	0.25125006015880486
0.3672266530777639	0.23241984998843568
0.367594063405374	0.19328520018513728
0.36796184132707804	0.30173226379753354
0.36832998721065424	0.2825754843100903
0.36869850142424837	0.35834533373182204
0.36906738433637487	0.28398955711554713
0.3694366363159162	0.20689772474551385
0.3698062577321236	0.21380972553225222
0.37017624895461987	0.21429636367088312
0.370546610353396	0.3267099852862661
0.3709173422988131	0.41740909771775275
0.3712884451616033	0.1698987019476674
0.3716599193128703	0.19011264760562357
0.3720317651240883	0.4106289802388988
0.3724039829671021	0.41471660854473813
0.37277657321412927	0.3680457288338685
0.37314953623776065	0.28239551392920564
0.3735228724109598	0.6607429865140906
0.37389658210706284	0.4556182643485987
0.3742706656997787	0.34148353467369635
0.3746451235631912	0.46640531288589054
0.37501995607175836	0.6186616314577418
0.3753951636003123	0.3054893698765384
0.37577074652406117	0.3979837683305621
0.376146705218588	0.367087360927453
0.37652304005985093	0.4287522177730653
0.3768997514241862	0.3702841408799806
0.37727683968830467	0.2225991798076147
0.3776543052292933	0.22317443585698649
0.37803214842461885	0.24103474316539403
0.37841036965212516	0.17862014240739
0.3787889692900325	0.3696258500186298
0.3791679477169404	0.3094683795329256
0.379547305311827	0.38340562903893566
0.3799270424540503	0.41140250172600934
0.380307159523348	0.22936056362276702
0.3806876568998369	0.2552523185821366
0.3810685349640144	0.2199857394198441
0.3814497940967586	0.33815594500415685
0.38183143467932895	0.44039173167189183
0.3822134570933656	0.6799891125722511
0.38259586172089083	0.6843361307174284
0.38297864894430983	0.607238709094819
0.3833618191464097	0.6721193550128143
0.3837453727103603	0.459178754946577
0.3841293100197161	0.6492658808729929
0.384513631458414	0.2747369985740608
0.38489833741077456	0.28354794670830535
0.3852834282615044	0.3225092833630244
0.38566890439569507	0.31148436707075494
0.3860547661988226	0.47749402262205665
0.3864410140567483	0.2544694732247347
0.38682764835572003	0.38242990410828165
0.38721466948237254	0.403560400226841
0.38760207782372696	0.2469329622699009
0.38798987376719146	0.4621742774947336
0.38837805770056205	0.24119774178453599
0.38876663001202283	0.5433715552859013
0.38915559109014614	0.2930930665811627
0.38954494132389356	0.3464108971967782
0.3899346811026145	0.3585717024884683
0.3903248108160484	0.39285960369287243
0.3907153308543251	0.5079601130985582
0.39110624160796537	0.2475107518767383
0.3914975434678802	0.24685517271617005
0.3918892368253715	0.32068809173949053
0.39228132207213195	0.41986843591109035
0.3926737996002461	0.2589684223676026
0.39306666980219274	0.4644592042652082
0.39345993307084226	0.5088488789705057
0.39385358979945745	0.25936711931156287
0.3942476403816957	0.2881709205316129
0.3946420852116072	0.34196223011270727
0.39503692468363627	0.3800501739993951
0.3954321591926224	0.2332835825061304
0.3958277891338011	0.35389221433400353
0.3962238149028023	0.3387214979062106
0.3966202368956511	0.3450036493200982
0.3970170555087703	0.5722273466034317
0.3974142711389785	0.2767457483405945
0.39781188418349056	0.26485034188630324
0.3982098950399201	0.28837100741945354
0.3986083041062777	0.32439934509752805
0.39900711178097215	0.24545196976703954
0.3994063184628117	0.1931048304025045
0.39980592455100306	0.31874409418743865
0.40020593044515235	0.22356240260092877
0.4006063365452655	0.4012091940565756
0.4010071432517482	0.285884508276185
0.4014083509654077	0.31369430089835754
0.4018099600874517	0.28856665778015284
0.4022119710194891	0.24598571463487068
0.40261438416353124	0.25802382776965693
0.40301719992199064	0.2487925507225264
0.40342041869768314	0.26460615639247753
0.40382404089382873	0.19394335919729658
0.40422806691404894	0.21296795642124103
0.40463249716236893	0.6133496625342102
0.40503733204321946	0.20696802236486173
0.4054425719614362	0.3536839941654709
0.40584821732225845	0.2957992130199712
0.406254268531332	0.3082296348445717
0.40666072599470804	0.5006283333441113
0.40706759011884386	0.3112932489172896
0.40747486131060406	0.37927210139483253
0.4078825399772598	0.3425930411090841
0.4082906265264887	0.31439484795234385
0.40869912136637737	0.26116919022606405
0.40910802490542203	0.22876749721356446
0.4095173375525259	0.24338160509464424
0.40992705971700066	0.2678444637780457
0.41033719180856965	0.31893992482329847
0.41074773423736516	0.2679905203734972
0.41115868741392897	0.22774865719747314
0.4115700517492145	0.2529741887153254
0.41198182765458635	0.2709099197860982
0.41239401554182037	0.26360312693613713
0.41280661582310413	0.2928132935425605
0.4132196289110381	0.3724267357447538
0.41363305521863547	0.348214678573271
0.41404689515932186	0.24583011141601066
0.41446114914693805	0.4358297207002185
0.4148758175957384	0.2962997877338845
0.41529090092039056	0.29499135048291825
0.4157063995359777	0.3967239958593805
0.41612231385799897	0.2718267549054768
0.4165386443023692	0.23594923451547523
0.41695539128541836	0.3057323681550727
0.4173725552238928	0.4438194800995931
0.41779013653495684	0.33375942953801735
0.41820813563619214	0.3258987931242075
0.41862655294559853	0.3143186607752374
0.4190453888815931	0.3000114775156053
0.4194646438630111	0.2992316990355708
0.419884318309108	0.4402264696522593
0.4203044126395589	0.47803540483372037
0.4207249272744568	0.2973595702803326
0.4211458626343166	0.26233391990089244
0.421567219140075	0.3261553755851311
0.42198899721308825	0.35260529587740486
0.42241119727513277	0.31686855432485117
0.4228338197484091	0.6654510020764566
0.42325686505554083	0.30567449633319266
0.423680333619573	0.3761249457839589
0.42410422586397456	0.40700233636430655
0.4245285422126373	0.3397024721179278
0.4249532830898771	0.3547209327218906
0.4253784489204354	0.33156784078115253
0.42580404012947815	0.35134534865475014
0.42623005714259626	0.46120504155214076
0.4266565003858075	0.27860931561757946
0.4270833702855548	0.4797890991849366
0.4275106672687079	0.44465510394279356
0.42793839176256293	0.3048105593039855
0.4283665441948454	0.38297331421823005
0.42879512499370814	0.43944791510498166
0.4292241345877311	0.5834251487918979
0.4296535734059238	0.4043758981207789
0.4300834418777262	0.6127777889114852
0.4305137404330073	0.4594763806387729
0.4309444695020643	0.7080340462852875
0.4313756295156262	0.25358090110787157
0.43180722090485346	0.41336390230828013
0.4322392441013378	0.26885021474233706
0.43267169953710305	0.6551840548425182
0.4331045876446034	0.28422711565580816
0.43353790885672777	0.21859842775097782
0.43397166360679784	0.3712239550749116
0.4344058523285671	0.35900402790101665
0.4348404754562242	0.3261985167021214
0.4352755334243927	0.40389076836115534
0.4357110266681317	0.2561986320167384
0.4361469556229332	0.3048045437998926
0.4365833207247264	0.24619035485343316
0.4370201224098773	0.37439393463833937
0.43745736111518657	0.29217256982201045
0.43789503727789286	0.35570216432138946
0.4383331513356728	0.728140992027089
0.4387717037266415	0.3804541090797414
0.43921069488935105	0.36145169251246745
0.4396501252627919	0.34201626563951343
0.4400899952863943	0.3491181961022435
0.4405303054000284	0.6598377648514991
0.44097105604400455	0.41231761625556174
