# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.008361632421936143
0.3003592447525199	0.005915917170958232
0.3006597542269558	0.0051626667879942825
0.300960564361171	0.007500390225438884
0.30126167545597554	0.003998564399451845
0.3015630878124805	0.004538809560332697
0.30186480173209856	0.006108581177729969
0.30216681751654345	0.011824163809168219
0.30246913546783105	0.005976966159650709
0.3027717558882791	0.007800824459112443
0.3030746790805082	0.005294000948551079
0.30337790534744163	0.004828955499775148
0.30368143499230554	0.006037886911929181
0.3039852683186298	0.005339852997191152
0.3042894056302477	0.005880139396695756
0.30459384723129695	0.004191090344325996
0.3048985934262188	0.007096743196028822
0.30520364451975973	0.0038274380698975095
0.3055090008169708	0.00622627226320586
0.3058146626232074	0.006930462254879914
0.30612063024413205	0.007406776287652599
0.30642690398571265	0.004109464054703806
0.30673348415422236	0.00593969780136461
0.30704037105624177	0.004215889695794655
0.3073475649986577	0.005119462204612078
0.30765506628866374	0.005762679178106507
0.3079628752337625	0.004779219205385784
0.3082709921417617	0.005169092370853167
0.30857941732077815	0.005542641316337117
0.30888815107923795	0.005036573005593874
0.30919719372587473	0.005569753525745524
0.30950654556973123	0.006461443365195097
0.30981620692015943	0.004931623651899572
0.31012617808682075	0.008759055385138693
0.31043645937968534	0.004778711989309596
0.3107470511090351	0.004425760463497605
0.3110579535854616	0.004311296106956491
0.3113691671198673	0.004938929407983327
0.31168069202346704	0.0048607574356589155
0.31199252860778476	0.004789319263822776
0.31230467718465704	0.004015189412301633
0.31261713806623304	0.004504460698336135
0.3129299115649728	0.005441999610693005
0.3132429979936502	0.005039109900975058
0.31355639766535176	0.005402296767503795
0.3138701108934763	0.004130885739376213
0.31418413799173767	0.0042544625549270736
0.31449847927416325	0.0053500231465048115
0.3148131350550942	0.004350824225955938
0.31512810564918703	0.004000576415674568
0.3154433913714119	0.004561317744191324
0.31575899253705464	0.0053372700642725
0.3160749094617161	0.006469936476231318
0.3163911424613123	0.00587319999331459
0.3167076918520775	0.005155059801615757
0.3170245579505614	0.004551152383506826
0.3173417410736292	0.004245864899539865
0.3176592415384646	0.0040382923503749345
0.3179770596625682	0.004635974009522918
0.31829519576375775	0.005293682137644549
0.31861365016017007	0.004963746544419635
0.3189324231702587	0.005330657838409809
0.31925151511279676	0.007005624070678285
0.3195709263068769	0.0059873086579742526
0.31989065707190945	0.006321721928912639
0.32021070772762594	0.0058429734260033415
0.32053107859407703	0.0043361130961024775
0.3208517699916327	0.0037909353988607687
0.32117278224098533	0.006684213953448895
0.32149411566314745	0.006489650767526738
0.32181577057945177	0.005160571840397636
0.32213774731155354	0.006563995620241718
0.32246004618142987	0.005748274553738038
0.32278266751137896	0.006853507758368607
0.323105611624022	0.007394000655587073
0.32342887884230354	0.005936358836460629
0.32375246948949077	0.005274986604163808
0.32407638388917476	0.006155964841658901
0.3244006223652699	0.005392194713046917
0.3247251852420147	0.006079343156907509
0.3250500728439716	0.005481682233514997
0.32537528549602773	0.0065017490315858765
0.32570082352339647	0.00464392040294562
0.32602668725161615	0.004067870246417272
0.3263528770065502	0.00383060146986059
0.32667939311438926	0.005394344414517766
0.3270062359016485	0.004668496883204923
0.3273334056951695	0.005549310482238601
0.32766090282212285	0.004403143346593732
0.32798872761000714	0.004594462305586462
0.32831688038664697	0.004258100967008773
0.32864536148019385	0.005268311956891465
0.3289741712191297	0.00394279043064406
0.32930330993226514	0.005429928236001866
0.32963277794873797	0.0032190600156687837
0.32996257559801523	0.004035333965518612
0.33029270320989507	0.004717627422385758
0.3306231611145066	0.00609741436603114
0.3309539496423071	0.004770829510728377
0.3312850691240847	0.0041104510537901505
0.33161651989095925	0.004258713202291094
0.3319483022743805	0.004124877708564191
0.3322804166061314	0.004524226251807269
0.3326128632183269	0.0047022244208863515
0.3329456424434135	0.005199214550452627
0.3332787546141702	0.0055763991448356046
0.33361220006370884	0.006954429518104574
0.333945979125476	0.004545849781246656
0.3342800921332507	0.0076046913968425695
0.3346145394211455	0.004568133152891598
0.33494932132360705	0.00644674358745757
0.33528443817541764	0.004427602776937626
0.3356198903116948	0.005691833781879954
0.33595567806788895	0.0042132324414283035
0.33629180177978923	0.006143852750198748
0.33662826178351984	0.004674977064299718
0.3369650584155399	0.004827154963620266
