# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.01852769757321267
0.3003592447525199	0.01223835707631874
0.3006597542269558	0.010384319016324585
0.300960564361171	0.016756363991195837
0.30126167545597554	0.007657364678997776
0.3015630878124805	0.008816837347792388
0.30186480173209856	0.01310570365725881
0.30216681751654345	0.027170219694705993
0.30246913546783105	0.011486585313450228
0.3027717558882791	0.016344851503511393
0.3030746790805082	0.010424394104778977
0.30337790534744163	0.009279446606816275
0.30368143499230554	0.012437099829814254
0.3039852683186298	0.011011758898583806
0.3042894056302477	0.012065365178565227
0.30459384723129695	0.007575782219495596
0.3048985934262188	0.01506878056171018
0.30520364451975973	0.0065210228933931655
0.3055090008169708	0.011918412145079778
0.3058146626232074	0.014714458010787745
0.30612063024413205	0.015558219546859247
0.30642690398571265	0.007402982876919955
0.30673348415422236	0.012388873702176425
0.30704037105624177	0.007698054381529026
0.3073475649986577	0.009149572606769655
0.30765506628866374	0.011174160142342023
0.3079628752337625	0.009091473936820431
0.3082709921417617	0.008700775254061852
0.30857941732077815	0.010296257625182284
0.30888815107923795	0.00915171819143383
0.30919719372587473	0.010994683429439012
0.30950654556973123	0.012860861952323617
0.30981620692015943	0.009766209445426596
0.31012617808682075	0.018222670334831048
0.31043645937968534	0.008177028687069675
0.3107470511090351	0.007381991695719085
0.3110579535854616	0.0076299723770423275
0.3113691671198673	0.008599964884599855
0.31168069202346704	0.008504307543339034
0.31199252860778476	0.009025316916492316
0.31230467718465704	0.006805833809219754
0.31261713806623304	0.00822539873247663
0.3129299115649728	0.00938100622105597
0.3132429979936502	0.008278179266719083
0.31355639766535176	0.009757839607016759
0.3138701108934763	0.0070566729007334305
0.31418413799173767	0.007285006658831915
0.31449847927416325	0.01054307057253096
0.3148131350550942	0.007975573442014527
0.31512810564918703	0.0065383492522893315
0.3154433913714119	0.008415809621292186
0.31575899253705464	0.010317646428027254
0.3160749094617161	0.012058877014394499
0.3163911424613123	0.010690134525924787
0.3167076918520775	0.00960409328893359
0.3170245579505614	0.008403712420427832
0.3173417410736292	0.007977274556057987
0.3176592415384646	0.00688790206037109
0.3179770596625682	0.008909179287441879
0.31829519576375775	0.010030768390661604
0.31861365016017007	0.008949955597949233
0.3189324231702587	0.009259409519535635
0.31925151511279676	0.013661554743397369
0.3195709263068769	0.011085160520434647
0.31989065707190945	0.011452398700628919
0.32021070772762594	0.010793590915579701
0.32053107859407703	0.007210503824383387
0.3208517699916327	0.006147248708945398
0.32117278224098533	0.013897939368672263
0.32149411566314745	0.012150240692385185
0.32181577057945177	0.008908379782217939
0.32213774731155354	0.011713709903396584
0.32246004618142987	0.009902881677871412
0.32278266751137896	0.013573472851064758
0.323105611624022	0.015441803144825846
0.32342887884230354	0.010569403330650397
0.32375246948949077	0.008720922110720033
0.32407638388917476	0.01067787406988593
0.3244006223652699	0.00915824684365273
0.3247251852420147	0.011177039075189377
0.3250500728439716	0.009813022482954209
0.32537528549602773	0.012222562366263089
0.32570082352339647	0.007915769335789325
0.32602668725161615	0.00631784193538966
0.3263528770065502	0.005996953489333878
0.32667939311438926	0.00943027247895627
0.3270062359016485	0.007107915340235852
0.3273334056951695	0.009076163935740789
0.32766090282212285	0.006746325738621268
0.32798872761000714	0.007655017913089535
0.32831688038664697	0.006648375986303477
0.32864536148019385	0.008904692069525013
0.3289741712191297	0.005629284186310181
0.32930330993226514	0.009619472849389023
0.32963277794873797	0.003941682369421458
0.32996257559801523	0.005514560270888957
0.33029270320989507	0.006746547176700056
0.3306231611145066	0.010240350948428229
0.3309539496423071	0.0072464299074527115
0.3312850691240847	0.006006044657795937
0.33161651989095925	0.006362469701599553
0.3319483022743805	0.005851185396257455
0.3322804166061314	0.006733009170075588
0.3326128632183269	0.007899716742697101
0.3329456424434135	0.008887052764247413
0.3332787546141702	0.009182219228722734
0.33361220006370884	0.012542273833344537
0.333945979125476	0.006671264458661183
0.3342800921332507	0.013308090838256636
0.3346145394211455	0.0060684090277399304
0.33494932132360705	0.010146291229413028
0.33528443817541764	0.006430880376451964
0.3356198903116948	0.009770136142695852
0.33595567806788895	0.005215566135151639
0.33629180177978923	0.00889005793705203
0.33662826178351984	0.006133662296008793
0.3369650584155399	0.006514408806523597
0.33730219201264616	0.01423829019040388
0.337639662911973	0.004737251261951764
0.33797747145099094	0.014422291327571139
0.3383156179675081	0.00940628174772068
0.3386541027996724	0.008407726867574851
0.3389929262859681	0.007467462813516234
0.3393320887652174	0.009979993599659058
0.33967159057658325	0.010996803555618875
0.3400114320595682	0.009078051094179612
0.34035161355401444	0.008549247557645938
0.34069213540010307	0.017631267678397445
0.34103299793835534	0.006506669617145367
0.34137420150963343	0.007359133433875031
0.3417157464551409	0.008774470959780291
0.3420576331164234	0.007211452221054139
0.3423998618353671	0.010261331880737886
0.3427424329542007	0.01761527339657299
0.34308534681549624	0.006552332975476777
0.3434286037621676	0.005531048350692264
0.3437722041374721	0.005510180371680577
0.34411614828500847	0.026130961891372408
0.3444604365487217	0.01946040046080586
0.34480506927290067	0.006588762939744551
0.34515004680217665	0.010248972032840567
0.3454953694815278	0.008084289585080243
0.34584103765627777	0.005478016943278558
0.34618705167209435	0.008780866325118904
0.3465334118749911	0.013152633063875575
0.3468801186113284	0.010106292003821285
0.34722717222781396	0.007604857043681984
0.3475745730715008	0.018433264842893416
0.34792232148978935	0.01652425328348255
0.3482704178304284	0.005305442890658753
0.3486188624415139	0.008746329188724793
0.3489676556714908	0.005826511927538385
0.3493167978691525	0.01717031867909608
0.34966628938364114	0.011202639765789942
0.35001613056444836	0.012378216180532137
0.3503663217614157	0.002388884944105368
0.3507168633247337	0.00949951774314183
0.3510677556049435	0.009772943614041676
0.35141899895293816	0.014273808214642058
0.35177059371996156	0.0040783018189353305
0.35212254025760836	0.015487564536991379
0.35247483891782416	0.012525814995688559
0.35282749005290864	0.029053424357777566
0.3531804940155126	0.008542186151556068
0.35353385115863967	0.010797908901229704
0.35388756183564807	0.012728181368528067
