# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.13572104668450505
0.3003592447525199	0.12474486497317225
0.3006597542269558	0.1196399688800291
0.300960564361171	0.13639823662036674
0.30126167545597554	0.11409036955066942
0.3015630878124805	0.11770929496960429
0.30186480173209856	0.1337831230182201
0.30216681751654345	0.1586424869014108
0.30246913546783105	0.12818392068966414
0.3027717558882791	0.1384637048172373
0.3030746790805082	0.12540438998835163
0.30337790534744163	0.12351825082340165
0.30368143499230554	0.1320112519797389
0.3039852683186298	0.13089274812564675
0.3042894056302477	0.1352812091160812
0.30459384723129695	0.12305472537628599
0.3048985934262188	0.14703756820227526
0.30520364451975973	0.12263890069008422
0.3055090008169708	0.13870291606282084
0.3058146626232074	0.1496108944491063
0.30612063024413205	0.1488478371803475
0.30642690398571265	0.12798249849891186
0.30673348415422236	0.14195205100074343
0.30704037105624177	0.12988973637196186
0.3073475649986577	0.13944664521497036
0.30765506628866374	0.14547278163481017
0.3079628752337625	0.13861864756780448
0.3082709921417617	0.14010130331082582
0.30857941732077815	0.1437414482136291
0.30888815107923795	0.14329488246946764
0.30919719372587473	0.1484055638285525
0.30950654556973123	0.15312564500415352
0.30981620692015943	0.1445073525688088
0.31012617808682075	0.17227060654203774
0.31043645937968534	0.14537757600034187
0.3107470511090351	0.14671665137897175
0.3110579535854616	0.14743380115270924
0.3113691671198673	0.15379240730541002
0.31168069202346704	0.152230387470508
0.31199252860778476	0.15507906036483585
0.31230467718465704	0.14941977197490205
0.31261713806623304	0.1515504778983131
0.3129299115649728	0.15840428123197348
0.3132429979936502	0.15542074020442173
0.31355639766535176	0.16273441559850155
0.3138701108934763	0.15152265376166146
0.31418413799173767	0.15440204865385157
0.31449847927416325	0.16975763475757466
0.3148131350550942	0.16117547508675148
0.31512810564918703	0.15669256652519242
0.3154433913714119	0.16335674065059624
0.31575899253705464	0.17298339053920989
0.3160749094617161	0.17980002543672835
0.3163911424613123	0.17509759444303497
0.3167076918520775	0.16991512977155443
0.3170245579505614	0.16755531917639416
0.3173417410736292	0.16862459722946366
0.3176592415384646	0.1627221448265488
0.3179770596625682	0.17175616812507133
0.31829519576375775	0.17517593135484918
0.31861365016017007	0.17351581813487327
0.3189324231702587	0.1779865925436065
0.31925151511279676	0.19399002409605903
0.3195709263068769	0.18100291483555042
0.31989065707190945	0.1831298284437983
0.32021070772762594	0.1842735263695922
0.32053107859407703	0.17559694577760776
0.3208517699916327	0.17269925732127106
0.32117278224098533	0.1984323981618842
0.32149411566314745	0.1939436241070803
0.32181577057945177	0.1856885660488719
0.32213774731155354	0.19844592737580538
0.32246004618142987	0.1931167535799681
0.32278266751137896	0.2028565609162051
0.323105611624022	0.21033503112334712
0.32342887884230354	0.18864373178322147
0.32375246948949077	0.18652046064089037
0.32407638388917476	0.20559897934658877
0.3244006223652699	0.1980015018796634
0.3247251852420147	0.19646060792875963
0.3250500728439716	0.20588328026709157
0.32537528549602773	0.21352478001670483
0.32570082352339647	0.19971260057815715
0.32602668725161615	0.1928386234538674
0.3263528770065502	0.19580290294061747
0.32667939311438926	0.1980653762353939
0.3270062359016485	0.20194360939361525
0.3273334056951695	0.212915308886399
0.32766090282212285	0.20686641555441562
0.32798872761000714	0.20992425452354507
0.32831688038664697	0.21056787643326316
0.32864536148019385	0.21607007479061496
0.3289741712191297	0.20811583939894374
0.32930330993226514	0.21142197401501223
0.32963277794873797	0.198668287399417
0.32996257559801523	0.20303658727889015
0.33029270320989507	0.22019154390368606
0.3306231611145066	0.2282134060416132
0.3309539496423071	0.22064690574312965
0.3312850691240847	0.21684760742434972
0.33161651989095925	0.22256903752019563
0.3319483022743805	0.21462582690399876
0.3322804166061314	0.21854014269576927
0.3326128632183269	0.2284763523212683
0.3329456424434135	0.22642170140610057
0.3332787546141702	0.23449362653314176
0.33361220006370884	0.25164856150583387
0.333945979125476	0.22997925586417237
0.3342800921332507	0.2451192460411849
0.3346145394211455	0.22636230062141469
0.33494932132360705	0.23336808786110413
0.33528443817541764	0.2271597992542365
0.3356198903116948	0.23916417544036342
0.33595567806788895	0.22470788954226517
0.33629180177978923	0.2418253530490077
0.33662826178351984	0.24345297722512185
0.3369650584155399	0.24721230473114836
0.33730219201264616	0.26083735533860464
0.337639662911973	0.23241333534500253
0.33797747145099094	0.2542378722378108
0.3383156179675081	0.2488368747181332
0.3386541027996724	0.2415764158765296
0.3389929262859681	0.2534934629174455
0.3393320887652174	0.25710101089033743
0.33967159057658325	0.25169899567295173
0.3400114320595682	0.2668149529764597
0.34035161355401444	0.2581832581004435
0.34069213540010307	0.28107446629382726
0.34103299793835534	0.2541086752439476
0.34137420150963343	0.2454914946388192
0.3417157464551409	0.2521222226930238
0.3420576331164234	0.2663190983873375
0.3423998618353671	0.27081512335976843
0.3427424329542007	0.2851341709698041
0.34308534681549624	0.26260606624510036
0.3434286037621676	0.2698899598767558
0.3437722041374721	0.2660665477192151
0.34411614828500847	0.3263242594601462
0.3444604365487217	0.30793337652292885
0.34480506927290067	0.2595272479429834
0.34515004680217665	0.273547056122721
0.3454953694815278	0.28200059859129284
0.34584103765627777	0.2778907478993303
0.34618705167209435	0.2794285419033182
0.3465334118749911	0.29268871999129564
0.3468801186113284	0.29793307020450355
0.34722717222781396	0.27386543124639884
0.3475745730715008	0.3224834325459261
0.34792232148978935	0.3128494734835031
0.3482704178304284	0.26580527329907705
0.3486188624415139	0.2971101731067373
0.3489676556714908	0.299709939385138
0.3493167978691525	0.32334749275124675
0.34966628938364114	0.302929312605222
0.35001613056444836	0.3043442168228856
0.3503663217614157	0.2722417844534518
0.3507168633247337	0.30549371644110646
0.3510677556049435	0.3038036493073433
0.35141899895293816	0.3247010271908244
0.35177059371996156	0.2789316843745009
0.35212254025760836	0.3442333884209036
0.35247483891782416	0.32250062549205216
0.35282749005290864	0.37348350735319585
0.3531804940155126	0.3063468560259719
0.35353385115863967	0.31233438326512797
0.35388756183564807	0.31664430514007863
0.3542416264002475	0.32309694660406596
0.35459604520650223	0.3103072848670975
0.35495081860883215	0.32274884568134593
0.3553059469620101	0.30857956009487675
0.35566143062116456	0.3654792888156266
0.3560172699417795	0.35846607472195713
0.356373465279694	0.3191961718305611
0.35673001699110324	0.4129309589028552
0.3570869254325594	0.4381406676548142
0.3574441909609705	0.3569253814212442
0.35780181393360216	0.341093395524986
0.3581597947080773	0.49519167557722393
0.3585181336423769	0.4445438075101102
0.35887683109484053	0.44564406248923766
0.3592358874241651	0.36314951093933695
0.3595953029894069	0.35508120939537263
0.3599550781499817	0.3397853274316021
0.36031521326566457	0.3630541137898159
0.3606757086965913	0.38835172807886553
0.361036564803257	0.4364852910547773
0.36139778194651695	0.3750899412949863
0.36175936048758894	0.41647962294734586
0.36212130078805094	0.47736375045270446
0.3624836032098437	0.39173545872129567
0.36284626811526954	0.35817192276897425
0.36320929586699424	0.47385050694577097
0.36357268682804506	0.45040514974836693
0.3639364413618126	0.382253574965787
0.36430055983205223	0.3828922606155067
0.364665042602882	0.41560766812190614
0.36502989003878483	0.5328487991299565
0.3653951025046079	0.4152116605564842
0.36576068036556375	0.3965729687216442
0.3661266239872305	0.37223346900616916
0.3664929337355513	0.3926882879888805
0.36685960997683714	0.40709603263965427
0.3672266530777639	0.39929273106044677
0.367594063405374	0.3729776325728873
0.36796184132707804	0.4450532183912985
0.36832998721065424	0.43531088176063754
0.36869850142424837	0.49322600426731883
0.36906738433637487	0.44803132719927863
0.3694366363159162	0.3937151219414
0.3698062577321236	0.3990186263730286
0.37017624895461987	0.4075927518910002
0.370546610353396	0.4771688272049923
0.3709173422988131	0.5338362171973529
0.3712884451616033	0.37868299725789406
0.3716599193128703	0.4032352768087329
0.3720317651240883	0.5362192932575169
0.3724039829671021	0.5485798112381726
0.37277657321412927	0.5192379751892866
0.37314953623776065	0.4707590326121212
0.3735228724109598	0.6943347417399532
0.37389658210706284	0.5746558031469374
0.3742706656997787	0.5060084437970296
0.3746451235631912	0.58350479233012
0.37501995607175836	0.6769647413037664
0.3753951636003123	0.4946042997018964
0.37577074652406117	0.5477187893520753
0.376146705218588	0.5412023211467274
0.37652304005985093	0.5760932600627416
0.3768997514241862	0.5392140677446502
0.37727683968830467	0.43873229090977806
0.3776543052292933	0.4359195537099889
0.37803214842461885	0.44347102397413163
0.37841036965212516	0.40633724929805265
0.3787889692900325	0.5477605414875151
0.3791679477169404	0.5097930989036991
0.379547305311827	0.5573597856305704
0.3799270424540503	0.5866574824944987
0.380307159523348	0.4674614117121507
0.3806876568998369	0.4839700778183262
0.3810685349640144	0.45111916117793677
0.3814497940967586	0.5367684556123853
0.38183143467932895	0.6141720178725508
0.3822134570933656	0.7601276042186764
0.38259586172089083	0.7654354054284532
0.38297864894430983	0.7302341591137477
0.3833618191464097	0.7765482553383423
0.3837453727103603	0.6506281258170212
0.3841293100197161	0.7615843428365457
0.384513631458414	0.5190063469355034
0.38489833741077456	0.5192932065525281
0.3852834282615044	0.5442984656386444
0.38566890439569507	0.5399443308887775
0.3860547661988226	0.6596047350011978
0.3864410140567483	0.5283632115954726
0.38682764835572003	0.60375700806557
0.38721466948237254	0.6169234045175669
0.38760207782372696	0.5145085641157704
0.38798987376719146	0.6623976752980643
0.38837805770056205	0.5090946750575166
0.38876663001202283	0.7162653474550787
0.38915559109014614	0.5375688981515968
0.38954494132389356	0.5764414161937054
0.3899346811026145	0.6027280930929754
0.3903248108160484	0.6443126198875095
0.3907153308543251	0.7202274697520551
0.39110624160796537	0.5193143719860425
0.3914975434678802	0.5235362015826968
0.3918892368253715	0.5825967335609049
0.39228132207213195	0.6511782196640675
0.3926737996002461	0.542237750290891
0.39306666980219274	0.6956848781080396
0.39345993307084226	0.7935808415771298
0.39385358979945745	0.5577540128338997
0.3942476403816957	0.5934061618709129
0.3946420852116072	0.6486323590222651
0.39503692468363627	0.6398536007330109
0.3954321591926224	0.5149023188887895
0.3958277891338011	0.622780105876129
0.3962238149028023	0.6689478272706735
0.3966202368956511	0.6231072740012139
0.3970170555087703	0.8320299531372354
0.3974142711389785	0.5746047027878114
0.39781188418349056	0.558996116267892
0.3982098950399201	0.6053801821490952
0.3986083041062777	0.6143603065983437
0.39900711178097215	0.5676097137655183
0.3994063184628117	0.5210700188871875
0.39980592455100306	0.6080638354248968
0.40020593044515235	0.5364377315772715
0.4006063365452655	0.6575800689260839
0.4010071432517482	0.5779884104927453
0.4014083509654077	0.6250913532098593
0.4018099600874517	0.5925758563250816
0.4022119710194891	0.5830762738475356
0.40261438416353124	0.5977176465063826
