# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.13928924066296777
0.3003592447525199	0.12432536304166539
0.3006597542269558	0.1154444771843116
0.300960564361171	0.13736342370450189
0.30126167545597554	0.10593995789719449
0.3015630878124805	0.10980053279568534
0.30186480173209856	0.13180126187642593
0.30216681751654345	0.16334178214682837
0.30246913546783105	0.12533416815199047
0.3027717558882791	0.1391263740442424
0.3030746790805082	0.11873336491571787
0.30337790534744163	0.11543791573821321
0.30368143499230554	0.12590219882276996
0.3039852683186298	0.12210556093616969
0.3042894056302477	0.12770526694550907
0.30459384723129695	0.11042359883267928
0.3048985934262188	0.14378627949865225
0.30520364451975973	0.10933775556115656
0.3055090008169708	0.13457821641863982
0.3058146626232074	0.14590728247937584
0.30612063024413205	0.14411200041541536
0.30642690398571265	0.11414553964251453
0.30673348415422236	0.1304567321028092
0.30704037105624177	0.11440841020517697
0.3073475649986577	0.1284905477051175
0.30765506628866374	0.1357441149846063
0.3079628752337625	0.12355843155134669
0.3082709921417617	0.12742877699070096
0.30857941732077815	0.13278295029086598
0.30888815107923795	0.13050406743037218
0.30919719372587473	0.13517861271943765
0.30950654556973123	0.13843850480435535
0.30981620692015943	0.12684759272510218
0.31012617808682075	0.16881167115706838
0.31043645937968534	0.12995599771766894
0.3107470511090351	0.13044755701954694
0.3110579535854616	0.12990662365255082
0.3113691671198673	0.14003550583121144
0.31168069202346704	0.13584978342226256
0.31199252860778476	0.13708829564189356
0.31230467718465704	0.1290528684439562
0.31261713806623304	0.1293989752678075
0.3129299115649728	0.14212560113277187
0.3132429979936502	0.1372449809306757
0.31355639766535176	0.14580448111697633
0.3138701108934763	0.12743377810106035
0.31418413799173767	0.13098963565511407
0.31449847927416325	0.1498166769027211
0.3148131350550942	0.13761090883783308
0.31512810564918703	0.13019546783532912
0.3154433913714119	0.13761934377140084
0.31575899253705464	0.1507054378896698
0.3160749094617161	0.16228617584829078
0.3163911424613123	0.15368659245228078
0.3167076918520775	0.14465652115220298
0.3170245579505614	0.13831097939175932
0.3173417410736292	0.13977071604036415
0.3176592415384646	0.13027615613537574
0.3179770596625682	0.14030977933409725
0.31829519576375775	0.14392350349379604
0.31861365016017007	0.14016938329576234
0.3189324231702587	0.14998762669876667
0.31925151511279676	0.17012029513517232
0.3195709263068769	0.1502017473897616
0.31989065707190945	0.1515673053116483
0.32021070772762594	0.15092470761058763
0.32053107859407703	0.13761292845270032
0.3208517699916327	0.13272605240370508
0.32117278224098533	0.1667078863140594
0.32149411566314745	0.15909265328331348
0.32181577057945177	0.14682085024427732
0.32213774731155354	0.166907225083564
0.32246004618142987	0.1576304194565172
0.32278266751137896	0.16800391759570046
0.323105611624022	0.17579929457501092
0.32342887884230354	0.14402374682993385
0.32375246948949077	0.14055590847857083
0.32407638388917476	0.16804376538117577
0.3244006223652699	0.15587232652260846
0.3247251852420147	0.15230413154314695
0.3250500728439716	0.1645686289119009
0.32537528549602773	0.17433108061789127
0.32570082352339647	0.15454215101453295
0.32602668725161615	0.14261789622228926
0.3263528770065502	0.1452873720335447
0.32667939311438926	0.14624953932323587
0.3270062359016485	0.15314570238821942
0.3273334056951695	0.16724901065021813
0.32766090282212285	0.15617214398194038
0.32798872761000714	0.15861417235247735
0.32831688038664697	0.15856244155488317
0.32864536148019385	0.1649769394961795
0.3289741712191297	0.15132387890871357
0.32930330993226514	0.1554591875609183
0.32963277794873797	0.13544265327121865
0.32996257559801523	0.1414875573587308
0.33029270320989507	0.1657741579464435
0.3306231611145066	0.17499329377741385
0.3309539496423071	0.16208527468638595
0.3312850691240847	0.15637496736393586
0.33161651989095925	0.16090445301248105
0.3319483022743805	0.1486259474577738
0.3322804166061314	0.1506743791269299
0.3326128632183269	0.16299735993692657
0.3329456424434135	0.1586740334161496
0.3332787546141702	0.17142884193560667
0.33361220006370884	0.1946712954524753
0.333945979125476	0.162277873954428
0.3342800921332507	0.18022794623535143
0.3346145394211455	0.15275273905952566
0.33494932132360705	0.15818269977850663
0.33528443817541764	0.15163791140541763
0.3356198903116948	0.1654583411286014
0.33595567806788895	0.14462267012727717
