# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.015051287124710993
0.3003592447525199	0.009725426125571241
0.3006597542269558	0.008396276692748747
0.300960564361171	0.013504277526858862
0.30126167545597554	0.006132887062118179
0.3015630878124805	0.007095811547900391
0.30186480173209856	0.010249570863280447
0.30216681751654345	0.02225130541465728
0.30246913546783105	0.00930614875364619
0.3027717558882791	0.01330835572580834
0.3030746790805082	0.008476061593057438
0.30337790534744163	0.007484634024887191
0.30368143499230554	0.010083028178105647
0.3039852683186298	0.008659690032068026
0.3042894056302477	0.009714554152259136
0.30459384723129695	0.006064287639519803
0.3048985934262188	0.011825433209736896
0.30520364451975973	0.005191571813959774
0.3055090008169708	0.009633093451327004
0.3058146626232074	0.011537300703132298
0.30612063024413205	0.012441424914526093
0.30642690398571265	0.005903577128594419
0.30673348415422236	0.009904337232769206
0.30704037105624177	0.006164441180327287
0.3073475649986577	0.007265144412986241
0.30765506628866374	0.00887382125579829
0.3079628752337625	0.007255635736256838
0.3082709921417617	0.0069559068446298
0.30857941732077815	0.00824011456310504
0.30888815107923795	0.007293811623133539
0.30919719372587473	0.008796183184743947
0.30950654556973123	0.010314089667522038
0.30981620692015943	0.0078482291955894
0.31012617808682075	0.014642701001684228
0.31043645937968534	0.006467495120072269
0.3107470511090351	0.005800342543959907
0.3110579535854616	0.005941225707682687
0.3113691671198673	0.006716772813906847
0.31168069202346704	0.006726210163604142
0.31199252860778476	0.007004673852687527
0.31230467718465704	0.0052435465137833795
0.31261713806623304	0.006501954534952955
0.3129299115649728	0.007480831717565462
0.3132429979936502	0.0065615897778747035
0.31355639766535176	0.007655098822303375
0.3138701108934763	0.0055047151351440456
0.31418413799173767	0.005687215545891166
0.31449847927416325	0.00816003384898291
0.3148131350550942	0.0060625793029659624
0.31512810564918703	0.005155527063617493
0.3154433913714119	0.006446554583082042
0.31575899253705464	0.007938196500877156
0.3160749094617161	0.009466314183597977
0.3163911424613123	0.008409867781647977
0.3167076918520775	0.007524938608873544
0.3170245579505614	0.006443239973551833
0.3173417410736292	0.006014706681075231
0.3176592415384646	0.005388520443064476
0.3179770596625682	0.006895165886919862
0.31829519576375775	0.007955130244562538
0.31861365016017007	0.007136176348526605
0.3189324231702587	0.007283268406920613
0.31925151511279676	0.01078292560893386
0.3195709263068769	0.008925485084567851
0.31989065707190945	0.009383861712634233
0.32021070772762594	0.008649688646832543
0.32053107859407703	0.005650087027825629
0.3208517699916327	0.0047025433772231754
0.32117278224098533	0.01096250699816529
0.32149411566314745	0.009748685619982706
0.32181577057945177	0.007097705215246297
0.32213774731155354	0.009441325030555038
0.32246004618142987	0.007796547871280129
0.32278266751137896	0.010746431833200057
0.323105611624022	0.012039319328943348
0.32342887884230354	0.008596093924090498
0.32375246948949077	0.007116054874630395
0.32407638388917476	0.008482816600638782
0.3244006223652699	0.007244324728395922
0.3247251852420147	0.008999946431621745
0.3250500728439716	0.007555818690947467
0.32537528549602773	0.009433221392207463
0.32570082352339647	0.005980435042613789
0.32602668725161615	0.004828640630719968
0.3263528770065502	0.004388277578987871
0.32667939311438926	0.007564015547936644
0.3270062359016485	0.005547172842220007
0.3273334056951695	0.007068045186458223
0.32766090282212285	0.005081233041827326
0.32798872761000714	0.005632655427704171
0.32831688038664697	0.0048865242121254515
0.32864536148019385	0.0069582604023453115
0.3289741712191297	0.004211287699949963
0.32930330993226514	0.007520599050197015
0.32963277794873797	0.0029427575114619312
0.32996257559801523	0.004266359981734862
0.33029270320989507	0.005063541213597067
0.3306231611145066	0.008151740771939732
0.3309539496423071	0.005402283728758057
0.3312850691240847	0.004385319274545199
0.33161651989095925	0.004716372904522434
0.3319483022743805	0.004365008314510394
0.3322804166061314	0.005141825963697943
0.3326128632183269	0.005904404604860045
0.3329456424434135	0.006934372511314734
0.3332787546141702	0.0071912309101947874
0.33361220006370884	0.009708209139990742
0.333945979125476	0.004984327312455935
0.3342800921332507	0.010429712609611168
0.3346145394211455	0.004498221527960698
0.33494932132360705	0.008098338264370631
0.33528443817541764	0.004618458674753825
0.3356198903116948	0.007457107218164105
0.33595567806788895	0.003987562938406562
0.33629180177978923	0.007044449229458849
0.33662826178351984	0.004587324518270937
0.3369650584155399	0.004941843984121314
0.33730219201264616	0.011548675975984147
0.337639662911973	0.0035745383882785343
0.33797747145099094	0.011599791116524842
0.3383156179675081	0.007376157568940111
0.3386541027996724	0.006633129079292147
0.3389929262859681	0.00559706872898672
0.3393320887652174	0.00771589093701898
0.33967159057658325	0.008702865313499997
0.3400114320595682	0.007089562906223704
0.34035161355401444	0.006717760166832414
0.34069213540010307	0.014165948550133782
0.34103299793835534	0.004833084781083896
0.34137420150963343	0.005786292798534292
0.3417157464551409	0.006970403518709414
0.3420576331164234	0.00550192164956699
0.3423998618353671	0.008196969112147894
0.3427424329542007	0.01441962041811201
0.34308534681549624	0.005069927748836249
0.3434286037621676	0.003979264719035085
0.3437722041374721	0.003996742177953262
0.34411614828500847	0.02104370403470498
0.3444604365487217	0.015817743809182192
0.34480506927290067	0.005021032763577112
0.34515004680217665	0.008090011808065185
0.3454953694815278	0.00650244017937863
0.34584103765627777	0.00408560052422543
0.34618705167209435	0.006398791710957301
0.3465334118749911	0.01077970917954501
0.3468801186113284	0.007569138034177453
0.34722717222781396	0.005854340969760785
0.3475745730715008	0.014581147238532115
0.34792232148978935	0.01293591107671955
0.3482704178304284	0.00428685660122348
0.3486188624415139	0.0065536937823263
0.3489676556714908	0.004225564437488762
0.3493167978691525	0.013787037331941223
0.34966628938364114	0.008832081440176573
0.35001613056444836	0.01007319950512211
0.3503663217614157	0.0018186970455023174
0.3507168633247337	0.006947113355999418
0.3510677556049435	0.006965799270294088
0.35141899895293816	0.01109076140718458
0.35177059371996156	0.0029242770533340857
0.35212254025760836	0.01214645669964026
0.35247483891782416	0.009376962154898093
0.35282749005290864	0.024123621471120526
0.3531804940155126	0.006351585109656283
0.35353385115863967	0.008323233329501224
0.35388756183564807	0.009652573012539101
0.3542416264002475	0.013966393382175478
0.35459604520650223	0.005872694784937432
0.35495081860883215	0.006331534673434442
0.3553059469620101	0.005742042751009325
0.35566143062116456	0.014157454211543302
0.3560172699417795	0.012458960517697277
0.356373465279694	0.0032845715677869425
0.35673001699110324	0.02084510681203358
0.3570869254325594	0.027228729743306382
0.3574441909609705	0.011613790889883293
0.35780181393360216	0.009510550541671015
0.3581597947080773	0.03261449860553624
0.3585181336423769	0.02584868320783678
0.35887683109484053	0.03019657076944889
0.3592358874241651	0.004475597725460621
0.3595953029894069	0.007911496550708235
0.3599550781499817	0.004413843193587511
0.36031521326566457	0.011326551439717086
0.3606757086965913	0.01558180223704041
0.361036564803257	0.02192176275165504
0.36139778194651695	0.009661986684179962
0.36175936048758894	0.012547807457657848
0.36212130078805094	0.027501825244016113
0.3624836032098437	0.01470594113776171
0.36284626811526954	0.003164185716997884
0.36320929586699424	0.026098573643223526
0.36357268682804506	0.01943606347413576
0.3639364413618126	0.010956227656161376
0.36430055983205223	0.013326878008520516
0.364665042602882	0.012255535643987773
0.36502989003878483	0.03730077023068149
0.3653951025046079	0.014469714110628418
0.36576068036556375	0.00904684633019938
0.3661266239872305	0.0067144401152626895
0.3664929337355513	0.005599809406742746
0.36685960997683714	0.010932880946031879
0.3672266530777639	0.012580926359829651
0.367594063405374	0.00607026495974911
0.36796184132707804	0.02164683590132464
0.36832998721065424	0.01878993472255977
0.36869850142424837	0.029986570259849323
0.36906738433637487	0.011987057990321312
0.3694366363159162	0.010200640696645424
0.3698062577321236	0.006446156755171388
0.37017624895461987	0.009463859491015528
0.370546610353396	0.02474970458343237
0.3709173422988131	0.03509174559223805
0.3712884451616033	0.005478326188129309
0.3716599193128703	0.008889914587496755
0.3720317651240883	0.030775690410331544
0.3724039829671021	0.031119777427622158
0.37277657321412927	0.02608635055258461
0.37314953623776065	0.015437853140799108
0.3735228724109598	0.059417419308109426
0.37389658210706284	0.031984762736811626
0.3742706656997787	0.02429970997175418
0.3746451235631912	0.03987538674621368
0.37501995607175836	0.050783538207349224
0.3753951636003123	0.0188191911923036
0.37577074652406117	0.02907934099157966
0.376146705218588	0.022215410895077333
0.37652304005985093	0.031023830740757742
0.3768997514241862	0.023115699767835035
0.37727683968830467	0.008584047664925371
0.3776543052292933	0.010641974131704406
0.37803214842461885	0.011486578864206414
0.37841036965212516	0.0046084535385028744
0.3787889692900325	0.029248512952720164
0.3791679477169404	0.019549806520204466
0.379547305311827	0.02584092514603155
0.3799270424540503	0.030717300109171477
0.380307159523348	0.007172717359980632
0.3806876568998369	0.015832467303330055
0.3810685349640144	0.0076843909913374454
0.3814497940967586	0.02579216794473165
0.38183143467932895	0.026613443242544253
0.3822134570933656	0.053739317138405296
0.38259586172089083	0.05773338212292715
0.38297864894430983	0.04171976536291124
0.3833618191464097	0.058910488819128956
0.3837453727103603	0.022111229574878193
0.3841293100197161	0.05381590922237079
0.384513631458414	0.011682592003007964
0.38489833741077456	0.010963738642533648
0.3852834282615044	0.028969837540688742
0.38566890439569507	0.021167122471603534
0.3860547661988226	0.03589731009649851
0.3864410140567483	0.005686715344674337
0.38682764835572003	0.02216665014732183
0.38721466948237254	0.02432742823500931
0.38760207782372696	0.013598079900811126
0.38798987376719146	0.043481384793264924
0.38837805770056205	0.008513868250732758
0.38876663001202283	0.04645165573022774
0.38915559109014614	0.01547774994885131
0.38954494132389356	0.02539808072286099
0.3899346811026145	0.03337597464789811
0.3903248108160484	0.024852327731006832
0.3907153308543251	0.04080437229796707
0.39110624160796537	0.007518407778879476
0.3914975434678802	0.009732648652468956
0.3918892368253715	0.024922396785502527
0.39228132207213195	0.03613375993357307
0.3926737996002461	0.014627603235597109
0.39306666980219274	0.04273429839833904
0.39345993307084226	0.027528334563624354
0.39385358979945745	0.010543910963821587
0.3942476403816957	0.015939603691374923
0.3946420852116072	0.01747178135321591
0.39503692468363627	0.032217926536649344
0.3954321591926224	0.010139039309451222
0.3958277891338011	0.03048852107038107
0.3962238149028023	0.01765775755002161
0.3966202368956511	0.023041556935963697
0.3970170555087703	0.03974797363266499
0.3974142711389785	0.009742408797098076
0.39781188418349056	0.011441415084442646
0.3982098950399201	0.01818578293573211
0.3986083041062777	0.01413748025624989
0.39900711178097215	0.011804335813741844
0.3994063184628117	0.00326029654507824
0.39980592455100306	0.024502604987039166
0.40020593044515235	0.00719846571182614
0.4006063365452655	0.0215707787944298
0.4010071432517482	0.017629867853474066
0.4014083509654077	0.010295666788150065
0.4018099600874517	0.00787768399849073
0.4022119710194891	0.008499162144914195
0.40261438416353124	0.009805287427685582
0.40301719992199064	0.009129637725272817
0.40342041869768314	0.011709291075959822
0.40382404089382873	0.0028563982240727543
0.40422806691404894	0.004135531228225097
0.40463249716236893	0.04011570614220119
0.40503733204321946	0.003931597092614148
0.4054425719614362	0.009560900848545011
0.40584821732225845	0.010281745280814936
0.406254268531332	0.010542156556222653
0.40666072599470804	0.03696693685736596
0.40706759011884386	0.011241366675217227
0.40747486131060406	0.02588005220720198
0.4078825399772598	0.015362779191668924
0.4082906265264887	0.009786948099746796
