# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.055293845395748525
0.3003592447525199	0.04954960717252077
0.3006597542269558	0.04596362750835695
0.300960564361171	0.05444350844427523
0.30126167545597554	0.04252068672476042
0.3015630878124805	0.0441748027818257
0.30186480173209856	0.05251026949199449
0.30216681751654345	0.06564552580310117
0.30246913546783105	0.050694248174598444
0.3027717558882791	0.05597298797610123
0.3030746790805082	0.0477839866321217
0.30337790534744163	0.04665056399352257
0.30368143499230554	0.05087651848396868
0.3039852683186298	0.04960733843767535
0.3042894056302477	0.05120492262584741
0.30459384723129695	0.045244070376487144
0.3048985934262188	0.05820954107016662
0.30520364451975973	0.04491598198005586
0.3055090008169708	0.05459122985738137
0.3058146626232074	0.05892219938301694
0.30612063024413205	0.058616814082089595
0.30642690398571265	0.04667691116170079
0.30673348415422236	0.05306958611664241
0.30704037105624177	0.04701325773127107
0.3073475649986577	0.0525425620134829
0.30765506628866374	0.05520993240742664
0.3079628752337625	0.05059448333563055
0.3082709921417617	0.05249077637124109
0.30857941732077815	0.054454225777539264
0.30888815107923795	0.05335544947440544
0.30919719372587473	0.055057009885554134
0.30950654556973123	0.056531958750849716
0.30981620692015943	0.05204995215932494
0.31012617808682075	0.06836231337522958
0.31043645937968534	0.05408207179444788
0.3107470511090351	0.053905115747673524
0.3110579535854616	0.053584431326849
0.3113691671198673	0.05763291201308261
0.31168069202346704	0.056037319137088835
0.31199252860778476	0.05666027202297943
0.31230467718465704	0.05370857401337746
0.31261713806623304	0.05408586003528166
0.3129299115649728	0.05934495369118094
0.3132429979936502	0.05782163932957451
0.31355639766535176	0.060516253943622575
0.3138701108934763	0.053892473588948456
0.31418413799173767	0.05509736707790941
0.31449847927416325	0.06183690570234213
0.3148131350550942	0.05769439818607633
0.31512810564918703	0.054966444550118426
0.3154433913714119	0.058167464391451325
0.31575899253705464	0.06308764926483697
0.3160749094617161	0.06778497472729048
0.3163911424613123	0.06468286646447115
0.3167076918520775	0.0612455447674771
0.3170245579505614	0.05864056617525018
0.3173417410736292	0.05906618604099972
0.3176592415384646	0.05621155492357759
0.3179770596625682	0.059719245122966655
0.31829519576375775	0.06143168057149234
0.31861365016017007	0.06007641388501342
0.3189324231702587	0.06444098858054426
0.31925151511279676	0.07157617866968485
0.3195709263068769	0.06454469499511097
0.31989065707190945	0.06499291114851298
0.32021070772762594	0.06479009774729667
0.32053107859407703	0.059741587997046534
0.3208517699916327	0.05831241070311782
0.32117278224098533	0.07117554732102123
0.32149411566314745	0.06856589797546243
0.32181577057945177	0.06404272594109295
0.32213774731155354	0.07171693251907989
0.32246004618142987	0.0684016708106779
0.32278266751137896	0.07212162813020434
0.323105611624022	0.07521895737526416
0.32342887884230354	0.06408214302332314
0.32375246948949077	0.06286830676399813
0.32407638388917476	0.07343888033129599
0.3244006223652699	0.06863500834258919
0.3247251852420147	0.06809314770714578
0.3250500728439716	0.07202496616491984
0.32537528549602773	0.07607221113706555
0.32570082352339647	0.06865938021705632
0.32602668725161615	0.06405724671598066
0.3263528770065502	0.06512537035103436
