# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.02530869921153897
0.3003592447525199	0.02006583178587779
0.3006597542269558	0.017546970186403794
0.300960564361171	0.02337991403904476
0.30126167545597554	0.014444385576413409
0.3015630878124805	0.015556833324932748
0.30186480173209856	0.020515262748152883
0.30216681751654345	0.03232592412240537
0.30246913546783105	0.019726515053907392
0.3027717558882791	0.024105699445280508
0.3030746790805082	0.017781500093996924
0.30337790534744163	0.016560209645675394
0.30368143499230554	0.019529474970821168
0.3039852683186298	0.017981297582413857
0.3042894056302477	0.018878263573299935
0.30459384723129695	0.014667758027849172
0.3048985934262188	0.02295481969896696
0.30520364451975973	0.013990445800324998
0.3055090008169708	0.02104171909717672
0.3058146626232074	0.02321332854587179
0.30612063024413205	0.023461821973056088
0.30642690398571265	0.014870198859563834
0.30673348415422236	0.01934117801642558
0.30704037105624177	0.014879591550140313
0.3073475649986577	0.017855101600267428
0.30765506628866374	0.01947554526186026
0.3079628752337625	0.016460401321540186
0.3082709921417617	0.017880059070972423
0.30857941732077815	0.018982501195759827
0.30888815107923795	0.017809870309567436
0.30919719372587473	0.018899256671090634
0.30950654556973123	0.02063392035332642
0.30981620692015943	0.01686493219740994
0.31012617808682075	0.027371051614581525
0.31043645937968534	0.017282789292704465
0.3107470511090351	0.016443157041868814
0.3110579535854616	0.016161011865490963
0.3113691671198673	0.01834504280365572
0.31168069202346704	0.017363699197087835
0.31199252860778476	0.017658939616363164
0.31230467718465704	0.015386869508217361
0.31261713806623304	0.0158800729264946
0.3129299115649728	0.01919695429714768
0.3132429979936502	0.018108666137073633
0.31355639766535176	0.019300202553045598
0.3138701108934763	0.015322387515925191
0.31418413799173767	0.015854067604896396
0.31449847927416325	0.01931272143658478
0.3148131350550942	0.0165484671609371
0.31512810564918703	0.014589312591580843
0.3154433913714119	0.01673079845136164
0.31575899253705464	0.01938781877563424
0.3160749094617161	0.022597942397277127
0.3163911424613123	0.020500627036376937
0.3167076918520775	0.018395164821465707
0.3170245579505614	0.016549160603772546
0.3173417410736292	0.016181974742222705
0.3176592415384646	0.014624037326883256
0.3179770596625682	0.016569024978846148
0.31829519576375775	0.017696881157160206
0.31861365016017007	0.016458428485897927
0.3189324231702587	0.01882617443244063
0.31925151511279676	0.023358781997970705
0.3195709263068769	0.019552785367653668
0.31989065707190945	0.019575322396115234
0.32021070772762594	0.018923713553618948
0.32053107859407703	0.015231123438305946
0.3208517699916327	0.014041764028734069
0.32117278224098533	0.022166609227559923
0.32149411566314745	0.020482799448419586
0.32181577057945177	0.01713243783685556
0.32213774731155354	0.021483934349734477
0.32246004618142987	0.0194172545893825
0.32278266751137896	0.02217409584756129
0.323105611624022	0.023999562069423535
0.32342887884230354	0.018055903928236562
0.32375246948949077	0.016238213393776804
0.32407638388917476	0.020518904768614784
0.3244006223652699	0.01796428152389896
0.3247251852420147	0.01902440675460521
0.3250500728439716	0.019216271836859693
0.32537528549602773	0.02208260778644568
0.32570082352339647	0.01686125929025994
0.32602668725161615	0.014569867362616245
0.3263528770065502	0.014541202581683474
0.32667939311438926	0.016728109660514065
0.3270062359016485	0.01636293760526822
0.3273334056951695	0.01917309075286338
0.32766090282212285	0.016117051502892495
0.32798872761000714	0.017024934351466098
0.32831688038664697	0.015891557464113065
0.32864536148019385	0.017758541772105615
0.3289741712191297	0.014435123194712934
0.32930330993226514	0.017767091500350267
0.32963277794873797	0.011470391322468038
0.32996257559801523	0.01372948582137252
0.33029270320989507	0.01712028217031671
0.3306231611145066	0.019608653596163733
0.3309539496423071	0.017027114196140766
0.3312850691240847	0.015017311219130764
0.33161651989095925	0.015432235471653658
0.3319483022743805	0.01423490593006801
0.3322804166061314	0.0147397859768369
0.3326128632183269	0.016356816833279542
0.3329456424434135	0.016464794191839528
0.3332787546141702	0.018524477257203832
0.33361220006370884	0.022974543725385106
0.333945979125476	0.01582628542737357
0.3342800921332507	0.022974085609683607
0.3346145394211455	0.014943185762970313
0.33494932132360705	0.018377146353884183
0.33528443817541764	0.015010098331117876
0.3356198903116948	0.01801431120756859
0.33595567806788895	0.013155828633618753
0.33629180177978923	0.017861760714552262
0.33662826178351984	0.016113902324652457
0.3369650584155399	0.01626881908892269
0.33730219201264616	0.023637878355313502
0.337639662911973	0.013167050370882286
0.33797747145099094	0.023256015996329205
0.3383156179675081	0.01774208223234616
0.3386541027996724	0.016653424385482358
0.3389929262859681	0.01651559605543782
0.3393320887652174	0.01876100099633401
0.33967159057658325	0.019211568877995897
0.3400114320595682	0.018936310980868013
0.34035161355401444	0.01749764728144616
0.34069213540010307	0.02653452907078023
0.34103299793835534	0.015363747839018775
0.34137420150963343	0.014994884579676664
0.3417157464551409	0.01660255652982099
0.3420576331164234	0.016190619592375378
0.3423998618353671	0.019164255545840666
0.3427424329542007	0.0256771030044901
0.34308534681549624	0.015058825200822872
0.3434286037621676	0.014959268644134063
0.3437722041374721	0.014473679639133794
0.34411614828500847	0.0379032870482475
