# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.2862629415767485
0.3003592447525199	0.2611011740362791
0.3006597542269558	0.2511779204935441
0.300960564361171	0.2882432174215264
0.30126167545597554	0.23852038754880703
0.3015630878124805	0.24634083426971512
0.30186480173209856	0.28097758700787656
0.30216681751654345	0.33514524973774396
0.30246913546783105	0.2656189802785875
0.3027717558882791	0.2884607000698479
0.3030746790805082	0.26211314657095885
0.30337790534744163	0.2572991880565404
0.30368143499230554	0.27574296497275114
0.3039852683186298	0.27310563074559646
0.3042894056302477	0.28409705758647996
0.30459384723129695	0.2556970954701471
0.3048985934262188	0.3060144853967415
0.30520364451975973	0.25390937936234637
0.3055090008169708	0.2868284964868895
0.3058146626232074	0.3118096769549305
0.30612063024413205	0.3094361461035542
0.30642690398571265	0.266064584900478
0.30673348415422236	0.2974370396451262
0.30704037105624177	0.2703151198676453
0.3073475649986577	0.2886030840579191
0.30765506628866374	0.30217890937243713
0.3079628752337625	0.28879322704333993
0.3082709921417617	0.289486882190667
0.30857941732077815	0.29686299960629925
0.30888815107923795	0.29701736776639304
0.30919719372587473	0.3096489967096969
0.30950654556973123	0.3211868370813305
0.30981620692015943	0.30221545778058656
0.31012617808682075	0.35743588671135595
0.31043645937968534	0.29830634021772945
0.3107470511090351	0.3018641670402425
0.3110579535854616	0.30462923511591844
0.3113691671198673	0.3157874024124471
0.31168069202346704	0.3138126059739929
0.31199252860778476	0.3205133504621032
0.31230467718465704	0.3076304203967695
0.31261713806623304	0.3131694948535781
0.3129299115649728	0.3237573816986605
0.3132429979936502	0.3166944504056594
0.31355639766535176	0.3340628624817859
0.3138701108934763	0.31096011103354043
0.31418413799173767	0.31662018107546386
0.31449847927416325	0.3510260440302167
0.3148131350550942	0.33159694834793757
0.31512810564918703	0.3216153771014025
0.3154433913714119	0.3358633710256968
0.31575899253705464	0.3557712318668733
0.3160749094617161	0.3678025417715368
0.3163911424613123	0.35817252302139985
0.3167076918520775	0.3484778579473265
0.3170245579505614	0.345129782578214
0.3173417410736292	0.3468885698283423
0.3176592415384646	0.3330112017694822
0.3179770596625682	0.3542021751003363
0.31829519576375775	0.36083699056055796
0.31861365016017007	0.3566816202974616
0.3189324231702587	0.36135641356257486
0.31925151511279676	0.39768184637097953
0.3195709263068769	0.370297161032812
0.31989065707190945	0.3751133485299383
0.32021070772762594	0.3777234537827747
0.32053107859407703	0.3595158957608986
0.3208517699916327	0.3521759209551242
0.32117278224098533	0.40753954248801694
0.32149411566314745	0.3970590976059157
0.32181577057945177	0.3786795062455377
0.32213774731155354	0.4032780323944768
0.32246004618142987	0.3920855478975049
0.32278266751137896	0.4156585350989858
0.323105611624022	0.4319781912352518
0.32342887884230354	0.3847093590971714
