# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.012488657399366663
0.3003592447525199	0.00810945706326116
0.3006597542269558	0.006893248335306145
0.300960564361171	0.011203728668353301
0.30126167545597554	0.005028412530085942
0.3015630878124805	0.005883962878388722
0.30186480173209856	0.008682490549178837
0.30216681751654345	0.018691819175954257
0.30246913546783105	0.007775569148585571
0.3027717558882791	0.011086745726894892
0.3030746790805082	0.006963506917325095
0.30337790534744163	0.006192863255708902
0.30368143499230554	0.008345971676066944
0.3039852683186298	0.0073506788578783155
0.3042894056302477	0.008143876883514905
0.30459384723129695	0.005071439962039367
0.3048985934262188	0.010138554508810703
0.30520364451975973	0.004342707139042617
0.3055090008169708	0.007986664391560068
0.3058146626232074	0.009751161579206238
0.30612063024413205	0.01050286344878326
0.30642690398571265	0.0048945940207180405
0.30673348415422236	0.008267280154625804
0.30704037105624177	0.005126240638488632
0.3073475649986577	0.006115508577172403
0.30765506628866374	0.007472242630864291
0.3079628752337625	0.006045586500874558
0.3082709921417617	0.005872779683244764
0.30857941732077815	0.006909623094614164
0.30888815107923795	0.006080992381877892
0.30919719372587473	0.007312138011991261
0.30950654556973123	0.00861418040286625
0.30981620692015943	0.006449452693833785
0.31012617808682075	0.012321319602999023
0.31043645937968534	0.005455480872229943
0.3107470511090351	0.004906319730186113
0.3110579535854616	0.004990453090668619
0.3113691671198673	0.005663924681170126
0.31168069202346704	0.005683911023129892
0.31199252860778476	0.005893631686885815
0.31230467718465704	0.004439119724432736
0.31261713806623304	0.005482344733228612
0.3129299115649728	0.006299037079453625
0.3132429979936502	0.005562487420013328
0.31355639766535176	0.006483519635091865
0.3138701108934763	0.00464284119299288
0.31418413799173767	0.004786287660731386
0.31449847927416325	0.006883720807322087
0.3148131350550942	0.005150084556111606
0.31512810564918703	0.0043696972636278805
0.3154433913714119	0.005498225145856582
0.31575899253705464	0.00673604877083743
0.3160749094617161	0.008012845312793664
0.3163911424613123	0.007120002353509565
0.3167076918520775	0.006326969757849253
0.3170245579505614	0.005481832273699032
0.3173417410736292	0.005118552926205819
0.3176592415384646	0.004568316712104032
0.3179770596625682	0.005837492298023214
0.31829519576375775	0.006727625831935006
0.31861365016017007	0.006033623287499388
0.3189324231702587	0.006171406008304207
0.31925151511279676	0.009095164055804569
0.3195709263068769	0.0074807800200630895
0.31989065707190945	0.007931400970925291
0.32021070772762594	0.00731505755962201
0.32053107859407703	0.004829015075596974
0.3208517699916327	0.004024441714661424
0.32117278224098533	0.009197144159446207
0.32149411566314745	0.008299888662605524
0.32181577057945177	0.006045170349417564
0.32213774731155354	0.00798050956391981
0.32246004618142987	0.0066822406960685395
0.32278266751137896	0.009120300520813458
0.323105611624022	0.01026040771326374
0.32342887884230354	0.0073015255661396045
0.32375246948949077	0.006082708709068981
0.32407638388917476	0.007246771021573795
0.3244006223652699	0.006204333051987385
0.3247251852420147	0.007631600763101523
0.3250500728439716	0.0065060232549159136
0.32537528549602773	0.008079155332180777
0.32570082352339647	0.005183567043868128
0.32602668725161615	0.0041667243981964456
0.3263528770065502	0.0038482686636217363
0.32667939311438926	0.006463634501656587
0.3270062359016485	0.004783876924431202
0.3273334056951695	0.006116217498348537
0.32766090282212285	0.0044308809248317935
0.32798872761000714	0.004943578425885679
0.32831688038664697	0.004328008191802449
0.32864536148019385	0.005985551098749086
0.3289741712191297	0.003714503273678881
0.32930330993226514	0.006440595166375784
0.32963277794873797	0.00262686418570803
0.32996257559801523	0.0037375403513565464
0.33029270320989507	0.004466958473379218
0.3306231611145066	0.006999243696441569
0.3309539496423071	0.004770121178987556
0.3312850691240847	0.0038750821315379
0.33161651989095925	0.004157215974958227
0.3319483022743805	0.0038860498049403465
0.3322804166061314	0.004536050989372172
0.3326128632183269	0.005181782027916501
0.3329456424434135	0.005935505626409656
0.3332787546141702	0.006130410530491084
0.33361220006370884	0.008319046846097071
0.333945979125476	0.004385829035923459
0.3342800921332507	0.009028644706400944
0.3346145394211455	0.004079273183165941
0.33494932132360705	0.007089020101191731
0.33528443817541764	0.004173725709768904
0.3356198903116948	0.006517336933897549
0.33595567806788895	0.0036081911547639744
0.33629180177978923	0.006224599832616217
0.33662826178351984	0.004097496961210094
0.3369650584155399	0.004369021560804327
0.33730219201264616	0.00991283970679369
0.337639662911973	0.003223992747689646
0.33797747145099094	0.009956474189906559
0.3383156179675081	0.0064510630263199
0.3386541027996724	0.0058206715892781275
0.3389929262859681	0.00503485249551497
0.3393320887652174	0.006741313122978474
0.33967159057658325	0.007660328802599191
0.3400114320595682	0.006241446888367435
0.34035161355401444	0.005931077076181283
0.34069213540010307	0.012193970117961054
0.34103299793835534	0.004386562058151364
0.34137420150963343	0.005112031128374042
0.3417157464551409	0.0061234204723256275
0.3420576331164234	0.004893820647698005
0.3423998618353671	0.007126378843784
0.3427424329542007	0.012428800279339338
0.34308534681549624	0.004528509369134123
0.3434286037621676	0.0036581700030494523
0.3437722041374721	0.003658444130857897
0.34411614828500847	0.018633511554952263
0.3444604365487217	0.01369607912496904
0.34480506927290067	0.004592446157812623
0.34515004680217665	0.00711743981758984
0.3454953694815278	0.005816094429656767
0.34584103765627777	0.00376181072529843
0.34618705167209435	0.005846270883336389
0.3465334118749911	0.009386497364091091
0.3468801186113284	0.006811771613945042
0.34722717222781396	0.00526439394572114
