# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.32805466317860343
0.3003592447525199	0.27968298584283113
0.3006597542269558	0.2576900446347943
0.300960564361171	0.32669662645401615
0.30126167545597554	0.23285866418415416
0.3015630878124805	0.24557859781672786
0.30186480173209856	0.30949424786874763
0.30216681751654345	0.40358534684943653
0.30246913546783105	0.2745954344472808
0.3027717558882791	0.3149704604997636
0.3030746790805082	0.26421938384232807
0.30337790534744163	0.2549896697284433
0.30368143499230554	0.2862324830245029
0.3039852683186298	0.2824251175638434
0.3042894056302477	0.29936858532466165
0.30459384723129695	0.2454025844641548
0.3048985934262188	0.33651054200707714
0.30520364451975973	0.23747866154024122
0.3055090008169708	0.2912037464774727
0.3058146626232074	0.3406844513447556
0.30612063024413205	0.33305721188624754
0.30642690398571265	0.2533271732047701
0.30673348415422236	0.3066799006165291
0.30704037105624177	0.2568564506507598
0.3073475649986577	0.2841216566392652
0.30765506628866374	0.3084375214200382
0.3079628752337625	0.2820699117864658
0.3082709921417617	0.27935001376015783
0.30857941732077815	0.2936037267509139
0.30888815107923795	0.2904119481007344
0.30919719372587473	0.31136431205729476
0.30950654556973123	0.3272263429420966
0.30981620692015943	0.29587590917439227
0.31012617808682075	0.3913952326285936
0.31043645937968534	0.28239339014666753
0.3107470511090351	0.2863869573973772
0.3110579535854616	0.2905937667991575
0.3113691671198673	0.3054971619993986
0.31168069202346704	0.3037890458454705
0.31199252860778476	0.31162635260794797
0.31230467718465704	0.2890458606596478
0.31261713806623304	0.29674875260550027
0.3129299115649728	0.3073293369656729
0.3132429979936502	0.2943396919791554
0.31355639766535176	0.3253318889297303
0.3138701108934763	0.28392369491138425
0.31418413799173767	0.291434754911648
0.31449847927416325	0.347873175701762
0.3148131350550942	0.31371783538078757
0.31512810564918703	0.2932891638379648
0.3154433913714119	0.3163825480091628
0.31575899253705464	0.34763345122993916
0.3160749094617161	0.3627614805360014
0.3163911424613123	0.3444600882674427
0.3167076918520775	0.32920793340111376
0.3170245579505614	0.32244732790651626
0.3173417410736292	0.3250806375072605
0.3176592415384646	0.2973023223379455
0.3179770596625682	0.3324739413486724
0.31829519576375775	0.3406618534901424
0.31861365016017007	0.3298210193381142
0.3189324231702587	0.3334421319451465
0.31925151511279676	0.39499006350824406
0.3195709263068769	0.3462305405374273
0.31989065707190945	0.35040225762146854
0.32021070772762594	0.3538978386571932
0.32053107859407703	0.32333064061432604
0.3208517699916327	0.3074539890061648
0.32117278224098533	0.3978574418508858
0.32149411566314745	0.3751566228138853
0.32181577057945177	0.3422097792611989
0.32213774731155354	0.3799932728165731
0.32246004618142987	0.36067966260768397
0.32278266751137896	0.39968239376893583
0.323105611624022	0.427470169026519
0.32342887884230354	0.34450331456088285
0.32375246948949077	0.33082023922915843
0.32407638388917476	0.3842791546627278
0.3244006223652699	0.363300025962461
0.3247251852420147	0.35615993310645006
