# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.002849318485317821
0.3003592447525199	0.0013542452316630722
0.3006597542269558	0.0011696296894138382
0.300960564361171	0.002628997121747688
0.30126167545597554	0.0007116169760485745
0.3015630878124805	0.0010470448233271656
0.30186480173209856	0.00170223999939929
0.30216681751654345	0.005013834230313783
0.30246913546783105	0.0015319841144747963
0.3027717558882791	0.002477891322943136
0.3030746790805082	0.0012108633225770733
0.30337790534744163	0.0011205604129772362
0.30368143499230554	0.0017412874048646683
0.3039852683186298	0.0012654024293108368
0.3042894056302477	0.001914179283376091
0.30459384723129695	0.0008067222797933085
0.3048985934262188	0.001983060473074655
0.30520364451975973	0.0005595909092085732
0.3055090008169708	0.0012715396409523133
0.3058146626232074	0.0017284072454652488
0.30612063024413205	0.00214829812252366
0.30642690398571265	0.0006582121999846217
0.30673348415422236	0.00171216311787733
0.30704037105624177	0.0007736778963370239
0.3073475649986577	0.0009336517185340343
0.30765506628866374	0.0014353197104630892
0.3079628752337625	0.0009935026182702276
0.3082709921417617	0.000796581052835282
0.30857941732077815	0.0012612977866719585
0.30888815107923795	0.0009519098449319916
0.30919719372587473	0.0015735434809287462
0.30950654556973123	0.0016561390607991026
0.30981620692015943	0.0013509824046480973
0.31012617808682075	0.003062801095199976
0.31043645937968534	0.0006911291039917754
0.3107470511090351	0.0006053653058398459
0.3110579535854616	0.0005902911171554575
0.3113691671198673	0.0006734543098104201
0.31168069202346704	0.0009482616302962872
0.31199252860778476	0.0007173720149572389
0.31230467718465704	0.0004969304581437133
0.31261713806623304	0.0009366992572012924
0.3129299115649728	0.0008659201620325428
0.3132429979936502	0.0007075072331053908
0.31355639766535176	0.0009983975410362497
0.3138701108934763	0.0005503419878142167
0.31418413799173767	0.0005554384215147937
0.31449847927416325	0.0009504439435398753
0.3148131350550942	0.000571838527428434
0.31512810564918703	0.0006175152753745323
0.3154433913714119	0.000648594741451082
0.31575899253705464	0.0008449999588080211
0.3160749094617161	0.0011579093326656528
0.3163911424613123	0.0010201554323586775
0.3167076918520775	0.0007734192824631616
0.3170245579505614	0.0007145046464847128
0.3173417410736292	0.0005356349084275236
0.3176592415384646	0.000581655831296741
0.3179770596625682	0.0008338147761697861
0.31829519576375775	0.0012313896150635707
0.31861365016017007	0.0013579374373460156
0.3189324231702587	0.0007868432757208424
0.31925151511279676	0.0018551393127885778
0.3195709263068769	0.0015855655262446402
0.31989065707190945	0.002073605599145861
0.32021070772762594	0.0015540929675483353
0.32053107859407703	0.0006784269196875134
0.3208517699916327	0.00042292091285101887
0.32117278224098533	0.001487199022796724
0.32149411566314745	0.0019175592678108472
0.32181577057945177	0.0010550120059109604
0.32213774731155354	0.0014975887121701176
0.32246004618142987	0.0011083622531922216
0.32278266751137896	0.001802200156349767
0.323105611624022	0.0018792057814089114
0.32342887884230354	0.0018272877186029718
0.32375246948949077	0.0016319779076160435
0.32407638388917476	0.0012914540919159395
0.3244006223652699	0.0010936241098081204
