# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.13424254794426066
0.3003592447525199	0.07312322991805158
0.3006597542269558	0.0374637723238232
0.300960564361171	0.09011450381981544
0.30126167545597554	0.023484961156165742
0.3015630878124805	0.034811361801325116
0.30186480173209856	0.0687069606764294
0.30216681751654345	0.28875503644309203
0.30246913546783105	0.06040610275244281
0.3027717558882791	0.06363056957819065
0.3030746790805082	0.023568721039564033
0.30337790534744163	0.021339075634266996
0.30368143499230554	0.04062373946334182
0.3039852683186298	0.03313967432360675
0.3042894056302477	0.043012639851601704
0.30459384723129695	0.016833466331229997
0.3048985934262188	0.05123029777646577
0.30520364451975973	0.01326516591657181
0.3055090008169708	0.026877031695430008
0.3058146626232074	0.04905345428827729
0.30612063024413205	0.04285026646803932
0.30642690398571265	0.015049941902728894
0.30673348415422236	0.039967193547690544
0.30704037105624177	0.015315276989390987
0.3073475649986577	0.014452608541934912
0.30765506628866374	0.023669726959926765
0.3079628752337625	0.0189543730937108
0.3082709921417617	0.017160677941699412
0.30857941732077815	0.01944972173294474
0.30888815107923795	0.01904604032205734
0.30919719372587473	0.03890858509818741
0.30950654556973123	0.04895521973614044
0.30981620692015943	0.03202661778265709
0.31012617808682075	0.11944172252974766
0.31043645937968534	0.018188385198171324
0.3107470511090351	0.009869318872684541
0.3110579535854616	0.009338721503274324
0.3113691671198673	0.010060996280914556
0.31168069202346704	0.015013631138786973
0.31199252860778476	0.014539359983455616
0.31230467718465704	0.01123878601866277
0.31261713806623304	0.017701439337974384
0.3129299115649728	0.016633085224439684
0.3132429979936502	0.013991669966699942
0.31355639766535176	0.017997577557346794
0.3138701108934763	0.008936401561581094
0.31418413799173767	0.009736028170378283
0.31449847927416325	0.02402913868946476
0.3148131350550942	0.012470123047506792
0.31512810564918703	0.009530076399458198
0.3154433913714119	0.009711917119583507
0.31575899253705464	0.02120251266571208
0.3160749094617161	0.031537611366332166
0.3163911424613123	0.02347248397274508
0.3167076918520775	0.015426555821693425
0.3170245579505614	0.01235285581490638
0.3173417410736292	0.007951575433927612
0.3176592415384646	0.008336519226612545
0.3179770596625682	0.015714988976748175
0.31829519576375775	0.031061674897045803
0.31861365016017007	0.02596650446451728
0.3189324231702587	0.011534599284485615
0.31925151511279676	0.03361712077085108
0.3195709263068769	0.031231592674199005
0.31989065707190945	0.031179835653245905
0.32021070772762594	0.025947221681136345
0.32053107859407703	0.009851106777982283
0.3208517699916327	0.007983510376784644
0.32117278224098533	0.03370817392626537
0.32149411566314745	0.044785316915830056
0.32181577057945177	0.01693545327101963
0.32213774731155354	0.025826353589074386
0.32246004618142987	0.020956408456531645
0.32278266751137896	0.039078527163551834
0.323105611624022	0.04505953513654335
0.32342887884230354	0.03491836380176755
0.32375246948949077	0.02726511653795312
0.32407638388917476	0.018944038570731347
0.3244006223652699	0.014410112390603358
0.3247251852420147	0.021130767320511692
0.3250500728439716	0.015092549192889358
