#Wavelength (cm)	Flux (erg s-1 cm-3)
1.035610650186211e-05	63162880168.63901
1.0361284555113042e-05	62851541181.09549
1.0366465197390597e-05	62540046524.05829
1.0371648429989291e-05	62228396119.69254
1.0376834254204286e-05	61916589890.12457
1.0382022671331387e-05	61604627757.44189
1.0387213682667053e-05	61292509643.69278
1.0392407289508385e-05	60980235470.88685
1.039760349315314e-05	60667805160.99447
1.0402802294899715e-05	60355218635.94721
1.0408003696047164e-05	60042475817.63742
1.0413207697895187e-05	59729576627.91844
1.0418414301744134e-05	59416520988.60461
1.0423623508895005e-05	59103308821.47112
1.0428835320649452e-05	58789940048.2541
1.0434049738309776e-05	58476414590.650406
1.043926676317893e-05	58162732370.31794
1.0444486396560519e-05	57848893308.87534
1.0449708639758799e-05	57534897327.90196
1.0454933494078678e-05	57220744348.93813
1.0460160960825716e-05	56906434293.484856
1.0465391041306128e-05	56591967083.00383
1.047062373682678e-05	56277342638.91753
1.0475859048695193e-05	55962560882.60923
1.048109697821954e-05	55647621735.42276
1.0486337526708649e-05	55332525118.66267
1.0491580695472002e-05	55017270953.59424
1.0496826485819737e-05	54701859161.44328
1.0502074899062647e-05	54386289663.396164
1.0507325936512178e-05	54070562380.60004
1.0512579599480434e-05	53754677234.16254
1.0517835889280174e-05	53438634145.15178
1.0523094807224814e-05	53122433034.59655
1.0528356354628426e-05	52806073823.48604
1.053362053280574e-05	52489556432.76999
1.0538887343072141e-05	52172880783.35863
1.0544156786743677e-05	51856046796.122475
1.054942886513705e-05	51539054391.892715
1.0554703579569616e-05	51221903491.46092
1.0559980931359401e-05	50904594015.57883
1.056526092182508e-05	50587125884.958855
1.0570543552285992e-05	50269499020.2735
1.0575828824062135e-05	49951713342.155846
1.0581116738474165e-05	49633768771.199135
1.0586407296843401e-05	49315665227.95699
1.0591700500491821e-05	48997402632.94322
1.0596996350742067e-05	48678980906.6319
1.0602294848917437e-05	48575182608.441696
1.0607595996341894e-05	48752594621.94111
1.0612899794340065e-05	48930095341.4473
1.0618206244237235e-05	49107684811.31328
1.0623515347359354e-05	49285363075.91418
1.0628827105033032e-05	49463130179.64732
1.0634141518585548e-05	49640986166.93238
1.063945858934484e-05	49818931082.21107
1.0644778318639512e-05	49996964969.94738
1.0650100707798832e-05	50175087874.62759
1.0655425758152731e-05	50353299840.76014
1.0660753471031808e-05	50531600912.87577
1.0666083847767323e-05	50709991135.52741
1.0671416889691207e-05	50888470553.29042
1.0676752598136052e-05	51067039210.76231
1.068209097443512e-05	51245697152.56293
1.0687432019922336e-05	51424444423.3344
1.0692775735932296e-05	51603281067.74126
1.0698122123800262e-05	51782207130.47037
1.0703471184862162e-05	51961222656.23081
1.0708822920454592e-05	52140327689.75413
1.0714177331914817e-05	52319522275.7942
1.0719534420580774e-05	52498806459.12729
1.0724894187791063e-05	52678180284.55207
1.0730256634884958e-05	52857643796.88954
1.07356217632024e-05	53037197040.983215
1.0740989574084001e-05	53216840061.698944
1.0746360068871043e-05	53396572903.92502
1.0751733248905478e-05	53576395612.572205
1.075710911552993e-05	53756308232.573685
1.0762487670087694e-05	53936310808.88519
1.0767868913922737e-05	54116403386.48487
1.0773252848379699e-05	54296586010.373344
1.0778639474803887e-05	54476858725.57372
1.0784028794541288e-05	54657221577.13171
1.0789420808938557e-05	54837674610.11547
1.0794815519343025e-05	55018217869.61572
1.0800212927102695e-05	55198851400.74573
1.0805613033566246e-05	55379575248.64133
1.0811015840083028e-05	55560389458.46084
1.0816421348003069e-05	55741294075.38529
1.082182955867707e-05	55922289144.6182
1.0827240473456408e-05	56103374711.38572
1.0832654093693135e-05	56284550820.93661
1.0838070420739981e-05	56465817518.542305
1.084348945595035e-05	56647174849.49678
1.0848911200678325e-05	56828622859.11675
1.0854335656278664e-05	57010161592.74155
1.0859762824106803e-05	57191791095.73315
1.0865192705518855e-05	57373511413.47621
1.0870625301871615e-05	57555322591.3782
1.087606061452255e-05	57737224674.86912
1.0881498644829812e-05	57919217709.401794
1.0886939394152226e-05	58101301740.451706
1.08923828638493e-05	58283476813.517136
1.0897829055281224e-05	58465742974.119095
1.0903277969808865e-05	58648100267.80139
1.0908729608793769e-05	58830548740.13052
1.0914183973598165e-05	59013088436.6958
1.0919641065584963e-05	59195719403.10935
1.0925100886117754e-05	59378441685.006096
1.0930563436560812e-05	59561255328.04379
1.0936028718279092e-05	59744160377.90306
1.0941496732638231e-05	59927156880.28723
1.094696748100455e-05	60110244880.922615
1.0952440964745053e-05	60293424425.55832
1.0957917185227426e-05	60476695559.96633
1.0963396143820038e-05	60660058329.94151
1.0968877841891948e-05	60843512781.30173
1.0974362280812893e-05	61027058959.88758
1.09798494619533e-05	61210696911.56275
1.0985339386684276e-05	61394426682.21376
1.0990832056377618e-05	61578248317.75011
1.0996327472405806e-05	61762161864.10422
1.1001825636142008e-05	61946167367.23147
1.1007326548960078e-05	62130264873.110275
1.1012830212234557e-05	62314454427.742035
1.1018336627340674e-05	62498736077.151146
1.1023845795654344e-05	62683109867.38493
1.102935771855217e-05	62867575844.513824
1.1034872397411445e-05	63052134054.6313
1.104038983361015e-05	63236784543.85383
1.1045910028526954e-05	63421527358.32097
1.1051432983541217e-05	63606362544.19534
1.1056958700032988e-05	63791290147.662674
1.1062487179383003e-05	63976310214.93172
1.1068018422972694e-05	64161422792.234406
1.1073552432184181e-05	64346627925.82577
1.1079089208400273e-05	64531925661.983925
1.1084628753004472e-05	64717316047.010124
1.1090171067380975e-05	64902799127.22887
1.1095716152914665e-05	65088374948.98771
1.1101264010991121e-05	65216604840.84111
1.1106814642996617e-05	65150136527.554535
1.1112368050318114e-05	65083634980.11134
1.1117924234343272e-05	65017100181.89442
1.1123483196460444e-05	64950532116.27838
1.1129044938058674e-05	64883930766.62953
1.1134609460527703e-05	64817296116.305855
1.1140176765257967e-05	64750628148.65701
1.1145746853640595e-05	64683926847.02437
1.1151319727067415e-05	64617192194.7409
1.1156895386930948e-05	64550424175.13129
1.1162473834624412e-05	64483622771.51188
1.1168055071541723e-05	64416787967.19066
1.1173639099077494e-05	64349919745.46727
1.1179225918627031e-05	64283018089.63303
1.1184815531586344e-05	64216082982.97087
1.1190407939352137e-05	64149114408.75537
1.1196003143321812e-05	64082112350.25276
1.1201601144893474e-05	64015076790.720894
1.120720194546592e-05	63948007713.40926
1.1212805546438653e-05	63880905101.55899
1.1218411949211871e-05	63813768938.402794
1.1224021155186477e-05	63746599207.165
1.122963316576407e-05	63679395891.0616
1.123524798234695e-05	63612158973.300156
1.1240865606338124e-05	63544888437.07983
1.1246486039141292e-05	63477584265.591385
1.1252109282160862e-05	63410246442.0172
1.1257735336801943e-05	63342874949.53121
1.1263364204470343e-05	63275469771.299
1.1268995886572577e-05	63208030890.47768
1.1274630384515862e-05	63140558290.21594
1.128026769970812e-05	63073051953.65407
1.1285907833557973e-05	63005511863.923904
1.1291550787474753e-05	62937938004.14888
1.129719656286849e-05	62870330357.44397
1.1302845161149923e-05	62802688906.9157
1.1308496583730498e-05	62735013635.66217
1.1314150832022364e-05	62667304526.77302
1.1319807907438374e-05	62599561563.32942
1.1325467811392093e-05	62531784728.404106
1.1331130545297788e-05	62463974005.061325
1.1336796110570436e-05	62396129376.35688
1.1342464508625721e-05	62328250825.33807
1.1348135740880034e-05	62260338335.043755
1.1353809808750473e-05	62192391888.5043
1.1359486713654847e-05	62124411468.74158
1.1365166457011674e-05	62056397058.76895
1.137084904024018e-05	61988348641.59136
1.1376534464760298e-05	61920266200.20518
1.1382222731992677e-05	61852149717.59831
1.1387913843358673e-05	61783999176.75013
1.1393607800280352e-05	61715814560.63152
1.1399304604180492e-05	61647595852.20484
1.1405004256482582e-05	61579343034.423965
1.1410706758610823e-05	61511056090.23419
1.1416412111990127e-05	61442735002.57234
1.1422120318046121e-05	61374379754.36664
1.1427831378205143e-05	61305990328.53685
1.1433545293894245e-05	61237566707.99413
1.1439262066541192e-05	61169108875.64114
1.1444981697574463e-05	61100616814.37198
1.145070418842325e-05	61032090507.07218
1.145642954051746e-05	60963529936.61874
1.1462157755287718e-05	60894935085.88007
1.1467888834165361e-05	60826305937.716034
1.1473622778582443e-05	60757642474.97791
1.1479359589971733e-05	60688944680.50842
1.1485099269766717e-05	60620212537.14171
1.14908418194016e-05	60551446027.7033
1.14965872403113e-05	60482645135.01018
1.1502335533931454e-05	60413809841.870705
1.150808670169842e-05	60344940131.08465
1.1513840745049268e-05	60276035985.443214
1.1519597665421793e-05	60207097387.72894
1.1525357464254503e-05	60138124320.71583
1.153112014298663e-05	60069116767.16919
1.1536885703058124e-05	60000074709.84579
1.1542654145909653e-05	59930998131.49373
1.1548425472982608e-05	59861887014.852486
1.1554199685719098e-05	59866854180.73356
1.1559976785561957e-05	59899623770.4873
1.1565756773954738e-05	59932409745.035904
1.1571539652341714e-05	59965212112.571785
1.1577325422167884e-05	59998030881.291435
1.1583114084878967e-05	60030866059.39544
1.1588905641921406e-05	60063717655.0885
1.1594700094742366e-05	60096585676.579414
1.1600497444789737e-05	60129470132.08107
1.1606297693512132e-05	60162371029.81048
1.1612100842358887e-05	60195288377.98875
1.1617906892780066e-05	60228222184.8411
1.1623715846226455e-05	60261172458.596886
1.1629527704149566e-05	60294139207.48955
1.1635342468001641e-05	60327122439.75666
1.1641160139235642e-05	60360122163.63991
1.1646980719305258e-05	60393138387.385086
1.165280420966491e-05	60426171119.24214
1.1658630611769742e-05	60459220367.465126
1.1664459927075626e-05	60492286140.31222
1.1670292157039162e-05	60525368446.04574
1.1676127303117681e-05	60558467292.93212
1.1681965366769239e-05	60591582689.24195
1.1687806349452622e-05	60624714643.24994
1.1693650252627349e-05	60657863163.23493
1.1699497077753663e-05	60691028257.47991
1.170534682629254e-05	60724209934.272026
1.1711199499705686e-05	60757408201.90253
1.1717055099455538e-05	60790623068.66684
1.1722913627005265e-05	60823854542.86454
1.1728775083818767e-05	60857102632.79934
1.1734639471360677e-05	60890367346.779106
1.1740506791096357e-05	60923648693.11587
1.1746377044491905e-05	60956946680.12579
1.175225023301415e-05	60990261316.12921
1.1758126358130656e-05	61023592609.45064
1.176400542130972e-05	61056940568.41873
1.1769887424020375e-05	61090305201.36631
1.1775772367732385e-05	61123686516.630356
1.178166025391625e-05	61157084522.55203
1.1787551084043208e-05	61190499227.47668
1.179344485958523e-05	61223930639.753784
1.1799341582015021e-05	61257378767.73702
1.1805241252806028e-05	61290843619.784256
1.181114387343243e-05	61324325204.25751
1.1817049445369146e-05	61357823529.523
1.182295797009183e-05	61391338603.951126
1.1828869449076875e-05	61424870435.916466
1.1834783883801413e-05	61458419033.79779
1.1840701275743313e-05	61491984405.97806
1.1846621626381185e-05	61525566560.84441
1.1852544937194374e-05	61559165506.78819
1.1858471209662971e-05	61592781252.204956
1.1864400445267801e-05	61626413805.49442
1.1870332645490434e-05	61660063175.06053
1.1876267811813178e-05	61693729369.311424
1.1882205945719084e-05	61727412396.65944
1.1888147048691942e-05	61761112265.52113
1.1894091122216287e-05	61794828984.31725
1.1900038167777395e-05	61841823189.55875
1.1905988186861282e-05	63942788325.07872
1.1911941180954712e-05	66044803943.16683
1.1917897151545189e-05	68147870569.06384
1.192385610012096e-05	70251988728.27376
1.192981802817102e-05	72357158946.56316
1.1935782937185104e-05	74463381749.9618
1.1941750828653696e-05	76570657664.7621
1.1947721704068023e-05	78678987217.52022
1.1953695564920056e-05	80788370935.05435
1.1959672412702514e-05	82898809344.44705
1.1965652248908865e-05	85010302973.04471
1.1971635075033319e-05	87122852348.45691
1.1977620892570834e-05	89236457998.5564
1.1983609703017119e-05	91351120451.48093
1.1989601507868626e-05	93466840235.6321
1.199559630862256e-05	95583617879.67523
1.200159410677687e-05	97701453912.54071
1.2007594903830259e-05	99820348863.42264
1.2013598701282173e-05	101940303261.77959
1.2019605500632813e-05	104061317637.3357
1.2025615303383129e-05	106183392520.08005
1.203162811103482e-05	108306528440.26562
1.2037643925090337e-05	110430725928.4115
1.2043662747052882e-05	112555985515.30118
1.2049684578426408e-05	114682307731.98438
1.205570942071562e-05	116809693109.77576
1.2061737275425978e-05	118938142180.25623
1.206776814406369e-05	121067655475.27165
1.207380202813572e-05	123198233526.93468
1.2079838929149788e-05	125329876867.62357
1.2085878848614362e-05	127462586029.98274
1.2091921788038669e-05	129596361546.92345
1.2097967748932688e-05	131731203951.6225
1.2104016732807153e-05	4870293446104.9795
1.2110068741173555e-05	12008800495366.771
1.2116123775544141e-05	19150876798154.25
1.2122181837431912e-05	26296524139092.586
1.2128242928350628e-05	33445744303702.15
1.2134307049814803e-05	40598539078394.5
1.2140374203339709e-05	47754910250472.38
1.2146444390441378e-05	54914859608137.74
1.2152517612636599e-05	62078388940481.734
1.2158593871442915e-05	69245500037490.68
1.2164673168378635e-05	69929969828211.53
1.2170755504962824e-05	68662139556446.59
1.2176840882715304e-05	67393675369545.914
1.218292930315666e-05	66124576950551.74
1.2189020767808237e-05	64854843982348.12
1.2195115278192141e-05	63584476147660.17
1.2201212835831237e-05	62313473129054.85
1.2207313442249152e-05	61041834608940.19
1.2213417098970276e-05	59769560269565.664
1.221952380751976e-05	58496649793021.516
1.2225633569423519e-05	57223102861239.07
1.2231746386208229e-05	55948919155990.75
1.2237862259401332e-05	54674098358889.71
1.2243981190531032e-05	53398640151390.23
1.2250103181126296e-05	52122544214786.945
1.2256228232716859e-05	50845810230215.266
1.2262356346833217e-05	49568437878651.32
1.2268487525006632e-05	48290426840911.64
1.2274621768769134e-05	47011776797653.16
1.2280759079653519e-05	45732487429372.82
1.2286899459193345e-05	44452558416408.33
1.2293042908922942e-05	43171989438937.414
1.2299189430377402e-05	41890780176977.86
1.2305339025092591e-05	40608930310387.125
1.2311491694605136e-05	39326439518863.41
1.2317647440452437e-05	38043307481943.89
1.2323806264172663e-05	36759533879005.78
1.2329968167304748e-05	35475118389266.35
1.23361331513884e-05	34190060691781.82
1.2342301217964093e-05	32904360465448.812
1.2348472368573074e-05	31618017389002.58
1.235464660475736e-05	30331031141018.047
1.2360823928059738e-05	29043401399909.477
1.2367004340023766e-05	27755127843930.46
1.2373187842193778e-05	26466210151173.22
1.2379374436114875e-05	25176647999569.65
1.2385564123332932e-05	23886441066890.28
1.2391756905394598e-05	22595589030744.625
1.2397952783847296e-05	21304091568580.797
1.2404151760239219e-05	20011948357685.906
1.2410353836119338e-05	18719159075185.68
1.2416559013037397e-05	17425723398044.133
1.2422767292543915e-05	16131641003064.242
1.2428978676190187e-05	14836911566886.547
1.2435193165528281e-05	13541534765990.922
1.2441410762111045e-05	12245510276694.812
1.24476314674921e-05	10948837775153.938
1.2453855283225845e-05	9651516937362.633
1.2460082210867458e-05	8353547439152.086
1.2466312251972892e-05	7054928956192.477
1.2472545408098878e-05	5755661163991.547
1.2478781680802926e-05	4455743737894.609
1.2485021071643326e-05	3155176353084.5234
1.2491263582179147e-05	1853958684582.0781
1.2497509213970236e-05	552090407245.2812
1.2503757968577221e-05	33003937354.723263
1.251000984756151e-05	33177704543.08437
1.2516264852485289e-05	33351558615.039627
1.2522522984911531e-05	33525499614.030903
1.2528784246403987e-05	33699527583.521675
1.2535048638527189e-05	33873642566.997185
1.2541316162846452e-05	34047844607.96441
1.2547586820927875e-05	34222133749.95214
1.2553860614338339e-05	34396510036.51088
1.2560137544645507e-05	34570973511.21286
1.2566417613417829e-05	34745524217.65219
1.2572700822224537e-05	34920162199.44476
1.2578987172635649e-05	35094887500.22823
1.2585276666221966e-05	35269700163.66208
1.2591569304555077e-05	35444600233.427666
1.2597865089207355e-05	35619587753.228134
1.2604164021751957e-05	35794662766.788475
1.2610466103762833e-05	35969825317.85562
1.2616771336814713e-05	36145075450.198265
1.2623079722483119e-05	36320413207.607086
1.2629391262344359e-05	36495838633.8946
1.263570595797553e-05	36671351772.89529
1.2642023810954517e-05	36846952668.465454
1.2648344822859993e-05	37022641364.483406
1.2654668995271423e-05	37198417904.849396
1.2660996329769058e-05	37374282333.48555
1.2667326827933941e-05	37550234694.33601
1.2673660491347908e-05	37726275031.36694
1.2679997321593581e-05	37902403388.566345
1.2686337320254377e-05	38078619809.94438
1.2692680488914503e-05	38254924339.53307
1.269902682915896e-05	38431317021.3866
1.2705376342573539e-05	38607797899.58102
1.2711729030744824e-05	38784367018.21452
1.2718084895260195e-05	38961024421.40734
1.2724443937707825e-05	39137770153.30179
1.2730806159676678e-05	39314604258.062164
1.2737171562756516e-05	39491526779.874954
1.2743540148537893e-05	39668537762.94862
1.2749911918612162e-05	39845637251.513855
1.2756286874571467e-05	40022825289.82333
1.2762665018008752e-05	40200101922.15197
1.2769046350517756e-05	40377467192.7968
1.2775430873693015e-05	40554921146.076935
1.2781818589129861e-05	40732463826.333725
1.2788209498424426e-05	40910095277.93063
1.2794603603173637e-05	41087815545.25333
1.2801000904975222e-05	41265624672.70966
1.2807401405427709e-05	41443522704.72975
1.2813805106130422e-05	41621509685.76587
1.2820212008683486e-05	41799585660.292465
1.2826622114687828e-05	41977750672.806366
1.2833035425745171e-05	42156004767.82651
1.2839451943458044e-05	42334347989.89417
1.2845871669429772e-05	42512780383.572845
1.2852294605264486e-05	42691301993.44839
1.2858720752567117e-05	42869912864.12884
1.28651501129434e-05	43048613040.24464
1.2871582687999872e-05	43227402566.4485
1.2878018479343872e-05	43406281487.41548
1.2884457488583543e-05	43585249847.84293
1.2890899717327833e-05	43764307692.45057
1.2897345167186497e-05	43943455065.98053
1.290379383977009e-05	44122692013.197266
1.2910245736689974e-05	44302018578.8876
1.2916700859558318e-05	44481434807.86077
1.2923159209988097e-05	44660940744.948456
1.292962078959309e-05	44840536435.00468
1.2936085599987886e-05	45020221922.9059
1.294255364278788e-05	45199997253.551094
1.2949024919609273e-05	45379862471.86161
1.2955499432069076e-05	45559817622.78126
1.296197718178511e-05	45739862751.27638
1.2968458170376001e-05	45919997902.335754
1.2974942399461189e-05	46100223120.97065
1.2981429870660918e-05	46280538452.21486
1.2987920585596248e-05	46460943941.12471
1.2994414545889045e-05	46641439632.779
1.300091175316199e-05	46834437797.60508
1.300741220903857e-05	47103608511.28469
1.3013915915143089e-05	47372913810.32117
1.3020422873100659e-05	47642353762.00712
1.302693308453721e-05	47911928433.66896
1.3033446551079477e-05	48181637892.66658
1.3039963274355016e-05	48451482206.39374
1.3046483255992193e-05	48721461442.27773
1.3053006497620188e-05	48991575667.77966
1.3059533000868998e-05	49261824950.39439
1.3066062767369432e-05	49532209357.65041
1.3072595798753117e-05	49802728957.11008
1.3079132096652493e-05	50073383816.36944
1.3085671662700819e-05	50344174003.058464
1.309221449853217e-05	50615099584.840836
1.3098760605781434e-05	50886160629.414055
1.3105309986084325e-05	51157357204.50958
1.3111862641077366e-05	51428689377.89262
1.3118418572397904e-05	51700157217.36237
1.3124977781684102e-05	51971760790.751884
1.3131540270574943e-05	52243500165.928055
1.313810604071023e-05	52515375410.79182
1.3144675093730584e-05	52787386593.27799
1.3151247431277448e-05	53059533781.355415
1.3157823054993085e-05	53331817043.02687
1.316440196652058e-05	53604236446.32916
1.317098416750384e-05	53876792059.33313
1.3177569659587591e-05	54149483950.14362
1.3184158444417384e-05	54422312186.89951
1.3190750523639592e-05	54695276837.773766
1.3197345898901411e-05	54968377970.97345
1.3203944571850861e-05	55241615654.73976
1.3210546544136787e-05	55514989957.34797
1.3217151817408855e-05	55788500947.10746
1.3223760393317558e-05	56062148692.3618
1.3230372273514216e-05	56335933261.48879
1.3236987459650972e-05	56609854722.90033
1.3243605953380797e-05	56883913145.04259
1.3250227756357487e-05	57158108596.395935
1.3256852870235665e-05	57432441145.47496
1.3263481296670783e-05	57706910860.82854
1.3270113037319117e-05	57981517811.03973
1.3276748093837777e-05	58256262064.72609
1.3283386467884695e-05	58531143690.539276
1.3290028161118636e-05	58806162757.16531
1.3296673175199194e-05	59081319333.324684
1.3303321511786793e-05	59356613487.77215
1.3309973172542686e-05	59632045289.29685
1.3316628159128956e-05	59907614806.72231
1.332328647320852e-05	60183322108.90649
1.3329948116445123e-05	60459167264.741714
1.3336613090503345e-05	60735150343.15491
1.3343281397048596e-05	61011271413.107285
1.334995303774712e-05	61287530543.594635
1.3356628014265992e-05	61563927803.64722
1.3363306328273124e-05	61840463262.32985
1.3369987981437259e-05	62117136988.74179
1.3376672975427977e-05	62393949052.016975
1.338336131191569e-05	62670899521.32377
1.3390052992571647e-05	62947988465.86524
1.3396748019067933e-05	63225215954.87901
1.3403446393077466e-05	63502582057.63725
1.3410148116274004e-05	63780086843.44687
1.341685319033214e-05	64057730381.64942
1.3423561616927306e-05	64335512741.62105
1.343027339773577e-05	64613433992.7727
1.3436988534434636e-05	64891494204.549866
1.3443707028701853e-05	65169693446.43295
1.3450428882216203e-05	65448031787.937
1.3457154096657311e-05	65726509298.6118
1.346388267370564e-05	66005126048.04193
1.3470614615042491e-05	66283882105.84674
1.3477349922350012e-05	66562777541.68048
1.3484088597311186e-05	66841812425.23212
1.3490830641609841e-05	67120986826.225555
1.3497576056930645e-05	67400300814.419464
1.350432484495911e-05	67456513918.486
1.351107700738159e-05	67387573087.03133
1.351783254588528e-05	67318597785.16093
1.3524591462158221e-05	67249587995.639595
1.35313537578893e-05	67180543701.2235
1.3538119434768243e-05	67111464884.6602
1.3544888494485626e-05	67042351528.68863
1.3551660938732868e-05	66973203616.039055
1.3558436769202233e-05	66904021129.43317
1.3565215987586833e-05	66834804051.58398
1.3571998595580625e-05	66765552365.19586
1.3578784594878414e-05	66696266052.96455
1.3585573987175853e-05	66626945097.57711
1.3592366774169441e-05	66557589481.71198
1.3599162957556525e-05	66488199188.038925
1.3605962539035302e-05	66418774199.21903
1.361276552030482e-05	66349314497.90472
1.3619571903064971e-05	66279820066.73976
1.3626381689016503e-05	66210290888.359215
1.363319487986101e-05	66140726945.38948
1.364001147730094e-05	66071128220.448265
1.3646831483039589e-05	66001494696.144585
1.3653654898781107e-05	65931826355.07874
1.3660481726230498e-05	65862123179.84236
1.3667311967093612e-05	65792385153.01838
1.3674145623077158e-05	65722612257.18097
1.3680982695888696e-05	65652804474.89565
1.3687823187236639e-05	65582961788.719185
1.3694667098830257e-05	65513084181.19963
1.3701514432379671e-05	65443171634.87631
1.370836518959586e-05	65373224132.27984
1.3715219372190657e-05	65303241655.932076
1.3722076981876752e-05	65233224188.34612
1.3728938020367689e-05	65163171712.02639
1.3735802489377871e-05	65093084209.46849
1.374267039062256e-05	65022961663.15931
1.374954172581787e-05	64952804055.57697
1.3756416496680779e-05	64882611369.19085
1.376329470492912e-05	64812383586.461525
1.3770176352281582e-05	64742120689.84085
1.3777061440457723e-05	64671822661.77185
1.3783949971177951e-05	64601489484.68882
1.379084194616354e-05	64531121141.01724
1.379773736713662e-05	64460717613.17384
1.3804636235820188e-05	64390278883.56651
1.3811538553938098e-05	64319804934.59438
1.3818444323215066e-05	64249295748.647766
1.3825353545376672e-05	64178751308.10818
1.383226622214936e-05	64108171595.34833
1.3839182355260433e-05	64037556592.732086
1.3846101946438063e-05	63966906282.61453
1.3853024997411282e-05	63896220647.34192
1.3859951509909987e-05	63825499669.25167
1.3866881485664942e-05	63754743330.672386
1.3873814926407774e-05	63683951613.923805
1.3880751833870977e-05	63613124501.31685
1.3887692209787912e-05	63542261975.153595
1.3894636055892805e-05	63471364017.72726
1.390158337392075e-05	63400430611.322205
1.390853416560771e-05	63329461738.21396
1.3915488432690513e-05	63258457380.66916
1.3922446176906858e-05	63187417520.94557
1.392940739999531e-05	63116342141.29213
1.3936372103695308e-05	63045231223.94886
1.3943340289747154e-05	62974084751.14693
1.3950311959892026e-05	62902902705.10859
1.3957287115871971e-05	62831685068.04723
1.3964265759429907e-05	62760431822.16734
1.3971247892309621e-05	62689142949.66451
1.3978233516255775e-05	62617818432.72543
1.3985222633013901e-05	62546458253.527885
1.3992215244330407e-05	62475062394.240746
1.399921135195257e-05	62403630837.02396
1.4006210957628546e-05	62494224196.42311
1.401321406310736e-05	62605451095.628296
1.4020220670138913e-05	62716733608.28309
1.4027230780473981e-05	62828071762.19418
1.4034244395864218e-05	62939465585.18225
1.404126151806215e-05	63050915105.08181
1.404828214882118e-05	63162420349.74132
1.405530628989559e-05	63273981347.02316
1.4062333943040536e-05	63385598124.80363
1.4069365110012055e-05	63497270710.972984
1.407639979256706e-05	63608999133.43543
1.4083437992463343e-05	63720783420.109116
1.4090479711459574e-05	63832623598.926125
1.4097524951315303e-05	63944519697.83256
1.410457371379096e-05	64056471744.78844
1.4111626000647855e-05	64168479767.76781
1.4118681813648178e-05	64280543794.75865
1.4125741154555002e-05	64392663853.763
1.4132804025132278e-05	64504839972.796844
1.4139870427144844e-05	64617072179.89021
1.4146940362358416e-05	64729360503.08713
1.4154013832539594e-05	64841704970.44564
1.4161090839455863e-05	64954105610.03783
1.416817138487559e-05	65066562449.9498
1.4175255470568027e-05	65179075518.281746
1.418234309830331e-05	65291644843.14786
1.4189434269852462e-05	65404270452.67641
1.4196528986987388e-05	65516952375.00972
1.4203627251480881e-05	65629690638.3042
