#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1740506791096357e-05	46915189862.43665
1.1746377044491905e-05	205006086969.11227
1.175225023301415e-05	398888335484.8437
1.1758126358130656e-05	630564233453.1016
1.176400542130972e-05	410542162128.16626
1.1769887424020375e-05	90674948624.79613
1.1775772367732385e-05	35294531953.721886
1.178166025391625e-05	1229180157.8142729
1.1787551084043208e-05	1229180157.8142729
1.179344485958523e-05	1229180157.8142729
1.1799341582015021e-05	1229180157.8142729
1.1805241252806028e-05	1018402795.5073109
1.181114387343243e-05	3306671676.664321
1.1817049445369146e-05	11526051674.208712
1.182295797009183e-05	10395668234.28038
1.1828869449076875e-05	3115656023.929102
1.1834783883801413e-05	8952642809.051167
1.1840701275743313e-05	12824977978.61012
1.1846621626381185e-05	5284903316.091839
1.1852544937194374e-05	3402302068.8319902
1.1858471209662971e-05	6496550837.217024
1.1864400445267801e-05	3548026201.05443
1.1870332645490434e-05	129756739.72110811
1.1876267811813178e-05	129756739.72110811
1.1882205945719084e-05	129756739.72110811
1.1888147048691942e-05	129756739.72110811
1.1894091122216287e-05	4739879481.978956
1.1900038167777395e-05	12307417524.313198
1.1905988186861282e-05	34107840671.92958
1.1911941180954712e-05	40107586205.42255
1.1917897151545189e-05	24983076285.196438
1.192385610012096e-05	26756088743.302254
1.192981802817102e-05	33026369166.29351
1.1935782937185104e-05	24094271936.805923
1.1941750828653696e-05	22526840304.404293
1.1947721704068023e-05	32241481219.128353
1.1953695564920056e-05	20040596521.267586
1.1959672412702514e-05	290760484.65170014
1.1965652248908865e-05	290760484.65170014
1.1971635075033319e-05	290760484.65170014
1.1977620892570834e-05	290760484.65170014
1.1983609703017119e-05	290760484.65170014
1.1989601507868626e-05	290760484.65170014
1.199559630862256e-05	290760484.65170014
1.200159410677687e-05	290760484.65170014
1.2007594903830259e-05	290760484.65170014
1.2013598701282173e-05	290760484.65170014
1.2019605500632813e-05	290760484.65170014
1.2025615303383129e-05	290760484.65170014
1.203162811103482e-05	290760484.65170014
1.2037643925090337e-05	290760484.65170014
1.2043662747052882e-05	290760484.65170014
1.2049684578426408e-05	3496257971.536957
1.205570942071562e-05	69569578579.01318
1.2061737275425978e-05	327714466134.4417
1.206776814406369e-05	887740966951.9513
1.207380202813572e-05	589948478148.4315
1.2079838929149788e-05	23218019328.767605
1.2085878848614362e-05	49943068732.40695
1.2091921788038669e-05	70036093237.3029
1.2097967748932688e-05	80904202656.41516
1.2104016732807153e-05	172242451837.27057
1.2110068741173555e-05	276580279715.05334
1.2116123775544141e-05	286792775265.1144
1.2122181837431912e-05	388663880708.6808
1.2128242928350628e-05	598029922027.7725
1.2134307049814803e-05	1024543654147.6582
1.2140374203339709e-05	3759415286660.521
1.2146444390441378e-05	18192140071044.098
1.2152517612636599e-05	68181295051776.17
1.2158593871442915e-05	151743261878137.84
1.2164673168378635e-05	79009658013750.56
1.2170755504962824e-05	3746514139302.402
1.2176840882715304e-05	1716705423941.2856
1.218292930315666e-05	681378428805.986
1.2189020767808237e-05	363988380370.02765
1.2195115278192141e-05	220171685388.83127
1.2201212835831237e-05	132968528580.23439
1.2207313442249152e-05	152437041637.389
1.2213417098970276e-05	143279526875.90662
1.221952380751976e-05	119800946647.22923
1.2225633569423519e-05	118196848407.82072
1.2231746386208229e-05	114092331113.68935
1.2237862259401332e-05	105992702659.25807
1.2243981190531032e-05	93633962003.40549
1.2250103181126296e-05	78002592801.12251
1.2256228232716859e-05	48297440214.76741
1.2262356346833217e-05	26251969294.419254
1.2268487525006632e-05	12391934966.757107
1.2274621768769134e-05	9284023936.299557
1.2280759079653519e-05	8001035530.252685
1.2286899459193345e-05	6592044697.236945
1.2293042908922942e-05	9799722117.896818
1.2299189430377402e-05	16163555195.4484
1.2305339025092591e-05	11710112591.16414
1.2311491694605136e-05	12383942016.856884
1.2317647440452437e-05	23679776802.592148
1.2323806264172663e-05	25841816200.18222
1.2329968167304748e-05	24178234008.272247
1.23361331513884e-05	20455722285.8032
1.2342301217964093e-05	14945741790.624235
1.2348472368573074e-05	7431429211.540535
1.235464660475736e-05	3071041157.97079
1.2360823928059738e-05	144460175.779616
1.2367004340023766e-05	144460175.779616
1.2373187842193778e-05	1015115114.8061923
1.2379374436114875e-05	2434245997.058219
1.2385564123332932e-05	174253457538.07452
1.2391756905394598e-05	214512464248.3288
1.2397952783847296e-05	40759697046.50729
1.2404151760239219e-05	2548624687.263571
1.2410353836119338e-05	6453268612.509719
1.2416559013037397e-05	16322026786.752653
1.2422767292543915e-05	66912923051.197266
1.2428978676190187e-05	151727793222.43307
1.2435193165528281e-05	71916945435.99232
1.2441410762111045e-05	11411700765.79662
1.24476314674921e-05	15591597186.224957
1.2453855283225845e-05	16793957020.406929
1.2460082210867458e-05	15934230584.341455
1.2466312251972892e-05	7955680695.722887
1.2472545408098878e-05	3609177373.786091
1.2478781680802926e-05	2814034653.6845074
1.2485021071643326e-05	1858233397.2510014
1.2491263582179147e-05	2659308727.902088
1.2497509213970236e-05	7608548058.148604
1.2503757968577221e-05	8055908919.505587
1.251000984756151e-05	6527811738.852971
1.2516264852485289e-05	4708474549.86548
1.2522522984911531e-05	6447233509.539388
1.2528784246403987e-05	11743937117.153597
1.2535048638527189e-05	27310188403.708702
1.2541316162846452e-05	33976302253.16899
1.2547586820927875e-05	18029445438.553764
1.2553860614338339e-05	9859048853.601765
1.2560137544645507e-05	6217849273.380308
1.2566417613417829e-05	12870093061.50924
1.2572700822224537e-05	12296829710.303883
1.2578987172635649e-05	5220649522.700401
1.2585276666221966e-05	10117782167.830753
1.2591569304555077e-05	22843835901.41546
1.2597865089207355e-05	48819120818.56772
1.2604164021751957e-05	53176970679.23986
1.2610466103762833e-05	47334888376.41276
1.2616771336814713e-05	25532431593.32013
1.2623079722483119e-05	16569648920.76421
1.2629391262344359e-05	16740869966.983408
1.263570595797553e-05	7643896677.708216
1.2642023810954517e-05	54535404819.54321
1.2648344822859993e-05	179928682296.06897
1.2654668995271423e-05	99623871466.7579
1.2660996329769058e-05	11092938683.424475
1.2667326827933941e-05	18794430338.53955
1.2673660491347908e-05	14367037341.059505
1.2679997321593581e-05	4748621397.920849
1.2686337320254377e-05	1621535441.1806312
1.2692680488914503e-05	114729776.68587099
1.269902682915896e-05	114729776.68587099
1.2705376342573539e-05	3768182692.0750175
1.2711729030744824e-05	7800715236.510468
1.2718084895260195e-05	12100091986.238224
1.2724443937707825e-05	6845021831.199659
1.2730806159676678e-05	1950644252.8523827
1.2737171562756516e-05	6990862918.596147
1.2743540148537893e-05	20122688256.961353
1.2749911918612162e-05	34997746472.34689
1.2756286874571467e-05	20625608410.078987
1.2762665018008752e-05	17427047647.64314
1.2769046350517756e-05	24841343181.573517
1.2775430873693015e-05	24352699104.48688
1.2781818589129861e-05	21519049155.61897
1.2788209498424426e-05	15594060666.49365
1.2794603603173637e-05	9220340703.252895
1.2801000904975222e-05	4973146477.940535
1.2807401405427709e-05	7368415597.822209
1.2813805106130422e-05	4554070072.961533
1.2820212008683486e-05	47427682.524291456
1.2826622114687828e-05	47427682.524291456
1.2833035425745171e-05	84180922.2312368
1.2839451943458044e-05	152152970.2263033
1.2845871669429772e-05	565582348.0829071
1.2852294605264486e-05	3370295232.5783916
1.2858720752567117e-05	9078325116.370646
1.28651501129434e-05	9112130903.933432
1.2871582687999872e-05	9242326026.421661
1.2878018479343872e-05	10842939130.001125
1.2884457488583543e-05	20349245716.162403
1.2890899717327833e-05	27201163648.601124
1.2897345167186497e-05	18321310591.453236
1.290379383977009e-05	11348613880.750257
1.2910245736689974e-05	6099125604.099494
1.2916700859558318e-05	6341516679.129366
1.2923159209988097e-05	5936522948.896009
1.292962078959309e-05	5141024224.916729
1.2936085599987886e-05	6325556750.775448
1.294255364278788e-05	11881942877.411222
1.2949024919609273e-05	22015608705.565933
1.2955499432069076e-05	19977375581.28992
1.296197718178511e-05	18647222120.272053
1.2968458170376001e-05	19489078255.62657
1.2974942399461189e-05	12025319660.789799
1.2981429870660918e-05	17440261056.67867
1.2987920585596248e-05	54062046252.59417
1.2994414545889045e-05	35896323768.092865
1.300091175316199e-05	12899634888.798967
1.300741220903857e-05	26752289733.964584
1.3013915915143089e-05	175298620521.93808
1.3020422873100659e-05	314592906740.1676
1.302693308453721e-05	90782361783.30817
1.3033446551079477e-05	12538883729.146996
1.3039963274355016e-05	54353719828.711464
1.3046483255992193e-05	426329193833.54694
1.3053006497620188e-05	591046718986.7659
1.3059533000868998e-05	580679585794.6675
1.3066062767369432e-05	201872317556.68335
1.3072595798753117e-05	7989670588.533138
1.3079132096652493e-05	6501720812.9145775
1.3085671662700819e-05	39878818317.89445
1.309221449853217e-05	50244274795.57376
1.3098760605781434e-05	28334137526.827015
1.3105309986084325e-05	26848730892.518143
1.3111862641077366e-05	26174387538.128746
1.3118418572397904e-05	23233498007.059628
1.3124977781684102e-05	16243600772.398132
1.3131540270574943e-05	11651036926.019917
1.313810604071023e-05	13444394020.333109
1.3144675093730584e-05	9615475087.113337
1.3151247431277448e-05	7081312540.412204
1.3157823054993085e-05	11329490253.591629
1.316440196652058e-05	14618613656.792332
1.317098416750384e-05	15112933406.533905
1.3177569659587591e-05	7781428682.337217
1.3184158444417384e-05	12739305232.442398
1.3190750523639592e-05	18642522718.12444
1.3197345898901411e-05	10050772551.720436
1.3203944571850861e-05	6760700732.531916
1.3210546544136787e-05	6008631129.240498
1.3217151817408855e-05	5979881922.803494
1.3223760393317558e-05	6227075734.236314
1.3230372273514216e-05	7908836071.497553
1.3236987459650972e-05	17024931240.999058
1.3243605953380797e-05	14648576029.89588
1.3250227756357487e-05	6780476927.019206
1.3256852870235665e-05	6352685155.659778
1.3263481296670783e-05	7739196044.888943
1.3270113037319117e-05	9737875442.483612
1.3276748093837777e-05	7503909424.085197
1.3283386467884695e-05	19360119501.558025
1.3290028161118636e-05	37699067282.187126
1.3296673175199194e-05	29054494548.1583
1.3303321511786793e-05	18808985904.639194
1.3309973172542686e-05	8343307800.6109915
1.3316628159128956e-05	7182528204.266205
1.332328647320852e-05	6651034711.471942
1.3329948116445123e-05	8285059473.556439
1.3336613090503345e-05	28806904346.328987
1.3343281397048596e-05	233333921838.324
1.334995303774712e-05	589877202596.4438
1.3356628014265992e-05	1168626469150.723
1.3363306328273124e-05	861292900901.364
1.3369987981437259e-05	10606410829.154665
1.3376672975427977e-05	9021252191.609482
1.338336131191569e-05	8221444390.41238
1.3390052992571647e-05	7911152199.008339
1.3396748019067933e-05	7153504579.453113
1.3403446393077466e-05	6999611683.973154
1.3410148116274004e-05	7384427244.823434
1.341685319033214e-05	8907103228.279873
1.3423561616927306e-05	8922513168.21635
1.343027339773577e-05	8125539189.541132
1.3436988534434636e-05	8032926449.311013
1.3443707028701853e-05	7951677859.87571
1.3450428882216203e-05	7778167849.601213
1.3457154096657311e-05	7063629135.090357
1.346388267370564e-05	8457655464.456231
1.3470614615042491e-05	10019838482.046556
1.3477349922350012e-05	7595123307.086277
1.3484088597311186e-05	8803320807.373919
1.3490830641609841e-05	11547745773.515081
1.3497576056930645e-05	14125310333.882912
1.350432484495911e-05	11439632763.144814
1.351107700738159e-05	17367851532.54815
1.351783254588528e-05	55062158984.76489
1.3524591462158221e-05	35039482747.643555
1.35313537578893e-05	10685861391.596985
1.3538119434768243e-05	18174786873.41161
1.3544888494485626e-05	16458707062.407862
1.3551660938732868e-05	33770596246.01242
1.3558436769202233e-05	93124619792.18549
1.3565215987586833e-05	54348872408.31162
1.3571998595580625e-05	19409774718.41105
1.3578784594878414e-05	16467996570.68425
1.3585573987175853e-05	23950672309.676144
1.3592366774169441e-05	26099380612.813675
1.3599162957556525e-05	20076814134.025425
1.3605962539035302e-05	15577099690.93856
1.361276552030482e-05	14002077312.895845
1.3619571903064971e-05	15215699521.480556
1.3626381689016503e-05	11489871716.238708
1.363319487986101e-05	14925972858.546936
1.364001147730094e-05	22360629541.100807
1.3646831483039589e-05	12998317779.460255
1.3653654898781107e-05	9255711116.149437
1.3660481726230498e-05	9070167839.745798
1.3667311967093612e-05	9824211330.247608
1.3674145623077158e-05	10253622389.72875
1.3680982695888696e-05	10535233302.744223
1.3687823187236639e-05	10798165897.419874
1.3694667098830257e-05	12282822285.528564
1.3701514432379671e-05	16914889355.317518
1.370836518959586e-05	27749247550.002907
1.3715219372190657e-05	24036395377.600544
1.3722076981876752e-05	17610099871.93446
1.3728938020367689e-05	10954761321.760735
1.3735802489377871e-05	11711706923.10438
1.374267039062256e-05	11946279808.055964
1.374954172581787e-05	11048675027.318022
1.3756416496680779e-05	10893578256.632227
1.376329470492912e-05	10849143720.789965
1.3770176352281582e-05	10818045208.354532
1.3777061440457723e-05	10233494707.975529
1.3783949971177951e-05	10065167801.365953
1.379084194616354e-05	10469167781.056402
1.379773736713662e-05	12222907722.844482
1.3804636235820188e-05	11388498285.468164
1.3811538553938098e-05	10518055729.323835
1.3818444323215066e-05	11380608013.80492
1.3825353545376672e-05	10508726839.915379
1.383226622214936e-05	10154828726.812653
1.3839182355260433e-05	10917734384.261003
1.3846101946438063e-05	10721108780.74638
1.3853024997411282e-05	10767967475.58775
1.3859951509909987e-05	11043692603.531591
1.3866881485664942e-05	11101704547.011492
1.3873814926407774e-05	11040431221.139248
1.3880751833870977e-05	11028204286.179625
1.3887692209787912e-05	11495562597.917515
1.3894636055892805e-05	11424045400.542486
1.390158337392075e-05	11159780306.282703
1.390853416560771e-05	10856636832.364813
1.3915488432690513e-05	12092855367.714714
1.3922446176906858e-05	17061976102.785492
1.392940739999531e-05	27477760315.162975
1.3936372103695308e-05	473864495820.29083
1.3943340289747154e-05	410262654811.78235
1.3950311959892026e-05	15794078528.749334
1.3957287115871971e-05	13971945118.27413
1.3964265759429907e-05	13244656971.476835
1.3971247892309621e-05	12898403483.946627
1.3978233516255775e-05	12297216377.706566
1.3985222633013901e-05	12692730863.509686
1.3992215244330407e-05	16471093015.865995
1.399921135195257e-05	24957219144.66165
1.4006210957628546e-05	47929227177.8436
1.401321406310736e-05	46010367883.22455
1.4020220670138913e-05	52548623500.80581
1.4027230780473981e-05	279350064118.028
1.4034244395864218e-05	187005394098.65973
1.404126151806215e-05	16970826683.982433
1.404828214882118e-05	24988734540.720898
1.405530628989559e-05	23719903345.93845
1.4062333943040536e-05	21033221327.27629
1.4069365110012055e-05	18800541700.155502
1.407639979256706e-05	18986878736.49892
1.4083437992463343e-05	17764296217.81108
1.4090479711459574e-05	15547078906.478022
1.4097524951315303e-05	13633648284.38856
1.410457371379096e-05	14147986262.267097
1.4111626000647855e-05	15684525453.089706
1.4118681813648178e-05	17537410520.49823
1.4125741154555002e-05	16062113230.077816
1.4132804025132278e-05	15772396291.23884
1.4139870427144844e-05	16898547140.820381
1.4146940362358416e-05	14533749447.065113
1.4154013832539594e-05	13788507023.587904
1.4161090839455863e-05	14556910064.846577
1.416817138487559e-05	17396727371.892445
1.4175255470568027e-05	15430931846.910624
1.418234309830331e-05	13793788314.900787
1.4189434269852462e-05	14020742700.309479
1.4196528986987388e-05	13888416969.825151
