#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0304468081486416e-05	81812438168.57501
1.0309620315527159e-05	73547606818.08453
1.0314775125684922e-05	65278643051.91914
1.0319932513247765e-05	57005544803.869736
1.0325092479504388e-05	48728310006.69733
1.0330255025744139e-05	40446936592.1275
1.0335420153257011e-05	32161422490.84784
1.0340587863333639e-05	23871765632.51863
1.0345758157265306e-05	15577963945.75943
1.0350931036343938e-05	8765783876.761042
1.035610650186211e-05	8722809372.832396
1.0361284555113042e-05	8679813381.651785
1.0366465197390597e-05	8636795892.475597
1.0371648429989291e-05	8593756894.554817
1.0376834254204286e-05	8550696377.135071
1.0382022671331387e-05	8507614329.456624
1.0387213682667053e-05	8464510740.754328
1.0392407289508385e-05	8421385600.257687
1.039760349315314e-05	8378238897.190792
1.0402802294899715e-05	8335070620.772371
1.0408003696047164e-05	8291880760.215741
1.0413207697895187e-05	8248669304.728828
1.0418414301744134e-05	8205436243.514172
1.0423623508895005e-05	8162181565.768909
1.0428835320649452e-05	8118905260.684778
1.0434049738309776e-05	8075607317.448097
1.043926676317893e-05	8032287725.2398
1.0444486396560519e-05	7988946473.235406
1.0449708639758799e-05	7945583550.605
1.0454933494078678e-05	7902198946.513283
1.0460160960825716e-05	7858792650.119526
1.0465391041306128e-05	7815364650.577568
1.047062373682678e-05	7771914937.035836
1.0475859048695193e-05	7728443498.637339
1.048109697821954e-05	7684950324.51964
1.0486337526708649e-05	7641435403.814877
1.0491580695472002e-05	7597898725.649769
1.0496826485819737e-05	7554340279.145578
1.0502074899062647e-05	7510760053.418125
1.0507325936512178e-05	7467158037.577808
1.0512579599480434e-05	7423534220.729576
1.0517835889280174e-05	7379888591.972914
1.0523094807224814e-05	7336221140.401879
1.0528356354628426e-05	7292531855.105058
1.053362053280574e-05	7248820725.165589
1.0538887343072141e-05	7205087739.6611595
1.0544156786743677e-05	7161332887.663964
1.054942886513705e-05	7117556158.240772
1.0554703579569616e-05	7073757540.452879
1.0559980931359401e-05	7029937023.35608
1.056526092182508e-05	6986094596.000742
1.0570543552285992e-05	6942230247.431717
1.0575828824062135e-05	6898343966.688413
1.0581116738474165e-05	6854435742.804737
1.0586407296843401e-05	6810505564.809126
1.0591700500491821e-05	6766553421.724516
1.0596996350742067e-05	6722579302.568357
1.0602294848917437e-05	6708244731.916732
1.0607595996341894e-05	6732745374.85882
1.0612899794340065e-05	6757258268.122385
1.0618206244237235e-05	6781783417.832583
1.0623515347359354e-05	6806320830.117637
1.0628827105033032e-05	6830870511.108826
1.0634141518585548e-05	6855432466.940516
1.063945858934484e-05	6880006703.75012
1.0644778318639512e-05	6904593227.678127
1.0650100707798832e-05	6929192044.868103
1.0655425758152731e-05	6953803161.466674
1.0660753471031808e-05	6978426583.623544
1.0666083847767323e-05	7003062317.491488
1.0671416889691207e-05	7027710369.226372
1.0676752598136052e-05	7052370744.987122
1.068209097443512e-05	7077043450.935751
1.0687432019922336e-05	7101728493.2373495
1.0692775735932296e-05	7126425878.060098
1.0698122123800262e-05	7151135611.575264
1.0703471184862162e-05	7175857699.957184
1.0708822920454592e-05	7200592149.383294
1.0714177331914817e-05	7225338966.034116
1.0719534420580774e-05	7250098156.093264
1.0724894187791063e-05	7274869725.747444
1.0730256634884958e-05	7299653681.186448
1.07356217632024e-05	7324450028.603177
1.0740989574084001e-05	7349258774.193614
1.0746360068871043e-05	7374079924.156846
1.0751733248905478e-05	7398913484.695059
1.075710911552993e-05	7423759462.013537
1.0762487670087694e-05	7448617862.320678
1.0767868913922737e-05	7473488691.827974
1.0773252848379699e-05	7498371956.750024
1.0778639474803887e-05	7523267663.304529
1.0784028794541288e-05	7548175817.712312
1.0789420808938557e-05	7573096426.197299
1.0794815519343025e-05	7598029494.986528
1.0800212927102695e-05	7622975030.310153
1.0805613033566246e-05	7647933038.401442
1.0811015840083028e-05	7672903525.496773
1.0816421348003069e-05	7697886497.835655
1.082182955867707e-05	7722881961.660707
1.0827240473456408e-05	7747889923.2176695
1.0832654093693135e-05	7772910388.755409
1.0838070420739981e-05	7797943364.525923
1.084348945595035e-05	7822988856.784317
1.0848911200678325e-05	7848046871.788844
1.0854335656278664e-05	7873117415.800875
1.0859762824106803e-05	7898200495.08491
1.0865192705518855e-05	7923296115.908584
1.0870625301871615e-05	7948404284.542675
1.087606061452255e-05	7973525007.261083
1.0881498644829812e-05	7998658290.340849
1.0886939394152226e-05	8023804140.062153
1.08923828638493e-05	8048962562.708315
1.0897829055281224e-05	8074133564.565802
1.0903277969808865e-05	8099317151.924221
1.0908729608793769e-05	8124513331.076318
1.0914183973598165e-05	8149722108.317988
1.0919641065584963e-05	8174943489.948279
1.0925100886117754e-05	8200177482.269384
1.0930563436560812e-05	8225424091.586649
1.0936028718279092e-05	8250683324.208579
1.0941496732638231e-05	8275955186.446817
1.094696748100455e-05	8301239684.6161785
1.0952440964745053e-05	8326536825.034623
1.0957917185227426e-05	8351846614.023276
1.0963396143820038e-05	8377169057.906419
1.0968877841891948e-05	8402504163.01151
1.0974362280812893e-05	8427851935.6691475
1.09798494619533e-05	8453212382.213117
1.0985339386684276e-05	8478585508.980358
1.0990832056377618e-05	8503971322.310984
1.0996327472405806e-05	8529369828.548277
1.1001825636142008e-05	8554781034.038681
1.1007326548960078e-05	8580204945.13183
1.1012830212234557e-05	8605641568.180529
1.1018336627340674e-05	8631090909.540756
1.1023845795654344e-05	8656552975.57166
1.102935771855217e-05	8682027772.635576
1.1034872397411445e-05	8707515307.098026
1.104038983361015e-05	8733015585.32771
1.1045910028526954e-05	8758528613.696507
1.1051432983541217e-05	8784054398.579487
1.1056958700032988e-05	8809592946.354912
1.1062487179383003e-05	8835144263.404224
1.1068018422972694e-05	8860708356.11206
1.1073552432184181e-05	8886285230.866253
1.1079089208400273e-05	8911874894.057823
1.1084628753004472e-05	8937477352.080986
1.1090171067380975e-05	8963092611.33316
1.1095716152914665e-05	8988720678.214962
1.1101264010991121e-05	9006429257.993937
1.1106814642996617e-05	8997249967.490013
1.1112368050318114e-05	8988066087.34084
1.1117924234343272e-05	8978877615.25159
1.1123483196460444e-05	8969684548.926298
1.1129044938058674e-05	8960486886.06784
1.1134609460527703e-05	8951284624.377953
1.1140176765257967e-05	8942077761.557222
1.1145746853640595e-05	8932866295.305082
1.1151319727067415e-05	8923650223.319815
1.1156895386930948e-05	8914429543.298555
1.1162473834624412e-05	8905204252.937286
1.1168055071541723e-05	8895974349.930836
1.1173639099077494e-05	8886739831.972881
1.1179225918627031e-05	8877500696.75595
1.1184815531586344e-05	8868256941.971409
1.1190407939352137e-05	8859008565.309475
1.1196003143321812e-05	8849755564.459211
1.1201601144893474e-05	8840497937.108519
1.120720194546592e-05	8831235680.944153
1.1212805546438653e-05	8821968793.651705
1.1218411949211871e-05	8812697272.915613
1.1224021155186477e-05	8803421116.419151
1.122963316576407e-05	8794140321.84444
1.123524798234695e-05	8784854886.872444
1.1240865606338124e-05	8775564809.18296
1.1246486039141292e-05	8766270086.454632
1.1252109282160862e-05	8756970716.36494
1.1257735336801943e-05	8747666696.590202
1.1263364204470343e-05	8738358024.805578
1.1268995886572577e-05	8729044698.685062
1.1274630384515862e-05	8719726715.901487
1.128026769970812e-05	8710404074.126518
1.1285907833557973e-05	8701076771.030663
1.1291550787474753e-05	8691744804.283257
1.129719656286849e-05	8682408171.552479
1.1302845161149923e-05	8673066870.505335
1.1308496583730498e-05	8663720898.807667
1.1314150832022364e-05	8654370254.124151
1.1319807907438374e-05	8645014934.118294
1.1325467811392093e-05	8635654936.452433
1.1331130545297788e-05	8626290258.78774
1.1336796110570436e-05	8616920898.784216
1.1342464508625721e-05	8607546854.100687
1.1348135740880034e-05	8598168122.394817
1.1353809808750473e-05	8588784701.323097
1.1359486713654847e-05	8579396588.540839
1.1365166457011674e-05	8570003781.702189
1.137084904024018e-05	8560606278.460122
1.1376534464760298e-05	8551204076.466433
1.1382222731992677e-05	8541797173.371748
1.1387913843358673e-05	8532385566.825515
1.1393607800280352e-05	8522969254.476007
1.1399304604180492e-05	8513548233.970325
1.1405004256482582e-05	8504122502.954391
1.1410706758610823e-05	8494692059.072948
1.1416412111990127e-05	8485256899.969567
1.1422120318046121e-05	8475817023.286632
1.1427831378205143e-05	8466372426.665357
1.1433545293894245e-05	8456923107.7457695
1.1439262066541192e-05	8447469064.166722
1.1444981697574463e-05	8438010293.5658865
1.145070418842325e-05	8428546793.579749
1.145642954051746e-05	8419078561.84362
1.1462157755287718e-05	8409605595.991623
1.1467888834165361e-05	8400127893.6567
1.1473622778582443e-05	8390645452.47061
1.1479359589971733e-05	8381158270.063927
1.1485099269766717e-05	8371666344.06604
1.14908418194016e-05	8362169672.105154
1.14965872403113e-05	8352668251.808289
1.1502335533931454e-05	8343162080.801274
1.150808670169842e-05	8333651156.708754
1.1513840745049268e-05	8324135477.15419
1.1519597665421793e-05	8314615039.759847
1.1525357464254503e-05	8305089842.146807
1.153112014298663e-05	8295559881.934959
1.1536885703058124e-05	8286025156.743007
1.1542654145909653e-05	8276485664.188458
1.1548425472982608e-05	8266941401.887632
1.1554199685719098e-05	8267627368.724297
1.1559976785561957e-05	8272152857.173914
1.1565756773954738e-05	8276680608.367755
1.1571539652341714e-05	8281210623.437194
1.1577325422167884e-05	8285742903.514167
1.1583114084878967e-05	8290277449.731179
1.1588905641921406e-05	8294814263.221299
1.1594700094742366e-05	8299353345.118165
1.1600497444789737e-05	8303894696.555979
1.1606297693512132e-05	8308438318.669513
1.1612100842358887e-05	8312984212.594103
1.1617906892780066e-05	8317532379.465654
1.1623715846226455e-05	8322082820.420641
1.1629527704149566e-05	8326635536.596106
1.1635342468001641e-05	8331190529.12966
1.1641160139235642e-05	8335747799.159479
1.1646980719305258e-05	8340307347.824313
1.165280420966491e-05	8344869176.263481
1.1658630611769742e-05	8349433285.616867
1.1664459927075626e-05	8353999677.02493
1.1670292157039162e-05	8358568351.628696
1.1676127303117681e-05	8363139310.569766
1.1681965366769239e-05	8367712554.990305
1.1687806349452622e-05	8372288086.033055
1.1693650252627349e-05	8376865904.841327
1.1699497077753663e-05	8381446012.559003
1.170534682629254e-05	8386028410.330538
1.1711199499705686e-05	8390613099.300959
1.1717055099455538e-05	8395200080.615864
1.1722913627005265e-05	8399789355.421427
1.1728775083818767e-05	8404380924.864392
1.1734639471360677e-05	8408974790.09208
1.1740506791096357e-05	8413570952.252381
1.1746377044491905e-05	8418169412.493763
1.175225023301415e-05	8422770171.965264
1.1758126358130656e-05	8427373231.816502
1.176400542130972e-05	8431978593.197664
1.1769887424020375e-05	8436586257.259519
1.1775772367732385e-05	8441196225.153403
1.178166025391625e-05	8445808498.031235
1.1787551084043208e-05	8450423077.045506
1.179344485958523e-05	8455039963.349284
1.1799341582015021e-05	8459659158.096212
1.1805241252806028e-05	8464280662.4405155
1.181114387343243e-05	8468904477.536991
1.1817049445369146e-05	8473530604.541014
1.182295797009183e-05	8478159044.608539
1.1828869449076875e-05	8482789798.896098
1.1834783883801413e-05	8487422868.5608015
1.1840701275743313e-05	8492058254.760337
1.1846621626381185e-05	8496695958.652972
1.1852544937194374e-05	8501335981.397553
1.1858471209662971e-05	8505978324.153507
1.1864400445267801e-05	8510622988.080838
1.1870332645490434e-05	8515269974.340134
1.1876267811813178e-05	8519919284.092558
1.1882205945719084e-05	8524570918.499859
1.1888147048691942e-05	8529224878.724363
1.1894091122216287e-05	8533881165.92898
1.1900038167777395e-05	8540371077.295511
1.1905988186861282e-05	8830514882.124838
1.1911941180954712e-05	9120803758.85663
1.1917897151545189e-05	9411237780.02677
1.192385610012096e-05	9701817018.207487
1.192981802817102e-05	9992541546.007278
1.1935782937185104e-05	10283411436.070984
1.1941750828653696e-05	10574426761.079716
1.1947721704068023e-05	10865587593.751009
1.1953695564920056e-05	11156894006.838587
1.1959672412702514e-05	11448346073.132683
1.1965652248908865e-05	11739943865.45996
1.1971635075033319e-05	12031687456.683434
1.1977620892570834e-05	12323576919.702461
1.1983609703017119e-05	12615612327.453001
1.1989601507868626e-05	12907793752.907438
1.199559630862256e-05	13200121269.074589
1.200159410677687e-05	13492594948.999863
1.2007594903830259e-05	13785214865.765106
1.2013598701282173e-05	14077981092.488674
1.2019605500632813e-05	14370893702.3256
1.2025615303383129e-05	14663952768.46751
1.203162811103482e-05	14957158364.142467
1.2037643925090337e-05	15250510562.615294
1.2043662747052882e-05	15544009437.187319
1.2049684578426408e-05	15837655061.19664
1.205570942071562e-05	16131447508.017944
1.2061737275425978e-05	16425386851.062683
1.206776814406369e-05	16719473163.778908
1.207380202813572e-05	17013706519.6515
1.2079838929149788e-05	17308086992.202038
1.2085878848614362e-05	17602614654.98884
1.2091921788038669e-05	17897289581.607086
1.2097967748932688e-05	18192111845.68862
1.2104016732807153e-05	672588729435.7698
1.2110068741173555e-05	1658418318445.668
1.2116123775544141e-05	2644740822250.217
1.2122181837431912e-05	3631556487306.594
1.2128242928350628e-05	4618865560195.6045
1.2134307049814803e-05	5606668287621.125
1.2140374203339709e-05	6594964916410.108
1.2146444390441378e-05	7583755693513.686
1.2152517612636599e-05	8573040866005.786
1.2158593871442915e-05	9562820681083.967
1.2164673168378635e-05	9657346128466.668
1.2170755504962824e-05	9482258454374.143
1.2176840882715304e-05	9307083236444.592
1.218292930315666e-05	9131820430906.07
1.2189020767808237e-05	8956469993964.785
1.2195115278192141e-05	8781031881805.0
1.2201212835831237e-05	8605506050589.129
1.2207313442249152e-05	8429892456457.6455
1.2213417098970276e-05	8254191055529.124
1.221952380751976e-05	8078401803900.146
1.2225633569423519e-05	7902524657645.352
1.2231746386208229e-05	7726559572817.43
1.2237862259401332e-05	7550506505447.082
1.2243981190531032e-05	7374365411543.064
1.2250103181126296e-05	7198136247092.088
1.2256228232716859e-05	7021818968058.871
1.2262356346833217e-05	6845413530386.143
1.2268487525006632e-05	6668919889994.584
1.2274621768769134e-05	6492338002782.837
1.2280759079653519e-05	6315667824627.453
1.2286899459193345e-05	6138909311382.99
1.2293042908922942e-05	5962062418881.914
1.2299189430377402e-05	5785127102934.602
1.2305339025092591e-05	5608103319329.285
1.2311491694605136e-05	5430991023832.211
1.2317647440452437e-05	5253790172187.382
1.2323806264172663e-05	5076500720116.714
1.2329968167304748e-05	4899122623320.029
1.23361331513884e-05	4721655837474.915
1.2342301217964093e-05	4544100318236.915
1.2348472368573074e-05	4366456021239.287
1.235464660475736e-05	4188722902093.1504
1.2360823928059738e-05	4010900916387.4336
1.2367004340023766e-05	3832990019688.88
1.2373187842193778e-05	3654990167541.9443
1.2379374436114875e-05	3476901315468.9424
1.2385564123332932e-05	3298723418969.9043
1.2391756905394598e-05	3120456433522.623
1.2397952783847296e-05	2942100314582.6045
1.2404151760239219e-05	2763655017583.119
1.2410353836119338e-05	2585120497935.1504
1.2416559013037397e-05	2406496711027.3477
1.2422767292543915e-05	2227783612226.121
1.2428978676190187e-05	2048981156875.4502
1.2435193165528281e-05	1870089300297.128
1.2441410762111045e-05	1691107997790.5107
1.24476314674921e-05	1512037204632.623
1.2453855283225845e-05	1332876876078.2031
1.2460082210867458e-05	1153626967359.459
1.2466312251972892e-05	974287433686.3613
1.2472545408098878e-05	794858230246.4512
1.2478781680802926e-05	615339312204.8301
1.2485021071643326e-05	435730634704.1758
1.2491263582179147e-05	256032152864.7793
1.2497509213970236e-05	76243821784.44727
1.2503757968577221e-05	4557851911.273231
1.251000984756151e-05	4581849202.962275
1.2516264852485289e-05	4605858493.297159
1.2522522984911531e-05	4629879788.277218
1.2528784246403987e-05	4653913093.904766
1.2535048638527189e-05	4677958416.185126
1.2541316162846452e-05	4702015761.126624
1.2547586820927875e-05	4726085134.740596
1.2553860614338339e-05	4750166543.041376
1.2560137544645507e-05	4774259992.046303
1.2566417613417829e-05	4798365487.775731
1.2572700822224537e-05	4822483036.253027
1.2578987172635649e-05	4846612643.50456
1.2585276666221966e-05	4870754315.55972
1.2591569304555077e-05	4894908058.45091
1.2597865089207355e-05	4919073878.213544
1.2604164021751957e-05	4943251780.886055
1.2610466103762833e-05	4967441772.509908
1.2616771336814713e-05	4991643859.129566
1.2623079722483119e-05	5015858046.792535
1.2629391262344359e-05	5040084341.5493355
1.263570595797553e-05	5064322749.453517
1.2642023810954517e-05	5088573276.561648
1.2648344822859993e-05	5112835928.933333
1.2654668995271423e-05	5137110712.631208
1.2660996329769058e-05	5161397633.72093
1.2667326827933941e-05	5185696698.271194
1.2673660491347908e-05	5210007912.35374
1.2679997321593581e-05	5234331282.043322
1.2686337320254377e-05	5258666813.417751
1.2692680488914503e-05	5283014512.557865
1.269902682915896e-05	5307374385.547554
1.2705376342573539e-05	5331746438.473732
1.2711729030744824e-05	5356130677.426373
1.2718084895260195e-05	5380527108.498489
1.2724443937707825e-05	5404935737.786146
1.2730806159676678e-05	5429356571.388445
1.2737171562756516e-05	5453789615.407549
1.2743540148537893e-05	5478234875.948658
1.2749911918612162e-05	5502692359.120042
1.2756286874571467e-05	5527162071.033008
1.2762665018008752e-05	5551644017.801929
1.2769046350517756e-05	5576138205.544239
1.2775430873693015e-05	5600644640.380418
1.2781818589129861e-05	5625163328.434016
1.2788209498424426e-05	5649694275.831641
1.2794603603173637e-05	5674237488.702962
1.2801000904975222e-05	5698792973.180717
1.2807401405427709e-05	5723360735.400714
1.2813805106130422e-05	5747940781.501823
1.2820212008683486e-05	5772533117.6259775
1.2826622114687828e-05	5797137749.9182
1.2833035425745171e-05	5821754684.526566
1.2839451943458044e-05	5846383927.602238
1.2845871669429772e-05	5871025485.299444
1.2852294605264486e-05	5895679363.775503
1.2858720752567117e-05	5920345569.190796
1.28651501129434e-05	5945024107.708797
1.2871582687999872e-05	5969714985.49606
1.2878018479343872e-05	5994418208.722218
1.2884457488583543e-05	6019133783.559986
1.2890899717327833e-05	6043861716.185169
1.2897345167186497e-05	6068602012.776669
1.290379383977009e-05	6093354679.516465
1.2910245736689974e-05	6118119722.58963
1.2916700859558318e-05	6142897148.18433
1.2923159209988097e-05	6167686962.491832
1.292962078959309e-05	6192489171.706485
1.2936085599987886e-05	6217303782.025743
1.294255364278788e-05	6242130799.650164
1.2949024919609273e-05	6266970230.783396
1.2955499432069076e-05	6291822081.632191
1.296197718178511e-05	6316686358.406413
1.2968458170376001e-05	6341563067.319023
1.2974942399461189e-05	6366452214.586088
1.2981429870660918e-05	6391353806.426786
1.2987920585596248e-05	6416267849.063407
1.2994414545889045e-05	6441194348.721344
1.300091175316199e-05	6467847443.016438
1.300741220903857e-05	6505019985.147318
1.3013915915143089e-05	6542211113.549268
1.3020422873100659e-05	6579420837.515411
1.302693308453721e-05	6616649166.343546
1.3033446551079477e-05	6653896109.336087
1.3039963274355016e-05	6691161675.80013
1.3046483255992193e-05	6728445875.0474
1.3053006497620188e-05	6765748716.394295
1.3059533000868998e-05	6803070209.161868
1.3066062767369432e-05	6840410362.675824
1.3072595798753117e-05	6877769186.266539
1.3079132096652493e-05	6915146689.269044
1.3085671662700819e-05	6952542881.023055
1.309221449853217e-05	6989957770.872943
1.3098760605781434e-05	7027391368.167751
1.3105309986084325e-05	7064843682.2612095
1.3111862641077366e-05	7102314722.511708
1.3118418572397904e-05	7139804498.282336
1.3124977781684102e-05	7177313018.940852
1.3131540270574943e-05	7214840293.859694
1.313810604071023e-05	7252386332.415995
1.3144675093730584e-05	7289951143.991571
1.3151247431277448e-05	7327534737.972936
1.3157823054993085e-05	7365137123.75129
1.316440196652058e-05	7402758310.722534
1.317098416750384e-05	7440398308.287268
1.3177569659587591e-05	7478057125.850785
1.3184158444417384e-05	7515734772.823085
1.3190750523639592e-05	7553431258.618868
1.3197345898901411e-05	7591146592.657548
1.3203944571850861e-05	7628880784.363253
1.3210546544136787e-05	7666633843.164809
1.3217151817408855e-05	7704405778.495766
1.3223760393317558e-05	7742196599.794383
1.3230372273514216e-05	7780006316.503653
1.3236987459650972e-05	7817834938.071274
1.3243605953380797e-05	7855682473.949683
1.3250227756357487e-05	7893548933.596033
1.3256852870235665e-05	7931434326.472205
1.3263481296670783e-05	7969338662.044818
1.3270113037319117e-05	8007261949.785208
1.3276748093837777e-05	8045204199.169477
1.3283386467884695e-05	8083165419.678437
1.3290028161118636e-05	8121145620.797644
1.3296673175199194e-05	8159144812.017411
1.3303321511786793e-05	8197163002.832791
1.3309973172542686e-05	8235200202.743582
1.3316628159128956e-05	8273256421.254326
1.332328647320852e-05	8311331667.874327
1.3329948116445123e-05	8349425952.117632
1.3336613090503345e-05	8387539283.503065
1.3343281397048596e-05	8425671671.554187
1.334995303774712e-05	8463823125.7993355
1.3356628014265992e-05	8501993655.771604
1.3363306328273124e-05	8540183271.008862
1.3369987981437259e-05	8578391981.053735
1.3376672975427977e-05	8616619795.453634
1.338336131191569e-05	8654866723.76073
1.3390052992571647e-05	8693132775.531984
1.3396748019067933e-05	8731417960.329126
1.3403446393077466e-05	8769722287.718662
1.3410148116274004e-05	8808045767.271893
1.341685319033214e-05	8846388408.564903
1.3423561616927306e-05	8884750221.178558
1.343027339773577e-05	8923131214.698523
1.3436988534434636e-05	8961531398.71524
1.3443707028701853e-05	8999950782.823973
1.3450428882216203e-05	9038389376.624758
1.3457154096657311e-05	9076847189.722446
1.346388267370564e-05	9115324231.726683
1.3470614615042491e-05	9153820512.251915
1.3477349922350012e-05	9192336040.917416
1.3484088597311186e-05	9230870827.347244
1.3490830641609841e-05	9269424881.170292
1.3497576056930645e-05	9307998212.020248
1.350432484495911e-05	9315761255.594551
1.351107700738159e-05	9306240509.720104
1.351783254588528e-05	9296715003.472721
1.3524591462158221e-05	9287184734.472216
1.35313537578893e-05	9277649700.33721
1.3538119434768243e-05	9268109898.685135
1.3544888494485626e-05	9258565327.132236
1.3551660938732868e-05	9249015983.29356
1.3558436769202233e-05	9239461864.782965
1.3565215987586833e-05	9229902969.213114
1.3571998595580625e-05	9220339294.195478
1.3578784594878414e-05	9210770837.340334
1.3585573987175853e-05	9201197596.25676
1.3592366774169441e-05	9191619568.552645
1.3599162957556525e-05	9182036751.834679
1.3605962539035302e-05	9172449143.708353
1.361276552030482e-05	9162856741.777964
1.3619571903064971e-05	9153259543.64661
1.3626381689016503e-05	9143657546.916191
1.363319487986101e-05	9134050749.187407
1.364001147730094e-05	9124439148.05976
1.3646831483039589e-05	9114822741.131546
1.3653654898781107e-05	9105201525.99987
1.3660481726230498e-05	9095575500.260626
1.3667311967093612e-05	9085944661.508514
1.3674145623077158e-05	9076309007.337027
1.3680982695888696e-05	9066668535.338453
1.3687823187236639e-05	9057023243.10388
1.3694667098830257e-05	9047373128.223188
1.3701514432379671e-05	9037718188.285057
1.370836518959586e-05	9028058420.876957
1.3715219372190657e-05	9018393823.585154
1.3722076981876752e-05	9008724393.994703
1.3728938020367689e-05	8999050129.689459
1.3735802489377871e-05	8989371028.25206
1.374267039062256e-05	8979687087.263943
1.374954172581787e-05	8969998304.305332
1.3756416496680779e-05	8960304676.955242
1.376329470492912e-05	8950606202.791477
1.3770176352281582e-05	8940902879.39063
1.3777061440457723e-05	8931194704.328083
1.3783949971177951e-05	8921481675.178003
1.379084194616354e-05	8911763789.51335
1.379773736713662e-05	8902041044.905863
1.3804636235820188e-05	8892313438.926073
1.3811538553938098e-05	8882580969.143293
1.3818444323215066e-05	8872843633.125624
1.3825353545376672e-05	8863101428.439943
1.383226622214936e-05	8853354352.65192
1.3839182355260433e-05	8843602403.326004
1.3846101946438063e-05	8833845578.025425
1.3853024997411282e-05	8824083874.312193
1.3859951509909987e-05	8814317289.747107
1.3866881485664942e-05	8804545821.889736
1.3873814926407774e-05	8794769468.298439
1.3880751833870977e-05	8784988226.530344
1.3887692209787912e-05	8775202094.141367
1.3894636055892805e-05	8765411068.686195
1.390158337392075e-05	8755615147.718294
1.390853416560771e-05	8745814328.789913
1.3915488432690513e-05	8736008609.452065
1.3922446176906858e-05	8726197987.254547
1.392940739999531e-05	8716382459.745932
1.3936372103695308e-05	8706562024.473562
1.3943340289747154e-05	8696736678.983557
1.3950311959892026e-05	8686906420.820807
1.3957287115871971e-05	8677071247.528975
1.3964265759429907e-05	8667231156.650496
1.3971247892309621e-05	8657386145.726578
1.3978233516255775e-05	8647536212.2972
1.3985222633013901e-05	8637681353.901106
1.3992215244330407e-05	8627821568.075815
1.399921135195257e-05	8617956852.35761
1.4006210957628546e-05	8630467817.696327
1.401321406310736e-05	8645828279.985374
1.4020220670138913e-05	8661196422.50557
1.4027230780473981e-05	8676572249.09702
1.4034244395864218e-05	8691955763.601768
1.404126151806215e-05	8707346969.863768
1.404828214882118e-05	8722745871.728899
1.405530628989559e-05	8738152473.044964
1.4062333943040536e-05	8753566777.661684
1.4069365110012055e-05	8768988789.430714
1.407639979256706e-05	8784418512.205627
1.4083437992463343e-05	8799855949.84193
1.4090479711459574e-05	8815301106.197048
1.4097524951315303e-05	8830753985.130346
1.410457371379096e-05	8846214590.50311
1.4111626000647855e-05	8861682926.178564
1.4118681813648178e-05	8877158996.02185
1.4125741154555002e-05	8892642803.900063
1.4132804025132278e-05	8908134353.68221
1.4139870427144844e-05	8923633649.239252
1.4146940362358416e-05	8939140694.444073
1.4154013832539594e-05	8954655493.171494
1.4161090839455863e-05	8970178049.298279
1.416817138487559e-05	8985708366.703125
1.4175255470568027e-05	9001246449.266678
1.418234309830331e-05	9016792300.87151
