#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0408003696047164e-05	12662642964.433119
1.0413207697895187e-05	12596654167.846752
1.0418414301744134e-05	12530632376.862095
1.0423623508895005e-05	12464577574.981945
1.0428835320649452e-05	12398489745.700861
1.0434049738309776e-05	12332368872.505127
1.043926676317893e-05	12266214938.872799
1.0444486396560519e-05	12200027928.27366
1.0449708639758799e-05	12133807824.169212
1.0454933494078678e-05	12067554610.012716
1.0460160960825716e-05	12001268269.249151
1.0465391041306128e-05	11934948785.3152
1.047062373682678e-05	11868596141.639275
1.0475859048695193e-05	11802210321.641521
1.048109697821954e-05	11735791308.733765
1.0486337526708649e-05	11669339086.319548
1.0491580695472002e-05	11602853637.794134
1.0496826485819737e-05	11536334946.544456
1.0502074899062647e-05	11469782995.949139
1.0507325936512178e-05	11403197769.378525
1.0512579599480434e-05	11336579250.194632
1.0517835889280174e-05	11269927421.751137
1.0523094807224814e-05	11203242267.39343
1.0528356354628426e-05	11136523770.458542
1.053362053280574e-05	11069771914.275188
1.0538887343072141e-05	11002986682.163757
1.0544156786743677e-05	10936168057.436249
1.054942886513705e-05	10869316023.396381
1.0554703579569616e-05	10802430563.339508
1.0559980931359401e-05	10735511660.55259
1.056526092182508e-05	10668559298.314291
1.0570543552285992e-05	10601573459.89486
1.0575828824062135e-05	10534554128.556225
1.0581116738474165e-05	10467501287.551922
1.0586407296843401e-05	10400414920.127129
1.0591700500491821e-05	10333295009.51862
1.0596996350742067e-05	10266141538.954798
1.0602294848917437e-05	10244251022.742737
1.0607595996341894e-05	10281666285.08747
1.0612899794340065e-05	10319100255.063383
1.0618206244237235e-05	10356552942.02429
1.0623515347359354e-05	10394024355.328674
1.0628827105033032e-05	10431514504.339703
1.0634141518585548e-05	10469023398.425243
1.063945858934484e-05	10506551046.957825
1.0644778318639512e-05	10544097459.314669
1.0650100707798832e-05	10581662644.877699
1.0655425758152731e-05	10619246613.03351
1.0660753471031808e-05	10656849373.1734
1.0666083847767323e-05	10694470934.693354
1.0671416889691207e-05	10732111306.994074
1.0676752598136052e-05	10769770499.480944
1.068209097443512e-05	10807448521.564056
1.0687432019922336e-05	10845145382.658201
1.0692775735932296e-05	10882861092.182892
1.0698122123800262e-05	10920595659.562357
1.0703471184862162e-05	10958349094.225504
1.0708822920454592e-05	10996121405.605982
1.0714177331914817e-05	11033912603.142147
1.0719534420580774e-05	11071722696.27708
1.0724894187791063e-05	11109551694.458588
1.0730256634884958e-05	11147399607.13918
1.07356217632024e-05	11185266443.776121
1.0740989574084001e-05	11223152213.83138
1.0746360068871043e-05	11261056926.771666
1.0751733248905478e-05	11298980592.06842
1.075710911552993e-05	11336923219.197819
1.0762487670087694e-05	11374884817.640785
1.0767868913922737e-05	11412865396.882978
1.0773252848379699e-05	11450864966.414791
1.0778639474803887e-05	11488883535.731361
1.0784028794541288e-05	11526921114.33259
1.0789420808938557e-05	11564977711.72312
1.0794815519343025e-05	11603053337.412346
1.0800212927102695e-05	11641148000.914415
1.0805613033566246e-05	11679261711.748241
1.0811015840083028e-05	11717394479.437479
1.0816421348003069e-05	11755546313.510567
1.082182955867707e-05	11793717223.50069
1.0827240473456408e-05	11831907218.945807
1.0832654093693135e-05	11870116309.388643
1.0838070420739981e-05	11908344504.376709
1.084348945595035e-05	11946591813.462261
1.0848911200678325e-05	11984858246.202362
1.0854335656278664e-05	12023143812.158836
1.0859762824106803e-05	12061448520.898285
1.0865192705518855e-05	12099772381.992098
1.0870625301871615e-05	12138115405.016468
1.087606061452255e-05	12176477599.552347
1.0881498644829812e-05	12214858975.185497
1.0886939394152226e-05	12253259541.506456
1.08923828638493e-05	12291679308.110575
1.0897829055281224e-05	12330118284.597994
1.0903277969808865e-05	12368576480.573666
1.0908729608793769e-05	12407053905.647324
1.0914183973598165e-05	12445550569.433514
1.0919641065584963e-05	12484066481.551596
1.0925100886117754e-05	12522601651.625734
1.0930563436560812e-05	12561156089.28491
1.0936028718279092e-05	12599729804.162926
1.0941496732638231e-05	12638322805.898376
1.094696748100455e-05	12676935104.134699
1.0952440964745053e-05	12715566708.520138
1.0957917185227426e-05	12754217628.707771
1.0963396143820038e-05	12792887874.355488
1.0968877841891948e-05	12831577455.12604
1.0974362280812893e-05	12870286380.686968
1.09798494619533e-05	12909014660.710682
1.0985339386684276e-05	12947762304.874407
1.0990832056377618e-05	12986529322.860214
1.0996327472405806e-05	13025315724.355019
1.1001825636142008e-05	13064121519.05056
1.1007326548960078e-05	13102946716.643448
1.1012830212234557e-05	13141791326.835135
1.1018336627340674e-05	13180655359.331924
1.1023845795654344e-05	13219538823.844957
1.102935771855217e-05	13258441730.090244
1.1034872397411445e-05	13297364087.788658
1.104038983361015e-05	13336305906.665918
1.1045910028526954e-05	13375267196.452618
1.1051432983541217e-05	13414247966.884212
1.1056958700032988e-05	13453248227.701025
1.1062487179383003e-05	13492267988.648245
1.1068018422972694e-05	13531307259.475937
1.1073552432184181e-05	13570366049.939049
1.1079089208400273e-05	13609444369.797392
1.1084628753004472e-05	13648542228.815657
1.1090171067380975e-05	13687659636.763435
1.1095716152914665e-05	13726796603.415188
1.1101264010991121e-05	13753839614.480206
1.1106814642996617e-05	13739821796.12521
1.1112368050318114e-05	13725796968.86104
1.1117924234343272e-05	13711765129.183235
1.1123483196460444e-05	13697726273.58559
1.1129044938058674e-05	13683680398.560146
1.1134609460527703e-05	13669627500.59719
1.1140176765257967e-05	13655567576.185253
1.1145746853640595e-05	13641500621.811111
1.1151319727067415e-05	13627426633.959782
1.1156895386930948e-05	13613345609.114527
1.1162473834624412e-05	13599257543.756851
1.1168055071541723e-05	13585162434.366495
1.1173639099077494e-05	13571060277.421444
1.1179225918627031e-05	13556951069.39792
1.1184815531586344e-05	13542834806.770386
1.1190407939352137e-05	13528711486.011536
1.1196003143321812e-05	13514581103.592306
1.1201601144893474e-05	13500443655.981865
1.120720194546592e-05	13486299139.64762
1.1212805546438653e-05	13472147551.055206
1.1218411949211871e-05	13457988886.6685
1.1224021155186477e-05	13443823142.949598
1.122963316576407e-05	13429650316.358837
1.123524798234695e-05	13415470403.354784
1.1240865606338124e-05	13401283400.394226
1.1246486039141292e-05	13387089303.932188
1.1252109282160862e-05	13372888110.421919
1.1257735336801943e-05	13358679816.314894
1.1263364204470343e-05	13344464418.060818
1.1268995886572577e-05	13330241912.107615
1.1274630384515862e-05	13316012294.901434
1.128026769970812e-05	13301775562.88665
1.1285907833557973e-05	13287531712.505857
1.1291550787474753e-05	13273280740.199873
1.129719656286849e-05	13259022642.40774
1.1302845161149923e-05	13244757415.566706
1.1308496583730498e-05	13230485056.112253
1.1314150832022364e-05	13216205560.478073
1.1319807907438374e-05	13201918925.096077
1.1325467811392093e-05	13187625146.39639
1.1331130545297788e-05	13173324220.807354
1.1336796110570436e-05	13159016144.755524
1.1342464508625721e-05	13144700914.665667
1.1348135740880034e-05	13130378526.960762
1.1353809808750473e-05	13116048978.06201
1.1359486713654847e-05	13101712264.388805
1.1365166457011674e-05	13087368382.358763
1.137084904024018e-05	13073017328.387709
1.1376534464760298e-05	13058659098.88967
1.1382222731992677e-05	13044293690.27688
1.1387913843358673e-05	13029921098.959784
1.1393607800280352e-05	13015541321.347029
1.1399304604180492e-05	13001154353.845465
1.1405004256482582e-05	12986760192.860153
1.1410706758610823e-05	12972358834.794348
1.1416412111990127e-05	12957950276.049513
1.1422120318046121e-05	12943534513.025301
1.1427831378205143e-05	12929111542.119581
1.1433545293894245e-05	12914681359.728405
1.1439262066541192e-05	12900243962.246033
1.1444981697574463e-05	12885799346.06492
1.145070418842325e-05	12871347507.575718
1.145642954051746e-05	12856888443.16727
1.1462157755287718e-05	12842422149.226622
1.1467888834165361e-05	12827948622.139
1.1473622778582443e-05	12813467858.287836
1.1479359589971733e-05	12798979854.054747
1.1485099269766717e-05	12784484605.81954
1.14908418194016e-05	12769982109.960217
1.14965872403113e-05	12755472362.852962
1.1502335533931454e-05	12740955360.872154
1.150808670169842e-05	12726431100.390354
1.1513840745049268e-05	12711899577.778316
1.1519597665421793e-05	12697360789.404968
1.1525357464254503e-05	12682814731.637436
1.153112014298663e-05	12668261400.841017
1.1536885703058124e-05	12653700793.3792
1.1542654145909653e-05	12639132905.613655
1.1548425472982608e-05	12624557733.904224
1.1554199685719098e-05	12625605283.114025
1.1559976785561957e-05	12632516217.573204
1.1565756773954738e-05	12639430607.49961
1.1571539652341714e-05	12646348454.620981
1.1577325422167884e-05	12653269760.66591
1.1583114084878967e-05	12660194527.363865
1.1588905641921406e-05	12667122756.445168
1.1594700094742366e-05	12674054449.64101
1.1600497444789737e-05	12680989608.68345
1.1606297693512132e-05	12687928235.305414
1.1612100842358887e-05	12694870331.240688
1.1617906892780066e-05	12701815898.223928
1.1623715846226455e-05	12708764937.99066
1.1629527704149566e-05	12715717452.277275
1.1635342468001641e-05	12722673442.821035
1.1641160139235642e-05	12729632911.360067
1.1646980719305258e-05	12736595859.633366
1.165280420966491e-05	12743562289.380804
1.1658630611769742e-05	12750532202.343115
1.1664459927075626e-05	12757505600.261906
1.1670292157039162e-05	12764482484.879656
1.1676127303117681e-05	12771462857.939716
1.1681965366769239e-05	12778446721.186306
1.1687806349452622e-05	12785434076.36452
1.1693650252627349e-05	12792424925.220324
1.1699497077753663e-05	12799419269.500555
1.170534682629254e-05	12806417110.952927
1.1711199499705686e-05	12813418451.326025
1.1717055099455538e-05	12820423292.369307
1.1722913627005265e-05	12827431635.833113
1.1728775083818767e-05	12834443483.46865
1.1734639471360677e-05	12841458837.028006
1.1740506791096357e-05	12848477698.264141
1.1746377044491905e-05	12855500068.930895
1.175225023301415e-05	12862525950.78298
1.1758126358130656e-05	12869555345.57599
1.176400542130972e-05	12876588255.0664
1.1769887424020375e-05	12883624681.011555
1.1775772367732385e-05	12890664625.16968
1.178166025391625e-05	12897708089.299887
1.1787551084043208e-05	12904755075.162157
1.179344485958523e-05	12911805584.517359
1.1799341582015021e-05	12918859619.127237
1.1805241252806028e-05	12925917180.754421
1.181114387343243e-05	12932978271.162418
1.1817049445369146e-05	12940042892.11562
1.182295797009183e-05	12947111045.3793
1.1828869449076875e-05	12954182732.719608
1.1834783883801413e-05	12961257955.90359
1.1840701275743313e-05	12968336716.699162
1.1846621626381185e-05	12975419016.875134
1.1852544937194374e-05	12982504858.20119
1.1858471209662971e-05	12989594242.447912
1.1864400445267801e-05	12996687171.386755
1.1870332645490434e-05	13003783646.79007
1.1876267811813178e-05	13010883670.431084
1.1882205945719084e-05	13017987244.08392
1.1888147048691942e-05	13025094369.523582
1.1894091122216287e-05	13032205048.525963
1.1900038167777395e-05	13042115879.72116
1.1905988186861282e-05	13485198398.047237
1.1911941180954712e-05	13928502457.632553
1.1917897151545189e-05	14372028169.247635
1.192385610012096e-05	14815775643.718513
1.192981802817102e-05	15259744991.9266
1.1935782937185104e-05	15703936324.808815
1.1941750828653696e-05	16148349753.35746
1.1947721704068023e-05	16592985388.620468
1.1953695564920056e-05	17037843341.701029
1.1959672412702514e-05	17482923723.75809
1.1965652248908865e-05	17928226646.006237
1.1971635075033319e-05	18373752219.715553
1.1977620892570834e-05	18819500556.21164
1.1983609703017119e-05	19265471766.875977
1.1989601507868626e-05	19711665963.145676
1.199559630862256e-05	20158083256.51349
1.200159410677687e-05	20604723758.528053
1.2007594903830259e-05	21051587580.793633
1.2013598701282173e-05	21498674834.970253
1.2019605500632813e-05	21945985632.773956
1.2025615303383129e-05	22393520085.97666
1.203162811103482e-05	22841278306.405937
1.2037643925090337e-05	23289260405.94547
1.2043662747052882e-05	23737466496.534718
1.2049684578426408e-05	24185896690.169273
1.205570942071562e-05	24634551098.900616
1.2061737275425978e-05	25083429834.83636
1.206776814406369e-05	25532533010.140015
1.207380202813572e-05	25981860737.03134
1.2079838929149788e-05	26431413127.786118
1.2085878848614362e-05	26881190294.736263
1.2091921788038669e-05	27331192350.269955
1.2097967748932688e-05	27781419406.83139
1.2104016732807153e-05	1027119321784.0325
1.2110068741173555e-05	2532592985768.7266
1.2116123775544141e-05	4038819386585.6357
1.2122181837431912e-05	5545798900602.84
1.2128242928350628e-05	7053531904377.213
1.2134307049814803e-05	8562018774653.573
1.2140374203339709e-05	10071259888364.691
1.2146444390441378e-05	11581255622632.969
1.2152517612636599e-05	13092006354768.338
1.2158593871442915e-05	14603512462269.516
1.2164673168378635e-05	14747863548093.537
1.2170755504962824e-05	14480484799095.586
1.2176840882715304e-05	14212972360723.168
1.218292930315666e-05	13945326166131.553
1.2189020767808237e-05	13677546148442.65
1.2195115278192141e-05	13409632240744.857
1.2201212835831237e-05	13141584376093.209
1.2207313442249152e-05	12873402487509.227
1.2213417098970276e-05	12605086507980.996
1.221952380751976e-05	12336636370463.012
1.2225633569423519e-05	12068052007876.264
1.2231746386208229e-05	11799333353108.227
1.2237862259401332e-05	11530480339012.785
1.2243981190531032e-05	11261492898410.318
1.2250103181126296e-05	10992370964087.54
1.2256228232716859e-05	10723114468797.578
1.2262356346833217e-05	10453723345259.979
1.2268487525006632e-05	10184197526160.621
1.2274621768769134e-05	9914536944151.725
1.2280759079653519e-05	9644741531851.777
1.2286899459193345e-05	9374811221845.676
1.2293042908922942e-05	9104745946684.586
1.2299189430377402e-05	8834545638885.936
1.2305339025092591e-05	8564210230933.343
1.2311491694605136e-05	8293739655276.84
1.2317647440452437e-05	8023133844332.5
1.2323806264172663e-05	7752392730482.662
1.2329968167304748e-05	7481516246075.929
1.23361331513884e-05	7210504323426.943
1.2342301217964093e-05	6939356894816.69
1.2348472368573074e-05	6668073892492.118
1.235464660475736e-05	6396655248666.368
1.2360823928059738e-05	6125100895518.697
1.2367004340023766e-05	5853410765194.475
1.2373187842193778e-05	5581584789805.039
1.2379374436114875e-05	5309622901427.92
1.2385564123332932e-05	5037525032106.615
1.2391756905394598e-05	4765291113850.656
1.2397952783847296e-05	4492921078635.551
1.2404151760239219e-05	4220414858402.842
1.2410353836119338e-05	3947772385060.043
1.2416559013037397e-05	3674993590480.5547
1.2422767292543915e-05	3402078406503.824
1.2428978676190187e-05	3129026764935.039
1.2435193165528281e-05	2855838597545.504
1.2441410762111045e-05	2582513836072.2676
1.24476314674921e-05	2309052412218.2676
1.2453855283225845e-05	2035454257652.412
1.2460082210867458e-05	1761719304009.2012
1.2466312251972892e-05	1487847482889.1797
1.2472545408098878e-05	1213838725858.6309
1.2478781680802926e-05	939692964449.5859
1.2485021071643326e-05	665410130159.8145
1.2491263582179147e-05	390990154452.9082
1.2497509213970236e-05	116432968758.1289
1.2503757968577221e-05	6960357138.04818
1.251000984756151e-05	6997003725.904301
1.2516264852485289e-05	7033668637.054344
1.2522522984911531e-05	7070351880.659971
1.2528784246403987e-05	7107053465.887401
1.2535048638527189e-05	7143773401.907442
1.2541316162846452e-05	7180511697.895489
1.2547586820927875e-05	7217268363.031535
1.2553860614338339e-05	7254043406.500152
1.2560137544645507e-05	7290836837.490496
1.2566417613417829e-05	7327648665.196334
1.2572700822224537e-05	7364478898.81603
1.2578987172635649e-05	7401327547.552534
1.2585276666221966e-05	7438194620.613406
1.2591569304555077e-05	7475080127.210813
1.2597865089207355e-05	7511984076.561517
1.2604164021751957e-05	7548906477.88689
1.2610466103762833e-05	7585847340.412932
1.2616771336814713e-05	7622806673.37023
1.2623079722483119e-05	7659784485.994007
1.2629391262344359e-05	7696780787.524096
1.263570595797553e-05	7733795587.204953
1.2642023810954517e-05	7770828894.285647
1.2648344822859993e-05	7807880718.019882
1.2654668995271423e-05	7844951067.66599
1.2660996329769058e-05	7882039952.4869175
1.2667326827933941e-05	7919147381.750252
1.2673660491347908e-05	7956273364.728228
1.2679997321593581e-05	7993417910.697684
1.2686337320254377e-05	8030581028.940131
1.2692680488914503e-05	8067762728.7416935
1.269902682915896e-05	8104963019.393165
1.2705376342573539e-05	8142181910.189954
1.2711729030744824e-05	8179419410.432139
1.2718084895260195e-05	8216675529.424446
1.2724443937707825e-05	8253950276.476255
1.2730806159676678e-05	8291243660.9015875
1.2737171562756516e-05	8328555692.019138
1.2743540148537893e-05	8365886379.152241
1.2749911918612162e-05	8403235731.628918
1.2756286874571467e-05	8440603758.781824
1.2762665018008752e-05	8477990469.948309
1.2769046350517756e-05	8515395874.470381
1.2775430873693015e-05	8552819981.694712
1.2781818589129861e-05	8590262800.972658
1.2788209498424426e-05	8627724341.660242
1.2794603603173637e-05	8665204613.118164
1.2801000904975222e-05	8702703624.711815
1.2807401405427709e-05	8740221385.811266
1.2813805106130422e-05	8777757905.79127
1.2820212008683486e-05	8815313194.031256
1.2826622114687828e-05	8852887259.915369
1.2833035425745171e-05	8890480112.832424
1.2839451943458044e-05	8928091762.175938
1.2845871669429772e-05	8965722217.34412
1.2852294605264486e-05	9003371487.739891
1.2858720752567117e-05	9041039582.770855
1.28651501129434e-05	9078726511.849335
1.2871582687999872e-05	9116432284.392357
1.2878018479343872e-05	9154156909.821653
1.2884457488583543e-05	9191900397.56366
1.2890899717327833e-05	9229662757.049532
1.2897345167186497e-05	9267443997.715153
1.290379383977009e-05	9305244129.001108
1.2910245736689974e-05	9343063160.352703
1.2916700859558318e-05	9380901101.219973
1.2923159209988097e-05	9418757961.057682
1.292962078959309e-05	9456633749.325308
1.2936085599987886e-05	9494528475.487062
1.294255364278788e-05	9532442149.011904
1.2949024919609273e-05	9570374779.373507
1.2955499432069076e-05	9608326376.050283
1.296197718178511e-05	9646296948.525402
1.2968458170376001e-05	9684286506.28676
1.2974942399461189e-05	9722295058.826998
1.2981429870660918e-05	9760322615.643505
1.2987920585596248e-05	9798369186.238422
1.2994414545889045e-05	9836434780.118637
1.300091175316199e-05	9877137079.960602
1.300741220903857e-05	9933903770.49746
1.3013915915143089e-05	9990698844.379591
1.3020422873100659e-05	10047522315.798653
1.302693308453721e-05	10104374198.953436
1.3033446551079477e-05	10161254508.049786
1.3039963274355016e-05	10218163257.30069
1.3046483255992193e-05	10275100460.926216
1.3053006497620188e-05	10332066133.153553
1.3059533000868998e-05	10389060288.217012
1.3066062767369432e-05	10446082940.358002
1.3072595798753117e-05	10503134103.825064
1.3079132096652493e-05	10560213792.873854
1.3085671662700819e-05	10617322021.767174
1.309221449853217e-05	10674458804.774942
1.3098760605781434e-05	10731624156.174206
1.3105309986084325e-05	10788818090.249172
1.3111862641077366e-05	10846040621.291168
1.3118418572397904e-05	10903291763.59869
1.3124977781684102e-05	10960571531.477371
1.3131540270574943e-05	11017879939.239985
1.313810604071023e-05	11075217001.20648
1.3144675093730584e-05	11132582731.703955
1.3151247431277448e-05	11189977145.066677
1.3157823054993085e-05	11247400255.636082
1.316440196652058e-05	11304852077.76077
1.317098416750384e-05	11362332625.796528
1.3177569659587591e-05	11419841914.106306
1.3184158444417384e-05	11477379957.060238
1.3190750523639592e-05	11534946769.035645
1.3197345898901411e-05	11592542364.417036
1.3203944571850861e-05	11650166757.596127
1.3210546544136787e-05	11707819962.971807
1.3217151817408855e-05	11765501994.950172
1.3223760393317558e-05	11823212867.944519
1.3230372273514216e-05	11880952596.37537
1.3236987459650972e-05	11938721194.670431
1.3243605953380797e-05	11996518677.264645
1.3250227756357487e-05	12054345058.600157
1.3256852870235665e-05	12112200353.126337
1.3263481296670783e-05	12170084575.299786
1.3270113037319117e-05	12227997739.584305
1.3276748093837777e-05	12285939860.450981
1.3283386467884695e-05	12343910952.378086
1.3290028161118636e-05	12401911029.851145
1.3296673175199194e-05	12459940107.362942
1.3303321511786793e-05	12517998199.4135
1.3309973172542686e-05	12576085320.510086
1.3316628159128956e-05	12634201485.167217
1.332328647320852e-05	12692346707.906681
1.3329948116445123e-05	12750521003.257504
1.3336613090503345e-05	12808724385.756012
1.3343281397048596e-05	12866956869.945765
1.334995303774712e-05	12925218470.377613
1.3356628014265992e-05	12983509201.609674
1.3363306328273124e-05	13041829078.207355
1.3369987981437259e-05	13100178114.74333
1.3376672975427977e-05	13158556325.79758
1.338336131191569e-05	13216963725.95735
1.3390052992571647e-05	13275400329.817207
1.3396748019067933e-05	13333866151.979
1.3403446393077466e-05	13392361207.051865
1.3410148116274004e-05	13450885509.652264
1.341685319033214e-05	13509439074.403973
1.3423561616927306e-05	13568021915.938051
1.343027339773577e-05	13626634048.892902
1.3436988534434636e-05	13685275487.914223
1.3443707028701853e-05	13743946247.655056
1.3450428882216203e-05	13802646342.775764
1.3457154096657311e-05	13861375787.944035
1.346388267370564e-05	13920134597.834888
1.3470614615042491e-05	13978922787.130676
1.3477349922350012e-05	14037740370.521124
1.3484088597311186e-05	14096587362.703257
1.3490830641609841e-05	14155463778.381489
1.3497576056930645e-05	14214369632.267555
1.350432484495911e-05	14226224680.83149
1.351107700738159e-05	14211685421.374016
1.351783254588528e-05	14197138892.286816
1.3524591462158221e-05	14182585089.93507
1.35313537578893e-05	14168024010.68215
1.3538119434768243e-05	14153455650.889605
1.3544888494485626e-05	14138880006.917162
1.3551660938732868e-05	14124297075.122732
1.3558436769202233e-05	14109706851.862406
1.3565215987586833e-05	14095109333.49045
1.3571998595580625e-05	14080504516.359308
1.3578784594878414e-05	14065892396.8196
1.3585573987175853e-05	14051272971.22012
1.3592366774169441e-05	14036646235.90784
1.3599162957556525e-05	14022012187.227905
1.3605962539035302e-05	14007370821.523632
1.361276552030482e-05	13992722135.136503
1.3619571903064971e-05	13978066124.406185
1.3626381689016503e-05	13963402785.670498
1.363319487986101e-05	13948732115.265446
1.364001147730094e-05	13934054109.52519
1.3646831483039589e-05	13919368764.782066
1.3653654898781107e-05	13904676077.36657
1.3660481726230498e-05	13889976043.607363
1.3667311967093612e-05	13875268659.83128
1.3674145623077158e-05	13860553922.363306
1.3680982695888696e-05	13845831827.5266
1.3687823187236639e-05	13831102371.642475
1.3694667098830257e-05	13816365551.030409
1.3701514432379671e-05	13801621362.008036
1.370836518959586e-05	13786869800.891151
1.3715219372190657e-05	13772110863.99371
1.3722076981876752e-05	13757344547.627817
1.3728938020367689e-05	13742570848.103745
1.3735802489377871e-05	13727789761.729908
1.374267039062256e-05	13713001284.812883
1.374954172581787e-05	13698205413.657402
1.3756416496680779e-05	13683402144.566341
1.376329470492912e-05	13668591473.840734
1.3770176352281582e-05	13653773397.77977
1.3777061440457723e-05	13638947912.680769
1.3783949971177951e-05	13624115014.839222
1.379084194616354e-05	13609274700.548752
1.379773736713662e-05	13594426966.10114
1.3804636235820188e-05	13579571807.7863
1.3811538553938098e-05	13564709221.892303
1.3818444323215066e-05	13549839204.705362
1.3825353545376672e-05	13534961752.509827
1.383226622214936e-05	13520076861.588196
1.3839182355260433e-05	13505184528.221102
1.3846101946438063e-05	13490284748.687323
1.3853024997411282e-05	13475377519.263775
1.3859951509909987e-05	13460462836.225517
1.3866881485664942e-05	13445540695.845741
1.3873814926407774e-05	13430611094.395777
1.3880751833870977e-05	13415674028.145084
1.3887692209787912e-05	13400729493.361269
1.3894636055892805e-05	13385777486.310062
1.390158337392075e-05	13370818003.255327
1.390853416560771e-05	13355851040.459068
1.3915488432690513e-05	13340876594.18141
1.3922446176906858e-05	13325894660.68061
1.392940739999531e-05	13310905236.213062
1.3936372103695308e-05	13295908317.033281
1.3943340289747154e-05	13280903899.39391
1.3950311959892026e-05	13265891979.54572
1.3957287115871971e-05	13250872553.737604
1.3964265759429907e-05	13235845618.216585
1.3971247892309621e-05	13220811169.227804
1.3978233516255775e-05	13205769203.01453
1.3985222633013901e-05	13190719715.818151
1.3992215244330407e-05	13175662703.878174
1.399921135195257e-05	13160598163.432224
1.4006210957628546e-05	13179703827.370937
1.401321406310736e-05	13203160996.541542
1.4020220670138913e-05	13226629894.296732
1.4027230780473981e-05	13250110526.500795
1.4034244395864218e-05	13273602899.020966
1.404126151806215e-05	13297107017.727394
1.404828214882118e-05	13320622888.493174
1.405530628989559e-05	13344150517.19434
1.4062333943040536e-05	13367689909.709852
1.4069365110012055e-05	13391241071.921621
1.407639979256706e-05	13414804009.714499
1.4083437992463343e-05	13438378728.976274
1.4090479711459574e-05	13461965235.597677
1.4097524951315303e-05	13485563535.472393
1.410457371379096e-05	13509173634.497047
1.4111626000647855e-05	13532795538.571215
1.4118681813648178e-05	13556429253.597416
1.4125741154555002e-05	13580074785.481134
1.4132804025132278e-05	13603732140.13079
1.4139870427144844e-05	13627401323.457775
1.4146940362358416e-05	13651082341.376423
1.4154013832539594e-05	13674775199.80403
1.4161090839455863e-05	13698479904.660847
1.416817138487559e-05	13722196461.870092
1.4175255470568027e-05	13745924877.357946
1.418234309830331e-05	13769665157.053543
1.4189434269852462e-05	13793417306.88899
