#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1439262066541192e-05	50442008323.48273
1.1444981697574463e-05	50442008323.48273
1.145070418842325e-05	50442008323.48273
1.145642954051746e-05	50442008323.48273
1.1462157755287718e-05	50442008323.48273
1.1467888834165361e-05	50442008323.48273
1.1473622778582443e-05	50442008323.48273
1.1479359589971733e-05	50442008323.48273
1.1485099269766717e-05	50442008323.48273
1.14908418194016e-05	50442008323.48273
1.14965872403113e-05	50442008323.48273
1.1502335533931454e-05	50442008323.48273
1.150808670169842e-05	50442008323.48273
1.1513840745049268e-05	50442008323.48273
1.1519597665421793e-05	50442008323.48273
1.1525357464254503e-05	50442008323.48273
1.153112014298663e-05	50442008323.48273
1.1536885703058124e-05	50442008323.48273
1.1542654145909653e-05	50442008323.48273
1.1548425472982608e-05	50442008323.48273
1.1554199685719098e-05	50442008323.48273
1.1559976785561957e-05	50442008323.48273
1.1565756773954738e-05	50442008323.48273
1.1571539652341714e-05	50442008323.48273
1.1577325422167884e-05	50442008323.48273
1.1583114084878967e-05	50442008323.48273
1.1588905641921406e-05	50442008323.48273
1.1594700094742366e-05	50442008323.48273
1.1600497444789737e-05	50442008323.48273
1.1606297693512132e-05	50442008323.48273
1.1612100842358887e-05	50442008323.48273
1.1617906892780066e-05	50442008323.48273
1.1623715846226455e-05	50442008323.48273
1.1629527704149566e-05	50442008323.48273
1.1635342468001641e-05	50442008323.48273
1.1641160139235642e-05	50442008323.48273
1.1646980719305258e-05	50442008323.48273
1.165280420966491e-05	50442008323.48273
1.1658630611769742e-05	50442008323.48273
1.1664459927075626e-05	50442008323.48273
1.1670292157039162e-05	50442008323.48273
1.1676127303117681e-05	50442008323.48273
1.1681965366769239e-05	50380230642.072525
1.1687806349452622e-05	50245869712.53361
1.1693650252627349e-05	41758152414.57666
1.1699497077753663e-05	30394872882.681225
1.170534682629254e-05	17630986275.071335
1.1711199499705686e-05	8451342459.119129
1.1717055099455538e-05	6626756370.545536
1.1722913627005265e-05	6163705034.748405
1.1728775083818767e-05	6534924130.743889
1.1734639471360677e-05	4432662592.560728
1.1740506791096357e-05	6794392889.0287075
1.1746377044491905e-05	26932759530.108414
1.175225023301415e-05	53967787100.5171
1.1758126358130656e-05	87749143592.6977
1.176400542130972e-05	54784818671.09549
1.1769887424020375e-05	10188496806.339317
1.1775772367732385e-05	6273432800.786121
1.178166025391625e-05	3676705366.8604393
1.1787551084043208e-05	3024940489.9472294
1.179344485958523e-05	3134478056.293599
1.1799341582015021e-05	3551757865.987461
1.1805241252806028e-05	3159953990.917367
1.181114387343243e-05	3114357496.7206483
1.1817049445369146e-05	3819570930.029401
1.182295797009183e-05	4848323005.390994
1.1828869449076875e-05	6073652264.745506
1.1834783883801413e-05	5313716503.54515
1.1840701275743313e-05	4467740905.956487
1.1846621626381185e-05	3818946801.538637
1.1852544937194374e-05	3599326777.8324885
1.1858471209662971e-05	3729417177.58005
1.1864400445267801e-05	3786978390.7473655
1.1870332645490434e-05	3855103335.184239
1.1876267811813178e-05	4025278850.913479
1.1882205945719084e-05	5071550866.20356
1.1888147048691942e-05	7020475062.718969
1.1894091122216287e-05	9843822624.668991
1.1900038167777395e-05	12251461402.775246
1.1905988186861282e-05	10397026608.555485
1.1911941180954712e-05	8448223516.115742
1.1917897151545189e-05	6382823869.711628
1.192385610012096e-05	9370646607.857052
1.192981802817102e-05	13530900553.78889
1.1935782937185104e-05	14096327953.873392
1.1941750828653696e-05	15857507080.709908
1.1947721704068023e-05	19312112230.677574
1.1953695564920056e-05	13560041807.217602
1.1959672412702514e-05	5323673600.4155245
1.1965652248908865e-05	8027957470.032992
1.1971635075033319e-05	9264258256.59957
1.1977620892570834e-05	8237086719.348023
1.1983609703017119e-05	8837782420.6906
1.1989601507868626e-05	10002482586.098831
1.199559630862256e-05	10101834681.682316
1.200159410677687e-05	10191546002.646618
1.2007594903830259e-05	10265871551.086267
1.2013598701282173e-05	9257820699.434292
1.2019605500632813e-05	7890292503.48229
1.2025615303383129e-05	7629917940.387156
1.203162811103482e-05	7994644126.511625
1.2037643925090337e-05	9335665857.910475
1.2043662747052882e-05	9035605112.56939
1.2049684578426408e-05	9448206067.4494
1.205570942071562e-05	28266298979.85273
1.2061737275425978e-05	65009085851.68994
1.206776814406369e-05	127810795288.05734
1.207380202813572e-05	84058135119.20357
1.2079838929149788e-05	12324942313.46121
1.2085878848614362e-05	15886840629.653278
1.2091921788038669e-05	18550987754.063572
1.2097967748932688e-05	20057988719.124634
1.2104016732807153e-05	25008619942.863464
1.2110068741173555e-05	31831918935.626747
1.2116123775544141e-05	44772867899.92044
1.2122181837431912e-05	69385979692.98314
1.2128242928350628e-05	106703973090.61145
1.2134307049814803e-05	218869900197.82315
1.2140374203339709e-05	2407578804900.098
1.2146444390441378e-05	13966495018402.04
1.2152517612636599e-05	44462425284498.766
1.2158593871442915e-05	91559726884445.31
1.2164673168378635e-05	44960391210956.36
1.2170755504962824e-05	561908867566.5897
1.2176840882715304e-05	327563251831.65356
1.218292930315666e-05	182972069497.11646
1.2189020767808237e-05	98396513196.17894
1.2195115278192141e-05	64355132754.41718
1.2201212835831237e-05	39155472982.17225
1.2207313442249152e-05	28196883779.765976
1.2213417098970276e-05	22443505581.99431
1.221952380751976e-05	19109330642.876774
1.2225633569423519e-05	14437852603.252024
1.2231746386208229e-05	11470998848.222002
1.2237862259401332e-05	11027145717.416447
1.2243981190531032e-05	9592749333.9721
1.2250103181126296e-05	7967360756.414169
1.2256228232716859e-05	7039395266.001615
1.2262356346833217e-05	6454627325.42673
1.2268487525006632e-05	6210596865.834112
1.2274621768769134e-05	6604740100.608372
1.2280759079653519e-05	6794436494.664462
1.2286899459193345e-05	6041190765.16607
1.2293042908922942e-05	5709802951.973508
1.2299189430377402e-05	5645456190.687546
1.2305339025092591e-05	5655562260.505957
1.2311491694605136e-05	5593273929.022402
1.2317647440452437e-05	5399925905.691436
1.2323806264172663e-05	5125663085.874431
1.2329968167304748e-05	4807378705.235173
1.23361331513884e-05	4371792971.196654
1.2342301217964093e-05	4503299071.202995
1.2348472368573074e-05	5225969287.084865
1.235464660475736e-05	5005073281.046926
1.2360823928059738e-05	4695748148.521347
1.2367004340023766e-05	4547634060.989518
1.2373187842193778e-05	4313743048.026865
1.2379374436114875e-05	4425925469.397031
1.2385564123332932e-05	30035242528.284695
1.2391756905394598e-05	35201533218.18562
1.2397952783847296e-05	9672259683.926346
1.2404151760239219e-05	3602947015.1593432
1.2410353836119338e-05	3576872327.721379
1.2416559013037397e-05	7085234428.70426
1.2422767292543915e-05	14749571070.597198
1.2428978676190187e-05	25660186355.465504
1.2435193165528281e-05	12972359548.696434
1.2441410762111045e-05	3773255981.723513
1.24476314674921e-05	3582147639.8021975
1.2453855283225845e-05	3267571847.1778107
1.2460082210867458e-05	3051055127.484363
1.2466312251972892e-05	3799406976.1200953
1.2472545408098878e-05	4280323556.497648
1.2478781680802926e-05	4518001392.611534
1.2485021071643326e-05	3998587929.610117
1.2491263582179147e-05	3463258543.175306
1.2497509213970236e-05	3035190108.3766756
1.2503757968577221e-05	4554180411.971312
1.251000984756151e-05	6236619861.927707
1.2516264852485289e-05	3322458116.364184
1.2522522984911531e-05	2668092615.159717
1.2528784246403987e-05	4116498499.1477604
1.2535048638527189e-05	7392994272.044775
1.2541316162846452e-05	8715828770.425735
1.2547586820927875e-05	5648285331.0591955
1.2553860614338339e-05	4650226089.516735
1.2560137544645507e-05	4494927677.724876
1.2566417613417829e-05	4829417420.691223
1.2572700822224537e-05	5240267005.935959
1.2578987172635649e-05	5715097997.331709
1.2585276666221966e-05	7721855549.412004
1.2591569304555077e-05	11247733557.939901
1.2597865089207355e-05	17300205405.70632
1.2604164021751957e-05	16337749693.106564
1.2610466103762833e-05	12780393081.172953
1.2616771336814713e-05	6801991230.957409
1.2623079722483119e-05	3389813082.7684393
1.2629391262344359e-05	1712892795.3658133
1.263570595797553e-05	2268350473.6716256
1.2642023810954517e-05	21543222475.44288
1.2648344822859993e-05	65219180342.018715
1.2654668995271423e-05	37490406140.05348
1.2660996329769058e-05	7507259295.56053
1.2667326827933941e-05	4803809815.680319
1.2673660491347908e-05	3997510168.075177
1.2679997321593581e-05	3890355162.004749
1.2686337320254377e-05	2629703966.689595
1.2692680488914503e-05	1872094850.0834334
1.269902682915896e-05	1550117719.8104098
1.2705376342573539e-05	2901019839.942847
1.2711729030744824e-05	3759803898.4312906
1.2718084895260195e-05	3722540665.072547
1.2724443937707825e-05	2682849962.3176317
1.2730806159676678e-05	1676360894.2435825
1.2737171562756516e-05	1511763672.268625
1.2743540148537893e-05	4782909591.490887
1.2749911918612162e-05	8972414714.618313
1.2756286874571467e-05	6039801864.476707
1.2762665018008752e-05	5097947319.0165825
1.2769046350517756e-05	5917801407.830244
1.2775430873693015e-05	6472729946.170127
1.2781818589129861e-05	6431497351.293365
1.2788209498424426e-05	5500871811.200265
1.2794603603173637e-05	6184604897.518054
1.2801000904975222e-05	6326753382.281
1.2807401405427709e-05	4113053090.899064
1.2813805106130422e-05	2486097454.105028
1.2820212008683486e-05	1356643702.1031694
1.2826622114687828e-05	1720106378.2187514
1.2833035425745171e-05	1575064190.6233268
1.2839451943458044e-05	1091094734.970306
1.2845871669429772e-05	1379206433.681279
1.2852294605264486e-05	1828199105.7278855
1.2858720752567117e-05	2459208497.9004307
1.28651501129434e-05	1924322718.8281956
1.2871582687999872e-05	2770538018.167482
1.2878018479343872e-05	6294819571.175972
1.2884457488583543e-05	5592437018.108105
1.2890899717327833e-05	4573945490.145595
1.2897345167186497e-05	5683726838.348624
1.290379383977009e-05	4417777992.2989235
1.2910245736689974e-05	2363465470.073182
1.2916700859558318e-05	1621608353.2426705
1.2923159209988097e-05	1711010387.9992914
1.292962078959309e-05	2318371344.931407
1.2936085599987886e-05	2294156350.4879565
1.294255364278788e-05	2564222948.5984955
1.2949024919609273e-05	3121693148.6205635
1.2955499432069076e-05	4398767389.489576
1.296197718178511e-05	4431749384.013525
1.2968458170376001e-05	2678105849.034935
1.2974942399461189e-05	2019900781.2757096
1.2981429870660918e-05	3004159445.03491
1.2987920585596248e-05	6983311671.45755
1.2994414545889045e-05	5199882625.048241
1.300091175316199e-05	7724879455.207609
1.300741220903857e-05	27657457362.089108
1.3013915915143089e-05	40284724956.36367
1.3020422873100659e-05	42754803443.901924
1.302693308453721e-05	11353231553.3441
1.3033446551079477e-05	34261188.44645349
1.3039963274355016e-05	108314510624.75377
1.3046483255992193e-05	1141170390342.2349
1.3053006497620188e-05	1739059503357.3032
1.3059533000868998e-05	1949163402124.1926
1.3066062767369432e-05	644103624553.0774
1.3072595798753117e-05	769246532.3899238
1.3079132096652493e-05	22873949.555551767
1.3085671662700819e-05	6013919.635500791
1.309221449853217e-05	6013919.635500791
1.3098760605781434e-05	6013919.635500791
1.3105309986084325e-05	6013919.635500791
1.3111862641077366e-05	6013919.635500791
1.3118418572397904e-05	6013919.635500791
1.3124977781684102e-05	6013919.635500791
1.3131540270574943e-05	6013919.635500791
1.313810604071023e-05	6013919.635500791
1.3144675093730584e-05	6013919.635500791
1.3151247431277448e-05	6013919.635500791
1.3157823054993085e-05	6013919.635500791
1.316440196652058e-05	6013919.635500791
1.317098416750384e-05	6013919.635500791
1.3177569659587591e-05	6013919.635500791
1.3184158444417384e-05	6013919.635500791
1.3190750523639592e-05	6013919.635500791
1.3197345898901411e-05	6013919.635500791
1.3203944571850861e-05	6013919.635500791
1.3210546544136787e-05	6013919.635500791
1.3217151817408855e-05	6013919.635500791
1.3223760393317558e-05	6013919.635500791
1.3230372273514216e-05	6013919.635500791
1.3236987459650972e-05	6013919.635500791
1.3243605953380797e-05	6013919.635500791
1.3250227756357487e-05	6013919.635500791
1.3256852870235665e-05	6013919.635500791
1.3263481296670783e-05	6013919.635500791
1.3270113037319117e-05	6013919.635500791
1.3276748093837777e-05	6013919.635500791
1.3283386467884695e-05	6013919.635500791
1.3290028161118636e-05	442008789.07150775
1.3296673175199194e-05	4313117056.838446
1.3303321511786793e-05	4868780813.629064
1.3309973172542686e-05	3432278808.2430162
1.3316628159128956e-05	3267684199.9352174
1.332328647320852e-05	2711514721.604169
1.3329948116445123e-05	4009269800.0760107
1.3336613090503345e-05	24268164428.537968
1.3343281397048596e-05	79577291556.53635
1.334995303774712e-05	164865432751.97607
1.3356628014265992e-05	308929999719.7766
1.3363306328273124e-05	366161770992.052
1.3369987981437259e-05	366161770992.052
1.3376672975427977e-05	366161770992.052
1.338336131191569e-05	366161770992.052
1.3390052992571647e-05	366161770992.052
1.3396748019067933e-05	366161770992.052
1.3403446393077466e-05	366161770992.052
1.3410148116274004e-05	366161770992.052
1.341685319033214e-05	366161770992.052
1.3423561616927306e-05	366161770992.052
1.343027339773577e-05	366161770992.052
1.3436988534434636e-05	366161770992.052
1.3443707028701853e-05	366161770992.052
1.3450428882216203e-05	366161770992.052
1.3457154096657311e-05	366161770992.052
1.346388267370564e-05	366161770992.052
1.3470614615042491e-05	366161770992.052
1.3477349922350012e-05	366161770992.052
1.3484088597311186e-05	366161770992.052
1.3490830641609841e-05	366161770992.052
1.3497576056930645e-05	366161770992.052
1.350432484495911e-05	366161770992.052
1.351107700738159e-05	366161770992.052
1.351783254588528e-05	366161770992.052
1.3524591462158221e-05	366161770992.052
1.35313537578893e-05	366161770992.052
1.3538119434768243e-05	366161770992.052
1.3544888494485626e-05	366161770992.052
1.3551660938732868e-05	366161770992.052
1.3558436769202233e-05	366161770992.052
1.3565215987586833e-05	366161770992.052
1.3571998595580625e-05	366161770992.052
1.3578784594878414e-05	366161770992.052
1.3585573987175853e-05	366161770992.052
1.3592366774169441e-05	366161770992.052
1.3599162957556525e-05	366161770992.052
1.3605962539035302e-05	366161770992.052
1.361276552030482e-05	366161770992.052
1.3619571903064971e-05	366161770992.052
1.3626381689016503e-05	366161770992.052
1.363319487986101e-05	366161770992.052
1.364001147730094e-05	366161770992.052
1.3646831483039589e-05	366161770992.052
1.3653654898781107e-05	366161770992.052
1.3660481726230498e-05	366161770992.052
1.3667311967093612e-05	366161770992.052
1.3674145623077158e-05	366161770992.052
1.3680982695888696e-05	366161770992.052
1.3687823187236639e-05	366161770992.052
1.3694667098830257e-05	366161770992.052
1.3701514432379671e-05	366161770992.052
1.370836518959586e-05	366161770992.052
1.3715219372190657e-05	366161770992.052
1.3722076981876752e-05	366161770992.052
1.3728938020367689e-05	366161770992.052
1.3735802489377871e-05	366161770992.052
1.374267039062256e-05	366161770992.052
1.374954172581787e-05	366161770992.052
1.3756416496680779e-05	366161770992.052
1.376329470492912e-05	366161770992.052
1.3770176352281582e-05	366161770992.052
1.3777061440457723e-05	366161770992.052
1.3783949971177951e-05	366161770992.052
1.379084194616354e-05	366161770992.052
1.379773736713662e-05	366161770992.052
1.3804636235820188e-05	366161770992.052
1.3811538553938098e-05	366161770992.052
1.3818444323215066e-05	366161770992.052
1.3825353545376672e-05	366161770992.052
1.383226622214936e-05	366161770992.052
1.3839182355260433e-05	366161770992.052
1.3846101946438063e-05	366161770992.052
1.3853024997411282e-05	366161770992.052
1.3859951509909987e-05	366161770992.052
1.3866881485664942e-05	366161770992.052
1.3873814926407774e-05	366161770992.052
1.3880751833870977e-05	366161770992.052
1.3887692209787912e-05	366161770992.052
1.3894636055892805e-05	366161770992.052
1.390158337392075e-05	366161770992.052
1.390853416560771e-05	366161770992.052
1.3915488432690513e-05	366161770992.052
1.3922446176906858e-05	250796114312.4883
1.392940739999531e-05	3186268282.2183504
1.3936372103695308e-05	77624127155.50897
1.3943340289747154e-05	65523564491.13292
1.3950311959892026e-05	2542366151.470836
1.3957287115871971e-05	3724900101.580915
1.3964265759429907e-05	4526008034.890887
1.3971247892309621e-05	4623091510.580806
1.3978233516255775e-05	3314083424.8589325
1.3985222633013901e-05	3226935849.66024
1.3992215244330407e-05	4792819472.964609
1.399921135195257e-05	8347570752.003949
1.4006210957628546e-05	15364396196.552826
1.401321406310736e-05	13266678027.781368
1.4020220670138913e-05	9882497541.526493
1.4027230780473981e-05	44272385049.059204
1.4034244395864218e-05	29368192339.320343
1.404126151806215e-05	5079589773.4556465
1.404828214882118e-05	8702682001.997734
1.405530628989559e-05	6902188989.705704
1.4062333943040536e-05	5280082626.070531
1.4069365110012055e-05	5050045263.315736
1.407639979256706e-05	4001597393.027185
1.4083437992463343e-05	4294945456.437879
1.4090479711459574e-05	5162158644.997446
1.4097524951315303e-05	4293776490.3770437
1.410457371379096e-05	6486016728.772814
1.4111626000647855e-05	7765726070.593125
1.4118681813648178e-05	5175450878.856188
1.4125741154555002e-05	4815241802.03047
1.4132804025132278e-05	4366624532.141425
1.4139870427144844e-05	3739935096.2244425
1.4146940362358416e-05	4410712319.169246
1.4154013832539594e-05	4802453344.131231
1.4161090839455863e-05	5097060474.960598
1.416817138487559e-05	5510483167.608269
1.4175255470568027e-05	5652526821.207158
1.418234309830331e-05	5051936485.597513
1.4189434269852462e-05	3565042229.817553
1.4196528986987388e-05	3151892531.1315794
1.4203627251480881e-05	3477698576.9433784
1.421072906510662e-05	3848661367.0485787
1.4217834429639173e-05	2569536206.80422
