#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0376834254204286e-05	66111992392.95597
1.0382022671331387e-05	65778892036.82512
1.0387213682667053e-05	65445625130.51613
1.0392407289508385e-05	65112191590.75403
1.039760349315314e-05	64778591334.222
1.0402802294899715e-05	64444824277.56178
1.0408003696047164e-05	64110890337.37322
1.0413207697895187e-05	63776789430.21453
1.0418414301744134e-05	63442521472.602264
1.0423623508895005e-05	63108086381.0112
1.0428835320649452e-05	62773484071.87437
1.0434049738309776e-05	62438714461.58291
1.043926676317893e-05	62103777466.48633
1.0444486396560519e-05	61768673002.89224
1.0449708639758799e-05	61433400987.066284
1.0454933494078678e-05	61097961335.23245
1.0460160960825716e-05	60762353963.57275
1.0465391041306128e-05	60426578788.22719
1.047062373682678e-05	60090635725.29392
1.0475859048695193e-05	59754524690.82923
1.048109697821954e-05	59418245600.8473
1.0486337526708649e-05	59081798371.32033
1.0491580695472002e-05	58745182918.178665
1.0496826485819737e-05	58408399157.31042
1.0502074899062647e-05	58071447004.561646
1.0507325936512178e-05	57734326375.73653
1.0512579599480434e-05	57397037186.597015
1.0517835889280174e-05	57059579352.862885
1.0523094807224814e-05	56721952790.211945
1.0528356354628426e-05	56384157414.279655
1.053362053280574e-05	56046193140.659424
1.0538887343072141e-05	55708059884.902435
1.0544156786743677e-05	55369757562.51747
1.054942886513705e-05	55031286088.97133
1.0554703579569616e-05	54692645379.68849
1.0559980931359401e-05	54353835350.05093
1.056526092182508e-05	54014855915.39862
1.0570543552285992e-05	53675706991.0289
1.0575828824062135e-05	53336388492.197044
1.0581116738474165e-05	52996900334.115776
1.0586407296843401e-05	52657242431.95552
1.0591700500491821e-05	52317414700.84417
1.0596996350742067e-05	51977417055.86722
1.0602294848917437e-05	51866585495.01204
1.0607595996341894e-05	52056018758.49935
1.0612899794340065e-05	52245546738.618454
1.0618206244237235e-05	52435169482.72763
1.0623515347359354e-05	52624887038.20886
1.0628827105033032e-05	52814699452.46778
1.0634141518585548e-05	53004606772.93387
1.063945858934484e-05	53194609047.06018
1.0644778318639512e-05	53384706322.32354
1.0650100707798832e-05	53574898646.224556
1.0655425758152731e-05	53765186066.28753
1.0660753471031808e-05	53955568630.06055
1.0666083847767323e-05	54146046385.1154
1.0671416889691207e-05	54336619379.04783
1.0676752598136052e-05	54527287659.47722
1.068209097443512e-05	54718051274.046814
1.0687432019922336e-05	54908910270.42365
1.0692775735932296e-05	55099864696.298676
1.0698122123800262e-05	55290914599.38669
1.0703471184862162e-05	55482060027.42621
1.0708822920454592e-05	55673301028.17974
1.0714177331914817e-05	55864637649.43365
1.0719534420580774e-05	56056069938.99818
1.0724894187791063e-05	56247597944.70751
1.0730256634884958e-05	56439221714.419685
1.07356217632024e-05	56630941296.01675
1.0740989574084001e-05	56822756737.40461
1.0746360068871043e-05	57014668086.51317
1.0751733248905478e-05	57206675391.296265
1.075710911552993e-05	57398778699.731735
1.0762487670087694e-05	57590978059.82144
1.0767868913922737e-05	57783273519.59121
1.0773252848379699e-05	57975665127.09086
1.0778639474803887e-05	58168152930.39422
1.0784028794541288e-05	58360736977.59923
1.0789420808938557e-05	58553417316.82784
1.0794815519343025e-05	58746193996.226074
1.0800212927102695e-05	58939067063.96401
1.0805613033566246e-05	59132036568.23583
1.0811015840083028e-05	59325102557.259766
1.0816421348003069e-05	59518265079.27824
1.082182955867707e-05	59711524182.55772
1.0827240473456408e-05	59904879915.388824
1.0832654093693135e-05	60098332326.086334
1.0838070420739981e-05	60291881462.989235
1.084348945595035e-05	60485527374.46055
1.0848911200678325e-05	60679270108.887634
1.0854335656278664e-05	60873109714.68193
1.0859762824106803e-05	61067046240.27913
1.0865192705518855e-05	61261079734.139084
1.0870625301871615e-05	61455210244.74602
1.087606061452255e-05	61649437820.608246
1.0881498644829812e-05	61843762510.258415
1.0886939394152226e-05	62038184362.25337
1.08923828638493e-05	62232703425.17433
1.0897829055281224e-05	62427319747.62674
1.0903277969808865e-05	62622033378.24042
1.0908729608793769e-05	62816844365.66939
1.0914183973598165e-05	63011752758.59206
1.0919641065584963e-05	63206758605.711174
1.0925100886117754e-05	63401861955.753845
1.0930563436560812e-05	63597062857.471535
1.0936028718279092e-05	63792361359.64014
1.0941496732638231e-05	63987757511.0598
1.094696748100455e-05	64183251360.55519
1.0952440964745053e-05	64378842956.975334
1.0957917185227426e-05	64574532349.19368
1.0963396143820038e-05	64770319586.10809
1.0968877841891948e-05	64966204716.64102
1.0974362280812893e-05	65162187789.73917
1.09798494619533e-05	65358268854.37388
1.0985339386684276e-05	65554447959.54092
1.0990832056377618e-05	65750725154.260544
1.0996327472405806e-05	65947100487.57754
1.1001825636142008e-05	66143574008.56114
1.1007326548960078e-05	66340145766.30524
1.1012830212234557e-05	66536815809.928215
1.1018336627340674e-05	66733584188.573044
1.1023845795654344e-05	66930450951.40716
1.102935771855217e-05	67127416147.62269
1.1034872397411445e-05	67324479826.43634
1.104038983361015e-05	67521642037.089386
1.1045910028526954e-05	67718902828.84776
1.1051432983541217e-05	67916262251.00203
1.1056958700032988e-05	68113720352.867386
1.1062487179383003e-05	68311277183.78365
1.1068018422972694e-05	68508932793.11539
1.1073552432184181e-05	68706687230.251816
1.1079089208400273e-05	68904540544.60681
1.1084628753004472e-05	69102492785.61894
1.1090171067380975e-05	69300544002.7516
1.1095716152914665e-05	69498694245.49283
1.1101264010991121e-05	69635612858.9017
1.1106814642996617e-05	69564640723.15953
1.1112368050318114e-05	69493633101.3495
1.1117924234343272e-05	69422589975.72858
1.1123483196460444e-05	69351511328.54482
1.1129044938058674e-05	69280397142.03748
1.1134609460527703e-05	69209247398.43686
1.1140176765257967e-05	69138062079.96446
1.1145746853640595e-05	69066841168.83284
1.1151319727067415e-05	68995584647.24564
1.1156895386930948e-05	68924292497.39764
1.1162473834624412e-05	68852964701.47473
1.1168055071541723e-05	68781601241.65387
1.1173639099077494e-05	68710202100.10308
1.1179225918627031e-05	68638767258.98153
1.1184815531586344e-05	68567296700.43941
1.1190407939352137e-05	68495790406.61801
1.1196003143321812e-05	68424248359.649704
1.1201601144893474e-05	68352670541.657906
1.120720194546592e-05	68281056934.75711
1.1212805546438653e-05	68209407521.05287
1.1218411949211871e-05	68137722282.64179
1.1224021155186477e-05	68066001201.61149
1.122963316576407e-05	67994244260.04068
1.123524798234695e-05	67922451439.99909
1.1240865606338124e-05	67850622723.54748
1.1246486039141292e-05	67778758092.73764
1.1252109282160862e-05	67706857529.6124
1.1257735336801943e-05	67634921016.205574
1.1263364204470343e-05	67562948534.542076
1.1268995886572577e-05	67490940066.63773
1.1274630384515862e-05	67418895594.49944
1.128026769970812e-05	67346815100.125084
1.1285907833557973e-05	67274698565.503525
1.1291550787474753e-05	67202545972.614655
1.129719656286849e-05	67130357303.42935
1.1302845161149923e-05	67058132539.90945
1.1308496583730498e-05	66985871664.007774
1.1314150832022364e-05	66913574657.66816
1.1319807907438374e-05	66841241502.825386
1.1325467811392093e-05	66768872181.405174
1.1331130545297788e-05	66696466675.32427
1.1336796110570436e-05	66624024966.49032
1.1342464508625721e-05	66551547036.80195
1.1348135740880034e-05	66479032868.148735
1.1353809808750473e-05	66406482442.4112
1.1359486713654847e-05	66333895741.46079
1.1365166457011674e-05	66261272747.159904
1.137084904024018e-05	66188613441.36188
1.1376534464760298e-05	66115917805.91095
1.1382222731992677e-05	66043185822.642296
1.1387913843358673e-05	65970417473.382
1.1393607800280352e-05	65897612739.94708
1.1399304604180492e-05	65824771604.14543
1.1405004256482582e-05	65751894047.77589
1.1410706758610823e-05	65678980052.62817
1.1416412111990127e-05	65606029600.48287
1.1422120318046121e-05	65533042673.111496
1.1427831378205143e-05	65460019252.27645
1.1433545293894245e-05	65386959319.73097
1.1439262066541192e-05	65313862857.219215
1.1444981697574463e-05	65240729846.47621
1.145070418842325e-05	65167560269.22783
1.145642954051746e-05	65094354107.190834
1.1462157755287718e-05	65021111342.07282
1.1467888834165361e-05	64947831955.57224
1.1473622778582443e-05	64874515929.378426
1.1479359589971733e-05	64801163245.17151
1.1485099269766717e-05	64727773884.62248
1.14908418194016e-05	64654347829.39319
1.14965872403113e-05	64580885061.13628
1.1502335533931454e-05	64507385561.49524
1.150808670169842e-05	64433849312.10436
1.1513840745049268e-05	64360276294.588806
1.1519597665421793e-05	64286666490.564476
1.1525357464254503e-05	64213019881.638145
1.153112014298663e-05	64139336449.40734
1.1536885703058124e-05	64065616175.46042
1.1542654145909653e-05	63991859041.37653
1.1548425472982608e-05	63918065028.7256
1.1554199685719098e-05	63923368764.50186
1.1559976785561957e-05	63958358786.92338
1.1565756773954738e-05	63993366304.3561
1.1571539652341714e-05	64028391325.54753
1.1577325422167884e-05	64063433859.249565
1.1583114084878967e-05	64098493914.21845
1.1588905641921406e-05	64133571499.21482
1.1594700094742366e-05	64168666623.003685
1.1600497444789737e-05	64203779294.354454
1.1606297693512132e-05	64238909522.04089
1.1612100842358887e-05	64274057314.84118
1.1617906892780066e-05	64309222681.53786
1.1623715846226455e-05	64344405630.91788
1.1629527704149566e-05	64379606171.7726
1.1635342468001641e-05	64414824312.89774
1.1641160139235642e-05	64450060063.09346
1.1646980719305258e-05	64485313431.16426
1.165280420966491e-05	64520584425.919106
1.1658630611769742e-05	64555873056.17132
1.1664459927075626e-05	64591179330.73866
1.1670292157039162e-05	64626503258.44328
1.1676127303117681e-05	64661844848.11177
1.1681965366769239e-05	64697204108.57508
1.1687806349452622e-05	64732581048.668625
1.1693650252627349e-05	64767975677.23223
1.1699497077753663e-05	64803388003.11011
1.170534682629254e-05	64838818035.150925
1.1711199499705686e-05	64874265782.20776
1.1717055099455538e-05	64909731253.13813
1.1722913627005265e-05	64945214456.803955
1.1728775083818767e-05	64980715402.071625
1.1734639471360677e-05	65016234097.81192
1.1740506791096357e-05	65051770552.90009
1.1746377044491905e-05	65087324776.215805
1.175225023301415e-05	65122896776.64317
1.1758126358130656e-05	65158486563.070755
1.176400542130972e-05	65194094144.39155
1.1769887424020375e-05	65229719529.503006
1.1775772367732385e-05	65265362727.307014
1.178166025391625e-05	65301023746.70993
1.1787551084043208e-05	65336702596.62255
1.179344485958523e-05	65372399285.96013
1.1799341582015021e-05	65408113823.642365
1.1805241252806028e-05	65443846218.593445
1.181114387343243e-05	65479596479.742
1.1817049445369146e-05	65515364616.021126
1.182295797009183e-05	65551150636.36839
1.1828869449076875e-05	65586954549.725845
1.1834783883801413e-05	65622776365.03997
1.1840701275743313e-05	65658616091.26175
1.1846621626381185e-05	65694473737.34664
1.1852544937194374e-05	65730349312.25457
1.1858471209662971e-05	65766242824.94996
1.1864400445267801e-05	65802154284.401695
1.1870332645490434e-05	65838083699.58315
1.1876267811813178e-05	65874031079.4722
1.1882205945719084e-05	65909996433.05119
1.1888147048691942e-05	65945979769.30698
1.1894091122216287e-05	65981981097.23089
1.1900038167777395e-05	66032159580.008316
1.1905988186861282e-05	68275483886.20555
1.1911941180954712e-05	70519929854.55627
1.1917897151545189e-05	72765498045.89104
1.192385610012096e-05	75012189021.32141
1.192981802817102e-05	77260003342.23936
1.1935782937185104e-05	79508941570.3179
1.1941750828653696e-05	81759004267.51042
1.1947721704068023e-05	84010191996.05199
1.1953695564920056e-05	86262505318.45743
1.1959672412702514e-05	88515944797.52386
1.1965652248908865e-05	90770510996.33011
1.1971635075033319e-05	93026204478.23601
1.1977620892570834e-05	95283025806.88242
1.1983609703017119e-05	97540975546.19316
1.1989601507868626e-05	99800054260.37372
1.199559630862256e-05	102060262513.91129
1.200159410677687e-05	104321600871.57593
1.2007594903830259e-05	106584069898.41945
1.2013598701282173e-05	108847670159.77594
1.2019605500632813e-05	111112402221.26306
1.2025615303383129e-05	113378266648.78146
1.203162811103482e-05	115645264008.51343
1.2037643925090337e-05	117913394866.9255
1.2043662747052882e-05	120182659790.7665
1.2049684578426408e-05	122453059347.06949
1.205570942071562e-05	124724594103.15045
1.2061737275425978e-05	126997264626.60968
1.206776814406369e-05	129271071485.3303
1.207380202813572e-05	131546015247.48041
1.2079838929149788e-05	133822096481.51161
1.2085878848614362e-05	136099315756.15979
1.2091921788038669e-05	138377673640.44565
1.2097967748932688e-05	140657170703.67352
1.2104016732807153e-05	5200299367774.303
1.2110068741173555e-05	12822504088275.72
1.2116123775544141e-05	20448519911138.52
1.2122181837431912e-05	28078348741912.176
1.2128242928350628e-05	35711992487102.02
1.2134307049814803e-05	43349453054164.98
1.2140374203339709e-05	50990732351509.53
1.2146444390441378e-05	58635832288504.305
1.2152517612636599e-05	66284754775467.35
1.2158593871442915e-05	73937501723672.58
1.2164673168378635e-05	74668350461912.97
1.2170755504962824e-05	73314613354762.45
1.2176840882715304e-05	71960199379058.5
1.218292930315666e-05	70605108196366.66
1.2189020767808237e-05	69249339468083.5
1.2195115278192141e-05	67892892855435.98
1.2201212835831237e-05	66535768019482.09
1.2207313442249152e-05	65177964621110.195
1.2213417098970276e-05	63819482321039.32
1.221952380751976e-05	62460320779818.484
1.2225633569423519e-05	61100479657827.0
1.2231746386208229e-05	59739958615274.53
1.2237862259401332e-05	58378757312200.7
1.2243981190531032e-05	57016875408475.44
1.2250103181126296e-05	55654312563798.266
1.2256228232716859e-05	54291068437698.65
1.2262356346833217e-05	52927142689536.01
1.2268487525006632e-05	51562534978499.336
1.2274621768769134e-05	50197244963607.21
1.2280759079653519e-05	48831272303707.4
1.2286899459193345e-05	47464616657477.625
1.2293042908922942e-05	46097277683424.8
1.2299189430377402e-05	44729255039885.055
1.2305339025092591e-05	43360548385023.32
1.2311491694605136e-05	41991157376834.484
1.2317647440452437e-05	40621081673141.52
1.2323806264172663e-05	39250320931596.58
1.2329968167304748e-05	37878874809681.01
1.23361331513884e-05	36506742964704.234
1.2342301217964093e-05	35133925053805.258
1.2348472368573074e-05	33760420733950.766
1.235464660475736e-05	32386229661936.266
1.2360823928059738e-05	31011351494385.71
1.2367004340023766e-05	29635785887751.5
1.2373187842193778e-05	28259532498313.72
1.2379374436114875e-05	26882590982181.273
1.2385564123332932e-05	25504960995290.766
1.2391756905394598e-05	24126642193406.86
1.2397952783847296e-05	22747634232121.914
1.2404151760239219e-05	21367936766856.344
1.2410353836119338e-05	19987549452858.266
1.2416559013037397e-05	18606471945203.11
1.2422767292543915e-05	17224703898794.36
1.2428978676190187e-05	15842244968362.078
1.2435193165528281e-05	14459094808464.75
1.2441410762111045e-05	13075253073487.438
1.24476314674921e-05	11690719417642.508
1.2453855283225845e-05	10305493494970.008
1.2460082210867458e-05	8919574959335.812
1.2466312251972892e-05	7532963464433.852
1.2472545408098878e-05	6145658663784.609
1.2478781680802926e-05	4757660210735.125
1.2485021071643326e-05	3368967758459.0156
1.2491263582179147e-05	1979580959956.8281
1.2497509213970236e-05	589499468055.2812
1.2503757968577221e-05	35240249167.550995
1.251000984756151e-05	35425790636.41195
1.2516264852485289e-05	35611424876.0073
1.2522522984911531e-05	35797151932.72249
1.2528784246403987e-05	35982971852.96604
1.2535048638527189e-05	36168884683.1697
1.2541316162846452e-05	36354890469.788445
1.2547586820927875e-05	36540989259.30052
1.2553860614338339e-05	36727181098.20736
1.2560137544645507e-05	36913466033.03362
1.2566417613417829e-05	37099844110.32729
1.2572700822224537e-05	37286315376.65964
1.2578987172635649e-05	37472879878.62514
1.2585276666221966e-05	37659537662.84162
1.2591569304555077e-05	37846288775.950226
1.2597865089207355e-05	38033133264.61539
1.2604164021751957e-05	38220071175.52485
1.2610466103762833e-05	38407102555.38979
1.2616771336814713e-05	38594227450.94463
1.2623079722483119e-05	38781445908.94725
1.2629391262344359e-05	38968757976.17887
1.263570595797553e-05	39156163699.44413
1.2642023810954517e-05	39343663125.571
1.2648344822859993e-05	39531256301.410934
1.2654668995271423e-05	39718943273.83881
1.2660996329769058e-05	39906724089.7529
1.2667326827933941e-05	40094598796.07492
1.2673660491347908e-05	40282567439.75015
1.2679997321593581e-05	40470630067.74718
1.2686337320254377e-05	40658786727.058235
1.2692680488914503e-05	40847037464.69891
1.269902682915896e-05	41035382327.70845
1.2705376342573539e-05	41223821363.14946
1.2711729030744824e-05	41412354618.10818
1.2718084895260195e-05	41600982139.694374
1.2724443937707825e-05	41789703975.0414
1.2730806159676678e-05	41978520171.306076
1.2737171562756516e-05	42167430775.668915
1.2743540148537893e-05	42356435835.33391
1.2749911918612162e-05	42545535397.52876
1.2756286874571467e-05	42734729509.504684
1.2762665018008752e-05	42924018218.53659
1.2769046350517756e-05	43113401571.923035
1.2775430873693015e-05	43302879616.98617
1.2781818589129861e-05	43492452401.07184
1.2788209498424426e-05	43682119971.54955
1.2794603603173637e-05	43871882375.812485
1.2801000904975222e-05	44061739661.27753
1.2807401405427709e-05	44251691875.38533
1.2813805106130422e-05	44441739065.60021
1.2820212008683486e-05	44631881279.41016
1.2826622114687828e-05	44822118564.32704
1.2833035425745171e-05	45012450967.886375
1.2839451943458044e-05	45202878537.6475
1.2845871669429772e-05	45393401321.19348
1.2852294605264486e-05	45584019366.13126
1.2858720752567117e-05	45774732720.09148
1.28651501129434e-05	45965541430.72869
1.2871582687999872e-05	46156445545.72124
1.2878018479343872e-05	46347445112.771286
1.2884457488583543e-05	46538540179.604836
1.2890899717327833e-05	46729730793.97179
1.2897345167186497e-05	46921017003.645935
1.290379383977009e-05	47112398856.42494
1.2910245736689974e-05	47303876400.13032
1.2916700859558318e-05	47495449682.60754
1.2923159209988097e-05	47687118751.72603
1.292962078959309e-05	47878883655.37906
1.2936085599987886e-05	48070744441.4839
1.294255364278788e-05	48262701157.98182
1.2949024919609273e-05	48454753852.83798
1.2955499432069076e-05	48646902574.04154
1.296197718178511e-05	48839147369.60573
1.2968458170376001e-05	49031488287.56769
1.2974942399461189e-05	49223925375.98863
1.2981429870660918e-05	49416458682.95378
1.2987920585596248e-05	49609088256.57243
1.2994414545889045e-05	49801814144.977875
1.300091175316199e-05	50007889660.88531
1.300741220903857e-05	50295299096.81795
1.3013915915143089e-05	50582852237.468575
1.3020422873100659e-05	50870549154.689476
1.302693308453721e-05	51158389920.36904
1.3033446551079477e-05	51446374606.4314
1.3039963274355016e-05	51734503284.83682
1.3046483255992193e-05	52022776027.58142
1.3053006497620188e-05	52311192906.69739
1.3059533000868998e-05	52599753994.25295
1.3066062767369432e-05	52888459362.352295
1.3072595798753117e-05	53177309083.1357
1.3079132096652493e-05	53466303228.77946
1.3085671662700819e-05	53755441871.49606
1.309221449853217e-05	54044725083.53404
1.3098760605781434e-05	54334152937.17799
1.3105309986084325e-05	54623725504.74879
1.3111862641077366e-05	54913442858.603325
1.3118418572397904e-05	55203305071.13482
1.3124977781684102e-05	55493312214.7726
1.3131540270574943e-05	55783464361.98216
1.313810604071023e-05	56073761585.265335
1.3144675093730584e-05	56364203957.160126
1.3151247431277448e-05	56654791550.240875
1.3157823054993085e-05	56945524437.11815
1.316440196652058e-05	57236402690.43887
1.317098416750384e-05	57527426382.88628
1.3177569659587591e-05	57818595587.17993
1.3184158444417384e-05	58109910376.07572
1.3190750523639592e-05	58401370822.36595
1.3197345898901411e-05	58692976998.8793
1.3203944571850861e-05	58984728978.480965
1.3210546544136787e-05	59276626834.07242
1.3217151817408855e-05	59568670638.59166
1.3223760393317558e-05	59860860465.01312
1.3230372273514216e-05	60153196386.347824
1.3236987459650972e-05	60445678475.64317
1.3243605953380797e-05	60738306805.983185
1.3250227756357487e-05	61031081450.48839
1.3256852870235665e-05	61324002482.31584
1.3263481296670783e-05	61617069974.659225
1.3270113037319117e-05	61910284000.74871
1.3276748093837777e-05	62203644633.85131
1.3283386467884695e-05	62497151947.27045
1.3290028161118636e-05	62790806014.34624
1.3296673175199194e-05	63084606908.455574
1.3303321511786793e-05	63378554703.011986
1.3309973172542686e-05	63672649471.46569
1.3316628159128956e-05	63966891287.30362
1.332328647320852e-05	64261280224.04948
1.3329948116445123e-05	64555816355.26366
1.3336613090503345e-05	64850499754.543495
1.3343281397048596e-05	65145330495.52294
1.334995303774712e-05	65440308651.87289
1.3356628014265992e-05	65735434297.30099
1.3363306328273124e-05	66030707505.55183
1.3369987981437259e-05	66326128350.40677
1.3376672975427977e-05	66621696905.684166
1.338336131191569e-05	66917413245.239174
1.3390052992571647e-05	67213277442.96399
1.3396748019067933e-05	67509289572.78769
1.3403446393077466e-05	67805449708.67627
1.3410148116274004e-05	68101757924.63279
1.341685319033214e-05	68398214294.69732
1.3423561616927306e-05	68694818892.94685
1.343027339773577e-05	68991571793.49554
1.3436988534434636e-05	69288473070.49448
1.3443707028701853e-05	69585522798.13191
1.3450428882216203e-05	69882721050.63318
1.3457154096657311e-05	70180067902.26071
1.346388267370564e-05	70477563427.31406
1.3470614615042491e-05	70775207700.12988
1.3477349922350012e-05	71073000795.08215
1.3484088597311186e-05	71370942786.58186
1.3490830641609841e-05	71669033749.07736
1.3497576056930645e-05	71967273757.05408
1.350432484495911e-05	72027295801.46942
1.351107700738159e-05	71953683612.3488
1.351783254588528e-05	71880034617.13364
1.3524591462158221e-05	71806348797.42085
1.35313537578893e-05	71732626134.79822
1.3538119434768243e-05	71658866610.84427
1.3544888494485626e-05	71585070207.12836
1.3551660938732868e-05	71511236905.21057
1.3558436769202233e-05	71437366686.64183
1.3565215987586833e-05	71363459532.96382
1.3571998595580625e-05	71289515425.70895
1.3578784594878414e-05	71215534346.40047
1.3585573987175853e-05	71141516276.5523
1.3592366774169441e-05	71067461197.66924
1.3599162957556525e-05	70993369091.24672
1.3605962539035302e-05	70919239938.771
1.361276552030482e-05	70845073721.71904
1.3619571903064971e-05	70770870421.55855
1.3626381689016503e-05	70696630019.74797
1.363319487986101e-05	70622352497.73651
1.364001147730094e-05	70548037836.96404
1.3646831483039589e-05	70473686018.86118
1.3653654898781107e-05	70399297024.84926
1.3660481726230498e-05	70324870836.34033
1.3667311967093612e-05	70250407434.73717
1.3674145623077158e-05	70175906801.43318
1.3680982695888696e-05	70101368917.81256
1.3687823187236639e-05	70026793765.25012
1.3694667098830257e-05	69952181325.11139
1.3701514432379671e-05	69877531578.7526
1.370836518959586e-05	69802844507.52063
1.3715219372190657e-05	69728120092.75305
1.3722076981876752e-05	69653358315.77808
1.3728938020367689e-05	69578559157.91463
1.3735802489377871e-05	69503722600.47223
1.374267039062256e-05	69428848624.75111
1.374954172581787e-05	69353937212.04214
1.3756416496680779e-05	69278988343.62682
1.376329470492912e-05	69204002000.77728
1.3770176352281582e-05	69128978164.75633
1.3777061440457723e-05	69053916816.81735
1.3783949971177951e-05	68978817938.20442
1.379084194616354e-05	68903681510.15216
1.379773736713662e-05	68828507513.8859
1.3804636235820188e-05	68753295930.62149
1.3811538553938098e-05	68678046741.56545
1.3818444323215066e-05	68602759927.914894
1.3825353545376672e-05	68527435470.857506
1.383226622214936e-05	68452073351.571594
1.3839182355260433e-05	68376673551.22603
1.3846101946438063e-05	68301236050.98029
1.3853024997411282e-05	68225760831.98443
1.3859951509909987e-05	68150247875.37907
1.3866881485664942e-05	68074697162.29541
1.3873814926407774e-05	67999108673.85521
1.3880751833870977e-05	67923482391.170784
1.3887692209787912e-05	67847818295.345024
1.3894636055892805e-05	67772116367.47135
1.390158337392075e-05	67696376588.633736
1.390853416560771e-05	67620598939.90671
1.3915488432690513e-05	67544783402.355316
1.3922446176906858e-05	67468929957.03514
1.392940739999531e-05	67393038584.99231
1.3936372103695308e-05	67317109267.26346
1.3943340289747154e-05	67241141984.87575
1.3950311959892026e-05	67165136718.84685
1.3957287115871971e-05	67089093450.18492
1.3964265759429907e-05	67013012159.88867
1.3971247892309621e-05	66936892828.947266
1.3978233516255775e-05	66860735438.34039
1.3985222633013901e-05	66784539969.03822
1.3992215244330407e-05	66708306402.0014
1.399921135195257e-05	66632034718.18106
1.4006210957628546e-05	66728766587.5892
1.401321406310736e-05	66847530103.59024
1.4020220670138913e-05	66966353001.34928
1.4027230780473981e-05	67085235310.557175
1.4034244395864218e-05	67204177060.91969
1.404126151806215e-05	67323178282.15739
1.404828214882118e-05	67442239004.00569
1.405530628989559e-05	67561359256.214935
1.4062333943040536e-05	67680539068.55026
1.4069365110012055e-05	67799778470.791756
1.407639979256706e-05	67919077492.73438
1.4083437992463343e-05	68038436164.18798
1.4090479711459574e-05	68157854514.977295
1.4097524951315303e-05	68277332574.94202
1.410457371379096e-05	68396870373.93672
1.4111626000647855e-05	68516467941.830925
1.4118681813648178e-05	68636125308.50906
1.4125741154555002e-05	68755842503.87056
1.4132804025132278e-05	68875619557.82973
1.4139870427144844e-05	68995456500.31587
1.4146940362358416e-05	69115353361.27327
1.4154013832539594e-05	69235310170.66115
1.4161090839455863e-05	69355326958.4537
1.416817138487559e-05	69475403754.64014
1.4175255470568027e-05	69595540589.2247
1.418234309830331e-05	69715737492.22655
1.4189434269852462e-05	69835994493.6799
1.4196528986987388e-05	69956311623.63399
1.4203627251480881e-05	70076688912.15305
