#Wavelength (cm)	Flux (erg s-1 cm-3)
1.084348945595035e-05	19120245468.48978
1.0848911200678325e-05	19181490014.098988
1.0854335656278664e-05	19242765181.981007
1.0859762824106803e-05	19304070987.44696
1.0865192705518855e-05	19365407445.815636
1.0870625301871615e-05	19426774572.413513
1.087606061452255e-05	19488172382.574688
1.0881498644829812e-05	19549600891.64094
1.0886939394152226e-05	19611060114.96172
1.08923828638493e-05	19672550067.894157
1.0897829055281224e-05	19734070765.803062
1.0903277969808865e-05	19795622224.060932
1.0908729608793769e-05	19857204458.047924
1.0914183973598165e-05	19918817483.15191
1.0919641065584963e-05	19980461314.76844
1.0925100886117754e-05	20042135968.300774
1.0930563436560812e-05	20103841459.159878
1.0936028718279092e-05	20165577802.764427
1.0941496732638231e-05	20227345014.54077
1.094696748100455e-05	20289143109.92301
1.0952440964745053e-05	20350972104.35294
1.0957917185227426e-05	20412832013.280083
1.0963396143820038e-05	20474722852.16168
1.0968877841891948e-05	20536644636.46273
1.0974362280812893e-05	20598597381.655914
1.09798494619533e-05	20660581103.221706
1.0985339386684276e-05	20722595816.64828
1.0990832056377618e-05	20784641537.431572
1.0996327472405806e-05	20846718281.075256
1.1001825636142008e-05	20908826063.090748
1.1007326548960078e-05	20970964898.997246
1.1012830212234557e-05	21033134804.321697
1.1018336627340674e-05	21095335794.598827
1.1023845795654344e-05	21157567885.371086
1.102935771855217e-05	21219831092.18873
1.1034872397411445e-05	21282125430.60978
1.104038983361015e-05	21344450916.200047
1.1045910028526954e-05	21406807564.533104
1.1051432983541217e-05	21469195391.19033
1.1056958700032988e-05	21531614411.76089
1.1062487179383003e-05	21594064641.841732
1.1068018422972694e-05	21656546097.037613
1.1073552432184181e-05	21719058792.9611
1.1079089208400273e-05	21781602745.23255
1.1084628753004472e-05	21844177969.480125
1.1090171067380975e-05	21906784481.339832
1.1095716152914665e-05	21969422296.455467
1.1101264010991121e-05	22012704013.77233
1.1106814642996617e-05	21990268817.85493
1.1112368050318114e-05	21967822404.339577
1.1117924234343272e-05	21945364767.617466
1.1123483196460444e-05	21922895902.07699
1.1129044938058674e-05	21900415802.10374
1.1134609460527703e-05	21877924462.080505
1.1140176765257967e-05	21855421876.38726
1.1145746853640595e-05	21832908039.401173
1.1151319727067415e-05	21810382945.49659
1.1156895386930948e-05	21787846589.04505
1.1162473834624412e-05	21765298964.415295
1.1168055071541723e-05	21742740065.97322
1.1173639099077494e-05	21720169888.08192
1.1179225918627031e-05	21697588425.101685
1.1184815531586344e-05	21674995671.38995
1.1190407939352137e-05	21652391621.30136
1.1196003143321812e-05	21629776269.18773
1.1201601144893474e-05	21607149609.398033
1.120720194546592e-05	21584511636.278446
1.1212805546438653e-05	21561862344.172302
1.1218411949211871e-05	21539201727.42011
1.1224021155186477e-05	21516529780.35953
1.122963316576407e-05	21493846497.325424
1.123524798234695e-05	21471151872.649807
1.1240865606338124e-05	21448445900.661846
1.1246486039141292e-05	21425728575.687893
1.1252109282160862e-05	21402999892.051456
1.1257735336801943e-05	21380259844.073193
1.1263364204470343e-05	21357508426.07095
1.1268995886572577e-05	21334745632.359703
1.1274630384515862e-05	21311971457.251602
1.128026769970812e-05	21289185895.055943
1.1285907833557973e-05	21266388940.079185
1.1291550787474753e-05	21243580586.62494
1.129719656286849e-05	21220760828.99397
1.1302845161149923e-05	21197929661.484177
1.1308496583730498e-05	21175087078.390633
1.1314150832022364e-05	21152233074.005543
1.1319807907438374e-05	21129367642.618263
1.1325467811392093e-05	21106490778.51529
1.1331130545297788e-05	21083602475.980263
1.1336796110570436e-05	21060702729.293972
1.1342464508625721e-05	21037791532.734333
1.1348135740880034e-05	21014868880.576416
1.1353809808750473e-05	20991934767.092422
1.1359486713654847e-05	20968989186.551685
1.1365166457011674e-05	20946032133.220673
1.137084904024018e-05	20923063601.363003
1.1376534464760298e-05	20900083585.239403
1.1382222731992677e-05	20877092079.107742
1.1387913843358673e-05	20854089077.22301
1.1393607800280352e-05	20831074573.837337
1.1399304604180492e-05	20808048563.19997
1.1405004256482582e-05	20785011039.557285
1.1410706758610823e-05	20761961997.152782
1.1416412111990127e-05	20738901430.227077
1.1422120318046121e-05	20715829333.017906
1.1427831378205143e-05	20692745699.760136
1.1433545293894245e-05	20669650524.68573
1.1439262066541192e-05	20646543802.02379
1.1444981697574463e-05	20623425526.000515
1.145070418842325e-05	20600295690.83923
1.145642954051746e-05	20577154290.76037
1.1462157755287718e-05	20554001319.981464
1.1467888834165361e-05	20530836772.717175
1.1473622778582443e-05	20507660643.17925
1.1479359589971733e-05	20484472925.576557
1.1485099269766717e-05	20461273614.115067
1.14908418194016e-05	20438062702.99784
1.14965872403113e-05	20414840186.425056
1.1502335533931454e-05	20391606058.593987
1.150808670169842e-05	20368360313.698997
1.1513840745049268e-05	20345102945.931564
1.1519597665421793e-05	20321833949.480244
1.1525357464254503e-05	20298553318.5307
1.153112014298663e-05	20275261047.26568
1.1536885703058124e-05	20251957129.865025
1.1542654145909653e-05	20228641560.505672
1.1548425472982608e-05	20205314333.36164
1.1554199685719098e-05	20206990911.782036
1.1559976785561957e-05	20218051703.45713
1.1565756773954738e-05	20229118025.528065
1.1571539652341714e-05	20240189880.760033
1.1577325422167884e-05	20251267271.91962
1.1583114084878967e-05	20262350201.774784
1.1588905641921406e-05	20273438673.094875
1.1594700094742366e-05	20284532688.65063
1.1600497444789737e-05	20295632251.21416
1.1606297693512132e-05	20306737363.558975
1.1612100842358887e-05	20317848028.45996
1.1617906892780066e-05	20328964248.693398
1.1623715846226455e-05	20340086027.036945
1.1629527704149566e-05	20351213366.26967
1.1635342468001641e-05	20362346269.172012
1.1641160139235642e-05	20373484738.525803
1.1646980719305258e-05	20384628777.11427
1.165280420966491e-05	20395778387.722034
1.1658630611769742e-05	20406933573.135098
1.1664459927075626e-05	20418094336.14087
1.1670292157039162e-05	20429260679.528145
1.1676127303117681e-05	20440432606.087116
1.1681965366769239e-05	20451610118.609364
1.1687806349452622e-05	20462793219.88787
1.1693650252627349e-05	20473981912.717022
1.1699497077753663e-05	20485176199.89259
1.170534682629254e-05	20496376084.211742
1.1711199499705686e-05	20507581568.473053
1.1717055099455538e-05	20518792655.476494
1.1722913627005265e-05	20530009348.023438
1.1728775083818767e-05	20541231648.916656
1.1734639471360677e-05	20552459560.960323
1.1740506791096357e-05	20563693086.96001
1.1746377044491905e-05	20574932229.722694
1.175225023301415e-05	20586176992.056763
1.1758126358130656e-05	20597427376.771996
1.176400542130972e-05	20608683386.679585
1.1769887424020375e-05	20619945024.592133
1.1775772367732385e-05	20631212293.323635
1.178166025391625e-05	20642485195.689503
1.1787551084043208e-05	20653763734.506554
1.179344485958523e-05	20665047912.593014
1.1799341582015021e-05	20676337732.768513
1.1805241252806028e-05	20687633197.854103
1.181114387343243e-05	20698934310.672234
1.1817049445369146e-05	20710241074.046776
1.182295797009183e-05	20721553490.803005
1.1828869449076875e-05	20732871563.767612
1.1834783883801413e-05	20744195295.768703
1.1840701275743313e-05	20755524689.63579
1.1846621626381185e-05	20766859748.199818
1.1852544937194374e-05	20778200474.29312
1.1858471209662971e-05	20789546870.749474
1.1864400445267801e-05	20800898940.404053
1.1870332645490434e-05	20812256686.09346
1.1876267811813178e-05	20823620110.65571
1.1882205945719084e-05	20834989216.930244
1.1888147048691942e-05	20846364007.75791
1.1894091122216287e-05	20857744485.980995
1.1900038167777395e-05	20873606543.395176
1.1905988186861282e-05	21582749924.66016
1.1911941180954712e-05	22292247877.615902
1.1917897151545189e-05	23002100579.548073
1.192385610012096e-05	23712308207.831196
1.192981802817102e-05	24422870939.928413
1.1935782937185104e-05	25133788953.391724
1.1941750828653696e-05	25845062425.861744
1.1947721704068023e-05	26556691535.068146
1.1953695564920056e-05	27268676458.82902
1.1959672412702514e-05	27981017375.051712
1.1965652248908865e-05	28693714461.732605
1.1971635075033319e-05	29406767896.956917
1.1977620892570834e-05	30120177858.898697
1.1983609703017119e-05	30833944525.821457
1.1989601507868626e-05	31548068076.07773
1.199559630862256e-05	32262548688.109093
1.200159410677687e-05	32977386540.44658
1.2007594903830259e-05	33692581811.710247
1.2013598701282173e-05	34408134680.609406
1.2019605500632813e-05	35124045325.94299
1.2025615303383129e-05	35840313926.59943
1.203162811103482e-05	36556940661.55612
1.2037643925090337e-05	37273925709.88036
1.2043662747052882e-05	37991269250.72868
1.2049684578426408e-05	38708971463.34745
1.205570942071562e-05	39427032527.07248
1.2061737275425978e-05	40145452621.32943
1.206776814406369e-05	40864231925.63341
1.207380202813572e-05	41583370619.58958
1.2079838929149788e-05	42302868882.89273
1.2085878848614362e-05	43022726895.32752
1.2091921788038669e-05	43742944836.76865
1.2097967748932688e-05	44463522887.18045
1.2104016732807153e-05	1643880854438.2585
1.2110068741173555e-05	4053356833126.763
1.2116123775544141e-05	6464037549804.968
1.2122181837431912e-05	8875923606841.332
1.2128242928350628e-05	11289015606906.469
1.2134307049814803e-05	13703314152971.799
1.2140374203339709e-05	16118819848309.553
1.2146444390441378e-05	18535533296495.46
1.2152517612636599e-05	20953455101405.39
1.2158593871442915e-05	23372585867217.367
1.2164673168378635e-05	23603616460519.145
1.2170755504962824e-05	23175682921504.477
1.2176840882715304e-05	22747535415720.35
1.218292930315666e-05	22319173836183.32
1.2189020767808237e-05	21890598075856.535
1.2195115278192141e-05	21461808027649.516
1.2201212835831237e-05	21032803584418.375
1.2207313442249152e-05	20603584638965.61
1.2213417098970276e-05	20174151084040.188
1.221952380751976e-05	19744502812337.32
1.2225633569423519e-05	19314639716498.594
1.2231746386208229e-05	18884561689111.95
1.2237862259401332e-05	18454268622711.586
1.2243981190531032e-05	18023760409778.055
1.2250103181126296e-05	17593036942738.04
1.2256228232716859e-05	17162098113964.473
1.2262356346833217e-05	16730943815776.527
1.2268487525006632e-05	16299573940439.508
1.2274621768769134e-05	15867988380164.836
1.2280759079653519e-05	15436187027109.951
1.2286899459193345e-05	15004169773378.535
1.2293042908922942e-05	14571936511020.275
1.2299189430377402e-05	14139487132030.867
1.2305339025092591e-05	13706821528351.896
1.2311491694605136e-05	13273939591871.191
1.2317647440452437e-05	12840841214422.234
1.2323806264172663e-05	12407526287784.51
1.2329968167304748e-05	11973994703683.514
1.23361331513884e-05	11540246353790.389
1.2342301217964093e-05	11106281129722.408
1.2348472368573074e-05	10672098923042.373
1.235464660475736e-05	10237699625258.97
1.2360823928059738e-05	9803083127826.664
1.2367004340023766e-05	9368249322145.676
1.2373187842193778e-05	8933198099561.77
1.2379374436114875e-05	8497929351366.588
1.2385564123332932e-05	8062442968797.309
1.2391756905394598e-05	7626738843036.762
1.2397952783847296e-05	7190816865213.301
1.2404151760239219e-05	6754676926400.9375
1.2410353836119338e-05	6318318917619.207
1.2416559013037397e-05	5881742729833.059
1.2422767292543915e-05	5444948253953.094
1.2428978676190187e-05	5007935380835.082
1.2435193165528281e-05	4570704001280.566
1.2441410762111045e-05	4133254006036.2617
1.24476314674921e-05	3695585285794.293
1.2453855283225845e-05	3257697731192.3203
1.2460082210867458e-05	2819591232812.9297
1.2466312251972892e-05	2381265681184.3633
1.2472545408098878e-05	1942720966780.0352
1.2478781680802926e-05	1503956980018.5352
1.2485021071643326e-05	1064973611263.625
1.2491263582179147e-05	625770750824.3516
1.2497509213970236e-05	186348288954.8203
1.2503757968577221e-05	11139891536.083796
1.251000984756151e-05	11198543557.206842
1.2516264852485289e-05	11257224904.340443
1.2522522984911531e-05	11315935592.147621
1.2528784246403987e-05	11374675635.298706
1.2535048638527189e-05	11433445048.471361
1.2541316162846452e-05	11492243846.350597
1.2547586820927875e-05	11551072043.62878
1.2553860614338339e-05	11609929655.005606
1.2560137544645507e-05	11668816695.188108
1.2566417613417829e-05	11727733178.890701
1.2572700822224537e-05	11786679120.835152
1.2578987172635649e-05	11845654535.750574
1.2585276666221966e-05	11904659438.373453
1.2591569304555077e-05	11963693843.447649
1.2597865089207355e-05	12022757765.72438
1.2604164021751957e-05	12081851219.962242
1.2610466103762833e-05	12140974220.927233
1.2616771336814713e-05	12200126783.392693
1.2623079722483119e-05	12259308922.139385
1.2629391262344359e-05	12318520651.95545
1.263570595797553e-05	12377761987.636433
1.2642023810954517e-05	12437032943.985247
1.2648344822859993e-05	12496333535.812237
1.2654668995271423e-05	12555663777.93515
1.2660996329769058e-05	12615023685.17912
1.2667326827933941e-05	12674413272.376705
1.2673660491347908e-05	12733832554.367903
1.2679997321593581e-05	12793281546.000086
1.2686337320254377e-05	12852760262.128094
1.2692680488914503e-05	12912268717.614155
1.269902682915896e-05	12971806927.327972
1.2705376342573539e-05	13031374906.146635
1.2711729030744824e-05	13090972668.954702
1.2718084895260195e-05	13150600230.644176
1.2724443937707825e-05	13210257606.114504
1.2730806159676678e-05	13269944810.27256
1.2737171562756516e-05	13329661858.032707
1.2743540148537893e-05	13389408764.316723
1.2749911918612162e-05	13449185544.05389
1.2756286874571467e-05	13508992212.180918
1.2762665018008752e-05	13568828783.642006
1.2769046350517756e-05	13628695273.388836
1.2775430873693015e-05	13688591696.380533
1.2781818589129861e-05	13748518067.58373
1.2788209498424426e-05	13808474401.972528
1.2794603603173637e-05	13868460714.528515
1.2801000904975222e-05	13928477020.240772
1.2807401405427709e-05	13988523334.105896
1.2813805106130422e-05	14048599671.127956
1.2820212008683486e-05	14108706046.318516
1.2826622114687828e-05	14168842474.696682
1.2833035425745171e-05	14229008971.289036
1.2839451943458044e-05	14289205551.129688
1.2845871669429772e-05	14349432229.260252
1.2852294605264486e-05	14409689020.729893
1.2858720752567117e-05	14469975940.595255
1.28651501129434e-05	14530293003.920555
1.2871582687999872e-05	14590640225.777521
1.2878018479343872e-05	14651017621.245419
1.2884457488583543e-05	14711425205.411045
1.2890899717327833e-05	14771862993.368748
1.2897345167186497e-05	14832331000.220434
1.290379383977009e-05	14892829241.075552
1.2910245736689974e-05	14953357731.051092
1.2916700859558318e-05	15013916485.271616
1.2923159209988097e-05	15074505518.86926
1.292962078959309e-05	15135124846.983702
1.2936085599987886e-05	15195774484.76219
1.294255364278788e-05	15256454447.359577
1.2949024919609273e-05	15317164749.938261
1.2955499432069076e-05	15377905407.668224
1.296197718178511e-05	15438676435.727062
1.2968458170376001e-05	15499477849.299927
1.2974942399461189e-05	15560309663.579578
1.2981429870660918e-05	15621171893.766365
1.2987920585596248e-05	15682064555.068253
1.2994414545889045e-05	15742987662.700788
1.300091175316199e-05	15808130757.590286
1.300741220903857e-05	15898984540.363329
1.3013915915143089e-05	15989883750.027765
1.3020422873100659e-05	16080828409.29702
1.302693308453721e-05	16171818540.895926
1.3033446551079477e-05	16262854167.560614
1.3039963274355016e-05	16353935312.038647
1.3046483255992193e-05	16445061997.088911
1.3053006497620188e-05	16536234245.481699
1.3059533000868998e-05	16627452079.998695
1.3066062767369432e-05	16718715523.43295
1.3072595798753117e-05	16810024598.588923
1.3079132096652493e-05	16901379328.282465
1.3085671662700819e-05	16992779735.340862
1.309221449853217e-05	17084225842.60279
1.3098760605781434e-05	17175717672.918339
1.3105309986084325e-05	17267255249.149048
1.3111862641077366e-05	17358838594.167862
1.3118418572397904e-05	17450467730.85919
1.3124977781684102e-05	17542142682.118877
1.3131540270574943e-05	17633863470.85418
1.313810604071023e-05	17725630119.983852
1.3144675093730584e-05	17817442652.43808
1.3151247431277448e-05	17909301091.15854
1.3157823054993085e-05	18001205459.098354
1.316440196652058e-05	18093155779.22214
1.317098416750384e-05	18185152074.505997
1.3177569659587591e-05	18277194367.937504
1.3184158444417384e-05	18369282682.515724
1.3190750523639592e-05	18461417041.25123
1.3197345898901411e-05	18553597467.166096
1.3203944571850861e-05	18645823983.293934
1.3210546544136787e-05	18738096612.679836
1.3217151817408855e-05	18830415378.38043
1.3223760393317558e-05	18922780303.46386
1.3230372273514216e-05	19015191411.00984
1.3236987459650972e-05	19107648724.109585
1.3243605953380797e-05	19200152265.865887
1.3250227756357487e-05	19292702059.393074
1.3256852870235665e-05	19385298127.817024
1.3263481296670783e-05	19477940494.275192
1.3270113037319117e-05	19570629181.916565
1.3276748093837777e-05	19663364213.90178
1.3283386467884695e-05	19756145613.402985
1.3290028161118636e-05	19848973403.60392
1.3296673175199194e-05	19941847607.699963
1.3303321511786793e-05	20034768248.898056
1.3309973172542686e-05	20127735350.416756
1.3316628159128956e-05	20220748935.486214
1.332328647320852e-05	20313809027.348206
1.3329948116445123e-05	20406915649.25612
1.3336613090503345e-05	20500068824.475
1.3343281397048596e-05	20593268576.28148
1.334995303774712e-05	20686514927.963863
1.3356628014265992e-05	20779807902.822083
1.3363306328273124e-05	20873147524.16774
1.3369987981437259e-05	20966533815.324066
1.3376672975427977e-05	21059966799.625977
1.338336131191569e-05	21153446500.42003
1.3390052992571647e-05	21246972941.064487
1.3396748019067933e-05	21340546144.929276
1.3403446393077466e-05	21434166135.395985
1.3410148116274004e-05	21527832935.857925
1.341685319033214e-05	21621546569.720108
1.3423561616927306e-05	21715307060.399216
1.343027339773577e-05	21809114431.323673
1.3436988534434636e-05	21902968705.933575
1.3443707028701853e-05	21996869907.68079
1.3450428882216203e-05	22090818060.02888
1.3457154096657311e-05	22184813186.453156
1.346388267370564e-05	22278855310.440636
1.3470614615042491e-05	22372944455.490093
1.3477349922350012e-05	22467080645.11209
1.3484088597311186e-05	22561263902.828888
1.3490830641609841e-05	22655494252.174553
1.3497576056930645e-05	22749771716.694885
1.350432484495911e-05	22768745449.297676
1.351107700738159e-05	22745475698.887047
1.351783254588528e-05	22722194313.60121
1.3524591462158221e-05	22698901287.622734
1.35313537578893e-05	22675596615.131268
1.3538119434768243e-05	22652280290.303555
1.3544888494485626e-05	22628952307.31343
1.3551660938732868e-05	22605612660.33181
1.3558436769202233e-05	22582261343.5267
1.3565215987586833e-05	22558898351.063187
1.3571998595580625e-05	22535523677.10344
1.3578784594878414e-05	22512137315.806713
1.3585573987175853e-05	22488739261.329338
1.3592366774169441e-05	22465329507.824722
1.3599162957556525e-05	22441908049.443356
1.3605962539035302e-05	22418474880.332798
1.361276552030482e-05	22395029994.637684
1.3619571903064971e-05	22371573386.499725
1.3626381689016503e-05	22348105050.057697
1.363319487986101e-05	22324624979.44745
1.364001147730094e-05	22301133168.801895
1.3646831483039589e-05	22277629612.25102
1.3653654898781107e-05	22254114303.921867
1.3660481726230498e-05	22230587237.93855
1.3667311967093612e-05	22207048408.42224
1.3674145623077158e-05	22183497809.491173
1.3680982695888696e-05	22159935435.26064
1.3687823187236639e-05	22136361279.842995
1.3694667098830257e-05	22112775337.347633
1.3701514432379671e-05	22089177601.88103
1.370836518959586e-05	22065568067.54669
1.3715219372190657e-05	22041946728.44519
1.3722076981876752e-05	22018313578.674133
1.3728938020367689e-05	21994668612.328194
1.3735802489377871e-05	21971011823.49908
1.374267039062256e-05	21947343206.27555
1.374954172581787e-05	21923662754.74341
1.3756416496680779e-05	21899970462.9855
1.376329470492912e-05	21876266325.081715
1.3770176352281582e-05	21852550335.10898
1.3777061440457723e-05	21828822487.141254
1.3783949971177951e-05	21805082775.249546
1.379084194616354e-05	21781331193.50189
1.379773736713662e-05	21757567735.963364
1.3804636235820188e-05	21733792396.696064
1.3811538553938098e-05	21710005169.759136
1.3818444323215066e-05	21686206049.208736
1.3825353545376672e-05	21662395029.098064
1.383226622214936e-05	21638572103.477337
1.3839182355260433e-05	21614737266.393795
1.3846101946438063e-05	21590890511.891712
1.3853024997411282e-05	21567031834.01238
1.3859951509909987e-05	21543161226.794106
1.3866881485664942e-05	21519278684.27222
1.3873814926407774e-05	21495384200.47908
1.3880751833870977e-05	21471477769.44404
1.3887692209787912e-05	21447559385.19348
1.3894636055892805e-05	21423629041.7508
1.390158337392075e-05	21399686733.1364
1.390853416560771e-05	21375732453.36769
1.3915488432690513e-05	21351766196.459095
1.3922446176906858e-05	21327787956.422043
1.392940739999531e-05	21303797727.264977
1.3936372103695308e-05	21279795502.993332
1.3943340289747154e-05	21255781277.60955
1.3950311959892026e-05	21231755045.11308
1.3957287115871971e-05	21207716799.50036
1.3964265759429907e-05	21183666534.764828
1.3971247892309621e-05	21159604244.89693
1.3978233516255775e-05	21135529923.8841
1.3985222633013901e-05	21111443565.71077
1.3992215244330407e-05	21087345164.35835
1.399921135195257e-05	21063234713.805252
1.4006210957628546e-05	21093812889.577106
1.401321406310736e-05	21131355549.40352
1.4020220670138913e-05	21168916980.55985
1.4027230780473981e-05	21206497192.43175
1.4034244395864218e-05	21244096194.40959
1.404126151806215e-05	21281713995.88842
1.404828214882118e-05	21319350606.26799
1.405530628989559e-05	21357006034.95275
1.4062333943040536e-05	21394680291.351845
1.4069365110012055e-05	21432373384.879143
1.407639979256706e-05	21470085324.953205
1.4083437992463343e-05	21507816120.997307
1.4090479711459574e-05	21545565782.439426
1.4097524951315303e-05	21583334318.71227
1.410457371379096e-05	21621121739.25325
1.4111626000647855e-05	21658928053.5045
1.4118681813648178e-05	21696753270.912876
1.4125741154555002e-05	21734597400.92996
1.4132804025132278e-05	21772460453.012047
1.4139870427144844e-05	21810342436.62018
1.4146940362358416e-05	21848243361.22011
1.4154013832539594e-05	21886163236.28235
1.4161090839455863e-05	21924102071.282112
1.416817138487559e-05	21962059875.69937
1.4175255470568027e-05	22000036659.01885
1.418234309830331e-05	22038032430.729984
1.4189434269852462e-05	22076047200.326977
1.4196528986987388e-05	22114080977.308765
1.4203627251480881e-05	22152133771.179047
