#Wavelength (cm)	Flux (erg s-1 cm-3)
1.029931842227528e-05	2923585041846.756
1.0304468081486416e-05	2655460025869.0083
1.0309620315527159e-05	2387200947383.2324
1.0314775125684922e-05	2118807739358.2246
1.0319932513247765e-05	1850280334729.1743
1.0325092479504388e-05	1581618666397.8418
1.0330255025744139e-05	1312822667232.3828
1.0335420153257011e-05	1043892270067.2573
1.0340587863333639e-05	774827407703.5854
1.0345758157265306e-05	505628012908.7041
1.0350931036343938e-05	284518946033.4042
1.035610650186211e-05	283124083835.56903
1.0361284555113042e-05	281728524206.63495
1.0366465197390597e-05	280332266797.88684
1.0371648429989291e-05	278935311260.4342
1.0376834254204286e-05	277537657245.2127
1.0382022671331387e-05	276139304402.9838
1.0387213682667053e-05	274740252384.33356
1.0392407289508385e-05	273340500839.67416
1.039760349315314e-05	271940049419.24222
1.0402802294899715e-05	270538897773.10037
1.0408003696047164e-05	269137045551.1354
1.0413207697895187e-05	267734492403.05933
1.0418414301744134e-05	266331237978.40918
1.0423623508895005e-05	264927281926.54678
1.0428835320649452e-05	263522623896.65854
1.0434049738309776e-05	262117263537.75516
1.043926676317893e-05	260711200498.67236
1.0444486396560519e-05	259304434428.07025
1.0449708639758799e-05	257896964974.43253
1.0454933494078678e-05	256488791786.06815
1.0460160960825716e-05	255079914511.10974
1.0465391041306128e-05	253670332797.51376
1.047062373682678e-05	252260046293.06085
1.0475859048695193e-05	250849054645.3559
1.048109697821954e-05	249437357501.82703
1.0486337526708649e-05	248024954509.72623
1.0491580695472002e-05	246611845316.1296
1.0496826485819737e-05	245198029567.93622
1.0502074899062647e-05	243783506911.86832
1.0507325936512178e-05	242368276994.47247
1.0512579599480434e-05	240952339462.11804
1.0517835889280174e-05	239535693960.99722
1.0523094807224814e-05	238118340137.12607
1.0528356354628426e-05	236700277636.3429
1.053362053280574e-05	235281506104.30942
1.0538887343072141e-05	233862025186.51016
1.0544156786743677e-05	232441834528.2516
1.054942886513705e-05	231020933774.66397
1.0554703579569616e-05	229599322570.6999
1.0559980931359401e-05	228177000561.13342
1.056526092182508e-05	226753967390.5625
1.0570543552285992e-05	225330222703.40598
1.0575828824062135e-05	223905766143.90604
1.0581116738474165e-05	222480597356.12634
1.0586407296843401e-05	221054715983.953
1.0591700500491821e-05	219628121671.09354
1.0596996350742067e-05	218200814061.07742
1.0602294848917437e-05	217735543984.72357
1.0607595996341894e-05	218530783429.93787
1.0612899794340065e-05	219326420494.8749
1.0618206244237235e-05	220122455378.3445
1.0623515347359354e-05	220918888279.25583
1.0628827105033032e-05	221715719396.61737
1.0634141518585548e-05	222512948929.5378
1.063945858934484e-05	223310577077.22464
1.0644778318639512e-05	224108604038.98523
1.0650100707798832e-05	224907030014.22684
1.0655425758152731e-05	225705855202.4561
1.0660753471031808e-05	226505079803.27948
1.0666083847767323e-05	227304704016.4031
1.0671416889691207e-05	228104728041.63348
1.0676752598136052e-05	228905152078.87643
1.068209097443512e-05	229705976328.138
1.0687432019922336e-05	230507200989.524
1.0692775735932296e-05	231308826263.24066
1.0698122123800262e-05	232110852349.59442
1.0703471184862162e-05	232913279448.9912
1.0708822920454592e-05	233716107761.93768
1.0714177331914817e-05	234519337489.04056
1.0719534420580774e-05	235322968831.00702
1.0724894187791063e-05	236127001988.64456
1.0730256634884958e-05	236931437162.8608
1.07356217632024e-05	237736274554.66434
1.0740989574084001e-05	238541514365.1638
1.0746360068871043e-05	239347156795.56848
1.0751733248905478e-05	240153202047.1883
1.075710911552993e-05	240959650321.43384
1.0762487670087694e-05	241766501819.8166
1.0767868913922737e-05	242573756743.94864
1.0773252848379699e-05	243381415295.5427
1.0778639474803887e-05	244189477676.4124
1.0784028794541288e-05	244997944088.47253
1.0789420808938557e-05	245806814733.73874
1.0794815519343025e-05	246616089814.32755
1.0800212927102695e-05	247425769532.45667
1.0805613033566246e-05	248235854090.44495
1.0811015840083028e-05	249046343690.7121
1.0816421348003069e-05	249857238535.7795
1.082182955867707e-05	250668538828.26944
1.0827240473456408e-05	251480244770.90558
1.0832654093693135e-05	252292356566.51297
1.0838070420739981e-05	253104874418.0183
1.084348945595035e-05	253917798528.44928
1.0848911200678325e-05	254731129100.9356
1.0854335656278664e-05	255544866338.7082
1.0859762824106803e-05	256359010445.09964
1.0865192705518855e-05	257173561623.54413
1.0870625301871615e-05	257988520077.57806
1.087606061452255e-05	258803886010.83896
1.0881498644829812e-05	259619659627.0665
1.0886939394152226e-05	260435841130.10205
1.08923828638493e-05	261252430723.88907
1.0897829055281224e-05	262069428612.473
1.0903277969808865e-05	262886835000.00137
1.0908729608793769e-05	263704650090.72345
1.0914183973598165e-05	264522874088.9908
1.0919641065584963e-05	265341507199.2573
1.0925100886117754e-05	266160549626.07886
1.0930563436560812e-05	266980001574.11383
1.0936028718279092e-05	267799863248.12305
1.0941496732638231e-05	268620134852.96915
1.094696748100455e-05	269440816593.61777
1.0952440964745053e-05	270261908675.13672
1.0957917185227426e-05	271083411302.6964
1.0963396143820038e-05	271905324681.5697
1.0968877841891948e-05	272727649017.13266
1.0974362280812893e-05	273550384514.8632
1.09798494619533e-05	274373531380.3427
1.0985339386684276e-05	275197089819.25494
1.0990832056377618e-05	276021060037.3867
1.0996327472405806e-05	276845442240.62756
1.1001825636142008e-05	277670236634.9698
1.1007326548960078e-05	278495443426.5092
1.1012830212234557e-05	279321062821.4444
1.1018336627340674e-05	280147095026.0773
1.1023845795654344e-05	280973540246.8123
1.102935771855217e-05	281800398690.1577
1.1034872397411445e-05	282627670562.7248
1.104038983361015e-05	283455356071.2282
1.1045910028526954e-05	284283455422.48584
1.1051432983541217e-05	285111968823.4191
1.1056958700032988e-05	285940896481.0529
1.1062487179383003e-05	286770238602.5155
1.1068018422972694e-05	287599995395.03876
1.1073552432184181e-05	288430167065.95844
1.1079089208400273e-05	289260753822.7136
1.1084628753004472e-05	290091755872.8469
1.1090171067380975e-05	290923173424.0055
1.1095716152914665e-05	291755006683.9396
1.1101264010991121e-05	292329790014.81995
1.1106814642996617e-05	292031849511.5827
1.1112368050318114e-05	291733760038.094
1.1117924234343272e-05	291435521519.86847
1.1123483196460444e-05	291137133882.3838
1.1129044938058674e-05	290838597051.0804
1.1134609460527703e-05	290539910951.3613
1.1140176765257967e-05	290241075508.59235
1.1145746853640595e-05	289942090648.1021
1.1151319727067415e-05	289642956295.1816
1.1156895386930948e-05	289343672375.0846
1.1162473834624412e-05	289044238813.0276
1.1168055071541723e-05	288744655534.1896
1.1173639099077494e-05	288444922463.7121
1.1179225918627031e-05	288145039526.6994
1.1184815531586344e-05	287845006648.2182
1.1190407939352137e-05	287544823753.29767
1.1196003143321812e-05	287244490766.92975
1.1201601144893474e-05	286944007614.0686
1.120720194546592e-05	286643374219.63104
1.1212805546438653e-05	286342590508.4962
1.1218411949211871e-05	286041656405.506
1.1224021155186477e-05	285740571835.4641
1.122963316576407e-05	285439336723.1372
1.123524798234695e-05	285137950993.2543
1.1240865606338124e-05	284836414570.5063
1.1246486039141292e-05	284534727379.54694
1.1252109282160862e-05	284232889344.9922
1.1257735336801943e-05	283930900391.42004
1.1263364204470343e-05	283628760443.3712
1.1268995886572577e-05	283326469425.3483
1.1274630384515862e-05	283024027261.81647
1.128026769970812e-05	282721433877.20276
1.1285907833557973e-05	282418689195.8968
1.1291550787474753e-05	282115793142.2501
1.129719656286849e-05	281812745640.57666
1.1302845161149923e-05	281509546615.15234
1.1308496583730498e-05	281206195990.21533
1.1314150832022364e-05	280902693689.9658
1.1319807907438374e-05	280599039638.5662
1.1325467811392093e-05	280295233760.1409
1.1331130545297788e-05	279991275978.7764
1.1336796110570436e-05	279687166218.52124
1.1342464508625721e-05	279382904403.3859
1.1348135740880034e-05	279078490457.343
1.1353809808750473e-05	278773924304.32715
1.1359486713654847e-05	278469205868.23474
1.1365166457011674e-05	278164335072.92426
1.137084904024018e-05	277859311842.2162
1.1376534464760298e-05	277554136099.8927
1.1382222731992677e-05	277248807769.6981
1.1387913843358673e-05	276943326775.3384
1.1393607800280352e-05	276637693040.48145
1.1399304604180492e-05	276331906488.7571
1.1405004256482582e-05	276025967043.7569
1.1410706758610823e-05	275719874629.0342
1.1416412111990127e-05	275413629168.1042
1.1422120318046121e-05	275107230584.4436
1.1427831378205143e-05	274800678801.49133
1.1433545293894245e-05	274493973742.64746
1.1439262066541192e-05	274187115331.2742
1.1444981697574463e-05	273880103490.69525
1.145070418842325e-05	273572938144.19598
1.145642954051746e-05	273265619215.02353
1.1462157755287718e-05	272958146626.38647
1.1467888834165361e-05	272650520301.4551
1.1473622778582443e-05	272342740163.3613
1.1479359589971733e-05	272034806135.19843
1.1485099269766717e-05	271726718140.02148
1.14908418194016e-05	271418476100.84692
1.14965872403113e-05	271110079940.6528
1.1502335533931454e-05	270801529582.37857
1.150808670169842e-05	270492824948.92514
1.1513840745049268e-05	270183965963.15506
1.1519597665421793e-05	269874952547.89203
1.1525357464254503e-05	269565784625.9214
1.153112014298663e-05	269256462119.98972
1.1536885703058124e-05	268946984952.8051
1.1542654145909653e-05	268637353047.03693
1.1548425472982608e-05	268327566325.31583
1.1554199685719098e-05	268349831369.05014
1.1559976785561957e-05	268496719225.5241
1.1565756773954738e-05	268643680525.92627
1.1571539652341714e-05	268790715306.97867
1.1577325422167884e-05	268937823605.42157
1.1583114084878967e-05	269085005458.0137
1.1588905641921406e-05	269232260901.53214
1.1594700094742366e-05	269379589972.77234
1.1600497444789737e-05	269526992708.54816
1.1606297693512132e-05	269674469145.6919
1.1612100842358887e-05	269822019321.05417
1.1617906892780066e-05	269969643271.50412
1.1623715846226455e-05	270117341033.9293
1.1629527704149566e-05	270265112645.23566
1.1635342468001641e-05	270412958142.34772
1.1641160139235642e-05	270560877562.20834
1.1646980719305258e-05	270708870941.77884
1.165280420966491e-05	270856938318.03918
1.1658630611769742e-05	271005079727.9876
1.1664459927075626e-05	271153295208.64102
1.1670292157039162e-05	271301584797.03473
1.1676127303117681e-05	271449948530.2227
1.1681965366769239e-05	271598386445.27722
1.1687806349452622e-05	271746898579.28928
1.1693650252627349e-05	271895484969.36838
1.1699497077753663e-05	272044145652.64252
1.170534682629254e-05	272192880666.25827
1.1711199499705686e-05	272341690047.38086
1.1717055099455538e-05	272490573833.19397
1.1722913627005265e-05	272639532060.9
1.1728775083818767e-05	272788564767.71988
1.1734639471360677e-05	272937671990.8932
1.1740506791096357e-05	273086853767.67807
1.1746377044491905e-05	273236110135.35135
1.175225023301415e-05	273385441131.20844
1.1758126358130656e-05	273534846792.56348
1.176400542130972e-05	273684327156.74918
1.1769887424020375e-05	273833882261.117
1.1775772367732385e-05	273983512143.037
1.178166025391625e-05	274133216839.89795
1.1787551084043208e-05	274282996389.10733
1.179344485958523e-05	274432850828.0913
1.1799341582015021e-05	274582780194.29477
1.1805241252806028e-05	274732784525.18137
1.181114387343243e-05	274882863858.23334
1.1817049445369146e-05	275033018230.9519
1.182295797009183e-05	275183247680.8568
1.1828869449076875e-05	275333552245.4867
1.1834783883801413e-05	275483931962.39886
1.1840701275743313e-05	275634386869.1695
1.1846621626381185e-05	275784917003.3935
1.1852544937194374e-05	275935522402.68463
1.1858471209662971e-05	276086203104.6754
1.1864400445267801e-05	276236959147.01715
1.1870332645490434e-05	276387790567.38007
1.1876267811813178e-05	276538697403.4532
1.1882205945719084e-05	276689679692.94434
1.1888147048691942e-05	276840737473.5802
1.1894091122216287e-05	276991870783.10645
1.1900038167777395e-05	277202519684.3132
1.1905988186861282e-05	286619978602.8491
1.1911941180954712e-05	296042146250.84595
1.1917897151545189e-05	305469024982.6662
1.192385610012096e-05	314900617153.8522
1.192981802817102e-05	324336925121.1231
1.1935782937185104e-05	333777951242.37823
1.1941750828653696e-05	343223697876.6937
1.1947721704068023e-05	352674167384.32825
1.1953695564920056e-05	362129362126.71497
1.1959672412702514e-05	371589284466.472
1.1965652248908865e-05	381053936767.4001
1.1971635075033319e-05	390523321394.4796
1.1977620892570834e-05	399997440713.8709
1.1983609703017119e-05	409476297092.92194
1.1989601507868626e-05	418959892900.1632
1.199559630862256e-05	428448230505.3076
1.200159410677687e-05	437941312279.256
1.2007594903830259e-05	447439140594.09143
1.2013598701282173e-05	456941717823.08246
1.2019605500632813e-05	466449046340.68787
1.2025615303383129e-05	475961128522.5542
1.203162811103482e-05	485477966745.51074
1.2037643925090337e-05	494999563387.5797
1.2043662747052882e-05	504525920827.9685
1.2049684578426408e-05	514057041447.07776
1.205570942071562e-05	523592927626.496
1.2061737275425978e-05	533133581749.00476
1.206776814406369e-05	542679006198.5734
1.207380202813572e-05	552229203360.3674
1.2079838929149788e-05	561784175620.7423
1.2085878848614362e-05	571343925367.2472
1.2091921788038669e-05	580908454988.627
1.2097967748932688e-05	590477766874.8168
1.2104016732807153e-05	21830818453137.684
1.2110068741173555e-05	53828777743149.34
1.2116123775544141e-05	85842736012810.75
1.2122181837431912e-05	117872701261604.58
1.2128242928350628e-05	149918681493026.2
1.2134307049814803e-05	181980684714565.66
1.2140374203339709e-05	214058718937707.78
1.2146444390441378e-05	246152792177967.97
1.2152517612636599e-05	278262912454847.34
1.2158593871442915e-05	310389087791859.7
1.2164673168378635e-05	313457185413335.56
1.2170755504962824e-05	307774207005858.3
1.2176840882715304e-05	302088387109177.94
1.218292930315666e-05	296399724302549.06
1.2189020767808237e-05	290708217164517.06
1.2195115278192141e-05	285013864272915.06
1.2201212835831237e-05	279316664204867.12
1.2207313442249152e-05	273616615536784.97
1.2213417098970276e-05	267913716844369.7
1.221952380751976e-05	262207966702608.47
1.2225633569423519e-05	256499363685776.25
1.2231746386208229e-05	250787906367435.66
1.2237862259401332e-05	245073593320435.5
1.2243981190531032e-05	239356423116912.3
1.2250103181126296e-05	233636394328287.16
1.2256228232716859e-05	227913505525267.25
1.2262356346833217e-05	222187755277845.94
1.2268487525006632e-05	216459142155301.12
1.2274621768769134e-05	210727664726195.3
1.2280759079653519e-05	204993321558373.94
1.2286899459193345e-05	199256111218968.62
1.2293042908922942e-05	193516032274393.88
1.2299189430377402e-05	187773083290347.25
1.2305339025092591e-05	182027262831807.7
1.2311491694605136e-05	176278569463040.25
1.2317647440452437e-05	170527001747588.28
1.2323806264172663e-05	164772558248278.0
1.2329968167304748e-05	159015237527218.72
1.23361331513884e-05	153255038145797.88
1.2342301217964093e-05	147491958664687.5
1.2348472368573074e-05	141725997643836.3
1.235464660475736e-05	135957153642474.34
1.2360823928059738e-05	130185425219111.5
1.2367004340023766e-05	124410810931537.47
1.2373187842193778e-05	118633309336818.6
1.2379374436114875e-05	112852918991302.6
1.2385564123332932e-05	107069638450613.84
1.2391756905394598e-05	101283466269654.94
1.2397952783847296e-05	95494401002605.16
1.2404151760239219e-05	89702441202921.9
1.2410353836119338e-05	83907585423339.38
1.2416559013037397e-05	78109832215866.69
1.2422767292543915e-05	72309180131791.28
1.2428978676190187e-05	66505627721672.44
1.2435193165528281e-05	60699173535349.25
1.2441410762111045e-05	54889816121932.75
1.24476314674921e-05	49077554029809.0
1.2453855283225845e-05	43262385806640.69
1.2460082210867458e-05	37444309999359.25
1.2466312251972892e-05	31623325154174.375
1.2472545408098878e-05	25799429816567.688
1.2478781680802926e-05	19972622531292.5
1.2485021071643326e-05	14142901842374.25
1.2491263582179147e-05	8310266293111.8125
1.2497509213970236e-05	2474714426074.25
1.2503757968577221e-05	147938306511.26688
1.251000984756151e-05	148717208231.29718
1.2516264852485289e-05	149496499402.18738
1.2522522984911531e-05	150276180218.6632
1.2528784246403987e-05	151056250875.54727
1.2535048638527189e-05	151836711567.7597
1.2541316162846452e-05	152617562490.31818
1.2547586820927875e-05	153398803838.33804
1.2553860614338339e-05	154180435807.03195
1.2560137544645507e-05	154962458591.71008
1.2566417613417829e-05	155744872387.78052
1.2572700822224537e-05	156527677390.74908
1.2578987172635649e-05	157310873796.21912
1.2585276666221966e-05	158094461799.89188
1.2591569304555077e-05	158878441597.56653
1.2597865089207355e-05	159662813385.14
1.2604164021751957e-05	160447577358.60718
1.2610466103762833e-05	161232733714.0612
1.2616771336814713e-05	162018282647.69275
1.2623079722483119e-05	162804224355.79117
1.2629391262344359e-05	163590559034.7436
1.263570595797553e-05	164377286881.0356
1.2642023810954517e-05	165164408091.2507
1.2648344822859993e-05	165951922862.0709
1.2654668995271423e-05	166739831390.2766
1.2660996329769058e-05	167528133872.74637
1.2667326827933941e-05	168316830506.45728
1.2673660491347908e-05	169105921488.48523
1.2679997321593581e-05	169895407016.00406
1.2686337320254377e-05	170685287286.28674
1.2692680488914503e-05	171475562496.70447
1.269902682915896e-05	172266232844.72754
1.2705376342573539e-05	173057298527.9245
1.2711729030744824e-05	173848759743.96298
1.2718084895260195e-05	174640616690.6095
1.2724443937707825e-05	175432869565.7295
1.2730806159676678e-05	176225518567.28696
1.2737171562756516e-05	177018563893.3453
1.2743540148537893e-05	177812005742.0666
1.2749911918612162e-05	178605844311.71234
1.2756286874571467e-05	179400079800.6428
1.2762665018008752e-05	180194712407.3177
1.2769046350517756e-05	180989742330.29605
1.2775430873693015e-05	181785169768.23584
1.2781818589129861e-05	182580994919.89465
1.2788209498424426e-05	183377217984.12927
1.2794603603173637e-05	184173839159.89594
1.2801000904975222e-05	184970858646.2504
1.2807401405427709e-05	185768276642.34814
1.2813805106130422e-05	186566093347.44403
1.2820212008683486e-05	187364308960.8923
1.2826622114687828e-05	188162923682.14743
1.2833035425745171e-05	188961937710.76318
1.2839451943458044e-05	189761351246.39325
1.2845871669429772e-05	190561164488.79105
1.2852294605264486e-05	191361377637.81015
1.2858720752567117e-05	192161990893.40363
1.28651501129434e-05	192963004455.62497
1.2871582687999872e-05	193764418524.62744
1.2878018479343872e-05	194566233300.6645
1.2884457488583543e-05	195368448984.08948
1.2890899717327833e-05	196171065775.35608
1.2897345167186497e-05	196974083875.01837
1.290379383977009e-05	197777503483.73056
1.2910245736689974e-05	198581324802.24707
1.2916700859558318e-05	199385548031.42276
1.2923159209988097e-05	200190173372.2132
1.292962078959309e-05	200995201025.67398
1.2936085599987886e-05	201800631192.96136
1.294255364278788e-05	202606464075.33252
1.2949024919609273e-05	203412699874.14487
1.2955499432069076e-05	204219338790.85645
1.296197718178511e-05	205026381027.0265
1.2968458170376001e-05	205833826784.31464
1.2974942399461189e-05	206641676264.4814
1.2981429870660918e-05	207449929669.3882
1.2987920585596248e-05	208258587200.99756
1.2994414545889045e-05	209067649061.37268
1.300091175316199e-05	209932752559.70016
1.300741220903857e-05	211139295255.3853
1.3013915915143089e-05	212346441222.4184
1.3020422873100659e-05	213554190762.43478
1.302693308453721e-05	214762544177.2214
1.3033446551079477e-05	215971501768.71518
1.3039963274355016e-05	217181063839.00488
1.3046483255992193e-05	218391230690.32962
1.3053006497620188e-05	219602002625.08
1.3059533000868998e-05	220813379945.7979
1.3066062767369432e-05	222025362955.17618
1.3072595798753117e-05	223237951956.05917
1.3079132096652493e-05	224451147251.44247
1.3085671662700819e-05	225664949144.4736
1.309221449853217e-05	226879357938.45123
1.3098760605781434e-05	228094373936.8257
1.3105309986084325e-05	229309997443.19946
1.3111862641077366e-05	230526228761.3262
1.3118418572397904e-05	231743068195.11215
1.3124977781684102e-05	232960516048.61505
1.3131540270574943e-05	234178572626.0446
1.313810604071023e-05	235397238231.76285
1.3144675093730584e-05	236616513170.28387
1.3151247431277448e-05	237836397746.27417
1.3157823054993085e-05	239056892264.55243
1.316440196652058e-05	240277997030.08984
1.317098416750384e-05	241499712348.01016
1.3177569659587591e-05	242722038523.5895
1.3184158444417384e-05	243944975862.25662
1.3190750523639592e-05	245168524669.59302
1.3197345898901411e-05	246392685251.333
1.3203944571850861e-05	247617457913.36404
1.3210546544136787e-05	248842842961.7261
1.3217151817408855e-05	250068840702.61227
1.3223760393317558e-05	251295451442.36877
1.3230372273514216e-05	252522675487.49524
1.3236987459650972e-05	253750513144.64417
1.3243605953380797e-05	254978964720.6218
1.3250227756357487e-05	256208030522.38745
1.3256852870235665e-05	257437710857.054
1.3263481296670783e-05	258668006031.88794
1.3270113037319117e-05	259898916354.309
1.3276748093837777e-05	261130442131.89157
1.3283386467884695e-05	262362583672.36285
1.3290028161118636e-05	263595341283.60416
1.3296673175199194e-05	264828715273.65112
1.3303321511786793e-05	266062705950.69318
1.3309973172542686e-05	267297313623.07385
1.3316628159128956e-05	268532538599.29068
1.332328647320852e-05	269768381187.99564
1.3329948116445123e-05	271004841697.99475
1.3336613090503345e-05	272241920438.24908
1.3343281397048596e-05	273479617717.8734
1.334995303774712e-05	274717933846.1376
1.3356628014265992e-05	275956869132.4658
1.3363306328273124e-05	277196423886.4373
1.3369987981437259e-05	278436598417.7857
1.3376672975427977e-05	279677393036.3999
1.338336131191569e-05	280918808052.32324
1.3390052992571647e-05	282160843775.7547
1.3396748019067933e-05	283403500517.048
1.3403446393077466e-05	284646778586.71173
1.3410148116274004e-05	285890678295.4103
1.341685319033214e-05	287135199953.9634
1.3423561616927306e-05	288380343873.3456
1.343027339773577e-05	289626110364.6877
1.3436988534434636e-05	290872499739.2752
1.3443707028701853e-05	292119512308.5501
1.3450428882216203e-05	293367148384.10974
1.3457154096657311e-05	294615408277.70715
1.346388267370564e-05	295864292301.2514
1.3470614615042491e-05	297113800766.8072
1.3477349922350012e-05	298363933986.59595
1.3484088597311186e-05	299614692272.9944
1.3490830641609841e-05	300866075938.53625
1.3497576056930645e-05	302118085295.91077
1.350432484495911e-05	302370057396.38965
1.351107700738159e-05	302061033968.50995
1.351783254588528e-05	301751856028.9164
1.3524591462158221e-05	301442523500.35297
1.35313537578893e-05	301133036305.52527
1.3538119434768243e-05	300823394367.10016
1.3544888494485626e-05	300513597607.7059
1.3551660938732868e-05	300203645949.9319
1.3558436769202233e-05	299893539316.329
1.3565215987586833e-05	299583277629.4093
1.3571998595580625e-05	299272860811.6462
1.3578784594878414e-05	298962288785.4741
1.3585573987175853e-05	298651561473.28894
1.3592366774169441e-05	298340678797.4477
1.3599162957556525e-05	298029640680.26855
1.3605962539035302e-05	297718447044.0308
1.361276552030482e-05	297407097810.975
1.3619571903064971e-05	297095592903.3026
1.3626381689016503e-05	296783932243.17633
1.363319487986101e-05	296472115752.7201
1.364001147730094e-05	296160143354.0186
1.3646831483039589e-05	295848014969.11774
1.3653654898781107e-05	295535730520.0245
1.3660481726230498e-05	295223289928.7066
1.3667311967093612e-05	294910693117.0931
1.3674145623077158e-05	294597940007.0737
1.3680982695888696e-05	294285030520.49945
1.3687823187236639e-05	293971964579.1818
1.3694667098830257e-05	293658742104.89355
1.3701514432379671e-05	293345363019.3681
1.370836518959586e-05	293031827244.2999
1.3715219372190657e-05	292718134701.34424
1.3722076981876752e-05	292404285312.117
1.3728938020367689e-05	292090278998.19525
1.3735802489377871e-05	291776115681.11646
1.374267039062256e-05	291461795282.37915
1.374954172581787e-05	291147317723.4425
1.3756416496680779e-05	290832682925.7263
1.376329470492912e-05	290517890810.61127
1.3770176352281582e-05	290202941299.4387
1.3777061440457723e-05	289887834313.51056
1.3783949971177951e-05	289572569774.0894
1.379084194616354e-05	289257147602.3986
1.379773736713662e-05	288941567719.62195
1.3804636235820188e-05	288625830046.9039
1.3811538553938098e-05	288309934505.3494
1.3818444323215066e-05	287993881016.0243
1.3825353545376672e-05	287677669499.9544
1.383226622214936e-05	287361299878.1265
1.3839182355260433e-05	287044772071.48773
1.3846101946438063e-05	286728086000.9456
1.3853024997411282e-05	286411241587.36816
1.3859951509909987e-05	286094238751.584
1.3866881485664942e-05	285777077414.38184
1.3873814926407774e-05	285459757496.51117
1.3880751833870977e-05	285142278918.6816
1.3887692209787912e-05	284824641601.56305
1.3894636055892805e-05	284506845465.78595
1.390158337392075e-05	284188890431.941
1.390853416560771e-05	283870776420.5791
1.3915488432690513e-05	283552503352.2115
1.3922446176906858e-05	283234071147.3097
1.392940739999531e-05	282915479726.3055
1.3936372103695308e-05	282596729009.59076
1.3943340289747154e-05	282277818917.5177
1.3950311959892026e-05	281958749370.3986
1.3957287115871971e-05	281639520288.506
1.3964265759429907e-05	281320131592.0723
1.3971247892309621e-05	281000583201.2905
1.3978233516255775e-05	280680875036.3133
1.3985222633013901e-05	280361007017.2536
1.3992215244330407e-05	280040979064.1844
1.399921135195257e-05	279720791097.1387
1.4006210957628546e-05	280126870772.62195
1.401321406310736e-05	280625439138.27057
1.4020220670138913e-05	281124256788.10205
1.4027230780473981e-05	281623323846.75836
1.4034244395864218e-05	282122640438.9441
1.404126151806215e-05	282622206689.42584
1.404828214882118e-05	283122022723.03284
1.405530628989559e-05	283622088664.6567
1.4062333943040536e-05	284122404639.2513
1.4069365110012055e-05	284622970771.8331
1.407639979256706e-05	285123787187.4813
1.4083437992463343e-05	285624854011.3374
1.4090479711459574e-05	286126171368.6053
1.4097524951315303e-05	286627739384.5519
1.410457371379096e-05	287129558184.5065
1.4111626000647855e-05	287631627893.861
1.4118681813648178e-05	288133948638.07025
1.4125741154555002e-05	288636520542.6516
1.4132804025132278e-05	289139343733.1852
1.4139870427144844e-05	289642418335.3141
1.4146940362358416e-05	290145744474.7441
1.4154013832539594e-05	290649322277.2438
1.4161090839455863e-05	291153151868.64465
1.416817138487559e-05	291657233374.8412
1.4175255470568027e-05	292161566921.79095
1.418234309830331e-05	292666152635.51416
1.4189434269852462e-05	293170990642.09424
1.4196528986987388e-05	293676081067.6777
1.4203627251480881e-05	294181424038.4738
1.421072906510662e-05	294687019680.75525
