#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0444486396560519e-05	11714720099.550568
1.0449708639758799e-05	11651134180.80452
1.0454933494078678e-05	11587516469.099106
1.0460160960825716e-05	11523866948.537846
1.0465391041306128e-05	11460185603.216301
1.047062373682678e-05	11396472417.22209
1.0475859048695193e-05	11332727374.634888
1.048109697821954e-05	11268950459.526392
1.0486337526708649e-05	11205141655.960333
1.0491580695472002e-05	11141300947.992502
1.0496826485819737e-05	11077428319.670689
1.0502074899062647e-05	11013523755.034697
1.0507325936512178e-05	10949587238.116388
1.0512579599480434e-05	10885618752.939627
1.0517835889280174e-05	10821618283.520267
1.0523094807224814e-05	10757585813.866209
1.0528356354628426e-05	10693521327.97732
1.053362053280574e-05	10629424809.84549
1.0538887343072141e-05	10565296243.454605
1.0544156786743677e-05	10501135612.780506
1.054942886513705e-05	10436942901.79107
1.0554703579569616e-05	10372718094.44616
1.0559980931359401e-05	10308461174.697556
1.056526092182508e-05	10244172126.489094
1.0570543552285992e-05	10179850933.756512
1.0575828824062135e-05	10115497580.427572
1.0581116738474165e-05	10051112050.421968
1.0586407296843401e-05	9986694327.651371
1.0591700500491821e-05	9922244396.019386
1.0596996350742067e-05	9857762239.421577
1.0602294848917437e-05	9836742511.289263
1.0607595996341894e-05	9872669422.964933
1.0612899794340065e-05	9908614298.096449
1.0618206244237235e-05	9944577145.665535
1.0623515347359354e-05	9980557974.658405
1.0628827105033032e-05	10016556794.065762
1.0634141518585548e-05	10052573612.88283
1.063945858934484e-05	10088608440.109304
1.0644778318639512e-05	10124661284.749388
1.0650100707798832e-05	10160732155.811798
1.0655425758152731e-05	10196821062.309742
1.0660753471031808e-05	10232928013.260933
1.0666083847767323e-05	10269053017.687593
1.0671416889691207e-05	10305196084.616476
1.0676752598136052e-05	10341357223.078821
1.068209097443512e-05	10377536442.110395
1.0687432019922336e-05	10413733750.751478
1.0692775735932296e-05	10449949158.04688
1.0698122123800262e-05	10486182673.04594
1.0703471184862162e-05	10522434304.802492
1.0708822920454592e-05	10558704062.374924
1.0714177331914817e-05	10594991954.826138
1.0719534420580774e-05	10631297991.223577
1.0724894187791063e-05	10667622180.639221
1.0730256634884958e-05	10703964532.149569
1.07356217632024e-05	10740325054.835678
1.0740989574084001e-05	10776703757.78313
1.0746360068871043e-05	10813100650.082058
1.0751733248905478e-05	10849515740.827131
1.075710911552993e-05	10885949039.117573
1.0762487670087694e-05	10922400554.057163
1.0767868913922737e-05	10958870294.754229
1.0773252848379699e-05	10995358270.32164
1.0778639474803887e-05	11031864489.87683
1.0784028794541288e-05	11068388962.541794
1.0789420808938557e-05	11104931697.443092
1.0794815519343025e-05	11141492703.711842
1.0800212927102695e-05	11178071990.483727
1.0805613033566246e-05	11214669566.899
1.0811015840083028e-05	11251285442.102478
1.0816421348003069e-05	11287919625.24356
1.082182955867707e-05	11324572125.476215
1.0827240473456408e-05	11361242951.958984
1.0832654093693135e-05	11397932113.85499
1.0838070420739981e-05	11434639620.331953
1.084348945595035e-05	11471365480.562147
1.0848911200678325e-05	11508109703.722464
1.0854335656278664e-05	11544872298.99436
1.0859762824106803e-05	11581653275.563892
1.0865192705518855e-05	11618452642.6217
1.0870625301871615e-05	11655270409.36305
1.087606061452255e-05	11692106584.987766
1.0881498644829812e-05	11728961178.700296
1.0886939394152226e-05	11765834199.709679
1.08923828638493e-05	11802725657.22956
1.0897829055281224e-05	11839635560.478207
1.0903277969808865e-05	11876563918.678482
1.0908729608793769e-05	11913510741.057854
1.0914183973598165e-05	11950476036.848413
1.0919641065584963e-05	11987459815.28687
1.0925100886117754e-05	12024462085.614538
1.0930563436560812e-05	12061482857.077374
1.0936028718279092e-05	12098522138.92595
1.0941496732638231e-05	12135579940.415443
1.094696748100455e-05	12172656270.805689
1.0952440964745053e-05	12209751139.361128
1.0957917185227426e-05	12246864555.350845
1.0963396143820038e-05	12283996528.048548
1.0968877841891948e-05	12321147066.73261
1.0974362280812893e-05	12358316180.686005
1.09798494619533e-05	12395503879.196383
1.0985339386684276e-05	12432710171.556015
1.0990832056377618e-05	12469935067.061829
1.0996327472405806e-05	12507178575.015396
1.1001825636142008e-05	12544440704.72293
1.1007326548960078e-05	12581721465.49532
1.1012830212234557e-05	12619020866.648096
1.1018336627340674e-05	12656338917.501457
1.1023845795654344e-05	12693675627.380238
1.102935771855217e-05	12731031005.613956
1.1034872397411445e-05	12768405061.536797
1.104038983361015e-05	12805797804.487595
1.1045910028526954e-05	12843209243.80987
1.1051432983541217e-05	12880639388.851807
1.1056958700032988e-05	12918088248.966267
1.1062487179383003e-05	12955555833.510782
1.1068018422972694e-05	12993042151.84757
1.1073552432184181e-05	13030547213.343533
1.1079089208400273e-05	13068071027.370241
1.1084628753004472e-05	13105613603.303957
1.1090171067380975e-05	13143174950.525644
1.1095716152914665e-05	13180755078.42094
1.1101264010991121e-05	13206722339.081184
1.1106814642996617e-05	13193262138.87504
1.1112368050318114e-05	13179795208.568794
1.1117924234343272e-05	13166321544.797396
1.1123483196460444e-05	13152841144.194109
1.1129044938058674e-05	13139354003.39052
1.1134609460527703e-05	13125860119.01653
1.1140176765257967e-05	13112359487.700352
1.1145746853640595e-05	13098852106.06852
1.1151319727067415e-05	13085337970.745869
1.1156895386930948e-05	13071817078.355556
1.1162473834624412e-05	13058289425.519053
1.1168055071541723e-05	13044755008.856129
1.1173639099077494e-05	13031213824.984873
1.1179225918627031e-05	13017665870.521683
1.1184815531586344e-05	13004111142.08126
1.1190407939352137e-05	12990549636.276615
1.1196003143321812e-05	12976981349.719069
1.1201601144893474e-05	12963406279.018242
1.120720194546592e-05	12949824420.782066
1.1212805546438653e-05	12936235771.616772
1.1218411949211871e-05	12922640328.126898
1.1224021155186477e-05	12909038086.915276
1.122963316576407e-05	12895429044.583048
1.123524798234695e-05	12881813197.729658
1.1240865606338124e-05	12868190542.952837
1.1246486039141292e-05	12854561076.848629
1.1252109282160862e-05	12840924796.01137
1.1257735336801943e-05	12827281697.03369
1.1263364204470343e-05	12813631776.506523
1.1268995886572577e-05	12799975031.019093
1.1274630384515862e-05	12786311457.15892
1.128026769970812e-05	12772641051.511816
1.1285907833557973e-05	12758963810.661886
1.1291550787474753e-05	12745279731.19153
1.129719656286849e-05	12731588809.681442
1.1302845161149923e-05	12717891042.710598
1.1308496583730498e-05	12704186426.856268
1.1314150832022364e-05	12690474958.69401
1.1319807907438374e-05	12676756634.797674
1.1325467811392093e-05	12663031451.739388
1.1331130545297788e-05	12649299406.089575
1.1336796110570436e-05	12635560494.416935
1.1342464508625721e-05	12621814713.28846
1.1348135740880034e-05	12608062059.269417
1.1353809808750473e-05	12594302528.92337
1.1359486713654847e-05	12580536118.812147
1.1365166457011674e-05	12566762825.495867
1.137084904024018e-05	12552982645.532932
1.1376534464760298e-05	12539195575.480015
1.1382222731992677e-05	12525401611.892073
1.1387913843358673e-05	12511600751.322334
1.1393607800280352e-05	12497792990.322311
1.1399304604180492e-05	12483978325.441788
1.1405004256482582e-05	12470156753.228823
1.1410706758610823e-05	12456328270.229753
1.1416412111990127e-05	12442492872.989187
1.1422120318046121e-05	12428650558.049995
1.1427831378205143e-05	12414801321.953339
1.1433545293894245e-05	12400945161.23863
1.1439262066541192e-05	12387082072.443563
1.1444981697574463e-05	12373212052.104101
1.145070418842325e-05	12359335096.754469
1.145642954051746e-05	12345451202.927162
1.1462157755287718e-05	12331560367.152943
1.1467888834165361e-05	12317662585.960835
1.1473622778582443e-05	12303757855.878132
1.1479359589971733e-05	12289846173.43039
1.1485099269766717e-05	12275927535.141422
1.14908418194016e-05	12262001937.533308
1.14965872403113e-05	12248069377.126392
1.1502335533931454e-05	12234129850.439272
1.150808670169842e-05	12220183353.988806
1.1513840745049268e-05	12206229884.290117
1.1519597665421793e-05	12192269437.856577
1.1525357464254503e-05	12178302011.19982
1.153112014298663e-05	12164327600.829735
1.1536885703058124e-05	12150346203.254463
1.1542654145909653e-05	12136357814.980406
1.1548425472982608e-05	12122362432.51221
1.1554199685719098e-05	12123368311.011461
1.1559976785561957e-05	12130004333.755966
1.1565756773954738e-05	12136643674.51184
1.1571539652341714e-05	12143286334.938095
1.1577325422167884e-05	12149932316.694561
1.1583114084878967e-05	12156581621.441906
1.1588905641921406e-05	12163234250.841625
1.1594700094742366e-05	12169890206.556044
1.1600497444789737e-05	12176549490.24832
1.1606297693512132e-05	12183212103.582443
1.1612100842358887e-05	12189878048.223232
1.1617906892780066e-05	12196547325.836342
1.1623715846226455e-05	12203219938.088257
1.1629527704149566e-05	12209895886.646297
1.1635342468001641e-05	12216575173.17862
1.1641160139235642e-05	12223257799.354208
1.1646980719305258e-05	12229943766.842882
1.165280420966491e-05	12236633077.315302
1.1658630611769742e-05	12243325732.442957
1.1664459927075626e-05	12250021733.898174
1.1670292157039162e-05	12256721083.35412
1.1676127303117681e-05	12263423782.484797
1.1681965366769239e-05	12270129832.965036
1.1687806349452622e-05	12276839236.470516
1.1693650252627349e-05	12283551994.67775
1.1699497077753663e-05	12290268109.264088
1.170534682629254e-05	12296987581.907719
1.1711199499705686e-05	12303710414.28767
1.1717055099455538e-05	12310436608.083813
1.1722913627005265e-05	12317166164.976852
1.1728775083818767e-05	12323899086.648338
1.1734639471360677e-05	12330635374.780663
1.1740506791096357e-05	12337375031.05705
1.1746377044491905e-05	12344118057.161577
1.175225023301415e-05	12350864454.779156
1.1758126358130656e-05	12357614225.595543
1.176400542130972e-05	12364367371.297338
1.1769887424020375e-05	12371123893.571985
1.1775772367732385e-05	12377883794.107769
1.178166025391625e-05	12384647074.593822
1.1787551084043208e-05	12391413736.720118
1.179344485958523e-05	12398183782.177475
1.1799341582015021e-05	12404957212.657562
1.1805241252806028e-05	12411734029.852888
1.181114387343243e-05	12418514235.456812
1.1817049445369146e-05	12425297831.163538
1.182295797009183e-05	12432084818.668118
1.1828869449076875e-05	12438875199.66645
1.1834783883801413e-05	12445668975.855282
1.1840701275743313e-05	12452466148.932207
1.1846621626381185e-05	12459266720.595673
1.1852544937194374e-05	12466070692.544966
1.1858471209662971e-05	12472878066.480238
1.1864400445267801e-05	12479688844.102474
1.1870332645490434e-05	12486503027.113523
1.1876267811813178e-05	12493320617.216078
1.1882205945719084e-05	12500141616.113684
1.1888147048691942e-05	12506966025.510736
1.1894091122216287e-05	12513793847.11249
1.1900038167777395e-05	12523310432.983294
1.1905988186861282e-05	12948767465.845058
1.1911941180954712e-05	13374437227.223328
1.1917897151545189e-05	13800319823.48226
1.192385610012096e-05	14226415361.03931
1.192981802817102e-05	14652723946.365114
1.1935782937185104e-05	15079245685.983604
1.1941750828653696e-05	15505980686.471891
1.1947721704068023e-05	15932929054.46051
1.1953695564920056e-05	16360090896.633045
1.1959672412702514e-05	16787466319.726631
1.1965652248908865e-05	17215055430.531815
1.1971635075033319e-05	17642858335.89245
1.1977620892570834e-05	18070875142.70568
1.1983609703017119e-05	18499105957.922318
1.1989601507868626e-05	18927550888.546597
1.199559630862256e-05	19356210041.63617
1.200159410677687e-05	19785083524.302345
1.2007594903830259e-05	20214171443.70986
1.2013598701282173e-05	20643473907.077
1.2019605500632813e-05	21072991021.67581
1.2025615303383129e-05	21502722894.832024
1.203162811103482e-05	21932669633.92478
1.2037643925090337e-05	22362831346.387123
1.2043662747052882e-05	22793208139.705647
1.2049684578426408e-05	23223800121.42084
1.205570942071562e-05	23654607399.126865
1.2061737275425978e-05	24085630080.47178
1.206776814406369e-05	24516868273.157303
1.207380202813572e-05	24948322084.939194
1.2079838929149788e-05	25379991623.62698
1.2085878848614362e-05	25811876997.0841
1.2091921788038669e-05	26243978313.22802
1.2097967748932688e-05	26676295680.029984
1.2104016732807153e-05	986261296636.4558
1.2110068741173555e-05	2431848363691.7285
1.2116123775544141e-05	3878158224280.7427
1.2122181837431912e-05	5325191239799.942
1.2128242928350628e-05	6772947771827.056
1.2134307049814803e-05	8221428182120.278
1.2140374203339709e-05	9670632832618.283
1.2146444390441378e-05	11120562085441.828
1.2152517612636599e-05	12571216302891.742
1.2158593871442915e-05	14022595847450.135
1.2164673168378635e-05	14161204756908.09
1.2170755504962824e-05	13904462131112.953
1.2176840882715304e-05	13647591134004.95
1.218292930315666e-05	13390591701398.38
1.2189020767808237e-05	13133463769075.518
1.2195115278192141e-05	12876207272786.45
1.2201212835831237e-05	12618822148249.23
1.2207313442249152e-05	12361308331149.734
1.2213417098970276e-05	12103665757141.729
1.221952380751976e-05	11845894361846.73
1.2225633569423519e-05	11587994080854.082
1.2231746386208229e-05	11329964849720.938
1.2237862259401332e-05	11071806603972.21
1.2243981190531032e-05	10813519279100.629
1.2250103181126296e-05	10555102810566.602
1.2256228232716859e-05	10296557133798.29
1.2262356346833217e-05	10037882184191.596
1.2268487525006632e-05	9779077897110.11
1.2274621768769134e-05	9520144207885.094
1.2280759079653519e-05	9261081051815.422
1.2286899459193345e-05	9001888364167.71
1.2293042908922942e-05	8742566080176.188
1.2299189430377402e-05	8483114135042.69
1.2305339025092591e-05	8223532463936.584
1.2311491694605136e-05	7963821001994.989
1.2317647440452437e-05	7703979684322.414
1.2323806264172663e-05	7444008445990.979
1.2329968167304748e-05	7183907222040.405
1.23361331513884e-05	6923675947477.811
1.2342301217964093e-05	6663314557277.988
1.2348472368573074e-05	6402822986383.053
1.235464660475736e-05	6142201169702.655
1.2360823928059738e-05	5881449042113.909
1.2367004340023766e-05	5620566538461.39
1.2373187842193778e-05	5359553593556.996
1.2379374436114875e-05	5098410142180.162
1.2385564123332932e-05	4837136119077.641
1.2391756905394598e-05	4575731458963.574
1.2397952783847296e-05	4314196096519.4336
1.2404151760239219e-05	4052529966394.076
1.2410353836119338e-05	3790733003203.6777
1.2416559013037397e-05	3528805141531.67
1.2422767292543915e-05	3266746315928.871
1.2428978676190187e-05	3004556460913.207
1.2435193165528281e-05	2742235510970.0684
1.2441410762111045e-05	2479783400551.951
1.24476314674921e-05	2217200064078.5996
1.2453855283225845e-05	1954485435937.08
1.2460082210867458e-05	1691639450481.42
1.2466312251972892e-05	1428662042033.043
1.2472545408098878e-05	1165553144880.4727
1.2478781680802926e-05	902312693279.3418
1.2485021071643326e-05	638940621452.3926
1.2491263582179147e-05	375436863589.541
1.2497509213970236e-05	111801353847.73633
1.2503757968577221e-05	6683479426.811543
1.251000984756151e-05	6718668241.284921
1.2516264852485289e-05	6753874650.165529
1.2522522984911531e-05	6789098662.2505865
1.2528784246403987e-05	6824340286.341687
1.2535048638527189e-05	6859599531.24483
1.2541316162846452e-05	6894876405.770421
1.2547586820927875e-05	6930170918.733279
1.2553860614338339e-05	6965483078.952621
1.2560137544645507e-05	7000812895.252067
1.2566417613417829e-05	7036160376.459661
1.2572700822224537e-05	7071525531.407863
1.2578987172635649e-05	7106908368.933538
1.2585276666221966e-05	7142308897.877975
1.2591569304555077e-05	7177727127.086888
1.2597865089207355e-05	7213163065.410406
1.2604164021751957e-05	7248616721.703079
1.2610466103762833e-05	7284088104.823904
1.2616771336814713e-05	7319577223.636282
1.2623079722483119e-05	7355084087.008067
1.2629391262344359e-05	7390608703.811538
1.263570595797553e-05	7426151082.923414
1.2642023810954517e-05	7461711233.224843
1.2648344822859993e-05	7497289163.601423
1.2654668995271423e-05	7532884882.943195
1.2660996329769058e-05	7568498400.144637
1.2667326827933941e-05	7604129724.104675
1.2673660491347908e-05	7639778863.726703
1.2679997321593581e-05	7675445827.918534
1.2686337320254377e-05	7711130625.592466
1.2692680488914503e-05	7746833265.66523
1.269902682915896e-05	7782553757.058037
1.2705376342573539e-05	7818292108.696534
1.2711729030744824e-05	7854048329.510848
1.2718084895260195e-05	7889822428.435569
1.2724443937707825e-05	7925614414.4097595
1.2730806159676678e-05	7961424296.376932
1.2737171562756516e-05	7997252083.285095
1.2743540148537893e-05	8033097784.086706
1.2749911918612162e-05	8068961407.738725
1.2756286874571467e-05	8104842963.202562
1.2762665018008752e-05	8140742459.444132
1.2769046350517756e-05	8176659905.433827
1.2775430873693015e-05	8212595310.146515
1.2781818589129861e-05	8248548682.561562
1.2788209498424426e-05	8284520031.662814
1.2794603603173637e-05	8320509366.438614
1.2801000904975222e-05	8356516695.881799
1.2807401405427709e-05	8392542028.98971
1.2813805106130422e-05	8428585374.764177
1.2820212008683486e-05	8464646742.211525
1.2826622114687828e-05	8500726140.342605
1.2833035425745171e-05	8536823578.172748
1.2839451943458044e-05	8572939064.7218075
1.2845871669429772e-05	8609072609.014137
1.2852294605264486e-05	8645224220.078617
1.2858720752567117e-05	8681393906.948624
1.28651501129434e-05	8717581678.66207
1.2871582687999872e-05	8753787544.261372
1.2878018479343872e-05	8790011512.793478
1.2884457488583543e-05	8826253593.309845
1.2890899717327833e-05	8862513794.866467
1.2897345167186497e-05	8898792126.523869
1.290379383977009e-05	8935088597.347105
1.2910245736689974e-05	8971403216.405748
1.2916700859558318e-05	9007735992.773918
1.2923159209988097e-05	9044086935.530281
1.292962078959309e-05	9080456053.758017
1.2936085599987886e-05	9116843356.544863
1.294255364278788e-05	9153248852.983109
1.2949024919609273e-05	9189672552.16957
1.2955499432069076e-05	9226114463.205622
1.296197718178511e-05	9262574595.197193
1.2968458170376001e-05	9299052957.254763
1.2974942399461189e-05	9335549558.493359
1.2981429870660918e-05	9372064408.032574
1.2987920585596248e-05	9408597514.996561
1.2994414545889045e-05	9445148888.514029
1.300091175316199e-05	9484232081.836199
1.300741220903857e-05	9538740636.613844
1.3013915915143089e-05	9593276445.668882
1.3020422873100659e-05	9647839522.628437
1.302693308453721e-05	9702429881.126484
1.3033446551079477e-05	9757047534.803768
1.3039963274355016e-05	9811692497.3079
1.3046483255992193e-05	9866364782.293276
1.3053006497620188e-05	9921064403.421146
1.3059533000868998e-05	9975791374.359589
1.3066062767369432e-05	10030545708.783497
1.3072595798753117e-05	10085327420.37462
1.3079132096652493e-05	10140136522.821535
1.3085671662700819e-05	10194973029.819677
1.309221449853217e-05	10249836955.07132
1.3098760605781434e-05	10304728312.285578
1.3105309986084325e-05	10359647115.17845
1.3111862641077366e-05	10414593377.47276
1.3118418572397904e-05	10469567112.898222
1.3124977781684102e-05	10524568335.1914
1.3131540270574943e-05	10579597058.095718
1.313810604071023e-05	10634653295.361492
1.3144675093730584e-05	10689737060.745892
1.3151247431277448e-05	10744848368.012985
1.3157823054993085e-05	10799987230.933712
1.316440196652058e-05	10855153663.285898
1.317098416750384e-05	10910347678.854265
1.3177569659587591e-05	10965569291.430422
1.3184158444417384e-05	11020818514.812866
1.3190750523639592e-05	11076095362.806997
1.3197345898901411e-05	11131399849.225122
1.3203944571850861e-05	11186731987.886465
1.3210546544136787e-05	11242091792.61714
1.3217151817408855e-05	11297479277.250175
1.3223760393317558e-05	11352894455.625523
1.3230372273514216e-05	11408337341.590061
1.3236987459650972e-05	11463807948.997578
1.3243605953380797e-05	11519306291.708805
1.3250227756357487e-05	11574832383.591389
1.3256852870235665e-05	11630386238.519913
1.3263481296670783e-05	11685967870.375904
1.3270113037319117e-05	11741577293.047812
1.3276748093837777e-05	11797214520.431068
1.3283386467884695e-05	11852879566.428013
1.3290028161118636e-05	11908572444.947945
1.3296673175199194e-05	11964293169.907139
1.3303321511786793e-05	12020041755.228817
1.3309973172542686e-05	12075818214.843159
1.3316628159128956e-05	12131622562.687307
1.332328647320852e-05	12187454812.70538
1.3329948116445123e-05	12243314978.84845
1.3336613090503345e-05	12299203075.074604
1.3343281397048596e-05	12355119115.348864
1.334995303774712e-05	12411063113.643263
1.3356628014265992e-05	12467035083.936806
1.3363306328273124e-05	12523035040.215498
1.3369987981437259e-05	12579062996.472326
1.3376672975427977e-05	12635118966.70729
1.338336131191569e-05	12691202964.927364
1.3390052992571647e-05	12747315005.146555
1.3396748019067933e-05	12803455101.385859
1.3403446393077466e-05	12859623267.673275
1.3410148116274004e-05	12915819518.043837
1.341685319033214e-05	12972043866.539589
1.3423561616927306e-05	13028296327.209583
1.343027339773577e-05	13084576914.109919
1.3436988534434636e-05	13140885641.303696
1.3443707028701853e-05	13197222522.861074
1.3450428882216203e-05	13253587572.859232
1.3457154096657311e-05	13309980805.382393
1.346388267370564e-05	13366402234.521814
1.3470614615042491e-05	13422851874.375795
1.3477349922350012e-05	13479329739.049713
1.3484088597311186e-05	13535835842.65596
1.3490830641609841e-05	13592370199.314016
1.3497576056930645e-05	13648932823.150398
1.350432484495911e-05	13660316286.90225
1.351107700738159e-05	13646355388.123951
1.351783254588528e-05	13632387508.896265
1.3524591462158221e-05	13618412645.728964
1.35313537578893e-05	13604430795.13008
1.3538119434768243e-05	13590441953.605896
1.3544888494485626e-05	13576446117.660952
1.3551660938732868e-05	13562443283.798033
1.3558436769202233e-05	13548433448.518185
1.3565215987586833e-05	13534416608.320696
1.3571998595580625e-05	13520392759.703108
1.3578784594878414e-05	13506361899.161211
1.3585573987175853e-05	13492324023.189041
1.3592366774169441e-05	13478279128.278885
1.3599162957556525e-05	13464227210.921276
1.3605962539035302e-05	13450168267.604988
1.361276552030482e-05	13436102294.81704
1.3619571903064971e-05	13422029289.042702
1.3626381689016503e-05	13407949246.765472
1.363319487986101e-05	13393862164.467106
1.364001147730094e-05	13379768038.627592
1.3646831483039589e-05	13365666865.725159
1.3653654898781107e-05	13351558642.236273
1.3660481726230498e-05	13337443364.635641
1.3667311967093612e-05	13323321029.39621
1.3674145623077158e-05	13309191632.989159
1.3680982695888696e-05	13295055171.883905
1.3687823187236639e-05	13280911642.5481
1.3694667098830257e-05	13266761041.447624
1.3701514432379671e-05	13252603365.046598
1.370836518959586e-05	13238438609.807373
1.3715219372190657e-05	13224266772.190529
1.3722076981876752e-05	13210087848.654875
1.3728938020367689e-05	13195901835.657454
1.3735802489377871e-05	13181708729.653534
1.374267039062256e-05	13167508527.096611
1.374954172581787e-05	13153301224.438412
1.3756416496680779e-05	13139086818.128881
1.376329470492912e-05	13124865304.616196
1.3770176352281582e-05	13110636680.346756
1.3777061440457723e-05	13096400941.765179
1.3783949971177951e-05	13082158085.314312
1.379084194616354e-05	13067908107.435219
1.379773736713662e-05	13053651004.567188
1.3804636235820188e-05	13039386773.147724
1.3811538553938098e-05	13025115409.612547
1.3818444323215066e-05	13010836910.395605
1.3825353545376672e-05	12996551271.929054
1.383226622214936e-05	12982258490.643272
1.3839182355260433e-05	12967958562.966845
1.3846101946438063e-05	12953651485.326578
1.3853024997411282e-05	12939337254.147491
1.3859951509909987e-05	12925015865.852814
1.3866881485664942e-05	12910687316.86399
1.3873814926407774e-05	12896351603.600674
1.3880751833870977e-05	12882008722.480724
1.3887692209787912e-05	12867658669.920216
1.3894636055892805e-05	12853301442.333427
1.390158337392075e-05	12838937036.132845
1.390853416560771e-05	12824565447.729164
1.3915488432690513e-05	12810186673.53128
1.3922446176906858e-05	12795800709.946295
1.392940739999531e-05	12781407553.379519
1.3936372103695308e-05	12767007200.23446
1.3943340289747154e-05	12752599646.912828
1.3950311959892026e-05	12738184889.814537
1.3957287115871971e-05	12723762925.337696
1.3964265759429907e-05	12709333749.878616
1.3971247892309621e-05	12694897359.831806
1.3978233516255775e-05	12680453751.589973
1.3985222633013901e-05	12666002921.544022
1.3992215244330407e-05	12651544866.083046
1.399921135195257e-05	12637079581.59434
1.4006210957628546e-05	12655425236.757914
1.401321406310736e-05	12677949297.586054
1.4020220670138913e-05	12700484620.444609
1.4027230780473981e-05	12723031210.964588
1.4034244395864218e-05	12745589074.77983
1.404126151806215e-05	12768158217.52698
1.404828214882118e-05	12790738644.8455
1.405530628989559e-05	12813330362.377686
1.4062333943040536e-05	12835933375.768631
1.4069365110012055e-05	12858547690.666271
1.407639979256706e-05	12881173312.721363
1.4083437992463343e-05	12903810247.587484
1.4090479711459574e-05	12926458500.921034
1.4097524951315303e-05	12949118078.381254
1.410457371379096e-05	12971788985.630205
1.4111626000647855e-05	12994471228.33278
1.4118681813648178e-05	13017164812.156704
1.4125741154555002e-05	13039869742.772543
1.4132804025132278e-05	13062586025.853687
1.4139870427144844e-05	13085313667.076374
1.4146940362358416e-05	13108052672.119673
1.4154013832539594e-05	13130803046.665493
1.4161090839455863e-05	13153564796.398582
1.416817138487559e-05	13176337927.006538
1.4175255470568027e-05	13199122444.179804
1.418234309830331e-05	13221918353.611652
1.4189434269852462e-05	13244725660.99822
