#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1106814642996617e-05	7263246109.777402
1.1112368050318114e-05	7255832201.971442
1.1117924234343272e-05	7248414587.211578
1.1123483196460444e-05	7240993263.644335
1.1129044938058674e-05	7233568229.415307
1.1134609460527703e-05	7226139482.669164
1.1140176765257967e-05	7218707021.549648
1.1145746853640595e-05	7211270844.199574
1.1151319727067415e-05	7203830948.760825
1.1156895386930948e-05	7196387333.374356
1.1162473834624412e-05	7188939996.180195
1.1168055071541723e-05	7181488935.317436
1.1173639099077494e-05	7174034148.924246
1.1179225918627031e-05	7166575635.137859
1.1184815531586344e-05	7159113392.09458
1.1190407939352137e-05	7151647417.929777
1.1196003143321812e-05	7144177710.777892
1.1201601144893474e-05	7136704268.772431
1.120720194546592e-05	7129227090.045967
1.1212805546438653e-05	7121746172.730141
1.1218411949211871e-05	7114261514.955657
1.1224021155186477e-05	7106773114.852285
1.122963316576407e-05	7099280970.5488615
1.123524798234695e-05	7091785080.173287
1.1240865606338124e-05	7084285441.852525
1.1246486039141292e-05	7076782053.712602
1.1252109282160862e-05	7069274913.878609
1.1257735336801943e-05	7061764020.474698
1.1263364204470343e-05	7054249371.624086
1.1268995886572577e-05	7046730965.44905
1.1274630384515862e-05	7039208800.070926
1.128026769970812e-05	7031682873.610111
1.1285907833557973e-05	7024153184.186067
1.1291550787474753e-05	7016619729.91731
1.129719656286849e-05	7009082508.921419
1.1302845161149923e-05	7001541519.31503
1.1308496583730498e-05	6993996759.213838
1.1314150832022364e-05	6986448226.7325945
1.1319807907438374e-05	6978895919.985112
1.1325467811392093e-05	6971339837.084254
1.1331130545297788e-05	6963779976.141948
1.1336796110570436e-05	6956216335.26917
1.1342464508625721e-05	6948648912.575955
1.1348135740880034e-05	6941077706.171393
1.1353809808750473e-05	6933502714.1636305
1.1359486713654847e-05	6925923934.6598625
1.1365166457011674e-05	6918341365.766343
1.137084904024018e-05	6910755005.588377
1.1376534464760298e-05	6903164852.230323
1.1382222731992677e-05	6895570903.795589
1.1387913843358673e-05	6887973158.386638
1.1393607800280352e-05	6880371614.104982
1.1399304604180492e-05	6872766269.051184
1.1405004256482582e-05	6865157121.32486
1.1410706758610823e-05	6857544169.024673
1.1416412111990127e-05	6849927410.248338
1.1422120318046121e-05	6842306843.092612
1.1427831378205143e-05	6834682465.65331
1.1433545293894245e-05	6827054276.025287
1.1439262066541192e-05	6819422272.30245
1.1444981697574463e-05	6811786452.577751
1.145070418842325e-05	6804146814.943191
1.145642954051746e-05	6796503357.489814
1.1462157755287718e-05	6788856078.30771
1.1467888834165361e-05	6781204975.486014
1.1473622778582443e-05	6773550047.112908
1.1479359589971733e-05	6765891291.275617
1.1485099269766717e-05	6758228706.060406
1.14908418194016e-05	6750562289.5525875
1.14965872403113e-05	6742892039.836515
1.1502335533931454e-05	6735217954.9955845
1.150808670169842e-05	6727540033.112232
1.1513840745049268e-05	6719858272.26794
1.1519597665421793e-05	6712172670.543223
1.1525357464254503e-05	6704483226.017646
1.153112014298663e-05	6696789936.769804
1.1536885703058124e-05	6689092800.877338
1.1542654145909653e-05	6681391816.416928
1.1548425472982608e-05	6673686981.464287
1.1554199685719098e-05	6674240744.667025
1.1559976785561957e-05	6677894053.899879
1.1565756773954738e-05	6681549189.787349
1.1571539652341714e-05	6685206153.242763
1.1577325422167884e-05	6688864945.179904
1.1583114084878967e-05	6692525566.513014
1.1588905641921406e-05	6696188018.15679
1.1594700094742366e-05	6699852301.026389
1.1600497444789737e-05	6703518416.037422
1.1606297693512132e-05	6707186364.105962
1.1612100842358887e-05	6710856146.148535
1.1617906892780066e-05	6714527763.0821295
1.1623715846226455e-05	6718201215.82419
1.1629527704149566e-05	6721876505.292622
1.1635342468001641e-05	6725553632.405788
1.1641160139235642e-05	6729232598.082512
1.1646980719305258e-05	6732913403.242073
1.165280420966491e-05	6736596048.8042145
1.1658630611769742e-05	6740280535.689136
1.1664459927075626e-05	6743966864.8175
1.1670292157039162e-05	6747655037.110429
1.1676127303117681e-05	6751345053.489504
1.1681965366769239e-05	6755036914.876769
1.1687806349452622e-05	6758730622.194727
1.1693650252627349e-05	6762426176.366345
1.1699497077753663e-05	6766123578.315048
1.170534682629254e-05	6769822828.964726
1.1711199499705686e-05	6773523929.23973
1.1717055099455538e-05	6777226880.064869
1.1722913627005265e-05	6780931682.365422
1.1728775083818767e-05	6784638337.067125
1.1734639471360677e-05	6788346845.096179
1.1740506791096357e-05	6792057207.379248
1.1746377044491905e-05	6795769424.843458
1.175225023301415e-05	6799483498.416399
1.1758126358130656e-05	6803199429.026128
1.176400542130972e-05	6806917217.601161
1.1769887424020375e-05	6810636865.070481
1.1775772367732385e-05	6814358372.363537
1.178166025391625e-05	6818081740.410239
1.1787551084043208e-05	6821806970.1409645
1.179344485958523e-05	6825534062.486555
1.1799341582015021e-05	6829263018.378319
1.1805241252806028e-05	6832993838.748028
1.181114387343243e-05	6836726524.527922
1.1817049445369146e-05	6840461076.650705
1.182295797009183e-05	6844197496.049551
1.1828869449076875e-05	6847935783.658096
1.1834783883801413e-05	6851675940.410445
1.1840701275743313e-05	6855417967.241171
1.1846621626381185e-05	6859161865.085312
1.1852544937194374e-05	6862907634.878374
1.1858471209662971e-05	6866655277.556334
1.1864400445267801e-05	6870404794.055632
1.1870332645490434e-05	6874156185.313179
1.1876267811813178e-05	6877909452.2663555
1.1882205945719084e-05	6881664595.853008
1.1888147048691942e-05	6885421617.011456
1.1894091122216287e-05	6889180516.680481
1.1900038167777395e-05	6894419653.489626
1.1905988186861282e-05	7128645207.888724
1.1911941180954712e-05	7362987875.065063
1.1917897151545189e-05	7597447713.574977
1.192385610012096e-05	7832024782.004138
1.192981802817102e-05	8066719138.967501
1.1935782937185104e-05	8301530843.109358
1.1941750828653696e-05	8536459953.103279
1.1947721704068023e-05	8771506527.652245
1.1953695564920056e-05	9006670625.488443
1.1959672412702514e-05	9241952305.373539
1.1965652248908865e-05	9477351626.098606
1.1971635075033319e-05	9712868646.484062
1.1977620892570834e-05	9948503425.379665
1.1983609703017119e-05	10184256021.664715
1.1989601507868626e-05	10420126494.247927
1.199559630862256e-05	10656114902.06742
1.200159410677687e-05	10892221304.090855
1.2007594903830259e-05	11128445759.315306
1.2013598701282173e-05	11364788326.767323
1.2019605500632813e-05	11601249065.503061
1.2025615303383129e-05	11837828034.608223
1.203162811103482e-05	12074525293.197918
1.2037643925090337e-05	12311340900.416931
1.2043662747052882e-05	12548274915.439524
1.2049684578426408e-05	12785327397.469635
1.205570942071562e-05	13022498405.740746
1.2061737275425978e-05	13259787999.516014
1.206776814406369e-05	13497196238.088135
1.207380202813572e-05	13734723180.779556
1.2079838929149788e-05	13972368886.942322
1.2085878848614362e-05	14210133415.958168
1.2091921788038669e-05	14448016827.238558
1.2097967748932688e-05	14686019180.224575
1.2104016732807153e-05	542963404396.47815
1.2110068741173555e-05	1338798015322.28
1.2116123775544141e-05	2135030543553.6628
1.2122181837431912e-05	2931661188049.1016
1.2128242928350628e-05	3728690147866.872
1.2134307049814803e-05	4526117622164.605
1.2140374203339709e-05	5323943810199.285
1.2146444390441378e-05	6122168911328.144
1.2152517612636599e-05	6920793125007.543
1.2158593871442915e-05	7719816650793.647
1.2164673168378635e-05	7796124588269.892
1.2170755504962824e-05	7654780858539.409
1.2176840882715304e-05	7513366456944.077
1.218292930315666e-05	7371881348147.943
1.2189020767808237e-05	7230325496797.415
1.2195115278192141e-05	7088698867521.1875
1.2201212835831237e-05	6947001424930.318
1.2207313442249152e-05	6805233133618.15
1.2213417098970276e-05	6663393958160.348
1.221952380751976e-05	6521483863114.822
1.2225633569423519e-05	6379502813021.772
1.2231746386208229e-05	6237450772403.677
1.2237862259401332e-05	6095327705765.263
1.2243981190531032e-05	5953133577593.541
1.2250103181126296e-05	5810868352357.728
1.2256228232716859e-05	5668531994509.285
1.2262356346833217e-05	5526124468481.922
1.2268487525006632e-05	5383645738691.55
1.2274621768769134e-05	5241095769536.289
1.2280759079653519e-05	5098474525396.427
1.2286899459193345e-05	4955781970634.492
1.2293042908922942e-05	4813018069595.184
1.2299189430377402e-05	4670182786605.366
1.2305339025092591e-05	4527276085974.031
1.2311491694605136e-05	4384297931992.4155
1.2317647440452437e-05	4241248288933.8047
1.2323806264172663e-05	4098127121053.651
1.2329968167304748e-05	3954934392589.5723
1.23361331513884e-05	3811670067761.236
1.2342301217964093e-05	3668334110770.515
1.2348472368573074e-05	3524926485801.2925
1.235464660475736e-05	3381447157019.576
1.2360823928059738e-05	3237896088573.465
1.2367004340023766e-05	3094273244593.1426
1.2373187842193778e-05	2950578589190.8027
1.2379374436114875e-05	2806812086460.7686
1.2385564123332932e-05	2662973700479.369
1.2391756905394598e-05	2519063395304.9844
1.2397952783847296e-05	2375081134978.002
1.2404151760239219e-05	2231026883520.8584
1.2410353836119338e-05	2086900604937.999
1.2416559013037397e-05	1942702263215.8398
1.2422767292543915e-05	1798431822322.8447
1.2428978676190187e-05	1654089246209.3682
1.2435193165528281e-05	1509674498807.8525
1.2441410762111045e-05	1365187544032.6328
1.24476314674921e-05	1220628345780.0107
1.2453855283225845e-05	1075996867928.3008
1.2460082210867458e-05	931293074337.6279
1.2466312251972892e-05	786516928850.1631
1.2472545408098878e-05	641668395289.9736
1.2478781680802926e-05	496747437463.0127
1.2485021071643326e-05	351754019157.1279
1.2491263582179147e-05	206688104142.09473
1.2497509213970236e-05	61549656169.543945
1.2503757968577221e-05	3679435414.500561
1.251000984756151e-05	3698807804.523673
1.2516264852485289e-05	3718189880.741793
1.2522522984911531e-05	3737581647.998027
1.2528784246403987e-05	3756983111.137889
1.2535048638527189e-05	3776394275.0093193
1.2541316162846452e-05	3795815144.462683
1.2547586820927875e-05	3815245724.3507767
1.2553860614338339e-05	3834686019.5288153
1.2560137544645507e-05	3854136034.8544393
1.2566417613417829e-05	3873595775.187726
1.2572700822224537e-05	3893065245.391181
1.2578987172635649e-05	3912544450.3297377
1.2585276666221966e-05	3932033394.8707633
1.2591569304555077e-05	3951532083.8840613
1.2597865089207355e-05	3971040522.2418656
1.2604164021751957e-05	3990558714.8188457
1.2610466103762833e-05	4010086666.4921174
1.2616771336814713e-05	4029624382.141222
1.2623079722483119e-05	4049171866.648151
1.2629391262344359e-05	4068729124.897333
1.263570595797553e-05	4088296161.775643
1.2642023810954517e-05	4107872982.172389
1.2648344822859993e-05	4127459590.9793344
1.2654668995271423e-05	4147055993.0906854
1.2660996329769058e-05	4166662193.403091
1.2667326827933941e-05	4186278196.8156505
1.2673660491347908e-05	4205904008.2299213
1.2679997321593581e-05	4225539632.549896
1.2686337320254377e-05	4245185074.6820326
1.2692680488914503e-05	4264840339.5352325
1.269902682915896e-05	4284505432.0208626
1.2705376342573539e-05	4304180357.052732
1.2711729030744824e-05	4323865119.547116
1.2718084895260195e-05	4343559724.422748
1.2724443937707825e-05	4363264176.600821
1.2730806159676678e-05	4382978481.004981
1.2737171562756516e-05	4402702642.561346
1.2743540148537893e-05	4422436666.198486
1.2749911918612162e-05	4442180556.847448
1.2756286874571467e-05	4461934319.441731
1.2762665018008752e-05	4481697958.917312
1.2769046350517756e-05	4501471480.212632
1.2775430873693015e-05	4521254888.2685995
1.2781818589129861e-05	4541048188.028596
1.2788209498424426e-05	4560851384.438472
1.2794603603173637e-05	4580664482.446549
1.2801000904975222e-05	4600487487.003631
1.2807401405427709e-05	4620320403.062993
1.2813805106130422e-05	4640163235.580387
1.2820212008683486e-05	4660015989.514035
1.2826622114687828e-05	4679878669.824654
1.2833035425745171e-05	4699751281.475428
1.2839451943458044e-05	4719633829.432027
1.2845871669429772e-05	4739526318.662602
1.2852294605264486e-05	4759428754.137796
1.2858720752567117e-05	4779341140.830725
1.28651501129434e-05	4799263483.717
1.2871582687999872e-05	4819195787.77472
1.2878018479343872e-05	4839138057.98447
1.2884457488583543e-05	4859090299.329323
1.2890899717327833e-05	4879052516.794846
1.2897345167186497e-05	4899024715.369104
1.290379383977009e-05	4919006900.04265
1.2910245736689974e-05	4938999075.808533
1.2916700859558318e-05	4959001247.662295
1.2923159209988097e-05	4979013420.60199
1.292962078959309e-05	4999035599.628152
1.2936085599987886e-05	5019067789.743824
1.294255364278788e-05	5039109995.954557
1.2949024919609273e-05	5059162223.268396
1.2955499432069076e-05	5079224476.6958885
1.296197718178511e-05	5099296761.250096
1.2968458170376001e-05	5119379081.946581
1.2974942399461189e-05	5139471443.803414
1.2981429870660918e-05	5159573851.841175
1.2987920585596248e-05	5179686311.082956
1.2994414545889045e-05	5199808826.5543585
1.300091175316199e-05	5221325177.011649
1.300741220903857e-05	5251333604.364255
1.3013915915143089e-05	5281357035.930539
1.3020422873100659e-05	5311395479.212602
1.302693308453721e-05	5341448941.7163105
1.3033446551079477e-05	5371517430.951265
1.3039963274355016e-05	5401600954.430842
1.3046483255992193e-05	5431699519.672156
1.3053006497620188e-05	5461813134.196091
1.3059533000868998e-05	5491941805.527291
1.3066062767369432e-05	5522085541.194157
1.3072595798753117e-05	5552244348.728856
1.3079132096652493e-05	5582418235.66732
1.3085671662700819e-05	5612607209.549256
1.309221449853217e-05	5642811277.918135
1.3098760605781434e-05	5673030448.321192
1.3105309986084325e-05	5703264728.309454
1.3111862641077366e-05	5733514125.437705
1.3118418572397904e-05	5763778647.2645235
1.3124977781684102e-05	5794058301.352257
1.3131540270574943e-05	5824353095.267032
1.313810604071023e-05	5854663036.578764
1.3144675093730584e-05	5884988132.86115
1.3151247431277448e-05	5915328391.691677
1.3157823054993085e-05	5945683820.651619
1.316440196652058e-05	5976054427.326041
1.317098416750384e-05	6006440219.3038025
1.3177569659587591e-05	6036841204.177556
1.3184158444417384e-05	6067257389.543745
1.3190750523639592e-05	6097688783.002617
1.3197345898901411e-05	6128135392.1582155
1.3203944571850861e-05	6158597224.618397
1.3210546544136787e-05	6189074287.994808
1.3217151817408855e-05	6219566589.902906
1.3223760393317558e-05	6250074137.961955
1.3230372273514216e-05	6280596939.795035
1.3236987459650972e-05	6311135003.02903
1.3243605953380797e-05	6341688335.294645
1.3250227756357487e-05	6372256944.226394
1.3256852870235665e-05	6402840837.462608
1.3263481296670783e-05	6433440022.645443
1.3270113037319117e-05	6464054507.420861
1.3276748093837777e-05	6494684299.438675
1.3283386467884695e-05	6525329406.352495
1.3290028161118636e-05	6555989835.819767
1.3296673175199194e-05	6586665595.501774
1.3303321511786793e-05	6617356693.063623
1.3309973172542686e-05	6648063136.174255
1.3316628159128956e-05	6678784932.506443
1.332328647320852e-05	6709522089.736796
1.3329948116445123e-05	6740274615.545761
1.3336613090503345e-05	6771042517.617635
1.3343281397048596e-05	6801825803.640542
1.334995303774712e-05	6832624481.30646
1.3356628014265992e-05	6863438558.311211
1.3363306328273124e-05	6894268042.3544655
1.3369987981437259e-05	6925112941.139739
1.3376672975427977e-05	6955973262.374409
1.338336131191569e-05	6986849013.769692
1.3390052992571647e-05	7017740203.040678
1.3396748019067933e-05	7048646837.906301
1.3403446393077466e-05	7079568926.089353
1.3410148116274004e-05	7110506475.316496
1.341685319033214e-05	7141459493.318255
1.3423561616927306e-05	7172427987.829014
1.343027339773577e-05	7203411966.58703
1.3436988534434636e-05	7234411437.334422
1.3443707028701853e-05	7265426407.817189
1.3450428882216203e-05	7296456885.785198
1.3457154096657311e-05	7327502878.992193
1.346388267370564e-05	7358564395.195791
1.3470614615042491e-05	7389641442.157486
1.3477349922350012e-05	7420734027.642666
1.3484088597311186e-05	7451842159.420585
1.3490830641609841e-05	7482965845.264397
1.3497576056930645e-05	7514105092.951126
1.350432484495911e-05	7520371996.309911
1.351107700738159e-05	7512686145.557223
1.351783254588528e-05	7504996451.879161
1.3524591462158221e-05	7497302913.354258
1.35313537578893e-05	7489605528.060094
1.3538119434768243e-05	7481904294.073282
1.3544888494485626e-05	7474199209.469478
1.3551660938732868e-05	7466490272.323371
1.3558436769202233e-05	7458777480.708692
1.3565215987586833e-05	7451060832.698204
1.3571998595580625e-05	7443340326.363712
1.3578784594878414e-05	7435615959.776052
1.3585573987175853e-05	7427887731.005098
1.3592366774169441e-05	7420155638.119759
1.3599162957556525e-05	7412419679.187977
1.3605962539035302e-05	7404679852.276729
1.361276552030482e-05	7396936155.452024
1.3619571903064971e-05	7389188586.778909
1.3626381689016503e-05	7381437144.321456
1.363319487986101e-05	7373681826.142776
1.364001147730094e-05	7365922630.305006
1.3646831483039589e-05	7358159554.869317
1.3653654898781107e-05	7350392597.89591
1.3660481726230498e-05	7342621757.4440155
1.3667311967093612e-05	7334847031.571897
1.3674145623077158e-05	7327068418.336841
1.3680982695888696e-05	7319285915.795167
1.3687823187236639e-05	7311499522.002223
1.3694667098830257e-05	7303709235.0123825
1.3701514432379671e-05	7295915052.879046
1.370836518959586e-05	7288116973.654644
1.3715219372190657e-05	7280314995.390631
1.3722076981876752e-05	7272509116.137484
1.3728938020367689e-05	7264699333.944712
1.3735802489377871e-05	7256885646.860843
1.374267039062256e-05	7249068052.933431
1.374954172581787e-05	7241246550.209056
1.3756416496680779e-05	7233421136.733318
1.376329470492912e-05	7225591810.550842
1.3770176352281582e-05	7217758569.7052765
1.3777061440457723e-05	7209921412.239286
1.3783949971177951e-05	7202080336.194565
1.379084194616354e-05	7194235339.611819
1.379773736713662e-05	7186386420.530784
1.3804636235820188e-05	7178533576.990207
1.3811538553938098e-05	7170676807.02786
1.3818444323215066e-05	7162816108.680532
1.3825353545376672e-05	7154951479.984032
1.383226622214936e-05	7147082918.973183
1.3839182355260433e-05	7139210423.681828
1.3846101946438063e-05	7131333992.142826
1.3853024997411282e-05	7123453622.388054
1.3859951509909987e-05	7115569312.448406
1.3866881485664942e-05	7107681060.353788
1.3873814926407774e-05	7099788864.133123
1.3880751833870977e-05	7091892721.814347
1.3887692209787912e-05	7083992631.424413
1.3894636055892805e-05	7076088590.989284
1.390158337392075e-05	7068180598.533936
1.390853416560771e-05	7060268652.082362
1.3915488432690513e-05	7052352749.657561
1.3922446176906858e-05	7044432889.281548
1.392940739999531e-05	7036509068.975347
1.3936372103695308e-05	7028581286.758992
1.3943340289747154e-05	7020649540.65153
1.3950311959892026e-05	7012713828.671015
1.3957287115871971e-05	7004774148.834509
1.3964265759429907e-05	6996830499.158084
1.3971247892309621e-05	6988882877.656821
1.3978233516255775e-05	6980931282.344809
1.3985222633013901e-05	6972975711.23514
1.3992215244330407e-05	6965016162.339916
1.399921135195257e-05	6957052633.670245
1.4006210957628546e-05	6967152410.8971
1.401321406310736e-05	6979552512.969228
1.4020220670138913e-05	6991958815.092391
1.4027230780473981e-05	7004371320.366613
1.4034244395864218e-05	7016790031.893475
1.404126151806215e-05	7029214952.776098
1.404828214882118e-05	7041646086.1191635
1.405530628989559e-05	7054083435.028901
1.4062333943040536e-05	7066527002.613091
1.4069365110012055e-05	7078976791.981074
1.407639979256706e-05	7091432806.243742
1.4083437992463343e-05	7103895048.513541
1.4090479711459574e-05	7116363521.904474
1.4097524951315303e-05	7128838229.532104
1.410457371379096e-05	7141319174.513547
1.4111626000647855e-05	7153806359.967482
1.4118681813648178e-05	7166299789.014142
1.4125741154555002e-05	7178799464.775328
1.4132804025132278e-05	7191305390.374392
1.4139870427144844e-05	7203817568.936256
1.4146940362358416e-05	7216336003.587402
1.4154013832539594e-05	7228860697.4558735
1.4161090839455863e-05	7241391653.671278
1.416817138487559e-05	7253928875.36479
