#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0449708639758799e-05	10549355583.526634
1.0454933494078678e-05	10491753821.176632
1.0460160960825716e-05	10434123257.94546
1.0465391041306128e-05	10376463879.432669
1.047062373682678e-05	10318775671.230616
1.0475859048695193e-05	10261058618.924469
1.048109697821954e-05	10203312708.092167
1.0486337526708649e-05	10145537924.304441
1.0491580695472002e-05	10087734253.124834
1.0496826485819737e-05	10029901680.109634
1.0502074899062647e-05	9972040190.807913
1.0507325936512178e-05	9914149770.761543
1.0512579599480434e-05	9856230405.505154
1.0517835889280174e-05	9798282080.56613
1.0523094807224814e-05	9740304781.464643
1.0528356354628426e-05	9682298493.713604
1.053362053280574e-05	9624263202.818693
1.0538887343072141e-05	9566198894.278343
1.0544156786743677e-05	9508105553.583708
1.054942886513705e-05	9449983166.218727
1.0554703579569616e-05	9391831717.660076
1.0559980931359401e-05	9333651193.377132
1.056526092182508e-05	9275441578.832058
1.0570543552285992e-05	9217202859.4797
1.0575828824062135e-05	9158935020.767672
1.0581116738474165e-05	9100638048.136288
1.0586407296843401e-05	9042311927.018599
1.0591700500491821e-05	8983956642.840347
1.0596996350742067e-05	8925572181.019999
1.0602294848917437e-05	8906540163.802122
1.0607595996341894e-05	8939069680.706068
1.0612899794340065e-05	8971615462.368471
1.0618206244237235e-05	9004177516.92171
1.0623515347359354e-05	9036755852.502222
1.0628827105033032e-05	9069350477.250519
1.0634141518585548e-05	9101961399.311195
1.063945858934484e-05	9134588626.832901
1.0644778318639512e-05	9167232167.968363
1.0650100707798832e-05	9199892030.8744
1.0655425758152731e-05	9232568223.71189
1.0660753471031808e-05	9265260754.6458
1.0666083847767323e-05	9297969631.84517
1.0671416889691207e-05	9330694863.483145
1.0676752598136052e-05	9363436457.73694
1.068209097443512e-05	9396194422.78786
1.0687432019922336e-05	9428968766.821299
1.0692775735932296e-05	9461759498.026752
1.0698122123800262e-05	9494566624.597818
1.0703471184862162e-05	9527390154.732164
1.0708822920454592e-05	9560230096.631577
1.0714177331914817e-05	9593086458.501936
1.0719534420580774e-05	9625959248.553232
1.0724894187791063e-05	9658848474.999557
1.0730256634884958e-05	9691754146.059101
1.07356217632024e-05	9724676269.954182
1.0740989574084001e-05	9757614854.911211
1.0746360068871043e-05	9790569909.160717
1.0751733248905478e-05	9823541440.937347
1.075710911552993e-05	9856529458.479862
1.0762487670087694e-05	9889533970.03115
1.0767868913922737e-05	9922554983.838219
1.0773252848379699e-05	9955592508.152187
1.0778639474803887e-05	9988646551.22831
1.0784028794541288e-05	10021717121.325966
1.0789420808938557e-05	10054804226.708675
1.0794815519343025e-05	10087907875.644073
1.0800212927102695e-05	10121028076.403942
1.0805613033566246e-05	10154164837.264193
1.0811015840083028e-05	10187318166.50487
1.0816421348003069e-05	10220488072.410172
1.082182955867707e-05	10253674563.268425
1.0827240473456408e-05	10286877647.372107
1.0832654093693135e-05	10320097333.017838
1.0838070420739981e-05	10353333628.506397
1.084348945595035e-05	10386586542.142696
1.0848911200678325e-05	10419856082.235819
1.0854335656278664e-05	10453142257.098988
1.0859762824106803e-05	10486445075.04959
1.0865192705518855e-05	10519764544.409159
1.0870625301871615e-05	10553100673.503416
1.087606061452255e-05	10586453470.66222
1.0881498644829812e-05	10619822944.219604
1.0886939394152226e-05	10653209102.513762
1.08923828638493e-05	10686611953.887064
1.0897829055281224e-05	10720031506.686054
1.0903277969808865e-05	10753467769.26145
1.0908729608793769e-05	10786920749.96813
1.0914183973598165e-05	10820390457.165163
1.0919641065584963e-05	10853876899.215792
1.0925100886117754e-05	10887380084.487444
1.0930563436560812e-05	10920900021.351732
1.0936028718279092e-05	10954436718.18446
1.0941496732638231e-05	10987990183.365602
1.094696748100455e-05	11021560425.279339
1.0952440964745053e-05	11055147452.31403
1.0957917185227426e-05	11088751272.86224
1.0963396143820038e-05	11122371895.320717
1.0968877841891948e-05	11156009328.090431
1.0974362280812893e-05	11189663579.57652
1.09798494619533e-05	11223334658.18836
1.0985339386684276e-05	11257022572.339504
1.0990832056377618e-05	11290727330.447727
1.0996327472405806e-05	11324448940.935003
1.1001825636142008e-05	11358187412.227516
1.1007326548960078e-05	11391942752.755672
1.1012830212234557e-05	11425714970.954098
1.1018336627340674e-05	11459504075.261627
1.1023845795654344e-05	11493310074.121305
1.102935771855217e-05	11527132975.980412
1.1034872397411445e-05	11560972789.290451
1.104038983361015e-05	11594829522.507145
1.1045910028526954e-05	11628703184.090445
1.1051432983541217e-05	11662593782.50454
1.1056958700032988e-05	11696501326.217842
1.1062487179383003e-05	11730425823.703
1.1068018422972694e-05	11764367283.436901
1.1073552432184181e-05	11798325713.900673
1.1079089208400273e-05	11832301123.579678
1.1084628753004472e-05	11866293520.963514
1.1090171067380975e-05	11900302914.546047
1.1095716152914665e-05	11934329312.82537
1.1101264010991121e-05	11957841003.789015
1.1106814642996617e-05	11945653654.815384
1.1112368050318114e-05	11933460212.167267
1.1117924234343272e-05	11921260672.797825
1.1123483196460444e-05	11909055033.658697
1.1129044938058674e-05	11896843291.699999
1.1134609460527703e-05	11884625443.870323
1.1140176765257967e-05	11872401487.11673
1.1145746853640595e-05	11860171418.384764
1.1151319727067415e-05	11847935234.618431
1.1156895386930948e-05	11835692932.760214
1.1162473834624412e-05	11823444509.75107
1.1168055071541723e-05	11811189962.53042
1.1173639099077494e-05	11798929288.03616
1.1179225918627031e-05	11786662483.204655
1.1184815531586344e-05	11774389544.970732
1.1190407939352137e-05	11762110470.26769
1.1196003143321812e-05	11749825256.027298
1.1201601144893474e-05	11737533899.179783
1.120720194546592e-05	11725236396.653847
1.1212805546438653e-05	11712932745.376648
1.1218411949211871e-05	11700622942.273811
1.1224021155186477e-05	11688306984.26942
1.122963316576407e-05	11675984868.286028
1.123524798234695e-05	11663656591.244648
1.1240865606338124e-05	11651322150.064745
1.1246486039141292e-05	11638981541.664251
1.1252109282160862e-05	11626634762.959557
1.1257735336801943e-05	11614281810.865509
1.1263364204470343e-05	11601922682.295418
1.1268995886572577e-05	11589557374.161041
1.1274630384515862e-05	11577185883.372597
1.128026769970812e-05	11564808206.838757
1.1285907833557973e-05	11552424341.46665
1.1291550787474753e-05	11540034284.161856
1.129719656286849e-05	11527638031.828411
1.1302845161149923e-05	11515235581.3688
1.1308496583730498e-05	11502826929.683956
1.1314150832022364e-05	11490412073.673271
1.1319807907438374e-05	11477991010.234583
1.1325467811392093e-05	11465563736.264174
1.1331130545297788e-05	11453130248.65678
1.1336796110570436e-05	11440690544.305584
1.1342464508625721e-05	11428244620.102211
1.1348135740880034e-05	11415792472.936735
1.1353809808750473e-05	11403334099.69768
1.1359486713654847e-05	11390869497.272003
1.1365166457011674e-05	11378398662.54511
1.137084904024018e-05	11365921592.40086
1.1376534464760298e-05	11353438283.721535
1.1382222731992677e-05	11340948733.38787
1.1387913843358673e-05	11328452938.27904
1.1393607800280352e-05	11315950895.272654
1.1399304604180492e-05	11303442601.244762
1.1405004256482582e-05	11290928053.069859
1.1410706758610823e-05	11278407247.620867
1.1416412111990127e-05	11265880181.769154
1.1422120318046121e-05	11253346852.384512
1.1427831378205143e-05	11240807256.33518
1.1433545293894245e-05	11228261390.487822
1.1439262066541192e-05	11215709251.707539
1.1444981697574463e-05	11203150836.857866
1.145070418842325e-05	11190586142.80077
1.145642954051746e-05	11178015166.396645
1.1462157755287718e-05	11165437904.504318
1.1467888834165361e-05	11152854353.981045
1.1473622778582443e-05	11140264511.68251
1.1479359589971733e-05	11127668374.462828
1.1485099269766717e-05	11115065939.174534
1.14908418194016e-05	11102457202.668596
1.14965872403113e-05	11089842161.794407
1.1502335533931454e-05	11077220813.399778
1.150808670169842e-05	11064593154.330952
1.1513840745049268e-05	11051959181.432592
1.1519597665421793e-05	11039318891.547781
1.1525357464254503e-05	11026672281.518028
1.153112014298663e-05	11014019348.18326
1.1536885703058124e-05	11001360088.381824
1.1542654145909653e-05	10988694498.950489
1.1548425472982608e-05	10976022576.724438
1.1554199685719098e-05	10976933335.265001
1.1559976785561957e-05	10982941828.730598
1.1565756773954738e-05	10988953326.442926
1.1571539652341714e-05	10994967829.90411
1.1577325422167884e-05	11000985340.617025
1.1583114084878967e-05	11007005860.085295
1.1588905641921406e-05	11013029389.813301
1.1594700094742366e-05	11019055931.306171
1.1600497444789737e-05	11025085486.069788
1.1606297693512132e-05	11031118055.610785
1.1612100842358887e-05	11037153641.436554
1.1617906892780066e-05	11043192245.055235
1.1623715846226455e-05	11049233867.975725
1.1629527704149566e-05	11055278511.707674
1.1635342468001641e-05	11061326177.761492
1.1641160139235642e-05	11067376867.648336
1.1646980719305258e-05	11073430582.880123
1.165280420966491e-05	11079487324.969526
1.1658630611769742e-05	11085547095.429974
1.1664459927075626e-05	11091609895.77565
1.1670292157039162e-05	11097675727.5215
1.1676127303117681e-05	11103744592.183224
1.1681965366769239e-05	11109816491.277279
1.1687806349452622e-05	11115891426.320879
1.1693650252627349e-05	11121969398.832003
1.1699497077753663e-05	11128050410.329384
1.170534682629254e-05	11134134462.332512
1.1711199499705686e-05	11140221556.36164
1.1717055099455538e-05	11146311693.937784
1.1722913627005265e-05	11152404876.582716
1.1728775083818767e-05	11158501105.818972
1.1734639471360677e-05	11164600383.169844
1.1740506791096357e-05	11170702710.159393
1.1746377044491905e-05	11176808088.312435
1.175225023301415e-05	11182916519.154554
1.1758126358130656e-05	11189028004.212093
1.176400542130972e-05	11195142545.012163
1.1769887424020375e-05	11201260143.082632
1.1775772367732385e-05	11207380799.952137
1.178166025391625e-05	11213504517.150076
1.1787551084043208e-05	11219631296.206614
1.179344485958523e-05	11225761138.652681
1.1799341582015021e-05	11231894046.01997
1.1805241252806028e-05	11238030019.840942
1.181114387343243e-05	11244169061.648827
1.1817049445369146e-05	11250311172.977613
1.182295797009183e-05	11256456355.362064
1.1828869449076875e-05	11262604610.33771
1.1834783883801413e-05	11268755939.440842
1.1840701275743313e-05	11274910344.208525
1.1846621626381185e-05	11281067826.178593
1.1852544937194374e-05	11287228386.889643
1.1858471209662971e-05	11293392027.881052
1.1864400445267801e-05	11299558750.692955
1.1870332645490434e-05	11305728556.866262
1.1876267811813178e-05	11311901447.94266
1.1882205945719084e-05	11318077425.464592
1.1888147048691942e-05	11324256490.975286
1.1894091122216287e-05	11330438646.018738
1.1900038167777395e-05	11339055304.855066
1.1905988186861282e-05	11724279391.671051
1.1911941180954712e-05	12109696090.53051
1.1917897151545189e-05	12495305497.739376
1.192385610012096e-05	12881107709.651836
1.192981802817102e-05	13267102822.670229
1.1935782937185104e-05	13653290933.245153
1.1941750828653696e-05	14039672137.875355
1.1947721704068023e-05	14426246533.107948
1.1953695564920056e-05	14813014215.53809
1.1959672412702514e-05	15199975281.809414
1.1965652248908865e-05	15587129828.613918
1.1971635075033319e-05	15974477952.691868
1.1977620892570834e-05	16362019750.831781
1.1983609703017119e-05	16749755319.870766
1.1989601507868626e-05	17137684756.694302
1.199559630862256e-05	17525808158.23623
1.200159410677687e-05	17914125621.47898
1.2007594903830259e-05	18302637243.45336
1.2013598701282173e-05	18691343121.238655
1.2019605500632813e-05	19080243351.962833
1.2025615303383129e-05	19469338032.802464
1.203162811103482e-05	19858627260.982483
1.2037643925090337e-05	20248111133.77663
1.2043662747052882e-05	20637789748.507126
1.2049684578426408e-05	21027663202.545
1.205570942071562e-05	21417731593.309868
1.2061737275425978e-05	21807995018.27015
1.206776814406369e-05	22198453574.942856
1.207380202813572e-05	22589107360.89392
1.2079838929149788e-05	22979956473.737965
1.2085878848614362e-05	23371001011.13842
1.2091921788038669e-05	23762241070.807644
1.2097967748932688e-05	24153676750.506676
1.2104016732807153e-05	892996420351.034
1.2110068741173555e-05	2201882899612.2666
1.2116123775544141e-05	3511423822113.323
1.2122181837431912e-05	4821619515075.532
1.2128242928350628e-05	6132470305884.361
1.2134307049814803e-05	7443976522088.682
1.2140374203339709e-05	8756138491400.773
1.2146444390441378e-05	10068956541697.785
1.2152517612636599e-05	11382431001019.908
1.2158593871442915e-05	12696562197571.469
1.2164673168378635e-05	12822063685257.18
1.2170755504962824e-05	12589599685535.72
1.2176840882715304e-05	12357019453814.43
1.218292930315666e-05	12124322931977.268
1.2189020767808237e-05	11891510061879.195
1.2195115278192141e-05	11658580785346.035
1.2201212835831237e-05	11425535044174.6
1.2207313442249152e-05	11192372780132.574
1.2213417098970276e-05	10959093934958.562
1.221952380751976e-05	10725698450361.977
1.2225633569423519e-05	10492186268023.086
1.2231746386208229e-05	10258557329593.03
1.2237862259401332e-05	10024811576693.742
1.2243981190531032e-05	9790948950918.021
1.2250103181126296e-05	9556969393829.406
1.2256228232716859e-05	9322872846962.229
1.2262356346833217e-05	9088659251821.621
1.2268487525006632e-05	8854328549883.453
1.2274621768769134e-05	8619880682594.327
1.2280759079653519e-05	8385315591371.515
1.2286899459193345e-05	8150633217603.089
1.2293042908922942e-05	7915833502647.79
1.2299189430377402e-05	7680916387835.031
1.2305339025092591e-05	7445881814464.828
1.2311491694605136e-05	7210729723807.998
1.2317647440452437e-05	6975460057105.833
1.2323806264172663e-05	6740072755570.293
1.2329968167304748e-05	6504567760384.011
1.23361331513884e-05	6268945012700.094
1.2342301217964093e-05	6033204453642.384
1.2348472368573074e-05	5797346024305.134
1.235464660475736e-05	5561369665753.201
1.2360823928059738e-05	5325275319021.984
1.2367004340023766e-05	5089062925117.422
1.2373187842193778e-05	4852732425015.863
1.2379374436114875e-05	4616283759664.265
1.2385564123332932e-05	4379716869979.99
1.2391756905394598e-05	4143031696850.881
1.2397952783847296e-05	3906228181135.1914
1.2404151760239219e-05	3669306263661.6465
1.2410353836119338e-05	3432265885229.3867
1.2416559013037397e-05	3195106986607.8984
1.2422767292543915e-05	2957829508537.1387
1.2428978676190187e-05	2720433391727.285
1.2435193165528281e-05	2482918576859.0586
1.2441410762111045e-05	2245285004583.3906
1.24476314674921e-05	2007532615521.5625
1.2453855283225845e-05	1769661350265.2656
1.2460082210867458e-05	1531671149376.2773
1.2466312251972892e-05	1293561953386.8535
1.2472545408098878e-05	1055333702799.4629
1.2478781680802926e-05	816986338086.7949
1.2485021071643326e-05	578519799691.7539
1.2491263582179147e-05	339934028027.52344
1.2497509213970236e-05	101228963477.4414
1.2503757968577221e-05	6051462451.164667
1.251000984756151e-05	6083323668.337327
1.2516264852485289e-05	6115200816.118567
1.2522522984911531e-05	6147093902.473706
1.2528784246403987e-05	6179002935.372024
1.2535048638527189e-05	6210927922.786787
1.2541316162846452e-05	6242868872.695254
1.2547586820927875e-05	6274825793.07868
1.2553860614338339e-05	6306798691.922299
1.2560137544645507e-05	6338787577.215336
1.2566417613417829e-05	6370792456.951016
1.2572700822224537e-05	6402813339.12657
1.2578987172635649e-05	6434850231.74321
1.2585276666221966e-05	6466903142.806158
1.2591569304555077e-05	6498972080.32464
1.2597865089207355e-05	6531057052.311881
1.2604164021751957e-05	6563158066.78511
1.2610466103762833e-05	6595275131.765582
1.2616771336814713e-05	6627408255.278537
1.2623079722483119e-05	6659557445.353249
1.2629391262344359e-05	6691722710.022997
1.263570595797553e-05	6723904057.325085
1.2642023810954517e-05	6756101495.30082
1.2648344822859993e-05	6788315031.995544
1.2654668995271423e-05	6820544675.458619
1.2660996329769058e-05	6852790433.743423
1.2667326827933941e-05	6885052314.907368
1.2673660491347908e-05	6917330327.011901
1.2679997321593581e-05	6949624478.12248
1.2686337320254377e-05	6981934776.30862
1.2692680488914503e-05	7014261229.643847
1.269902682915896e-05	7046603846.2057495
1.2705376342573539e-05	7078962634.075926
1.2711729030744824e-05	7111337601.340035
1.2718084895260195e-05	7143728756.087776
1.2724443937707825e-05	7176136106.412898
1.2730806159676678e-05	7208559660.413178
1.2737171562756516e-05	7240999426.190465
1.2743540148537893e-05	7273455411.850634
1.2749911918612162e-05	7305927625.503639
1.2756286874571467e-05	7338416075.263465
1.2762665018008752e-05	7370920769.248171
1.2769046350517756e-05	7403441715.579873
1.2775430873693015e-05	7435978922.384739
1.2781818589129861e-05	7468532397.79301
1.2788209498424426e-05	7501102149.938984
1.2794603603173637e-05	7533688186.961027
1.2801000904975222e-05	7566290517.001579
1.2807401405427709e-05	7598909148.207155
1.2813805106130422e-05	7631544088.728337
1.2820212008683486e-05	7664195346.719773
1.2826622114687828e-05	7696862930.340212
1.2833035425745171e-05	7729546847.752459
1.2839451943458044e-05	7762247107.123413
1.2845871669429772e-05	7794963716.624048
1.2852294605264486e-05	7827696684.42944
1.2858720752567117e-05	7860446018.718728
1.28651501129434e-05	7893211727.675163
1.2871582687999872e-05	7925993819.486078
1.2878018479343872e-05	7958792302.342901
1.2884457488583543e-05	7991607184.441149
1.2890899717327833e-05	8024438473.980441
1.2897345167186497e-05	8057286179.164507
1.290379383977009e-05	8090150308.201167
1.2910245736689974e-05	8123030869.302343
1.2916700859558318e-05	8155927870.684069
1.2923159209988097e-05	8188841320.56649
1.292962078959309e-05	8221771227.17385
1.2936085599987886e-05	8254717598.734509
1.294255364278788e-05	8287680443.480954
1.2949024919609273e-05	8320659769.649772
1.2955499432069076e-05	8353655585.481668
1.296197718178511e-05	8386667899.221484
1.2968458170376001e-05	8419696719.11817
1.2974942399461189e-05	8452742053.424804
1.2981429870660918e-05	8485803910.398589
1.2987920585596248e-05	8518882298.300865
1.2994414545889045e-05	8551977225.397091
1.300091175316199e-05	8587364553.128204
1.300741220903857e-05	8636718557.448305
1.3013915915143089e-05	8686097238.77057
1.3020422873100659e-05	8735500609.433489
1.302693308453721e-05	8784928681.78175
1.3033446551079477e-05	8834381468.166172
1.3039963274355016e-05	8883858980.943796
1.3046483255992193e-05	8933361232.477802
1.3053006497620188e-05	8982888235.137577
1.3059533000868998e-05	9032440001.298687
1.3066062767369432e-05	9082016543.342878
1.3072595798753117e-05	9131617873.65809
1.3079132096652493e-05	9181244004.638458
1.3085671662700819e-05	9230894948.684319
1.309221449853217e-05	9280570718.202204
1.3098760605781434e-05	9330271325.604841
1.3105309986084325e-05	9379996783.311184
1.3111862641077366e-05	9429747103.74637
1.3118418572397904e-05	9479522299.341782
1.3124977781684102e-05	9529322382.534992
1.3131540270574943e-05	9579147365.769794
1.313810604071023e-05	9628997261.496216
1.3144675093730584e-05	9678872082.170496
1.3151247431277448e-05	9728771840.255112
1.3157823054993085e-05	9778696548.218771
1.316440196652058e-05	9828646218.536413
1.317098416750384e-05	9878620863.689217
1.3177569659587591e-05	9928620496.164602
1.3184158444417384e-05	9978645128.456223
1.3190750523639592e-05	10028694773.063988
1.3197345898901411e-05	10078769442.494053
1.3203944571850861e-05	10128869149.258842
1.3210546544136787e-05	10178993905.877014
1.3217151817408855e-05	10229143724.87349
1.3223760393317558e-05	10279318618.77946
1.3230372273514216e-05	10329518600.132387
1.3236987459650972e-05	10379743681.475986
1.3243605953380797e-05	10429993875.360264
1.3250227756357487e-05	10480269194.341484
1.3256852870235665e-05	10530569650.982195
1.3263481296670783e-05	10580895257.851229
1.3270113037319117e-05	10631246027.523685
1.3276748093837777e-05	10681621972.58099
1.3283386467884695e-05	10732023105.61082
1.3290028161118636e-05	10782449439.207157
1.3296673175199194e-05	10832900985.970293
1.3303321511786793e-05	10883377758.506813
1.3309973172542686e-05	10933879769.429605
1.3316628159128956e-05	10984407031.357859
1.332328647320852e-05	11034959556.917076
1.3329948116445123e-05	11085537358.739065
1.3336613090503345e-05	11136140449.461975
1.3343281397048596e-05	11186768841.73024
1.334995303774712e-05	11237422548.194641
1.3356628014265992e-05	11288101581.51227
1.3363306328273124e-05	11338805954.346563
1.3369987981437259e-05	11389535679.367268
1.3376672975427977e-05	11440290769.25049
1.338336131191569e-05	11491071236.678648
1.3390052992571647e-05	11541877094.340527
1.3396748019067933e-05	11592708354.931238
1.3403446393077466e-05	11643565031.152239
1.3410148116274004e-05	11694447135.71135
1.341685319033214e-05	11745354681.322746
1.3423561616927306e-05	11796287680.706945
1.343027339773577e-05	11847246146.59084
1.3436988534434636e-05	11898230091.707668
1.3443707028701853e-05	11949239528.79706
1.3450428882216203e-05	12000274470.604998
1.3457154096657311e-05	12051334929.883842
1.346388267370564e-05	12102420919.392326
1.3470614615042491e-05	12153532451.895554
1.3477349922350012e-05	12204669540.165043
1.3484088597311186e-05	12255832196.978657
1.3490830641609841e-05	12307020435.120687
1.3497576056930645e-05	12358234267.381783
1.350432484495911e-05	12368541264.539907
1.351107700738159e-05	12355900565.085897
1.351783254588528e-05	12343253545.282162
1.3524591462158221e-05	12330600201.968521
1.35313537578893e-05	12317940531.983227
1.3538119434768243e-05	12305274532.162941
1.3544888494485626e-05	12292602199.342743
1.3551660938732868e-05	12279923530.356134
1.3558436769202233e-05	12267238522.035036
1.3565215987586833e-05	12254547171.209774
1.3571998595580625e-05	12241849474.7091
1.3578784594878414e-05	12229145429.360176
1.3585573987175853e-05	12216435031.988577
1.3592366774169441e-05	12203718279.41829
1.3599162957556525e-05	12190995168.47172
1.3605962539035302e-05	12178265695.969677
1.361276552030482e-05	12165529858.73138
1.3619571903064971e-05	12152787653.574467
1.3626381689016503e-05	12140039077.314974
1.363319487986101e-05	12127284126.767353
1.364001147730094e-05	12114522798.74446
1.3646831483039589e-05	12101755090.057552
1.3653654898781107e-05	12088980997.516302
1.3660481726230498e-05	12076200517.92878
1.3667311967093612e-05	12063413648.101465
1.3674145623077158e-05	12050620384.839237
1.3680982695888696e-05	12037820724.945377
1.3687823187236639e-05	12025014665.221571
1.3694667098830257e-05	12012202202.467901
1.3701514432379671e-05	11999383333.482857
1.370836518959586e-05	11986558055.063318
1.3715219372190657e-05	11973726364.004572
1.3722076981876752e-05	11960888257.100294
1.3728938020367689e-05	11948043731.142567
1.3735802489377871e-05	11935192782.92186
1.374267039062256e-05	11922335409.22704
1.374954172581787e-05	11909471606.845375
1.3756416496680779e-05	11896601372.562517
1.376329470492912e-05	11883724703.162518
1.3770176352281582e-05	11870841595.42782
1.3777061440457723e-05	11857952046.139254
1.3783949971177951e-05	11845056052.076044
1.379084194616354e-05	11832153610.015802
1.379773736713662e-05	11819244716.734531
1.3804636235820188e-05	11806329369.006618
1.3811538553938098e-05	11793407563.604841
1.3818444323215066e-05	11780479297.300365
1.3825353545376672e-05	11767544566.862736
1.383226622214936e-05	11754603369.05989
1.3839182355260433e-05	11741655700.65814
1.3846101946438063e-05	11728701558.42219
1.3853024997411282e-05	11715740939.11512
1.3859951509909987e-05	11702773839.498396
1.3866881485664942e-05	11689800256.331867
1.3873814926407774e-05	11676820186.373753
1.3880751833870977e-05	11663833626.38066
1.3887692209787912e-05	11650840573.10757
1.3894636055892805e-05	11637841023.307846
1.390158337392075e-05	11624834973.73322
1.390853416560771e-05	11611822421.133808
1.3915488432690513e-05	11598803362.258095
1.3922446176906858e-05	11585777793.852943
1.392940739999531e-05	11572745712.663591
1.3936372103695308e-05	11559707115.433643
1.3943340289747154e-05	11546661998.90508
1.3950311959892026e-05	11533610359.818254
1.3957287115871971e-05	11520552194.911884
1.3964265759429907e-05	11507487500.923061
1.3971247892309621e-05	11494416274.587244
1.3978233516255775e-05	11481338512.638258
1.3985222633013901e-05	11468254211.8083
1.3992215244330407e-05	11455163368.827925
1.399921135195257e-05	11442065980.426062
1.4006210957628546e-05	11458676795.882307
1.401321406310736e-05	11479070889.98282
1.4020220670138913e-05	11499475181.130384
1.4027230780473981e-05	11519889674.423517
1.4034244395864218e-05	11540314374.9633
1.404126151806215e-05	11560749287.853354
1.404828214882118e-05	11581194418.19985
1.405530628989559e-05	11601649771.11152
1.4062333943040536e-05	11622115351.699646
1.4069365110012055e-05	11642591165.078062
1.407639979256706e-05	11663077216.363173
1.4083437992463343e-05	11683573510.673923
1.4090479711459574e-05	11704080053.13183
1.4097524951315303e-05	11724596848.860966
1.410457371379096e-05	11745123902.987967
1.4111626000647855e-05	11765661220.642033
1.4118681813648178e-05	11786208806.954922
1.4125741154555002e-05	11806766667.06097
1.4132804025132278e-05	11827334806.09707
1.4139870427144844e-05	11847913229.20269
1.4146940362358416e-05	11868501941.519863
1.4154013832539594e-05	11889100948.193193
1.4161090839455863e-05	11909710254.36986
1.416817138487559e-05	11930329865.199612
1.4175255470568027e-05	11950959785.834784
1.418234309830331e-05	11971600021.430273
1.4189434269852462e-05	11992250577.143559
