#Wavelength (cm)	Flux (erg s-1 cm-3)
1.0544156786743677e-05	36664888528.81995
1.054942886513705e-05	36440758617.58198
1.0554703579569616e-05	36216516641.38844
1.0559980931359401e-05	35992162544.20676
1.056526092182508e-05	35767696269.97653
1.0570543552285992e-05	35543117762.60913
1.0575828824062135e-05	35318426965.98808
1.0581116738474165e-05	35093623823.96872
1.0586407296843401e-05	34868708280.37839
1.0591700500491821e-05	34643680279.01625
1.0596996350742067e-05	34418539763.6534
1.0602294848917437e-05	34345149035.517338
1.0607595996341894e-05	34470588441.344086
1.0612899794340065e-05	34596090566.873764
1.0618206244237235e-05	34721655443.466225
1.0623515347359354e-05	34847283102.49698
1.0628827105033032e-05	34972973575.357216
1.0634141518585548e-05	35098726893.45391
1.063945858934484e-05	35224543088.20965
1.0644778318639512e-05	35350422191.062744
1.0650100707798832e-05	35476364233.46729
1.0655425758152731e-05	35602369246.89304
1.0660753471031808e-05	35728437262.825516
1.0666083847767323e-05	35854568312.76592
1.0671416889691207e-05	35980762428.23133
1.0676752598136052e-05	36107019640.75447
1.068209097443512e-05	36233339981.883865
1.0687432019922336e-05	36359723483.18379
1.0692775735932296e-05	36486170176.23437
1.0698122123800262e-05	36612680092.63151
1.0703471184862162e-05	36739253263.98682
1.0708822920454592e-05	36865889721.9278
1.0714177331914817e-05	36992589498.097755
1.0719534420580774e-05	37119352624.15579
1.0724894187791063e-05	37246179131.77687
1.0730256634884958e-05	37373069052.65175
1.07356217632024e-05	37500022418.48709
1.0740989574084001e-05	37627039261.00535
1.0746360068871043e-05	37754119611.94486
1.0751733248905478e-05	37881263503.05984
1.075710911552993e-05	38008470966.12036
1.0762487670087694e-05	38135742032.91243
1.0767868913922737e-05	38263076735.2379
1.0773252848379699e-05	38390475104.914536
1.0778639474803887e-05	38517937173.77598
1.0784028794541288e-05	38645462973.67185
1.0789420808938557e-05	38773052536.46768
1.0794815519343025e-05	38900705894.0449
1.0800212927102695e-05	39028423078.30092
1.0805613033566246e-05	39156204121.14907
1.0811015840083028e-05	39284049054.51863
1.0816421348003069e-05	39411957910.3549
1.082182955867707e-05	39539930720.61908
1.0827240473456408e-05	39667967517.28839
1.0832654093693135e-05	39796068332.35602
1.0838070420739981e-05	39924233197.831215
1.084348945595035e-05	40052462145.73912
1.0848911200678325e-05	40180755208.121
1.0854335656278664e-05	40309112417.03408
1.0859762824106803e-05	40437533804.551605
1.0865192705518855e-05	40566019402.76287
1.0870625301871615e-05	40694569243.77328
1.087606061452255e-05	40823183359.70418
1.0881498644829812e-05	40951861782.693054
1.0886939394152226e-05	41080604544.893394
1.08923828638493e-05	41209411678.47484
1.0897829055281224e-05	41338283215.62307
1.0903277969808865e-05	41467219188.5399
1.0908729608793769e-05	41596219629.443184
1.0914183973598165e-05	41725284570.5669
1.0919641065584963e-05	41854414044.16118
1.0925100886117754e-05	41983608082.49225
1.0930563436560812e-05	42112866717.84248
1.0936028718279092e-05	42242189982.51042
1.0941496732638231e-05	42371577908.810684
1.094696748100455e-05	42501030529.07411
1.0952440964745053e-05	42630547875.64767
1.0957917185227426e-05	42760129980.89451
1.0963396143820038e-05	42889776877.19395
1.0968877841891948e-05	43019488596.94157
1.0974362280812893e-05	43149265172.549034
1.09798494619533e-05	43279106636.44432
1.0985339386684276e-05	43409013021.07155
1.0990832056377618e-05	43538984358.8911
1.0996327472405806e-05	43669020682.37957
1.1001825636142008e-05	43799122024.02975
1.1007326548960078e-05	43929288416.350746
1.1012830212234557e-05	44059519891.86792
1.1018336627340674e-05	44189816483.12287
1.1023845795654344e-05	44320178222.67343
1.102935771855217e-05	44450605143.093765
1.1034872397411445e-05	44581097276.97431
1.104038983361015e-05	44711654656.9218
1.1045910028526954e-05	44842277315.559265
1.1051432983541217e-05	44972965285.52605
1.1056958700032988e-05	45103718599.47782
1.1062487179383003e-05	45234537290.08656
1.1068018422972694e-05	45365421390.04061
1.1073552432184181e-05	45496370932.044655
1.1079089208400273e-05	45627385948.8197
1.1084628753004472e-05	45758466473.10311
1.1090171067380975e-05	45889612537.648674
1.1095716152914665e-05	46020824175.22652
1.1101264010991121e-05	46111489294.94441
1.1106814642996617e-05	46064492783.48776
1.1112368050318114e-05	46017472773.77539
1.1117924234343272e-05	45970429254.05816
1.1123483196460444e-05	45923362212.58106
1.1129044938058674e-05	45876271637.58323
1.1134609460527703e-05	45829157517.29789
1.1140176765257967e-05	45782019839.952415
1.1145746853640595e-05	45734858593.76827
1.1151319727067415e-05	45687673766.96104
1.1156895386930948e-05	45640465347.740395
1.1162473834624412e-05	45593233324.31015
1.1168055071541723e-05	45545977684.868195
1.1173639099077494e-05	45498698417.60651
1.1179225918627031e-05	45451395510.7112
1.1184815531586344e-05	45404068952.362434
1.1190407939352137e-05	45356718730.73449
1.1196003143321812e-05	45309344833.995735
1.1201601144893474e-05	45261947250.30861
1.120720194546592e-05	45214525967.829636
1.1212805546438653e-05	45167080974.70943
1.1218411949211871e-05	45119612259.09267
1.1224021155186477e-05	45072119809.11809
1.122963316576407e-05	45024603612.91852
1.123524798234695e-05	44977063658.620865
1.1240865606338124e-05	44929499934.346054
1.1246486039141292e-05	44881912428.20911
1.1252109282160862e-05	44834301128.31909
1.1257735336801943e-05	44786666022.77913
1.1263364204470343e-05	44739007099.6864
1.1268995886572577e-05	44691324347.132126
1.1274630384515862e-05	44643617753.20158
1.128026769970812e-05	44595887305.97405
1.1285907833557973e-05	44548132993.52292
1.1291550787474753e-05	44500354803.91556
1.129719656286849e-05	44452552725.213394
1.1302845161149923e-05	44404726745.47188
1.1308496583730498e-05	44356876852.740486
1.1314150832022364e-05	44309003035.06273
1.1319807907438374e-05	44261105280.47614
1.1325467811392093e-05	44213183577.01226
1.1331130545297788e-05	44165237912.69665
1.1336796110570436e-05	44117268275.548874
1.1342464508625721e-05	44069274653.58253
1.1348135740880034e-05	44021257034.8052
1.1353809808750473e-05	43973215407.21848
1.1359486713654847e-05	43925149758.81797
1.1365166457011674e-05	43877060077.593254
1.137084904024018e-05	43828946351.52794
1.1376534464760298e-05	43780808568.59958
1.1382222731992677e-05	43732646716.77977
1.1387913843358673e-05	43684460784.034035
1.1393607800280352e-05	43636250758.32193
1.1399304604180492e-05	43588016627.59697
1.1405004256482582e-05	43539758379.80664
1.1410706758610823e-05	43491476002.892426
1.1416412111990127e-05	43443169484.789764
1.1422120318046121e-05	43394838813.42803
1.1427831378205143e-05	43346483976.73063
1.1433545293894245e-05	43298104962.614876
1.1439262066541192e-05	43249701758.99206
1.1444981697574463e-05	43201274353.76743
1.145070418842325e-05	43152822734.840195
1.145642954051746e-05	43104346890.10349
1.1462157755287718e-05	43055846807.44443
1.1467888834165361e-05	43007322474.74403
1.1473622778582443e-05	42958773879.87729
1.1479359589971733e-05	42910201010.71311
1.1485099269766717e-05	42861603855.11435
1.14908418194016e-05	42812982400.93779
1.14965872403113e-05	42764336636.03415
1.1502335533931454e-05	42715666548.24805
1.150808670169842e-05	42666972125.418045
1.1513840745049268e-05	42618253355.37663
1.1519597665421793e-05	42569510225.950195
1.1525357464254503e-05	42520742724.95905
1.153112014298663e-05	42471950840.21741
1.1536885703058124e-05	42423134559.53339
1.1542654145909653e-05	42374293870.70903
1.1548425472982608e-05	42325428761.54026
1.1554199685719098e-05	42328940802.94307
1.1559976785561957e-05	42352110586.01927
1.1565756773954738e-05	42375291953.987015
1.1571539652341714e-05	42398484912.63874
1.1577325422167884e-05	42421689467.7698
1.1583114084878967e-05	42444905625.17841
1.1588905641921406e-05	42468133390.66573
1.1594700094742366e-05	42491372770.035805
1.1600497444789737e-05	42514623769.09556
1.1606297693512132e-05	42537886393.65484
1.1612100842358887e-05	42561160649.526405
1.1617906892780066e-05	42584446542.5259
1.1623715846226455e-05	42607744078.47189
1.1629527704149566e-05	42631053263.18586
1.1635342468001641e-05	42654374102.49219
1.1641160139235642e-05	42677706602.21817
1.1646980719305258e-05	42701050768.194016
1.165280420966491e-05	42724406606.252846
1.1658630611769742e-05	42747774122.230705
1.1664459927075626e-05	42771153321.96655
1.1670292157039162e-05	42794544211.30226
1.1676127303117681e-05	42817946796.08265
1.1681965366769239e-05	42841361082.155426
1.1687806349452622e-05	42864787075.37123
1.1693650252627349e-05	42888224781.58366
1.1699497077753663e-05	42911674206.649185
1.170534682629254e-05	42935135356.427246
1.1711199499705686e-05	42958608236.7802
1.1717055099455538e-05	42982092853.57332
1.1722913627005265e-05	43005589212.674835
1.1728775083818767e-05	43029097319.95591
1.1734639471360677e-05	43052617181.29063
1.1740506791096357e-05	43076148802.55601
1.1746377044491905e-05	43099692189.63202
1.175225023301415e-05	43123247348.40157
1.1758126358130656e-05	43146814284.7505
1.176400542130972e-05	43170393004.56761
1.1769887424020375e-05	43193983513.74463
1.1775772367732385e-05	43217585818.17624
1.178166025391625e-05	43241199923.76006
1.1787551084043208e-05	43264825836.396675
1.179344485958523e-05	43288463561.98961
1.1799341582015021e-05	43312113106.445335
1.1805241252806028e-05	43335774475.673294
1.181114387343243e-05	43359447675.58586
1.1817049445369146e-05	43383132712.09839
1.182295797009183e-05	43406829591.12917
1.1828869449076875e-05	43430538318.59947
1.1834783883801413e-05	43454258900.43351
1.1840701275743313e-05	43477991342.55846
1.1846621626381185e-05	43501735650.90447
1.1852544937194374e-05	43525491831.404655
1.1858471209662971e-05	43549259889.995094
1.1864400445267801e-05	43573039832.61482
1.1870332645490434e-05	43596831665.205864
1.1876267811813178e-05	43620635393.713196
1.1882205945719084e-05	43644451024.084785
1.1888147048691942e-05	43668278562.27156
1.1894091122216287e-05	43692118014.22743
1.1900038167777395e-05	43725345331.061935
1.1905988186861282e-05	45210835592.20033
1.1911941180954712e-05	46697068598.46957
1.1917897151545189e-05	48184044721.24184
1.192385610012096e-05	49671764332.075455
1.192981802817102e-05	51160227802.7144
1.1935782937185104e-05	52649435505.088745
1.1941750828653696e-05	54139387811.31425
1.1947721704068023e-05	55630085093.69315
1.1953695564920056e-05	57121527724.71299
1.1959672412702514e-05	58613716077.0482
1.1965652248908865e-05	60106650523.55976
1.1971635075033319e-05	61600331437.29474
1.1977620892570834e-05	63094759191.4863
1.1983609703017119e-05	64589934159.554955
1.1989601507868626e-05	66085856715.10776
1.199559630862256e-05	67582527231.93827
1.200159410677687e-05	69079946084.0274
1.2007594903830259e-05	70578113645.54263
1.2013598701282173e-05	72077030290.83829
1.2019605500632813e-05	73576696394.45659
1.2025615303383129e-05	75077112331.12704
1.203162811103482e-05	76578278475.76572
1.2037643925090337e-05	78080195203.47684
1.2043662747052882e-05	79582862889.55164
1.2049684578426408e-05	81086281909.46954
1.205570942071562e-05	82590452638.89728
1.2061737275425978e-05	84095375453.68987
1.206776814406369e-05	85601050729.88965
1.207380202813572e-05	87107478843.7276
1.2079838929149788e-05	88614660171.62248
1.2085878848614362e-05	90122595090.18127
1.2091921788038669e-05	91631283976.19962
1.2097967748932688e-05	93140727206.66086
1.2104016732807153e-05	3443547615693.563
1.2110068741173555e-05	8490838749404.701
1.2116123775544141e-05	13540653528683.441
1.2122181837431912e-05	18592993215351.445
1.2128242928350628e-05	23647859071863.316
1.2134307049814803e-05	28705252361303.777
1.2140374203339709e-05	33765174347387.684
1.2146444390441378e-05	38827626294465.65
1.2152517612636599e-05	43892609467517.01
1.2158593871442915e-05	48960125132154.04
1.2164673168378635e-05	49444080430111.72
1.2170755504962824e-05	48547659309340.88
1.2176840882715304e-05	47650789978009.766
1.218292930315666e-05	46753472212012.95
1.2189020767808237e-05	45855705787133.164
1.2195115278192141e-05	44957490479040.79
1.2201212835831237e-05	44058826063294.34
1.2207313442249152e-05	43159712315339.99
1.2213417098970276e-05	42260149010511.81
1.221952380751976e-05	41360135924031.26
1.2225633569423519e-05	40459672831007.445
1.2231746386208229e-05	39558759506437.13
1.2237862259401332e-05	38657395725204.47
1.2243981190531032e-05	37755581262081.266
1.2250103181126296e-05	36853315891726.46
1.2256228232716859e-05	35950599388686.414
1.2262356346833217e-05	35047431527394.86
1.2268487525006632e-05	34143812082172.7
1.2274621768769134e-05	33239740827227.97
1.2280759079653519e-05	32335217536655.605
1.2286899459193345e-05	31430241984437.945
1.2293042908922942e-05	30524813944444.227
1.2299189430377402e-05	29618933190430.574
1.2305339025092591e-05	28712599496039.77
1.2311491694605136e-05	27805812634801.996
1.2317647440452437e-05	26898572380133.574
1.2323806264172663e-05	25990878505337.727
1.2329968167304748e-05	25082730783604.582
1.23361331513884e-05	24174128988010.41
1.2342301217964093e-05	23265072891518.63
1.2348472368573074e-05	22355562266978.56
1.235464660475736e-05	21445596887126.164
1.2360823928059738e-05	20535176524583.81
1.2367004340023766e-05	19624300951860.266
1.2373187842193778e-05	18712969941350.19
1.2379374436114875e-05	17801183265334.9
1.2385564123332932e-05	16888940695981.598
1.2391756905394598e-05	15976242005343.656
1.2397952783847296e-05	15063086965360.328
1.2404151760239219e-05	14149475347857.023
1.2410353836119338e-05	13235406924545.047
1.2416559013037397e-05	12320881467021.36
1.2422767292543915e-05	11405898746769.07
1.2428978676190187e-05	10490458535156.438
1.2435193165528281e-05	9574560603438.11
1.2441410762111045e-05	8658204722753.898
1.24476314674921e-05	7741390664129.258
1.2453855283225845e-05	6824118198475.539
1.2460082210867458e-05	5906387096588.758
1.2466312251972892e-05	4988197129151.07
1.2472545408098878e-05	4069548066729.7656
1.2478781680802926e-05	3150439679777.3203
1.2485021071643326e-05	2230871738631.3203
1.2491263582179147e-05	1310844013514.789
1.2497509213970236e-05	390356274535.625
1.2503757968577221e-05	23335478866.730133
1.251000984756151e-05	23458341193.977623
1.2516264852485289e-05	23581264952.388718
1.2522522984911531e-05	23704250172.679047
1.2528784246403987e-05	23827296885.57952
1.2535048638527189e-05	23950405121.83644
1.2541316162846452e-05	24073574912.21147
1.2547586820927875e-05	24196806287.48171
1.2553860614338339e-05	24320099278.439587
1.2560137544645507e-05	24443453915.89292
1.2566417613417829e-05	24566870230.664978
1.2572700822224537e-05	24690348253.59444
1.2578987172635649e-05	24813888015.53536
1.2585276666221966e-05	24937489547.35725
1.2591569304555077e-05	25061152879.94506
1.2597865089207355e-05	25184878044.199165
1.2604164021751957e-05	25308665071.035378
1.2610466103762833e-05	25432513991.385025
1.2616771336814713e-05	25556424836.194824
1.2623079722483119e-05	25680397636.427032
1.2629391262344359e-05	25804432423.05935
1.263570595797553e-05	25928529227.085003
1.2642023810954517e-05	26052688079.512653
1.2648344822859993e-05	26176909011.36652
1.2654668995271423e-05	26301192053.68633
1.2660996329769058e-05	26425537237.52729
1.2667326827933941e-05	26549944593.96016
1.2673660491347908e-05	26674414154.071278
1.2679997321593581e-05	26798945948.962425
1.2686337320254377e-05	26923540009.751034
1.2692680488914503e-05	27048196367.57002
1.269902682915896e-05	27172915053.56794
1.2705376342573539e-05	27297696098.908836
1.2711729030744824e-05	27422539534.772392
1.2718084895260195e-05	27547445392.35388
1.2724443937707825e-05	27672413702.86419
1.2730806159676678e-05	27797444497.52973
1.2737171562756516e-05	27922537807.592632
1.2743540148537893e-05	28047693664.310543
1.2749911918612162e-05	28172912098.956833
1.2756286874571467e-05	28298193142.820427
1.2762665018008752e-05	28423536827.205948
1.2769046350517756e-05	28548943183.43368
1.2775430873693015e-05	28674412242.83952
1.2781818589129861e-05	28799944036.77507
1.2788209498424426e-05	28925538596.607582
1.2794603603173637e-05	29051195953.72
1.2801000904975222e-05	29176916139.510963
1.2807401405427709e-05	29302699185.394836
1.2813805106130422e-05	29428545122.801666
1.2820212008683486e-05	29554453983.17717
1.2826622114687828e-05	29680425797.98289
1.2833035425745171e-05	29806460598.696007
1.2839451943458044e-05	29932558416.809486
1.2845871669429772e-05	30058719283.832
1.2852294605264486e-05	30184943231.28805
1.2858720752567117e-05	30311230290.717808
1.28651501129434e-05	30437580493.677284
1.2871582687999872e-05	30563993871.73825
1.2878018479343872e-05	30690470456.488255
1.2884457488583543e-05	30817010279.53062
1.2890899717327833e-05	30943613372.484493
1.2897345167186497e-05	31070279766.984856
1.290379383977009e-05	31197009494.682476
1.2910245736689974e-05	31323802587.24394
1.2916700859558318e-05	31450659076.35167
1.2923159209988097e-05	31577578993.70398
1.292962078959309e-05	31704562371.014957
1.2936085599987886e-05	31831609240.014572
1.294255364278788e-05	31958719632.448708
1.2949024919609273e-05	32085893580.079056
1.2955499432069076e-05	32213131114.683197
1.296197718178511e-05	32340432268.054657
1.2968458170376001e-05	32467797072.002804
1.2974942399461189e-05	32595225558.35292
1.2981429870660918e-05	32722717758.946205
1.2987920585596248e-05	32850273705.63981
1.2994414545889045e-05	32977893430.30674
1.300091175316199e-05	33114353045.661457
1.300741220903857e-05	33304670565.45018
1.3013915915143089e-05	33495083243.998814
1.3020422873100659e-05	33685591128.88669
1.302693308453721e-05	33876194267.71704
1.3033446551079477e-05	34066892708.11677
1.3039963274355016e-05	34257686497.736732
1.3046483255992193e-05	34448575684.25148
1.3053006497620188e-05	34639560315.35949
1.3059533000868998e-05	34830640438.78307
1.3066062767369432e-05	35021816102.26837
1.3072595798753117e-05	35213087353.58542
1.3079132096652493e-05	35404454240.5281
1.3085671662700819e-05	35595916810.914276
1.309221449853217e-05	35787475112.58564
1.3098760605781434e-05	35979129193.40782
1.3105309986084325e-05	36170879101.270424
1.3111862641077366e-05	36362724884.08693
1.3118418572397904e-05	36554666589.79486
1.3124977781684102e-05	36746704266.35566
1.3131540270574943e-05	36938837961.754715
1.313810604071023e-05	37131067724.00148
1.3144675093730584e-05	37323393601.12935
1.3151247431277448e-05	37515815641.195786
1.3157823054993085e-05	37708333892.28225
1.316440196652058e-05	37900948402.49426
1.317098416750384e-05	38093659219.961395
1.3177569659587591e-05	38286466392.83728
1.3184158444417384e-05	38479369969.29959
1.3190750523639592e-05	38672369997.55013
1.3197345898901411e-05	38865466525.81478
1.3203944571850861e-05	39058659602.3436
1.3210546544136787e-05	39251949275.410675
1.3217151817408855e-05	39445335593.31428
1.3223760393317558e-05	39638818604.37681
1.3230372273514216e-05	39832398356.944885
1.3236987459650972e-05	40026074899.38924
1.3243605953380797e-05	40219848280.10482
1.3250227756357487e-05	40413718547.51078
1.3256852870235665e-05	40607685750.05043
1.3263481296670783e-05	40801749936.191376
1.3270113037319117e-05	40995911154.42533
1.3276748093837777e-05	41190169453.268456
1.3283386467884695e-05	41384524881.260994
1.3290028161118636e-05	41578977486.96749
1.3296673175199194e-05	41773527318.976845
1.3303321511786793e-05	41968174425.902214
1.3309973172542686e-05	42162918856.381065
1.3316628159128956e-05	42357760659.07515
1.332328647320852e-05	42552699882.67058
1.3329948116445123e-05	42747736575.87778
1.3336613090503345e-05	42942870787.43162
1.3343281397048596e-05	43138102566.09122
1.334995303774712e-05	43333431960.640144
1.3356628014265992e-05	43528859019.88634
1.3363306328273124e-05	43724383792.66217
1.3369987981437259e-05	43920006327.82437
1.3376672975427977e-05	44115726674.25417
1.338336131191569e-05	44311544880.85717
1.3390052992571647e-05	44507460996.56349
1.3396748019067933e-05	44703475070.32768
1.3403446393077466e-05	44899587151.12873
1.3410148116274004e-05	45095797287.97018
1.341685319033214e-05	45292105529.880066
1.3423561616927306e-05	45488511925.9109
1.343027339773577e-05	45685016525.139755
1.3436988534434636e-05	45881619376.668205
1.3443707028701853e-05	46078320529.62243
1.3450428882216203e-05	46275120033.15314
1.3457154096657311e-05	46472017936.43562
1.346388267370564e-05	46669014288.66975
1.3470614615042491e-05	46866109139.079956
1.3477349922350012e-05	47063302536.91539
1.3484088597311186e-05	47260594531.44972
1.3490830641609841e-05	47457985171.98135
1.3497576056930645e-05	47655474507.83322
1.350432484495911e-05	47695220059.64055
1.351107700738159e-05	47646475350.84492
1.351783254588528e-05	47597706269.694885
1.3524591462158221e-05	47548912804.00428
1.35313537578893e-05	47500094941.58083
1.3538119434768243e-05	47451252670.22617
1.3544888494485626e-05	47402385977.73584
1.3551660938732868e-05	47353494851.899254
1.3558436769202233e-05	47304579280.499756
1.3565215987586833e-05	47255639251.31455
1.3571998595580625e-05	47206674752.11476
1.3578784594878414e-05	47157685770.665375
1.3585573987175853e-05	47108672294.72525
1.3592366774169441e-05	47059634312.04715
1.3599162957556525e-05	47010571810.37772
1.3605962539035302e-05	46961484777.45746
1.361276552030482e-05	46912373201.02073
1.3619571903064971e-05	46863237068.79579
1.3626381689016503e-05	46814076368.50474
1.363319487986101e-05	46764891087.86353
1.364001147730094e-05	46715681214.58202
1.3646831483039589e-05	46666446736.36386
1.3653654898781107e-05	46617187640.90659
1.3660481726230498e-05	46567903915.90159
1.3667311967093612e-05	46518595549.034096
1.3674145623077158e-05	46469262527.983154
1.3680982695888696e-05	46419904840.4217
1.3687823187236639e-05	46370522474.01646
1.3694667098830257e-05	46321115416.42801
1.3701514432379671e-05	46271683655.310776
1.370836518959586e-05	46222227178.31297
1.3715219372190657e-05	46172745973.07668
1.3722076981876752e-05	46123240027.23777
1.3728938020367689e-05	46073709328.42594
1.3735802489377871e-05	46024153864.2647
1.374267039062256e-05	45974573622.371376
1.374954172581787e-05	45924968590.35712
1.3756416496680779e-05	45875338755.826836
1.376329470492912e-05	45825684106.379295
1.3770176352281582e-05	45776004629.60703
1.3777061440457723e-05	45726300313.09638
1.3783949971177951e-05	45676571144.427475
1.379084194616354e-05	45626817111.17423
1.379773736713662e-05	45577038200.90437
1.3804636235820188e-05	45527234401.179375
1.3811538553938098e-05	45477405699.554504
1.3818444323215066e-05	45427552083.578835
1.3825353545376672e-05	45377673540.79517
1.383226622214936e-05	45327770058.74012
1.3839182355260433e-05	45277841624.94404
1.3846101946438063e-05	45227888226.93105
1.3853024997411282e-05	45177909852.21906
1.3859951509909987e-05	45127906488.31972
1.3866881485664942e-05	45077878122.73842
1.3873814926407774e-05	45027824742.974335
1.3880751833870977e-05	44977746336.52037
1.3887692209787912e-05	44927642890.86318
1.3894636055892805e-05	44877514393.48316
1.390158337392075e-05	44827360831.85445
1.390853416560771e-05	44777182193.44492
1.3915488432690513e-05	44726978465.716194
1.3922446176906858e-05	44676749636.1236
1.392940739999531e-05	44626495692.1162
1.3936372103695308e-05	44576216621.13681
1.3943340289747154e-05	44525912410.62193
1.3950311959892026e-05	44475583048.00179
1.3957287115871971e-05	44425228520.70034
1.3964265759429907e-05	44374848816.13524
1.3971247892309621e-05	44324443921.71786
1.3978233516255775e-05	44274013824.853264
1.3985222633013901e-05	44223558512.94024
1.3992215244330407e-05	44173077973.37126
1.399921135195257e-05	44122572193.5325
1.4006210957628546e-05	44186626351.70773
1.401321406310736e-05	44265269482.31116
1.4020220670138913e-05	44343951934.47987
1.4027230780473981e-05	44422673727.874664
1.4034244395864218e-05	44501434882.16617
1.404126151806215e-05	44580235417.03481
1.404828214882118e-05	44659075352.17088
1.405530628989559e-05	44737954707.274536
1.4062333943040536e-05	44816873502.055725
1.4069365110012055e-05	44895831756.2343
1.407639979256706e-05	44974829489.53997
1.4083437992463343e-05	45053866721.7123
1.4090479711459574e-05	45132943472.50071
1.4097524951315303e-05	45212059761.66452
1.410457371379096e-05	45291215608.97291
1.4111626000647855e-05	45370411034.20496
1.4118681813648178e-05	45449646057.14962
1.4125741154555002e-05	45528920697.60576
1.4132804025132278e-05	45608234975.38211
1.4139870427144844e-05	45687588910.29737
1.4146940362358416e-05	45766982522.18008
1.4154013832539594e-05	45846415830.86873
1.4161090839455863e-05	45925888856.211716
1.416817138487559e-05	46005401618.067375
1.4175255470568027e-05	46084954136.30397
1.418234309830331e-05	46164546430.79968
1.4189434269852462e-05	46244178521.44265
1.4196528986987388e-05	46323850428.130936
1.4203627251480881e-05	46403562170.77256
