#Wavelength (cm)	Flux (erg s-1 cm-3)
1.1240865606338124e-05	1323086764586.338
1.1246486039141292e-05	1321685404686.4622
1.1252109282160862e-05	1320283344106.6365
1.1257735336801943e-05	1318880582496.5205
1.1263364204470343e-05	1317477119505.5999
1.1268995886572577e-05	1316072954783.1838
1.1274630384515862e-05	1314668087978.4065
1.128026769970812e-05	1313262518740.2268
1.1285907833557973e-05	1311856246717.4277
1.1291550787474753e-05	1310449271558.6172
1.129719656286849e-05	1309041592912.2275
1.1302845161149923e-05	1307633210426.5146
1.1308496583730498e-05	1306224123749.5588
1.1314150832022364e-05	1304814332529.2644
1.1319807907438374e-05	1303403836413.36
1.1325467811392093e-05	1301992635049.3977
1.1331130545297788e-05	1300580728084.7534
1.1336796110570436e-05	1299168115166.627
1.1342464508625721e-05	1297754795942.0413
1.1348135740880034e-05	1296340770057.843
1.1353809808750473e-05	1294926037160.7031
1.1359486713654847e-05	1293510596897.1145
1.1365166457011674e-05	1292094448913.394
1.137084904024018e-05	1290677592855.682
1.1376534464760298e-05	1289260028369.9407
1.1382222731992677e-05	1287841755101.9568
1.1387913843358673e-05	1286422772697.3389
1.1393607800280352e-05	1285003080801.5186
1.1399304604180492e-05	1283582679059.75
1.1405004256482582e-05	1282161567117.1108
1.1410706758610823e-05	1280739744618.5005
1.1416412111990127e-05	1279317211208.6409
1.1422120318046121e-05	1277893966532.0762
1.1427831378205143e-05	1276470010233.1733
1.1433545293894245e-05	1275045341956.1208
1.1439262066541192e-05	1273619961344.93
1.1444981697574463e-05	1272193868043.4333
1.145070418842325e-05	1270767061695.286
1.145642954051746e-05	1269339541943.9646
1.1462157755287718e-05	1267911308432.7678
1.1467888834165361e-05	1266482360804.8152
1.1473622778582443e-05	1265052698703.0488
1.1479359589971733e-05	1263622321770.2314
1.1485099269766717e-05	1262191229648.9478
1.14908418194016e-05	1260759421981.6033
1.14965872403113e-05	1259326898410.4253
1.1502335533931454e-05	1257893658577.4614
1.150808670169842e-05	1256459702124.581
1.1513840745049268e-05	1255025028693.4746
1.1519597665421793e-05	1253589637925.652
1.1525357464254503e-05	1252153529462.4458
1.153112014298663e-05	1250716702945.0078
1.1536885703058124e-05	1249279158014.3113
1.1542654145909653e-05	1247840894311.1494
1.1548425472982608e-05	1246401911476.1357
1.1554199685719098e-05	1246505334294.1846
1.1559976785561957e-05	1247187639536.203
1.1565756773954738e-05	1247870285930.842
1.1571539652341714e-05	1248553273648.6787
1.1577325422167884e-05	1249236602860.3743
1.1583114084878967e-05	1249920273736.6755
1.1588905641921406e-05	1250604286448.415
1.1594700094742366e-05	1251288641166.5105
1.1600497444789737e-05	1251973338061.9648
1.1606297693512132e-05	1252658377305.8672
1.1612100842358887e-05	1253343759069.3914
1.1617906892780066e-05	1254029483523.797
1.1623715846226455e-05	1254715550840.4302
1.1629527704149566e-05	1255401961190.7214
1.1635342468001641e-05	1256088714746.188
1.1641160139235642e-05	1256775811678.4324
1.1646980719305258e-05	1257463252159.1426
1.165280420966491e-05	1258151036360.0935
1.1658630611769742e-05	1258839164453.1445
1.1664459927075626e-05	1259527636610.2422
1.1670292157039162e-05	1260216453003.4185
1.1676127303117681e-05	1260905613804.7915
1.1681965366769239e-05	1261595119186.565
1.1687806349452622e-05	1262284969321.0293
1.1693650252627349e-05	1262975164380.561
1.1699497077753663e-05	1263665704537.6226
1.170534682629254e-05	1264356589964.7627
1.1711199499705686e-05	1265047820834.6165
1.1717055099455538e-05	1265739397319.9048
1.1722913627005265e-05	1266431319593.436
1.1728775083818767e-05	1267123587828.104
1.1734639471360677e-05	1267816202196.8892
1.1740506791096357e-05	1268509162872.859
1.1746377044491905e-05	1269202470029.1665
1.175225023301415e-05	1269896123839.0522
1.1758126358130656e-05	1270590124475.843
1.176400542130972e-05	1271284472112.9521
1.1769887424020375e-05	1271979166923.8796
1.1775772367732385e-05	1272674209082.213
1.178166025391625e-05	1273369598761.6252
1.1787551084043208e-05	1274065336135.8772
1.179344485958523e-05	1274761421378.8164
1.1799341582015021e-05	1275457854664.377
1.1805241252806028e-05	1276154636166.5803
1.181114387343243e-05	1276851766059.5347
1.1817049445369146e-05	1277549244517.4355
1.182295797009183e-05	1278247071714.5654
1.1828869449076875e-05	1278945247825.294
1.1834783883801413e-05	1279643773024.078
1.1840701275743313e-05	1280342647485.4612
1.1846621626381185e-05	1281041871384.075
1.1852544937194374e-05	1281741444894.6382
1.1858471209662971e-05	1282441368191.9568
1.1864400445267801e-05	1283141641450.9238
1.1870332645490434e-05	1283842264846.5203
1.1876267811813178e-05	1284543238553.8147
1.1882205945719084e-05	1285244562747.963
1.1888147048691942e-05	1285946237604.208
1.1894091122216287e-05	1286648263297.881
1.1900038167777395e-05	1287626743432.107
1.1905988186861282e-05	1331371554887.9685
1.1911941180954712e-05	1375138238749.566
1.1917897151545189e-05	1418926805953.0913
1.192385610012096e-05	1462737267440.2173
1.192981802817102e-05	1506569634158.0842
1.1935782937185104e-05	1550423917059.3125
1.1941750828653696e-05	1594300127101.9902
1.1947721704068023e-05	1638198275249.6982
1.1953695564920056e-05	1682118372471.4722
1.1959672412702514e-05	1726060429741.853
1.1965652248908865e-05	1770024458040.8748
1.1971635075033319e-05	1814010468354.0505
1.1977620892570834e-05	1858018471672.3745
1.1983609703017119e-05	1902048478992.3577
1.1989601507868626e-05	1946100501316.0042
1.199559630862256e-05	1990174549650.8105
1.200159410677687e-05	2034270635009.7905
1.2007594903830259e-05	2078388768411.4507
1.2013598701282173e-05	2122528960879.803
1.2019605500632813e-05	2166691223444.3887
1.2025615303383129e-05	2210875567140.267
1.203162811103482e-05	2255082003007.9897
1.2037643925090337e-05	2299310542093.6504
1.2043662747052882e-05	2343561195448.8486
1.2049684578426408e-05	2387833974130.726
1.205570942071562e-05	2432128889201.9414
1.2061737275425978e-05	2476445951730.6963
1.206776814406369e-05	2520785172790.709
1.207380202813572e-05	2565146563461.254
1.2079838929149788e-05	2609530134827.135
1.2085878848614362e-05	2653935897978.6973
1.2091921788038669e-05	2698363864011.8433
1.2097967748932688e-05	2742814044028.003
1.2104016732807153e-05	101405808660338.64
1.2110068741173555e-05	250038758187609.53
1.2116123775544141e-05	398746024189666.06
1.2122181837431912e-05	547527643824712.5
1.2128242928350628e-05	696383654269592.1
1.2134307049814803e-05	845314092719704.1
1.2140374203339709e-05	994318996389003.6
1.2146444390441378e-05	1143398402510167.8
1.2152517612636599e-05	1292552348334388.2
1.2158593871442915e-05	1441780871131495.5
1.2164673168378635e-05	1456032417449948.2
1.2170755504962824e-05	1429634551412697.2
1.2176840882715304e-05	1403223486442430.8
1.218292930315666e-05	1376799215939678.0
1.2189020767808237e-05	1350361733301675.0
1.2195115278192141e-05	1323911031922348.2
1.2201212835831237e-05	1297447105192331.2
1.2207313442249152e-05	1270969946498948.5
1.2213417098970276e-05	1244479549226223.0
1.221952380751976e-05	1217975906754862.8
1.2225633569423519e-05	1191459012462266.0
1.2231746386208229e-05	1164928859722523.5
1.2237862259401332e-05	1138385441906409.0
1.2243981190531032e-05	1111828752381388.8
1.2250103181126296e-05	1085258784511604.9
1.2256228232716859e-05	1058675531657884.1
1.2262356346833217e-05	1032078987177737.0
1.2268487525006632e-05	1005469144425350.9
1.2274621768769134e-05	978845996751589.8
1.2280759079653519e-05	952209537503987.1
1.2286899459193345e-05	925559760026760.4
1.2293042908922942e-05	898896657660796.4
1.2299189430377402e-05	872220223743651.2
1.2305339025092591e-05	845530451609543.5
1.2311491694605136e-05	818827334589375.1
1.2317647440452437e-05	792110866010695.9
1.2323806264172663e-05	765381039197724.6
1.2329968167304748e-05	738637847471349.9
1.23361331513884e-05	711881284149107.1
1.2342301217964093e-05	685111342545208.8
1.2348472368573074e-05	658328015970507.2
1.235464660475736e-05	631531297732516.8
1.2360823928059738e-05	604721181135406.4
1.2367004340023766e-05	577897659479999.8
1.2373187842193778e-05	551060726063760.4
1.2379374436114875e-05	524210374180814.1
1.2385564123332932e-05	497346597121926.4
1.2391756905394598e-05	470469388174510.1
1.2397952783847296e-05	443578740622618.1
1.2404151760239219e-05	416674647746950.75
1.2410353836119338e-05	389757102824847.9
1.2416559013037397e-05	362826099130282.4
1.2422767292543915e-05	335881629933874.25
1.2428978676190187e-05	308923688502861.5
1.2435193165528281e-05	281952268101136.5
1.2441410762111045e-05	254967361989210.0
1.24476314674921e-05	227968963424225.0
1.2453855283225845e-05	200957065659964.5
1.2460082210867458e-05	173931661946814.75
1.2466312251972892e-05	146892745531809.25
1.2472545408098878e-05	119840309658599.75
1.2478781680802926e-05	92774347567455.25
1.2485021071643326e-05	65694852495263.5
1.2491263582179147e-05	38601817675536.25
1.2497509213970236e-05	11495236338397.25
1.2503757968577221e-05	687184662170.0935
1.251000984756151e-05	690802719777.7894
1.2516264852485289e-05	694422586414.2885
1.2522522984911531e-05	698044262984.1067
1.2528784246403987e-05	701667750392.2098
1.2535048638527189e-05	705293049544.0167
1.2541316162846452e-05	708920161345.3992
1.2547586820927875e-05	712549086702.6829
1.2553860614338339e-05	716179826522.6453
1.2560137544645507e-05	719812381712.5171
1.2566417613417829e-05	723446753179.9838
1.2572700822224537e-05	727082941833.1846
1.2578987172635649e-05	730720948580.7119
1.2585276666221966e-05	734360774331.6129
1.2591569304555077e-05	738002419995.3898
1.2597865089207355e-05	741645886481.9984
1.2604164021751957e-05	745291174701.8499
1.2610466103762833e-05	748938285565.8118
1.2616771336814713e-05	752587219985.2048
1.2623079722483119e-05	756237978871.8077
1.2629391262344359e-05	759890563137.8538
1.263570595797553e-05	763544973696.0334
1.2642023810954517e-05	767201211459.4917
1.2648344822859993e-05	770859277341.8318
1.2654668995271423e-05	774519172257.1135
1.2660996329769058e-05	778180897119.8527
1.2667326827933941e-05	781844452845.0228
1.2673660491347908e-05	785509840348.0564
1.2679997321593581e-05	789177060544.8408
1.2686337320254377e-05	792846114351.7241
1.2692680488914503e-05	796517002685.5103
1.269902682915896e-05	800189726463.4641
1.2705376342573539e-05	803864286603.3063
1.2711729030744824e-05	807540684023.218
1.2718084895260195e-05	811218919641.8398
1.2724443937707825e-05	814898994378.2715
1.2730806159676678e-05	818580909152.0712
1.2737171562756516e-05	822264664883.2583
1.2743540148537893e-05	825950262492.3103
1.2749911918612162e-05	829637702900.1675
1.2756286874571467e-05	833326987028.228
1.2762665018008752e-05	837018115798.3525
1.2769046350517756e-05	840711090132.8627
1.2775430873693015e-05	844405910954.5398
1.2781818589129861e-05	848102579186.6279
1.2788209498424426e-05	851801095752.832
1.2794603603173637e-05	855501461577.3188
1.2801000904975222e-05	859203677584.7177
1.2807401405427709e-05	862907744700.1206
1.2813805106130422e-05	866613663849.0817
1.2820212008683486e-05	870321435957.6163
1.2826622114687828e-05	874031061952.206
1.2833035425745171e-05	877742542759.793
1.2839451943458044e-05	881455879307.7838
1.2845871669429772e-05	885171072524.0481
1.2852294605264486e-05	888888123336.9211
1.2858720752567117e-05	892607032675.2
1.28651501129434e-05	896327801468.1482
1.2871582687999872e-05	900050430645.493
1.2878018479343872e-05	903774921137.4269
1.2884457488583543e-05	907501273874.6063
1.2890899717327833e-05	911229489788.1538
1.2897345167186497e-05	914959569809.6584
1.290379383977009e-05	918691514871.1742
1.2910245736689974e-05	922425325905.2205
1.2916700859558318e-05	926161003844.7833
1.2923159209988097e-05	929898549623.3168
1.292962078959309e-05	933637964174.7393
1.2936085599987886e-05	937379248433.4369
1.294255364278788e-05	941122403334.2644
1.2949024919609273e-05	944867429812.5424
1.2955499432069076e-05	948614328804.0587
1.296197718178511e-05	952363101245.0713
1.2968458170376001e-05	956113748072.3044
1.2974942399461189e-05	959866270222.951
1.2981429870660918e-05	963620668634.6729
1.2987920585596248e-05	967376944245.6011
1.2994414545889045e-05	971135097994.3342
1.300091175316199e-05	975153569404.8818
1.300741220903857e-05	980758051802.1779
1.3013915915143089e-05	986365336440.6731
1.3020422873100659e-05	991975424721.4865
1.302693308453721e-05	997588318046.4414
1.3033446551079477e-05	1003204017818.0577
1.3039963274355016e-05	1008822525439.5607
1.3046483255992193e-05	1014443842314.8738
1.3053006497620188e-05	1020067969848.6245
1.3059533000868998e-05	1025694909446.1428
1.3066062767369432e-05	1031324662513.46
1.3072595798753117e-05	1036957230457.3108
1.3079132096652493e-05	1042592614685.133
1.3085671662700819e-05	1048230816605.0698
1.309221449853217e-05	1053871837625.9666
1.3098760605781434e-05	1059515679157.3729
1.3105309986084325e-05	1065162342609.5454
1.3111862641077366e-05	1070811829393.4431
1.3118418572397904e-05	1076464140920.7335
1.3124977781684102e-05	1082119278603.7878
1.3131540270574943e-05	1087777243855.683
1.313810604071023e-05	1093438038090.2042
1.3144675093730584e-05	1099101662721.8423
1.3151247431277448e-05	1104768119165.7961
1.3157823054993085e-05	1110437408837.972
1.316440196652058e-05	1116109533154.984
1.317098416750384e-05	1121784493534.155
1.3177569659587591e-05	1127462291393.5159
1.3184158444417384e-05	1133142928151.8064
1.3190750523639592e-05	1138826405228.4758
1.3197345898901411e-05	1144512724043.6833
1.3203944571850861e-05	1150201886018.299
1.3210546544136787e-05	1155893892573.9023
1.3217151817408855e-05	1161588745132.7832
1.3223760393317558e-05	1167286445117.9426
1.3230372273514216e-05	1172986993953.0952
1.3236987459650972e-05	1178690393062.6648
1.3243605953380797e-05	1184396643871.7898
1.3250227756357487e-05	1190105747806.3198
1.3256852870235665e-05	1195817706292.8167
1.3263481296670783e-05	1201532520758.5574
1.3270113037319117e-05	1207250192631.5295
1.3276748093837777e-05	1212970723340.4395
1.3283386467884695e-05	1218694114314.7036
1.3290028161118636e-05	1224420366984.4539
1.3296673175199194e-05	1230149482780.539
1.3303321511786793e-05	1235881463134.5227
1.3309973172542686e-05	1241616309478.6838
1.3316628159128956e-05	1247354023246.0166
1.332328647320852e-05	1253094605870.2334
1.3329948116445123e-05	1258838058785.7615
1.3336613090503345e-05	1264584383427.748
1.3343281397048596e-05	1270333581232.0552
1.334995303774712e-05	1276085653635.2646
1.3356628014265992e-05	1281840602074.6753
1.3363306328273124e-05	1287598427988.3062
1.3369987981437259e-05	1293359132814.8933
1.3376672975427977e-05	1299122717993.8945
1.338336131191569e-05	1304889184965.4844
1.3390052992571647e-05	1310658535170.561
1.3396748019067933e-05	1316430770050.7402
1.3403446393077466e-05	1322205891048.359
1.3410148116274004e-05	1327983899606.4766
1.341685319033214e-05	1333764797168.8738
1.3423561616927306e-05	1339548585180.0518
1.343027339773577e-05	1345335265085.2358
1.3436988534434636e-05	1351124838330.3716
1.3443707028701853e-05	1356917306362.1304
1.3450428882216203e-05	1362712670627.9053
1.3457154096657311e-05	1368510932575.8135
1.346388267370564e-05	1374312093654.6953
1.3470614615042491e-05	1380116155314.1157
1.3477349922350012e-05	1385923119004.3667
1.3484088597311186e-05	1391732986176.462
1.3490830641609841e-05	1397545758282.144
1.3497576056930645e-05	1403361436773.8784
1.350432484495911e-05	1404531866305.1284
1.351107700738159e-05	1403096429027.9417
1.351783254588528e-05	1401660274032.1165
1.3524591462158221e-05	1400223400958.7932
1.35313537578893e-05	1398785809448.9336
1.3538119434768243e-05	1397347499143.3188
1.3544888494485626e-05	1395908469682.5513
1.3551660938732868e-05	1394468720707.0535
1.3558436769202233e-05	1393028251857.0679
1.3565215987586833e-05	1391587062772.6572
1.3571998595580625e-05	1390145153093.7043
1.3578784594878414e-05	1388702522459.912
1.3585573987175853e-05	1387259170510.8027
1.3592366774169441e-05	1385815096885.7188
1.3599162957556525e-05	1384370301223.8225
1.3605962539035302e-05	1382924783164.0952
1.361276552030482e-05	1381478542345.338
1.3619571903064971e-05	1380031578406.1714
1.3626381689016503e-05	1378583890985.0352
1.363319487986101e-05	1377135479720.1885
1.364001147730094e-05	1375686344249.7095
1.3646831483039589e-05	1374236484211.495
1.3653654898781107e-05	1372785899243.2617
1.3660481726230498e-05	1371334588982.544
1.3667311967093612e-05	1369882553066.696
1.3674145623077158e-05	1368429791132.8901
1.3680982695888696e-05	1366976302818.1174
1.3687823187236639e-05	1365522087759.1875
1.3694667098830257e-05	1364067145592.7278
1.3701514432379671e-05	1362611475955.1848
1.370836518959586e-05	1361155078482.8232
1.3715219372190657e-05	1359697952811.7256
1.3722076981876752e-05	1358240098577.792
1.3728938020367689e-05	1356781515416.742
1.3735802489377871e-05	1355322202964.111
1.374267039062256e-05	1353862160855.254
1.374954172581787e-05	1352401388725.3423
1.3756416496680779e-05	1350939886209.3657
1.376329470492912e-05	1349477652942.1309
1.3770176352281582e-05	1348014688558.263
1.3777061440457723e-05	1346550992692.2026
1.3783949971177951e-05	1345086564978.2095
1.379084194616354e-05	1343621405050.3594
1.379773736713662e-05	1342155512542.5454
1.3804636235820188e-05	1340688887088.4773
1.3811538553938098e-05	1339221528321.6824
1.3818444323215066e-05	1337753435875.504
1.3825353545376672e-05	1336284609383.1025
1.383226622214936e-05	1334815048477.455
1.3839182355260433e-05	1333344752791.3545
1.3846101946438063e-05	1331873721957.411
1.3853024997411282e-05	1330401955608.05
1.3859951509909987e-05	1328929453375.515
1.3866881485664942e-05	1327456214891.8633
1.3873814926407774e-05	1325982239788.97
1.3880751833870977e-05	1324507527698.5251
1.3887692209787912e-05	1323032078252.0352
1.3894636055892805e-05	1321555891080.822
1.390158337392075e-05	1320078965816.0232
1.390853416560771e-05	1318601302088.592
1.3915488432690513e-05	1317122899529.297
1.3922446176906858e-05	1315643757768.7224
1.392940739999531e-05	1314163876437.2676
1.3936372103695308e-05	1312683255165.147
1.3943340289747154e-05	1311201893582.3904
1.3950311959892026e-05	1309719791318.8425
1.3957287115871971e-05	1308236948004.1626
1.3964265759429907e-05	1306753363267.8254
1.3971247892309621e-05	1305269036739.12
1.3978233516255775e-05	1303783968047.1506
1.3985222633013901e-05	1302298156820.835
1.3992215244330407e-05	1300811602688.9065
1.399921135195257e-05	1299324305279.9119
1.4006210957628546e-05	1301210576193.726
1.401321406310736e-05	1303526464093.1921
1.4020220670138913e-05	1305843509936.6082
1.4027230780473981e-05	1308161714302.9453
1.4034244395864218e-05	1310481077771.466
1.404126151806215e-05	1312801600921.721
1.404828214882118e-05	1315123284333.5508
1.405530628989559e-05	1317446128587.087
1.4062333943040536e-05	1319770134262.7493
1.4069365110012055e-05	1322095301941.2495
