# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.00041300848258917855
0.3003592447525199	0.0004709951870013492
0.3006597542269558	0.00030591842048089177
0.300960564361171	0.00033074694820860867
0.30126167545597554	0.00031274076594719206
0.3015630878124805	0.00032527866885541764
0.30186480173209856	0.0003911016223300743
0.30216681751654345	0.0005381767110716434
0.30246913546783105	0.0003910150807010976
0.3027717558882791	0.00027964153172268434
0.3030746790805082	0.00022922198810503412
0.30337790534744163	0.0002385564059416882
0.30368143499230554	0.0002847760553330999
0.3039852683186298	0.0002995948087526725
0.3042894056302477	0.0002818003321687739
0.30459384723129695	0.0002607255554995751
0.3048985934262188	0.00031853080753815687
0.30520364451975973	0.0002917123334468783
0.3055090008169708	0.00027545613348345453
0.3058146626232074	0.00036694406135407624
0.30612063024413205	0.0002811231334851298
0.30642690398571265	0.00031991084076831496
0.30673348415422236	0.0003551282197958815
0.30704037105624177	0.00029907303968205334
0.3073475649986577	0.0002556248906786846
0.30765506628866374	0.0002805139590396379
0.3079628752337625	0.00031301796692344335
0.3082709921417617	0.00031613654544561235
0.30857941732077815	0.00026670604195412975
0.30888815107923795	0.0003498896927535037
0.30919719372587473	0.0004455459022215948
0.30950654556973123	0.0004849665854984032
0.30981620692015943	0.000449359819154409
0.31012617808682075	0.00069304755891855
0.31043645937968534	0.00046271450363991127
0.3107470511090351	0.0003114470939992099
0.3110579535854616	0.0003044327283382409
0.3113691671198673	0.0003000981156235872
0.31168069202346704	0.00034041577196973634
0.31199252860778476	0.0004099812646854245
0.31230467718465704	0.0004556598101746312
0.31261713806623304	0.00040690418584430027
0.3129299115649728	0.000411902372094948
0.3132429979936502	0.00043440222810046963
0.31355639766535176	0.0004115882119440887
0.3138701108934763	0.0003629013073964983
0.31418413799173767	0.00040379543566126583
0.31449847927416325	0.0006060436826745665
0.3148131350550942	0.0005207862872103073
0.31512810564918703	0.0003801203583332625
0.3154433913714119	0.0003794918959173502
0.31575899253705464	0.0006295406554131372
0.3160749094617161	0.0007100733936526122
0.3163911424613123	0.0006253704768935782
0.3167076918520775	0.0005230543744894858
0.3170245579505614	0.0004894167293522472
0.3173417410736292	0.0003989939403950841
0.3176592415384646	0.00040439765836377563
0.3179770596625682	0.0005497624623346484
0.31829519576375775	0.0007560124015791756
0.31861365016017007	0.000620637025922543
0.3189324231702587	0.0004495918829780184
0.31925151511279676	0.0006084096620266073
0.3195709263068769	0.0006567472002276672
0.31989065707190945	0.000532278504361566
0.32021070772762594	0.0005838781468718541
0.32053107859407703	0.0004841228604666109
0.3208517699916327	0.0005758536751531547
0.32117278224098533	0.0007638979346916052
0.32149411566314745	0.0008419737982473822
0.32181577057945177	0.0005948837264490175
0.32213774731155354	0.0006382057684958299
0.32246004618142987	0.0006952236582893824
0.32278266751137896	0.0008327088114790521
0.323105611624022	0.0009489999907505817
0.32342887884230354	0.000812687368975846
0.32375246948949077	0.0007458138419547024
0.32407638388917476	0.0006412038193849397
0.3244006223652699	0.0005791569901795508
0.3247251852420147	0.000594437827420306
0.3250500728439716	0.000679529610825261
0.32537528549602773	0.000626101358003608
0.32570082352339647	0.0005084334806939796
0.32602668725161615	0.0005022485919184661
0.3263528770065502	0.0005416524461647253
0.32667939311438926	0.0005676195005483811
0.3270062359016485	0.0005707019759258371
0.3273334056951695	0.0006191591392626566
0.32766090282212285	0.0006517971059953136
0.32798872761000714	0.0007071699134545298
0.32831688038664697	0.0007261029168161491
0.32864536148019385	0.0006390317055236588
0.3289741712191297	0.0006271611227394762
0.32930330993226514	0.0005542488380977028
0.32963277794873797	0.0005703187691952824
0.32996257559801523	0.0006237323909868755
0.33029270320989507	0.0006767676633113922
0.3306231611145066	0.0007500027609508566
0.3309539496423071	0.0007482848385652169
0.3312850691240847	0.0008228192168937446
0.33161651989095925	0.0008054483622527626
0.3319483022743805	0.0007737720280430098
0.3322804166061314	0.0007923756951784762
0.3326128632183269	0.0007714182310247749
0.3329456424434135	0.0008192850558195704
0.3332787546141702	0.0007342649184543636
0.33361220006370884	0.0008517611385148373
0.333945979125476	0.000995271112684367
0.3342800921332507	0.0009070184996988153
0.3346145394211455	0.0008521679296334367
0.33494932132360705	0.0010562756439224802
0.33528443817541764	0.00092349002931673
0.3356198903116948	0.0009355461022961482
0.33595567806788895	0.0013882983327120893
0.33629180177978923	0.0019529553349348177
0.33662826178351984	0.001028574952400898
0.3369650584155399	0.0016410701353778126
0.33730219201264616	0.0017905543188828906
0.337639662911973	0.0012771108992102314
0.33797747145099094	0.0011758181167708954
0.3383156179675081	0.001361951461299794
0.3386541027996724	0.0011490634858637382
0.3389929262859681	0.0012384998446946405
0.3393320887652174	0.0015582745889532687
0.33967159057658325	0.0012501124724901215
0.3400114320595682	0.0011207511684312732
0.34035161355401444	0.0012489729721898892
0.34069213540010307	0.0014336733676442144
0.34103299793835534	0.0014599412177835084
0.34137420150963343	0.001755928924830598
0.3417157464551409	0.0016627797093875206
0.3420576331164234	0.0013908297748545996
0.3423998618353671	0.001388039888655921
0.3427424329542007	0.0013899340917807041
0.34308534681549624	0.0011947868960153125
0.3434286037621676	0.0013559106847462865
0.3437722041374721	0.0012441736888053766
0.34411614828500847	0.002228343371770846
0.3444604365487217	0.0021194791973101167
0.34480506927290067	0.0014768993682889764
0.34515004680217665	0.0012765536345545041
0.3454953694815278	0.0014373913021530908
0.34584103765627777	0.001359764141650387
0.34618705167209435	0.0017787542320606285
0.3465334118749911	0.001587949396329973
0.3468801186113284	0.0013059172964582126
0.34722717222781396	0.001425941375764686
0.3475745730715008	0.001825623138143321
0.34792232148978935	0.001854358454252063
0.3482704178304284	0.0013342462104422392
0.3486188624415139	0.0014377140383151775
0.3489676556714908	0.0016095248820008246
0.3493167978691525	0.0016864228205675346
0.34966628938364114	0.0018642727027169696
0.35001613056444836	0.0016197008735721401
