# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.0010782140706006675
0.3003592447525199	0.0012090316081604343
0.3006597542269558	0.000851828135484838
0.300960564361171	0.0008940096248340312
0.30126167545597554	0.0008597425841229278
0.3015630878124805	0.0008955327798017242
0.30186480173209856	0.0010409812909529137
0.30216681751654345	0.001310823455962454
0.30246913546783105	0.0010227314297242146
0.3027717558882791	0.0007909520194718695
0.3030746790805082	0.0006842663126838291
0.30337790534744163	0.0007222332497130721
0.30368143499230554	0.0008281416602946287
0.3039852683186298	0.0008554379969190047
0.3042894056302477	0.0008118254275247435
0.30459384723129695	0.0007686234054354955
0.3048985934262188	0.0008949971576241629
0.30520364451975973	0.0008223713386194901
0.3055090008169708	0.0007836114434855886
0.3058146626232074	0.0010091290697435416
0.30612063024413205	0.0008161533073843632
0.30642690398571265	0.0009172243094063852
0.30673348415422236	0.0010070262748623387
0.30704037105624177	0.0008755157411841852
0.3073475649986577	0.0007720599962322362
0.30765506628866374	0.000841323121743019
0.3079628752337625	0.0009147105052374422
0.3082709921417617	0.0009036647143858238
0.30857941732077815	0.0007806568526978553
0.30888815107923795	0.000996350067968828
0.30919719372587473	0.001219038261550353
0.30950654556973123	0.0012984865514111953
0.30981620692015943	0.0012222016332854837
0.31012617808682075	0.0017602723143811216
0.31043645937968534	0.001278288163086424
0.3107470511090351	0.0009220508878367409
0.3110579535854616	0.0008971488701681846
0.3113691671198673	0.0008939272289384503
0.31168069202346704	0.0009999336710636046
0.31199252860778476	0.001178297609493989
0.31230467718465704	0.001284016271788551
0.31261713806623304	0.0011379639571277905
0.3129299115649728	0.0011623058347216832
0.3132429979936502	0.0012267791999393512
0.31355639766535176	0.001162371762812091
0.3138701108934763	0.0010272948669097547
0.31418413799173767	0.001144625232954362
0.31449847927416325	0.0016769740532570783
0.3148131350550942	0.0014491110730711393
0.31512810564918703	0.0010808486142552377
0.3154433913714119	0.0010895276694329818
0.31575899253705464	0.001708359549954819
0.3160749094617161	0.0019006472207406153
0.3163911424613123	0.0016928078939554743
0.3167076918520775	0.0014419128517468105
0.3170245579505614	0.001365777761103114
0.3173417410736292	0.00113065228886764
0.3176592415384646	0.0011562263562555478
0.3179770596625682	0.0015301873597086155
0.31829519576375775	0.002020364348430135
0.31861365016017007	0.0016743633646724245
0.3189324231702587	0.0012753416471943
0.31925151511279676	0.001656064931717531
0.3195709263068769	0.0017649442220962746
0.31989065707190945	0.0014672496048564756
0.32021070772762594	0.001575184285363903
0.32053107859407703	0.0013325556581055917
0.3208517699916327	0.001551119281382963
0.32117278224098533	0.0019808663019617815
0.32149411566314745	0.0021568693642489457
0.32181577057945177	0.0016122015276283104
0.32213774731155354	0.0016918223596213526
0.32246004618142987	0.00180919494165094
0.32278266751137896	0.002154605896074858
0.323105611624022	0.002474176446011098
