# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.0026373781298469354
0.3003592447525199	0.0029689246530266384
0.3006597542269558	0.0020456457611268434
0.300960564361171	0.002162559477507549
0.30126167545597554	0.0020690109404841333
0.3015630878124805	0.002152726433506418
0.30186480173209856	0.0025231354598025486
0.30216681751654345	0.0032490165045999846
0.30246913546783105	0.0024867553001736964
0.3027717558882791	0.001881934742548098
0.3030746790805082	0.001603373847979778
0.30337790534744163	0.0016849967264610907
0.30368143499230554	0.001952350067112628
0.3039852683186298	0.002025322926940116
0.3042894056302477	0.0019159784871137185
0.30459384723129695	0.001801316093111076
0.3048985934262188	0.0021247903789586983
0.30520364451975973	0.0019493768690709136
0.3055090008169708	0.0018515486902357086
0.3058146626232074	0.0024051984448776923
0.30612063024413205	0.001915166004649459
0.30642690398571265	0.0021590815090395212
0.30673348415422236	0.0023766708905459464
0.30704037105624177	0.0020465483949986653
0.3073475649986577	0.0017875792707021058
0.30765506628866374	0.001950616826890716
0.3079628752337625	0.0021348569953105467
0.3082709921417617	0.002120516781922729
0.30857941732077815	0.001818791924539351
0.30888815107923795	0.0023386181437660184
0.30919719372587473	0.0028906309880786804
0.30950654556973123	0.0030943641872269215
0.30981620692015943	0.002898715502427388
0.31012617808682075	0.004253158921050105
0.31043645937968534	0.003016755382145478
0.3107470511090351	0.002131865440312223
0.3110579535854616	0.002075720054007814
0.3113691671198673	0.002060942746476084
0.31168069202346704	0.0023136087179980234
0.31199252860778476	0.0027418624859570943
0.31230467718465704	0.003002658220119759
0.31261713806623304	0.0026648675565376094
0.3129299115649728	0.002713500229124223
0.3132429979936502	0.0028613865520305736
0.31355639766535176	0.0027093226832445006
0.3138701108934763	0.0023915192924120646
0.31418413799173767	0.002662464030229709
0.31449847927416325	0.003926399596595729
0.3148131350550942	0.0033852798570115483
0.31512810564918703	0.002507300821140517
0.3154433913714119	0.0025185710419847246
0.31575899253705464	0.00401191120437523
0.3160749094617161	0.004477563736852861
0.3163911424613123	0.003972399632493426
0.3167076918520775	0.0033638682962087853
0.3170245579505614	0.003173193496125059
0.3173417410736292	0.00261312325115946
0.3176592415384646	0.0026634056436678254
0.3179770596625682	0.0035506711427776756
0.31829519576375775	0.00474062722281513
0.31861365016017007	0.003915288097131204
0.3189324231702587	0.0029372395369051227
0.31925151511279676	0.0038570605132891276
0.3195709263068769	0.004122795687040609
0.31989065707190945	0.003400273711494692
0.32021070772762594	0.0036709957557134547
0.32053107859407703	0.0030861647599330225
0.3208517699916327	0.0036122168510584573
0.32117278224098533	0.00465954061809753
0.32149411566314745	0.005087437619639328
0.32181577057945177	0.0037401416644876396
0.32213774731155354	0.003947409376971502
0.32246004618142987	0.004240566308749543
0.32278266751137896	0.005056061432812296
0.323105611624022	0.00579110705992908
0.32342887884230354	0.00500931753090179
0.32375246948949077	0.004622749316821503
0.32407638388917476	0.004019288598298504
0.3244006223652699	0.00363287636640513
0.3247251852420147	0.003706747657810901
0.3250500728439716	0.004228878528270117
0.32537528549602773	0.003927221678458093
0.32570082352339647	0.003233935012971326
0.32602668725161615	0.003189880502830445
0.3263528770065502	0.0034148863705651847
0.32667939311438926	0.0035616815955579035
0.3270062359016485	0.0035698536589031603
0.3273334056951695	0.0038430370588125417
0.32766090282212285	0.00405952561359858
0.32798872761000714	0.004385973878371126
0.32831688038664697	0.004463877912193546
0.32864536148019385	0.003935656507726319
0.3289741712191297	0.003912170378174121
