# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.24003958810141962
0.3003592447525199	0.2728147074867215
0.3006597542269558	0.1559867842951885
0.300960564361171	0.179616628607537
0.30126167545597554	0.16253258503225831
0.3015630878124805	0.16936421105370203
0.30186480173209856	0.2210150726088851
0.30216681751654345	0.3571239182555875
0.30246913546783105	0.23365623046095246
0.3027717558882791	0.13965910138047058
0.3030746790805082	0.09587531898920498
0.30337790534744163	0.09268248578639476
0.30368143499230554	0.12309911870252835
0.3039852683186298	0.136624456897262
0.3042894056302477	0.12564798645994463
0.30459384723129695	0.10817347874573284
0.3048985934262188	0.14216296613798823
0.30520364451975973	0.12770535288323556
0.3055090008169708	0.1179761918010512
0.3058146626232074	0.1680593295609232
0.30612063024413205	0.11204166018332051
0.30642690398571265	0.12574485636504137
0.30673348415422236	0.13864015761266718
0.30704037105624177	0.10838519158195112
0.3073475649986577	0.08568180846362265
0.30765506628866374	0.09436933441356088
0.3079628752337625	0.1119339897274748
0.3082709921417617	0.11981830719061494
0.30857941732077815	0.09314376904017786
0.30888815107923795	0.1243529336534879
0.30919719372587473	0.17670284809432746
0.30950654556973123	0.20919424285662663
0.30981620692015943	0.18128164203064323
0.31012617808682075	0.29164014851983916
0.31043645937968534	0.16437395679788055
0.3107470511090351	0.09754301752093401
0.3110579535854616	0.09522469973302042
0.3113691671198673	0.08914910791796218
0.31168069202346704	0.10130152427003268
0.31199252860778476	0.12525746726657266
0.31230467718465704	0.14379758717353505
0.31261713806623304	0.13050836676999553
0.3129299115649728	0.1273726511871926
0.3132429979936502	0.13361313539878852
0.31355639766535176	0.12586959977289516
0.3138701108934763	0.10863995655179423
0.31418413799173767	0.11709676255313684
0.31449847927416325	0.1765226485879109
0.3148131350550942	0.1493073663019875
0.31512810564918703	0.10573635005656432
0.3154433913714119	0.1035313367341833
0.31575899253705464	0.18309613549524514
0.3160749094617161	0.21150261317311364
0.3163911424613123	0.18330317243899044
0.3167076918520775	0.14781714602760254
0.3170245579505614	0.13368950828115714
0.3173417410736292	0.10692498705975526
0.3176592415384646	0.10630711546634707
0.3179770596625682	0.14847431989419357
0.31829519576375775	0.21439272597668235
0.31861365016017007	0.1737734023354301
0.3189324231702587	0.11489104854613139
0.31925151511279676	0.1679389812608611
0.3195709263068769	0.18534864154952593
0.31989065707190945	0.14234127219800505
0.32021070772762594	0.1601967836057705
0.32053107859407703	0.12504363966014428
0.3208517699916327	0.15472513292616752
0.32117278224098533	0.22152663948454476
0.32149411566314745	0.24968784920158996
0.32181577057945177	0.1566880333853333
0.32213774731155354	0.17344673895175985
0.32246004618142987	0.1955924260545693
0.32278266751137896	0.23067380185465342
0.323105611624022	0.25172900029516726
0.32342887884230354	0.2125541208911608
0.32375246948949077	0.1870653909378413
0.32407638388917476	0.15544746471400117
0.3244006223652699	0.1402303118621264
0.3247251852420147	0.14612997971820538
0.3250500728439716	0.16676456061540426
0.32537528549602773	0.1454482175683384
0.32570082352339647	0.11153458895750026
0.32602668725161615	0.10939293146433894
0.3263528770065502	0.11954932818496074
0.32667939311438926	0.12585590440526306
0.3270062359016485	0.12528298529424342
0.3273334056951695	0.13884287080923222
0.32766090282212285	0.1411193899110308
0.32798872761000714	0.15279653571133348
0.32831688038664697	0.16039755029025637
0.32864536148019385	0.13874239154360443
0.3289741712191297	0.12932724457586703
0.32930330993226514	0.11362833148663577
0.32963277794873797	0.11585423998980643
0.32996257559801523	0.12645835692021615
0.33029270320989507	0.13916002162421312
0.3306231611145066	0.157783326183546
0.3309539496423071	0.16282495274979883
0.3312850691240847	0.17923633863439012
0.33161651989095925	0.17577576113130758
0.3319483022743805	0.16768992932424906
0.3322804166061314	0.16697677895177587
0.3326128632183269	0.15705365700001225
0.3329456424434135	0.16973837755847174
0.3332787546141702	0.1487571900184104
0.33361220006370884	0.17497716624892404
0.333945979125476	0.20729871901094335
0.3342800921332507	0.18525577822943845
0.3346145394211455	0.17493105396588352
0.33494932132360705	0.21752895521956916
0.33528443817541764	0.18582431387215187
0.3356198903116948	0.19060423183204425
0.33595567806788895	0.3058743523209615
0.33629180177978923	0.45841067242050354
0.33662826178351984	0.21477156003382702
0.3369650584155399	0.381837604493585
0.33730219201264616	0.4156196695790012
0.337639662911973	0.2733291343128795
0.33797747145099094	0.2453300478959285
0.3383156179675081	0.2912280121975292
0.3386541027996724	0.23881427906041855
0.3389929262859681	0.2565960307754914
0.3393320887652174	0.34192763636392115
0.33967159057658325	0.25276155654862864
0.3400114320595682	0.2147267835146849
0.34035161355401444	0.24356426450236243
0.34069213540010307	0.2895166110995909
0.34103299793835534	0.2919628983827063
0.34137420150963343	0.386406846779087
0.3417157464551409	0.35504204432627984
0.3420576331164234	0.26730075900438094
0.3423998618353671	0.26455019646233874
0.3427424329542007	0.27051179501804806
0.34308534681549624	0.2220863042860329
0.3434286037621676	0.2633646457374649
0.3437722041374721	0.23942266203827167
0.34411614828500847	0.5282107080001536
0.3444604365487217	0.5023123231599272
0.34480506927290067	0.29911463263478166
0.34515004680217665	0.23108267084107115
0.3454953694815278	0.25866150870418914
0.34584103765627777	0.23930366380783702
0.34618705167209435	0.35157631736820805
