# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.004561459018697713
0.3003592447525199	0.004942551871818452
0.3006597542269558	0.003027738543680776
0.300960564361171	0.0034860556000172443
0.30126167545597554	0.003211185848820393
0.3015630878124805	0.003450491946773532
0.30186480173209856	0.004656969870327672
0.30216681751654345	0.007594061084067825
0.30246913546783105	0.005472809542873432
0.3027717558882791	0.0031541076226051855
0.3030746790805082	0.0018809610843039757
0.30337790534744163	0.0016438247414729216
0.30368143499230554	0.0024693139512853846
0.3039852683186298	0.002954467396707321
0.3042894056302477	0.0027207267743475285
0.30459384723129695	0.0022458112787656767
0.3048985934262188	0.003107488393215253
0.30520364451975973	0.002671484839911766
0.3055090008169708	0.002378600874213284
0.3058146626232074	0.00364072018073487
0.30612063024413205	0.0022612831512916513
0.30642690398571265	0.0025646165648051385
0.30673348415422236	0.0027659038379336106
0.30704037105624177	0.0019350150578270906
0.3073475649986577	0.0014284189072011808
0.30765506628866374	0.0015846224340628709
0.3079628752337625	0.0020899796619689493
0.3082709921417617	0.0025382125260833676
0.30857941732077815	0.0017968737870297012
0.30888815107923795	0.0023357534177381642
0.30919719372587473	0.0037352547560930787
0.30950654556973123	0.005000440166884906
0.30981620692015943	0.00408273159171812
0.31012617808682075	0.006151826550148261
0.31043645937968534	0.003075968684570938
0.3107470511090351	0.0017113494908405195
0.3110579535854616	0.0016704188140501952
0.3113691671198673	0.00143206530963197
0.31168069202346704	0.0015576399642229385
0.31199252860778476	0.0019748247625362594
0.31230467718465704	0.002412304046428267
0.31261713806623304	0.0022874043965007856
0.3129299115649728	0.0022901603165855467
0.3132429979936502	0.002351938237516386
0.31355639766535176	0.002164270152293384
0.3138701108934763	0.0018261056862740402
0.31418413799173767	0.0018178116385937453
0.31449847927416325	0.0026761492843891638
0.3148131350550942	0.0022524300403473888
0.31512810564918703	0.001606248186031712
0.3154433913714119	0.0015878248430836127
0.31575899253705464	0.002734885302488945
0.3160749094617161	0.0032217383036379325
0.3163911424613123	0.0028404598822817104
0.3167076918520775	0.0022899835402934252
0.3170245579505614	0.0020444972129671887
0.3173417410736292	0.001670533740832736
0.3176592415384646	0.0015893065837095481
0.3179770596625682	0.002182390720013119
0.31829519576375775	0.0033328423482226004
0.31861365016017007	0.0030215905229179136
0.3189324231702587	0.0018237514133112053
0.31925151511279676	0.0029355290613685596
0.3195709263068769	0.0033843678374278056
0.31989065707190945	0.002488809472697466
0.32021070772762594	0.0028767127161281702
0.32053107859407703	0.0020766335247192403
0.3208517699916327	0.002684712564046813
0.32117278224098533	0.004194825093146331
0.32149411566314745	0.004900929235147426
0.32181577057945177	0.0027928148211595577
0.32213774731155354	0.003302668551913468
0.32246004618142987	0.003926658624961638
0.32278266751137896	0.004412462241561591
0.323105611624022	0.004482638342044063
0.32342887884230354	0.0039835376551917295
0.32375246948949077	0.003333747192685865
0.32407638388917476	0.0027476623724280043
0.3244006223652699	0.002492925892068633
0.3247251852420147	0.0026386748994275096
0.3250500728439716	0.0030592260910862635
0.32537528549602773	0.0025298147584357825
0.32570082352339647	0.001796132656826852
0.32602668725161615	0.001728087844051813
0.3263528770065502	0.001955497332884592
0.32667939311438926	0.002144791231874789
0.3270062359016485	0.0020429709333681526
0.3273334056951695	0.0024201694778193173
0.32766090282212285	0.0023194074055960527
0.32798872761000714	0.002503294063585843
0.32831688038664697	0.0027712843089377514
0.32864536148019385	0.0023923186768978265
0.3289741712191297	0.0020711152388975837
0.32930330993226514	0.0018153428576529913
0.32963277794873797	0.0018224781823892068
0.32996257559801523	0.0019978462507076905
0.33029270320989507	0.0022867126906032844
0.3306231611145066	0.002709114514916843
0.3309539496423071	0.0030319235977571283
0.3312850691240847	0.0032982116734138547
0.33161651989095925	0.003288108920100467
0.3319483022743805	0.003184399469497594
0.3322804166061314	0.003106247452617029
0.3326128632183269	0.002897895508203141
0.3329456424434135	0.0031549018276905982
0.3332787546141702	0.0027878021548190073
0.33361220006370884	0.003346441018637109
0.333945979125476	0.004010439894774949
0.3342800921332507	0.003576692216417044
0.3346145394211455	0.0034837038895797457
0.33494932132360705	0.004407653532869662
0.33528443817541764	0.0036876072691323656
0.3356198903116948	0.0038476767576270257
0.33595567806788895	0.006797139680877667
0.33629180177978923	0.011030668393885702
0.33662826178351984	0.00451150918922762
0.3369650584155399	0.009427632997334867
0.33730219201264616	0.010481339604782624
0.337639662911973	0.006554669315373963
0.33797747145099094	0.0058266742066380595
0.3383156179675081	0.007098024905401956
0.3386541027996724	0.005722015288365098
0.3389929262859681	0.006114717843289585
0.3393320887652174	0.00849426561374109
0.33967159057658325	0.005763486014090139
0.3400114320595682	0.004641426371366603
0.34035161355401444	0.005424225670469925
0.34069213540010307	0.006860350277787394
0.34103299793835534	0.006956303831791671
0.34137420150963343	0.009679390292890836
0.3417157464551409	0.008784253019121878
0.3420576331164234	0.006013068384241475
0.3423998618353671	0.006026267215931149
0.3427424329542007	0.0064632352743063505
0.34308534681549624	0.005210058807642794
0.3434286037621676	0.0069077485659490715
0.3437722041374721	0.006538527467240721
0.34411614828500847	0.016020601562662683
0.3444604365487217	0.01611269576166244
0.34480506927290067	0.008547099969958704
0.34515004680217665	0.005800579011617818
0.3454953694815278	0.0063674140613072
0.34584103765627777	0.005846349923809639
0.34618705167209435	0.009940196165874859
0.3465334118749911	0.008264047456101785
0.3468801186113284	0.005515629161660768
0.34722717222781396	0.0067390488792408295
0.3475745730715008	0.009962080301184471
0.34792232148978935	0.008472154664369824
0.3482704178304284	0.004508480792260509
0.3486188624415139	0.00582764656025894
0.3489676556714908	0.00714458620167628
0.3493167978691525	0.008347769410203014
0.34966628938364114	0.008903060198354533
0.35001613056444836	0.006746320423277422
0.3503663217614157	0.0046046234806623705
0.3507168633247337	0.004545515256942536
0.3510677556049435	0.007252986890601092
0.35141899895293816	0.008229200505072148
0.35177059371996156	0.007789629839483707
0.35212254025760836	0.008216049522615615
0.35247483891782416	0.01652076921955533
0.35282749005290864	0.012699811535500871
0.3531804940155126	0.007129522132581561
0.35353385115863967	0.006385298929202654
0.35388756183564807	0.006376469834172297
0.3542416264002475	0.005706886810888462
0.35459604520650223	0.005489602383626277
0.35495081860883215	0.007466409986081027
0.3553059469620101	0.009009463620858603
0.35566143062116456	0.009207977166801417
0.3560172699417795	0.009338108591848238
0.356373465279694	0.01047470428529666
0.35673001699110324	0.013535492592936342
0.3570869254325594	0.017287107484528094
0.3574441909609705	0.014476984514571578
0.35780181393360216	0.01705582321121202
0.3581597947080773	0.02699286428467147
0.3585181336423769	0.026929471649140776
0.35887683109484053	0.017697182745250038
0.3592358874241651	0.014074229999750219
0.3595953029894069	0.010447576552264673
0.3599550781499817	0.007243566451744562
0.36031521326566457	0.008411224539079484
0.3606757086965913	0.01799842938126706
0.361036564803257	0.01960570243533383
0.36139778194651695	0.011679691726501835
0.36175936048758894	0.012163303539256943
0.36212130078805094	0.013378974799630065
0.3624836032098437	0.009380779213175058
0.36284626811526954	0.00833405567288299
0.36320929586699424	0.012455275771124843
0.36357268682804506	0.015654075065700747
0.3639364413618126	0.010559660908165965
0.36430055983205223	0.008072044919533209
0.364665042602882	0.012786168672958691
0.36502989003878483	0.01953617771236425
0.3653951025046079	0.008403598033406932
0.36576068036556375	0.006725107551934921
0.3661266239872305	0.006349870067220933
0.3664929337355513	0.007335877283328294
0.36685960997683714	0.009319192025744156
0.3672266530777639	0.008066320127447594
0.367594063405374	0.007197653020804781
0.36796184132707804	0.010693939464986523
0.36832998721065424	0.015521130028108109
0.36869850142424837	0.012624421072283462
0.36906738433637487	0.013022826615410679
0.3694366363159162	0.007147098110426723
0.3698062577321236	0.00706015343849709
0.37017624895461987	0.007905562933256482
0.370546610353396	0.017197284723482184
0.3709173422988131	0.020365465532181767
0.3712884451616033	0.0099845915717294
0.3716599193128703	0.01199493177008553
0.3720317651240883	0.0317444027637337
0.3724039829671021	0.030376833361683266
0.37277657321412927	0.01837832882330664
0.37314953623776065	0.02416693697044457
0.3735228724109598	0.03591778031289647
0.37389658210706284	0.0398701756040151
0.3742706656997787	0.0232258156058282
0.3746451235631912	0.049323800135663946
0.37501995607175836	0.04538737217349519
0.3753951636003123	0.017971884782348176
0.37577074652406117	0.017954914566802024
0.376146705218588	0.019432886009390596
0.37652304005985093	0.024690341067982853
0.3768997514241862	0.017122668612819063
0.37727683968830467	0.01097182246184491
0.3776543052292933	0.0116698118068028
0.37803214842461885	0.010313725429435492
0.37841036965212516	0.009602412559510836
0.3787889692900325	0.0158176559498992
0.3791679477169404	0.021137170311617413
0.379547305311827	0.018025812716875752
0.3799270424540503	0.01983254877548475
0.380307159523348	0.015355598393205624
0.3806876568998369	0.015092293899505567
0.3810685349640144	0.015864286604833782
0.3814497940967586	0.01900976670661335
0.38183143467932895	0.03169506785716148
0.3822134570933656	0.04441942793593036
0.38259586172089083	0.054118104727426064
0.38297864894430983	0.04305485232707793
0.3833618191464097	0.0507602831875496
0.3837453727103603	0.04062959106229357
0.3841293100197161	0.038518008973567275
0.384513631458414	0.027687398756716053
0.38489833741077456	0.02677914597839889
0.3852834282615044	0.02666876671210818
0.38566890439569507	0.039505202859141095
0.3860547661988226	0.04847064667167019
0.3864410140567483	0.03699109141263316
0.38682764835572003	0.0334724432362912
0.38721466948237254	0.03387338879309576
