# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.003320602228381588
0.3003592447525199	0.0037000159444488
0.3006597542269558	0.002679070764219663
0.300960564361171	0.0027812605821930887
0.30126167545597554	0.00268892150002359
0.3015630878124805	0.002801081639906081
0.30186480173209856	0.003216566976056719
0.30216681751654345	0.003932259817061772
0.30246913546783105	0.003138561847822645
0.3027717558882791	0.0024941088004756386
0.3030746790805082	0.002200509266187355
0.30337790534744163	0.002333618849975963
0.30368143499230554	0.0026334333818411604
0.3039852683186298	0.002700602612435822
0.3042894056302477	0.0025705290698390766
0.30459384723129695	0.0024541890702411548
0.3048985934262188	0.0028033230594084685
0.30520364451975973	0.0025776631844509758
0.3055090008169708	0.0024635724247168765
0.3058146626232074	0.003131063601304376
0.30612063024413205	0.002583394886931325
0.30642690398571265	0.002886746522372379
0.30673348415422236	0.003153631565173654
0.30704037105624177	0.002774870830943905
0.3073475649986577	0.002477060878861935
0.30765506628866374	0.0026902815480544804
0.3079628752337625	0.0028935230709087184
0.3082709921417617	0.0028330783401956283
0.30857941732077815	0.0024688578021005428
0.30888815107923795	0.003114010614833829
0.30919719372587473	0.003751762871998966
0.30950654556973123	0.003964099095666655
0.30981620692015943	0.0037502503727282993
0.31012617808682075	0.005262227119607264
0.31043645937968534	0.00393830725521979
0.3107470511090351	0.0029201634395102467
0.3110579535854616	0.002834627650219156
0.3113691671198673	0.002835164923114033
0.31168069202346704	0.003150695997191299
0.31199252860778476	0.0036775726451996195
0.31230467718465704	0.003974265549226906
0.31261713806623304	0.003510513489537126
0.3129299115649728	0.0035963271991091084
0.3132429979936502	0.003795642663470743
0.31355639766535176	0.003594984918981956
0.3138701108934763	0.0031785289433208692
0.31418413799173767	0.003540963483455934
0.31449847927416325	0.0051330893216627645
0.3148131350550942	0.004443687651908434
0.31512810564918703	0.0033432059120272594
0.3154433913714119	0.0033826155254555144
0.31575899253705464	0.005179509127821008
0.3160749094617161	0.00572974087610858
0.3163911424613123	0.005124065956234128
0.3167076918520775	0.004394827251205513
0.3170245579505614	0.004181570650939778
0.3173417410736292	0.0034833457232433555
0.3176592415384646	0.003574538348092908
0.3179770596625682	0.004674797895187879
0.31829519576375775	0.006067822800351132
0.31861365016017007	0.0050462340679286325
0.3189324231702587	0.003923043531790047
0.31925151511279676	0.005006087928404831
0.3195709263068769	0.00530599398237638
0.31989065707190945	0.004455306811354317
0.32021070772762594	0.004738580027711605
0.32053107859407703	0.004039365747739468
0.3208517699916327	0.004658862285632854
0.32117278224098533	0.005858760991140748
0.32149411566314745	0.006346952233886972
0.32181577057945177	0.004849682121586385
0.32213774731155354	0.005041263803836146
0.32246004618142987	0.005349568000982265
0.32278266751137896	0.006352255138054268
0.323105611624022	0.0073110713504627505
0.32342887884230354	0.006395296088351912
0.32375246948949077	0.005935222532338955
0.32407638388917476	0.005223967523484626
0.3244006223652699	0.004731198035940681
0.3247251852420147	0.004804747458046152
0.3250500728439716	0.005475996669503529
0.32537528549602773	0.005126046886483867
0.32570082352339647	0.004284513324039536
0.32602668725161615	0.0042235436340067765
0.3263528770065502	0.00449194173547199
0.32667939311438926	0.004666932100265115
0.3270062359016485	0.00466535903088394
0.3273334056951695	0.004989357075770234
0.32766090282212285	0.005290425258657749
0.32798872761000714	0.0056958206673020755
0.32831688038664697	0.005752358557125153
0.32864536148019385	0.005085053954319549
0.3289741712191297	0.005125005067112019
0.32930330993226514	0.004543024780221356
0.32963277794873797	0.004643460771285449
0.32996257559801523	0.005018502525117451
0.33029270320989507	0.005360267994798375
0.3306231611145066	0.005825615119010485
0.3309539496423071	0.00571028200386826
0.3312850691240847	0.006195448211414108
0.33161651989095925	0.006018296394659589
0.3319483022743805	0.005787547578074901
0.3322804166061314	0.0059946761874817974
0.3326128632183269	0.005933658256763646
0.3329456424434135	0.006179178672110573
0.3332787546141702	0.005608253353644179
0.33361220006370884	0.006376772279351943
0.333945979125476	0.007297441728150651
