# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	5.529064627553412e-05
0.3003592447525199	6.310124972040376e-05
0.3006597542269558	4.024686788235999e-05
0.300960564361171	4.4001139700294384e-05
0.30126167545597554	4.1378168942998774e-05
0.3015630878124805	4.310580771108467e-05
0.30186480173209856	5.2536252782359064e-05
0.30216681751654345	7.396128463349366e-05
0.30246913546783105	5.3067160010205666e-05
0.3027717558882791	3.700919230803944e-05
0.3030746790805082	2.947492253087452e-05
0.30337790534744163	3.0297721036791154e-05
0.30368143499230554	3.694034085320778e-05
0.3039852683186298	3.9275916567756445e-05
0.3042894056302477	3.685306538308443e-05
0.30459384723129695	3.371722039952035e-05
0.3048985934262188	4.1777132765222844e-05
0.30520364451975973	3.8186835757993475e-05
0.3055090008169708	3.597287889623414e-05
0.3058146626232074	4.85277343690322e-05
0.30612063024413205	3.634949481410484e-05
0.30642690398571265	4.131928038661126e-05
0.30673348415422236	4.587627736534055e-05
0.30704037105624177	3.815292014828693e-05
0.3073475649986577	3.215516854474539e-05
0.30765506628866374	3.5366859761946255e-05
0.3079628752337625	4.0006196179818975e-05
0.3082709921417617	4.090889825470275e-05
0.30857941732077815	3.4031633484262856e-05
0.30888815107923795	4.4863386282195636e-05
0.30919719372587473	5.83687756764674e-05
0.30950654556973123	6.452292311011124e-05
0.30981620692015943	5.920245257362479e-05
0.31012617808682075	9.207629328667932e-05
0.31043645937968534	5.9756272761526515e-05
0.3107470511090351	3.929371370792684e-05
0.3110579535854616	3.845756116233561e-05
0.3113691671198673	3.756013202590106e-05
0.31168069202346704	4.268880775636657e-05
0.31199252860778476	5.177731850051077e-05
0.31230467718465704	5.801587255936921e-05
0.31261713806623304	5.205319185742382e-05
0.3129299115649728	5.2386866901424855e-05
0.3132429979936502	5.527158146678967e-05
0.31355639766535176	5.238641820203899e-05
0.3138701108934763	4.6058563716181195e-05
0.31418413799173767	5.098925176217965e-05
0.31449847927416325	7.67158729590244e-05
0.3148131350550942	6.58064781523242e-05
0.31512810564918703	4.779921897234651e-05
0.3154433913714119	4.7595354443259235e-05
0.31575899253705464	8.014981540665933e-05
0.3160749094617161	9.097578292219248e-05
0.3163911424613123	7.99833712987145e-05
0.3167076918520775	6.649942180048036e-05
