# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	4.312164295136727e-05
0.3003592447525199	4.735156584242701e-05
0.3006597542269558	3.7112183587993786e-05
0.300960564361171	3.787997898871302e-05
0.30126167545597554	3.731393543484759e-05
0.3015630878124805	3.9211897556742906e-05
0.30186480173209856	4.421010348759014e-05
0.30216681751654345	5.059751771533203e-05
0.30246913546783105	4.321558772110371e-05
0.3027717558882791	3.682793790467951e-05
0.3030746790805082	3.400299819324466e-05
0.30337790534744163	3.649423133273284e-05
0.30368143499230554	3.9932662967196315e-05
0.3039852683186298	4.068835905389266e-05
0.3042894056302477	3.940853237295755e-05
0.30459384723129695	3.8466298795355476e-05
0.3048985934262188	4.2044557793269506e-05
0.30520364451975973	3.907900218754475e-05
0.3055090008169708	3.800386562299283e-05
0.3058146626232074	4.699347407353555e-05
0.30612063024413205	4.085585366143178e-05
0.30642690398571265	4.535355007232294e-05
0.30673348415422236	4.8847044113849924e-05
0.30704037105624177	4.366708105233841e-05
0.3073475649986577	4.068902343839182e-05
0.30765506628866374	4.404127507874052e-05
0.3079628752337625	4.6532569522138726e-05
0.3082709921417617	4.508021675102003e-05
0.30857941732077815	4.01483630730239e-05
0.30888815107923795	4.9055691591755324e-05
0.30919719372587473	5.734520686161227e-05
0.30950654556973123	6.016376142390731e-05
0.30981620692015943	5.8055890323102785e-05
0.31012617808682075	7.498802458077098e-05
0.31043645937968534	6.16755184644182e-05
0.3107470511090351	4.982602509761045e-05
0.3110579535854616	4.84609698389566e-05
0.3113691671198673	4.8922570473046125e-05
0.31168069202346704	5.3810915309357016e-05
0.31199252860778476	6.171156266810547e-05
0.31230467718465704	6.569634420870984e-05
0.31261713806623304	5.795483594607683e-05
0.3129299115649728	6.0278517679296865e-05
0.3132429979936502	6.381806105486718e-05
0.31355639766535176	6.0939470585029386e-05
0.3138701108934763	5.465865065524122e-05
0.31418413799173767	6.0772277129099617e-05
0.31449847927416325	8.458487140998508e-05
0.3148131350550942	7.465397407514271e-05
0.31512810564918703	5.8495781444431714e-05
0.3154433913714119	5.9700650795720165e-05
0.31575899253705464	8.501772370769545e-05
0.3160749094617161	9.337482221237597e-05
0.3163911424613123	8.550507110983035e-05
0.3167076918520775	7.536400431721475e-05
0.3170245579505614	7.270177286559293e-05
0.3173417410736292	6.24012020107206e-05
0.3176592415384646	6.504941421844633e-05
0.3179770596625682	8.261891335054616e-05
0.31829519576375775	0.00010274238831113276
0.31861365016017007	8.732169678459564e-05
0.3189324231702587	7.229238503675411e-05
0.31925151511279676	8.879369085764545e-05
0.3195709263068769	9.349144782668527e-05
0.31989065707190945	8.118044946225807e-05
0.32021070772762594	8.451285676699312e-05
0.32053107859407703	7.416093297704707e-05
0.3208517699916327	8.415987338128277e-05
0.32117278224098533	0.00010235952122175688
0.32149411566314745	0.0001101505167864338
0.32181577057945177	8.970118568608443e-05
0.32213774731155354	9.126708669714387e-05
0.32246004618142987	9.596602789980288e-05
0.32278266751137896	0.0001134431369752643
0.323105611624022	0.00013145456851218487
0.32342887884230354	0.00011833996892232377
0.32375246948949077	0.00011065367874755843
0.32407638388917476	0.00010002943082950803
0.3244006223652699	9.152871038754563e-05
0.3247251852420147	9.288221513476365e-05
0.3250500728439716	0.00010640273910684065
0.32537528549602773	0.00010055148551920243
0.32570082352339647	8.633326547573019e-05
0.32602668725161615	8.53909358774131e-05
0.3263528770065502	9.048058258633058e-05
0.32667939311438926	9.418474819344556e-05
0.3270062359016485	9.411104062208512e-05
0.3273334056951695	0.00010041056808857401
0.32766090282212285	0.00010718074275629083
0.32798872761000714	0.00011503664024579925
0.32831688038664697	0.00011536639124266894
0.32864536148019385	0.00010282065829158348
0.3289741712191297	0.0001061973011331115
0.32930330993226514	9.495211437585531e-05
0.32963277794873797	9.698693820387219e-05
0.32996257559801523	0.00010422775029716251
0.33029270320989507	0.00011050112757777997
0.3306231611145066	0.00011930105099366009
0.3309539496423071	0.00011620637123899205
0.3312850691240847	0.0001254614800423694
0.33161651989095925	0.0001221749454365316
0.3319483022743805	0.00011839978034267363
0.3322804166061314	0.00012399863384536308
0.3326128632183269	0.00012456418135310966
0.3329456424434135	0.00012831026381072917
0.3332787546141702	0.00011819909375614186
0.33361220006370884	0.0001331388703323931
0.333945979125476	0.00015074108471924713
0.3342800921332507	0.00014070381598306548
0.3346145394211455	0.00013333709916372118
0.33494932132360705	0.00016166251369409383
0.33528443817541764	0.0001455672351696451
0.3356198903116948	0.00014368931544353985
0.33595567806788895	0.00018798062693591017
0.33629180177978923	0.0002398335991164624
0.33662826178351984	0.0001515628808250037
0.3369650584155399	0.00020540206672649204
0.33730219201264616	0.00022469808464827104
0.337639662911973	0.0001793467292252788
0.33797747145099094	0.00017153808309066133
0.3383156179675081	0.00019130072674172657
0.3386541027996724	0.00016446864550052556
0.3389929262859681	0.0001776147020173308
0.3393320887652174	0.00020954439124743764
0.33967159057658325	0.000181578437564766
0.3400114320595682	0.00017107360296840247
0.34035161355401444	0.00018636550789449555
0.34069213540010307	0.00020567656415257165
0.34103299793835534	0.0002104764293275284
0.34137420150963343	0.00022504772844964105
0.3417157464551409	0.0002202773040841536
0.3420576331164234	0.00020472312471883189
0.3423998618353671	0.00020611026312509793
0.3427424329542007	0.00020308058865981391
0.34308534681549624	0.00018393822986323888
0.3434286037621676	0.0002002040254702594
0.3437722041374721	0.0001878977909406113
