# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	9.023207504377255e-06
0.3003592447525199	9.728710120083818e-06
0.3006597542269558	8.196679106133221e-06
0.300960564361171	8.281311610885567e-06
0.30126167545597554	8.290443142111277e-06
0.3015630878124805	8.765963851747445e-06
0.30186480173209856	9.710352449822117e-06
0.30216681751654345	1.0489724317502883e-05
0.30246913546783105	9.564158587070991e-06
0.3027717558882791	8.686210289950739e-06
0.3030746790805082	8.32396561051577e-06
0.30337790534744163	8.974938521260418e-06
0.30368143499230554	9.50556699499216e-06
0.3039852683186298	9.67631185879991e-06
0.3042894056302477	9.583364609798858e-06
0.30459384723129695	9.491120109331158e-06
0.3048985934262188	9.987447586049039e-06
0.30520364451975973	9.419610561133553e-06
0.3055090008169708	9.318174633948234e-06
0.3058146626232074	1.1155205434123972e-05
0.30612063024413205	1.0122344162809426e-05
0.30642690398571265	1.1022341855073697e-05
0.30673348415422236	1.1580825070838364e-05
0.30704037105624177	1.0481195901622244e-05
0.3073475649986577	1.0295282140354183e-05
0.30765506628866374	1.1069371094221523e-05
0.3079628752337625	1.1512021651583835e-05
0.3082709921417617	1.1133660547511867e-05
0.30857941732077815	1.0155595519844102e-05
0.30888815107923795	1.1833060630558849e-05
0.30919719372587473	1.3426962410173848e-05
0.30950654556973123	1.4082687596274694e-05
0.30981620692015943	1.3793962684294121e-05
0.31012617808682075	1.62471250677069e-05
0.31043645937968534	1.4670381427725274e-05
0.3107470511090351	1.2977551459187428e-05
0.3110579535854616	1.2690508254132351e-05
0.3113691671198673	1.2829406186531801e-05
0.31168069202346704	1.3948121028541834e-05
0.31199252860778476	1.565210166086609e-05
0.31230467718465704	1.6424504816448772e-05
0.31261713806623304	1.467821419728382e-05
0.3129299115649728	1.5355772834953478e-05
0.3132429979936502	1.619691971842303e-05
0.31355639766535176	1.5659418689994754e-05
0.3138701108934763	1.4374518090427223e-05
0.31418413799173767	1.5702568668551975e-05
0.31449847927416325	2.0260898929809505e-05
0.3148131350550942	1.8469385236989202e-05
0.31512810564918703	1.5440527520790306e-05
0.3154433913714119	1.5858971665412528e-05
0.31575899253705464	2.057782800545099e-05
0.3160749094617161	2.235615803237896e-05
0.3163911424613123	2.1085331936777726e-05
0.3167076918520775	1.922529869792357e-05
0.3170245579505614	1.8808770442775485e-05
0.3173417410736292	1.6786745853257555e-05
0.3176592415384646	1.7738545837874752e-05
0.3179770596625682	2.1673907321734838e-05
0.31829519576375775	2.563513270887237e-05
0.31861365016017007	2.2406316813216495e-05
0.3189324231702587	1.9880346485028676e-05
0.31925151511279676	2.3333641988754202e-05
0.3195709263068769	2.4428379476800715e-05
0.31989065707190945	2.2099285551628065e-05
0.32021070772762594	2.240497105901088e-05
0.32053107859407703	2.039498098681435e-05
0.3208517699916327	2.2754663233429246e-05
0.32117278224098533	2.6673129291551173e-05
0.32149411566314745	2.8460408779895792e-05
0.32181577057945177	2.47690419373277e-05
0.32213774731155354	2.46523925985223e-05
0.32246004618142987	2.5658263595002566e-05
0.32278266751137896	2.9891397592528534e-05
0.323105611624022	3.452867244695677e-05
0.32342887884230354	3.22130644210236e-05
0.32375246948949077	3.026840506720768e-05
0.32407638388917476	2.8231226782362815e-05
0.3244006223652699	2.6264855252993868e-05
0.3247251852420147	2.6721871203545175e-05
0.3250500728439716	3.068745578759952e-05
0.32537528549602773	2.9081998173833348e-05
0.32570082352339647	2.5786555533011923e-05
0.32602668725161615	2.5588885863833816e-05
0.3263528770065502	2.6975316367692956e-05
0.32667939311438926	2.815280792188024e-05
0.3270062359016485	2.8105547188620264e-05
0.3273334056951695	2.9868742288558415e-05
0.32766090282212285	3.1920537039549833e-05
0.32798872761000714	3.398836603951704e-05
0.32831688038664697	3.382901126599321e-05
0.32864536148019385	3.0520510172505945e-05
0.3289741712191297	3.2239014026179e-05
0.32930330993226514	2.9226912349415113e-05
0.32963277794873797	2.9801347891833073e-05
0.32996257559801523	3.171322336518163e-05
0.33029270320989507	3.32663361272887e-05
0.3306231611145066	3.56378102634328e-05
0.3309539496423071	3.459182209729098e-05
0.3312850691240847	3.7007679541914296e-05
0.33161651989095925	3.624757394922664e-05
0.3319483022743805	3.550501003697912e-05
0.3322804166061314	3.744266222281703e-05
0.3326128632183269	3.805947614499891e-05
0.3329456424434135	3.8660544642456703e-05
0.3332787546141702	3.62119207002026e-05
0.33361220006370884	4.02840543122998e-05
0.333945979125476	4.4976542728404994e-05
0.3342800921332507	4.266737548715689e-05
0.3346145394211455	4.1032338191789924e-05
0.33494932132360705	4.862669139173034e-05
0.33528443817541764	4.4840656630737825e-05
0.3356198903116948	4.390230289795922e-05
0.33595567806788895	5.2956519007533856e-05
0.33629180177978923	6.324960444125344e-05
0.33662826178351984	4.591545659200887e-05
0.3369650584155399	5.7419872042956895e-05
0.33730219201264616	6.233976641803619e-05
0.337639662911973	5.2926894112640345e-05
0.33797747145099094	5.204393149349022e-05
0.3383156179675081	5.71910387655411e-05
0.3386541027996724	4.9830847870450683e-05
0.3389929262859681	5.394896713866666e-05
0.3393320887652174	6.218801063195291e-05
0.33967159057658325	5.570755030121081e-05
0.3400114320595682	5.360003452741404e-05
0.34035161355401444	5.791566488498869e-05
0.34069213540010307	6.30199854672773e-05
0.34103299793835534	6.474695693396145e-05
0.34137420150963343	6.671135603860376e-05
0.3417157464551409	6.614629980522835e-05
0.3420576331164234	6.391725046697126e-05
0.3423998618353671	6.47798946695767e-05
0.3427424329542007	6.393922901222906e-05
0.34308534681549624	5.952635951466397e-05
0.3434286037621676	6.39264560259167e-05
0.3437722041374721	6.108033239873907e-05
0.34411614828500847	7.793111845199341e-05
0.3444604365487217	7.762430180527955e-05
0.34480506927290067	6.788893241647783e-05
0.34515004680217665	6.585416724267164e-05
0.3454953694815278	7.209611046977181e-05
0.34584103765627777	6.988314657679794e-05
0.34618705167209435	7.960576878590327e-05
0.3465334118749911	7.791258697870672e-05
0.3468801186113284	7.03504783244957e-05
0.34722717222781396	7.26497752306407e-05
0.3475745730715008	8.430755581764551e-05
0.34792232148978935	8.925083987539898e-05
0.3482704178304284	7.656557921358693e-05
0.3486188624415139	7.772443351933874e-05
0.3489676556714908	8.21070882956077e-05
0.3493167978691525	8.299833904164603e-05
0.34966628938364114	9.181764010008641e-05
0.35001613056444836	8.753946139521837e-05
0.3503663217614157	8.007223861437205e-05
0.3507168633247337	8.419083254591448e-05
