# Wavelength(microm)	F_planet(BB)/F_star
0.30005903563735375	0.02251316289338564
0.3003592447525199	0.02538796509402543
0.3006597542269558	0.014666764292194327
0.300960564361171	0.016970848325407097
0.30126167545597554	0.015412814010962304
0.3015630878124805	0.016198768910740916
0.30186480173209856	0.02140283153857588
0.30216681751654345	0.03490539124644174
0.30246913546783105	0.023203871771382913
0.3027717558882791	0.013686925641078316
0.3030746790805082	0.009064611560397734
0.30337790534744163	0.0085484789830905
0.30368143499230554	0.01175639949582396
0.3039852683186298	0.013308493617334069
0.3042894056302477	0.0122465541919781
0.30459384723129695	0.010437450890719707
0.3048985934262188	0.013929913710209163
0.30520364451975973	0.012401744734877661
0.3055090008169708	0.011366351647559928
0.3058146626232074	0.01651408853231269
0.30612063024413205	0.010777266962167867
0.30642690398571265	0.012117229132363766
0.30673348415422236	0.013301528317694532
0.30704037105624177	0.010117816321530871
0.3073475649986577	0.007858199211036691
0.30765506628866374	0.008699234330324363
0.3079628752337625	0.010629852711469372
0.3082709921417617	0.011730221769982728
0.30857941732077815	0.008887257939013017
0.30888815107923795	0.011840159642473022
0.30919719372587473	0.017428898018518414
0.30950654556973123	0.021302938694012383
0.30981620692015943	0.018220331454233674
0.31012617808682075	0.028998821602561994
0.31043645937968534	0.015768555083987498
0.3107470511090351	0.009152054603579525
0.3110579535854616	0.00894241571525963
0.3113691671198673	0.008194886908702785
0.31168069202346704	0.00925642269857815
0.31199252860778476	0.011570861179075546
0.31230467718465704	0.01351584728830598
0.31261713806623304	0.012387460049133705
0.3129299115649728	0.01214165532413106
0.3132429979936502	0.012702768744533077
0.31355639766535176	0.011923729122464435
0.3138701108934763	0.010236797017871842
0.31418413799173767	0.010833653563085032
0.31449847927416325	0.01624949187195353
0.3148131350550942	0.013737821067230378
0.31512810564918703	0.00973966863529714
0.3154433913714119	0.009549922828717528
0.31575899253705464	0.016945567822357892
0.3160749094617161	0.019717153362188704
0.3163911424613123	0.017169243300458343
0.3167076918520775	0.013843299946364953
0.3170245579505614	0.012465034499546734
0.3173417410736292	0.010024349045393321
0.3176592415384646	0.009882139574026626
0.3179770596625682	0.013797716788097839
0.31829519576375775	0.0202392385468988
0.31861365016017007	0.01678659827411327
0.3189324231702587	0.010824184099629082
0.31925151511279676	0.016356145494956207
0.3195709263068769	0.01828931823028532
0.31989065707190945	0.013847729495118723
0.32021070772762594	0.015758705582770174
0.32053107859407703	0.012033268313853625
0.3208517699916327	0.015135454148754965
0.32117278224098533	0.02226832696282409
0.32149411566314745	0.025362159763290468
0.32181577057945177	0.015489078015485436
0.32213774731155354	0.017414435064717185
0.32246004618142987	0.01995933498056612
0.32278266751137896	0.02332543385423375
0.323105611624022	0.025028985901336762
0.32342887884230354	0.021419014229965432
0.32375246948949077	0.01861715400835834
0.32407638388917476	0.01539107618671672
0.3244006223652699	0.013919518583442638
0.3247251852420147	0.014607304807583012
0.3250500728439716	0.01674404420000197
0.32537528549602773	0.014372528226371093
0.32570082352339647	0.010779782457436533
0.32602668725161615	0.01054143266033668
0.3263528770065502	0.011659501141506214
0.32667939311438926	0.012420889654863224
0.3270062359016485	0.012240441407672704
0.3273334056951695	0.013819720600336328
0.32766090282212285	0.013823721581081578
0.32798872761000714	0.014986967003599803
0.32831688038664697	0.016002670163848418
0.32864536148019385	0.01383229702735581
0.3289741712191297	0.012642789915417424
0.32930330993226514	0.01111093997679173
0.32963277794873797	0.011294240042482764
0.32996257559801523	0.01234927608520663
0.33029270320989507	0.013739630332039683
0.3306231611145066	0.01579179629195438
0.3309539496423071	0.01671930774421967
0.3312850691240847	0.018401249383746165
0.33161651989095925	0.018128764698877343
0.3319483022743805	0.01735932379575497
0.3322804166061314	0.017196543717477957
0.3326128632183269	0.016112682806062723
0.3329456424434135	0.0175290335351597
0.3332787546141702	0.015365261709383916
0.33361220006370884	0.018200706530661092
0.333945979125476	0.021669004554420227
0.3342800921332507	0.01933934698758194
0.3346145394211455	0.018481408799580903
0.33494932132360705	0.023086800501994045
0.33528443817541764	0.019647077555385584
0.3356198903116948	0.02027333431410453
0.33595567806788895	0.033478125247574576
0.33629180177978923	0.05139240472360333
0.33662826178351984	0.02319631664490062
0.3369650584155399	0.043102214346258466
0.33730219201264616	0.04722098405993938
0.337639662911973	0.030586130422800322
0.33797747145099094	0.027392835020154837
0.3383156179675081	0.03283081115186295
0.3386541027996724	0.026797802357259703
0.3389929262859681	0.02878902067141178
0.3393320887652174	0.03892069410030605
0.33967159057658325	0.02809621395021949
0.3400114320595682	0.023510022476800757
0.34035161355401444	0.026943870475967125
0.34069213540010307	0.0326558913712957
0.34103299793835534	0.03300254046192719
0.34137420150963343	0.04440312203768386
0.3417157464551409	0.040700542125834155
0.3420576331164234	0.029807668377899433
0.3423998618353671	0.029603402490850497
0.3427424329542007	0.030678408640294752
0.34308534681549624	0.0250051137753494
0.3434286037621676	0.030533933931812914
0.3437722041374721	0.028041065949257465
0.34411614828500847	0.06424824925029239
0.3444604365487217	0.061984617383249806
0.34480506927290067	0.03572691377552479
0.34515004680217665	0.026614730449907753
0.3454953694815278	0.02965842059056124
0.34584103765627777	0.02736468107676875
0.34618705167209435	0.04204177313643905
0.3465334118749911	0.03502819687466648
0.3468801186113284	0.02549670054669574
0.34722717222781396	0.029846394131924286
0.3475745730715008	0.04175258612468345
0.34792232148978935	0.038520229477915766
0.3482704178304284	0.023115222473539032
0.3486188624415139	0.027468910873230716
0.3489676556714908	0.03248250621559661
0.3493167978691525	0.0360110674486098
