# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.0069930075452358225
0.3003592447525199	0.00707487374238509
0.3006597542269558	0.007171062494300154
0.300960564361171	0.007266209329797542
0.30126167545597554	0.007358327391430455
0.3015630878124805	0.0074567328711790636
0.30186480173209856	0.007535399865876327
0.30216681751654345	0.007638290625214835
0.30246913546783105	0.00773087336341908
0.3027717558882791	0.007829317490585767
0.3030746790805082	0.007928850727080924
0.30337790534744163	0.008038037565525078
0.30368143499230554	0.00814846147822219
0.3039852683186298	0.008245018587047542
0.3042894056302477	0.00834837278580057
0.30459384723129695	0.008440524584429695
0.3048985934262188	0.00854418929389588
0.30520364451975973	0.008647981339549062
0.3055090008169708	0.008744149465127318
0.3058146626232074	0.008866302695559925
0.30612063024413205	0.008989930028515409
0.30642690398571265	0.00907353658587342
0.30673348415422236	0.00920562587821091
0.30704037105624177	0.00929681322373645
0.3073475649986577	0.009433203325248092
0.30765506628866374	0.009562593745784966
0.3079628752337625	0.00967840259332051
0.3082709921417617	0.009737905969628141
0.30857941732077815	0.00985788765451594
0.30888815107923795	0.010001631669788267
0.30919719372587473	0.010126266501737131
0.30950654556973123	0.010217933366850555
0.30981620692015943	0.010343616566168288
0.31012617808682075	0.01053131853163755
0.31043645937968534	0.01065092749014907
0.3107470511090351	0.01077015490954145
0.3110579535854616	0.010926947006403788
0.3113691671198673	0.011019702968694648
0.31168069202346704	0.011147584697377066
0.31199252860778476	0.011261911505879896
0.31230467718465704	0.011384757178837562
0.31261713806623304	0.011586964723195921
0.3129299115649728	0.01170051000897593
0.3132429979936502	0.011843674954291837
0.31355639766535176	0.011969189817135387
0.3138701108934763	0.012084538670122812
0.31418413799173767	0.012101490715057827
0.31449847927416325	0.012427727664172866
0.3148131350550942	0.012527535893911626
0.31512810564918703	0.012738020772884029
0.3154433913714119	0.012844794244473308
0.31575899253705464	0.013055616397471695
0.3160749094617161	0.013223793302426042
0.3163911424613123	0.01337638865648689
0.3167076918520775	0.01343371515027076
0.3170245579505614	0.013485441498273736
0.3173417410736292	0.013674882936317464
0.3176592415384646	0.01390040551810309
0.3179770596625682	0.014086126883097778
0.31829519576375775	0.014321507494382399
0.31861365016017007	0.014426252895446119
0.3189324231702587	0.014598879710207738
0.31925151511279676	0.014684400898583382
0.3195709263068769	0.014740141490885721
0.31989065707190945	0.015023849711329184
0.32021070772762594	0.015103567165645235
0.32053107859407703	0.015236578430141787
0.3208517699916327	0.015441880756534337
0.32117278224098533	0.015838130488762613
0.32149411566314745	0.015930295326980485
0.32181577057945177	0.016060900437824543
0.32213774731155354	0.01628442762315735
0.32246004618142987	0.016273807379610112
0.32278266751137896	0.01640872832083575
0.323105611624022	0.016622326071308684
0.32342887884230354	0.016400395053632076
0.32375246948949077	0.016916539136980716
0.32407638388917476	0.017672185163787317
0.3244006223652699	0.017578607474576825
0.3247251852420147	0.017619692350455015
0.3250500728439716	0.017972390887472985
0.32537528549602773	0.01813835600009354
0.32570082352339647	0.01831217387318957
0.32602668725161615	0.0181892824580235
0.3263528770065502	0.018316017866971446
0.32667939311438926	0.018372331473239068
0.3270062359016485	0.01916528384808349
0.3273334056951695	0.019470297324018417
0.32766090282212285	0.01934965668666337
0.32798872761000714	0.01930106711337833
0.32831688038664697	0.019918504699989962
0.32864536148019385	0.02009817344149903
0.3289741712191297	0.02012464896682943
0.32930330993226514	0.020126187257355797
0.32963277794873797	0.020431206001804484
