# Wavelenth(micron)	F_planet(10^-6 erg/cm^2/s/Hz)
0.30005903563735375	0.010132224176017052
0.3003592447525199	0.00809676389440575
0.3006597542269558	0.007409786126315415
0.300960564361171	0.009503677217861143
0.30126167545597554	0.006475663161743019
0.3015630878124805	0.007009076720824128
0.30186480173209856	0.00855483817749654
0.30216681751654345	0.013221720485689559
0.30246913546783105	0.008548368101551419
0.3027717558882791	0.010008468119200493
0.3030746790805082	0.007717147414616861
0.30337790534744163	0.007403524856676022
0.30368143499230554	0.008535811348488109
0.3039852683186298	0.007869064070694307
0.3042894056302477	0.008447295515963096
0.30459384723129695	0.0070246542899322
0.3048985934262188	0.009783747440814491
0.30520364451975973	0.006817539754706318
0.3055090008169708	0.009126546424407718
0.3058146626232074	0.009598583921923027
0.30612063024413205	0.010023714740737518
0.30642690398571265	0.006987571959129659
0.30673348415422236	0.008426654715641534
0.30704037105624177	0.007106212411096971
0.3073475649986577	0.008209740892885254
0.30765506628866374	0.008858570523735357
0.3079628752337625	0.00777537630684589
0.3082709921417617	0.008342497160600286
0.30857941732077815	0.008698928623554114
0.30888815107923795	0.008146870477892894
0.30919719372587473	0.008514919772785939
0.30950654556973123	0.009058502009936034
0.30981620692015943	0.007728866311815742
0.31012617808682075	0.012113784079844321
0.31043645937968534	0.008362024807600801
0.3107470511090351	0.008031586515346599
0.3110579535854616	0.007862118092509064
0.3113691671198673	0.008833130239435967
0.31168069202346704	0.008505874020451812
0.31199252860778476	0.00837131268767487
0.31230467718465704	0.0077562908774221105
0.31261713806623304	0.008065199994599316
0.3129299115649728	0.009404028316786894
0.3132429979936502	0.008880646860212109
0.31355639766535176	0.009302691225919766
0.3138701108934763	0.0077831616134982655
0.31418413799173767	0.008019654114859857
0.31449847927416325	0.009092332440388954
0.3148131350550942	0.00814032618220798
0.31512810564918703	0.007976070262361658
0.3154433913714119	0.008251635086414945
0.31575899253705464	0.00932637304785356
0.3160749094617161	0.010661814821451662
0.3163911424613123	0.0097944863422474
0.3167076918520775	0.00907009572602161
0.3170245579505614	0.00815442286893032
0.3173417410736292	0.008119080435297767
0.3176592415384646	0.007874043332646309
0.3179770596625682	0.008414528316259865
0.31829519576375775	0.009282993469442294
0.31861365016017007	0.008900467929966212
0.3189324231702587	0.009803424225357788
0.31925151511279676	0.011172990514800262
0.3195709263068769	0.00986416902325944
0.31989065707190945	0.01015801135423952
0.32021070772762594	0.009702223892603015
0.32053107859407703	0.008259809431345995
0.3208517699916327	0.007936762320961915
0.32117278224098533	0.010947352256994022
0.32149411566314745	0.010512542702894104
0.32181577057945177	0.009360133955355066
0.32213774731155354	0.011315251880622174
0.32246004618142987	0.010023538548995192
0.32278266751137896	0.01071370473957605
0.323105611624022	0.010778187034523075
0.32342887884230354	0.009338533931308962
0.32375246948949077	0.008927597466842586
0.32407638388917476	0.01115539988460181
0.3244006223652699	0.009852487884050009
0.3247251852420147	0.010347229002459943
0.3250500728439716	0.01006044329856113
0.32537528549602773	0.01069006614588585
0.32570082352339647	0.009347233439611713
0.32602668725161615	0.008457187738983862
0.3263528770065502	0.008100269917388414
0.32667939311438926	0.009340620254365396
0.3270062359016485	0.009824406476033467
0.3273334056951695	0.01078090580834463
0.32766090282212285	0.009347201461540161
0.32798872761000714	0.009034999706386984
0.32831688038664697	0.009257687345664395
0.32864536148019385	0.010265421331638162
0.3289741712191297	0.008682211480263333
0.32930330993226514	0.010119602492117383
0.32963277794873797	0.008176571963384328
0.32996257559801523	0.010668727035225882
0.33029270320989507	0.026264022547794592
0.3306231611145066	0.014562247515400036
0.3309539496423071	0.01038845290144679
0.3312850691240847	0.009168471896626703
0.33161651989095925	0.00943268209434162
0.3319483022743805	0.008467117638079696
0.3322804166061314	0.00850823644908867
0.3326128632183269	0.009364202015986115
0.3329456424434135	0.009005208324979346
0.3332787546141702	0.010680474017361009
0.33361220006370884	0.012017268714753827
0.333945979125476	0.00953912238942536
0.3342800921332507	0.011873371638663192
0.3346145394211455	0.008368322942986823
0.33494932132360705	0.009524702513372943
0.33528443817541764	0.008626202518940761
0.3356198903116948	0.010363382864167263
0.33595567806788895	0.008829827127441646
0.33629180177978923	0.010566992278700022
0.33662826178351984	0.010522521201190469
0.3369650584155399	0.010522160268185376
0.33730219201264616	0.01297675206523007
0.337639662911973	0.008694025439599401
0.33797747145099094	0.012481420559549459
0.3383156179675081	0.009997063564611478
0.3386541027996724	0.01025711074704735
0.3389929262859681	0.010026248676151393
0.3393320887652174	0.01101596797610384
0.33967159057658325	0.010702222527932716
0.3400114320595682	0.011949499830259195
0.34035161355401444	0.01102657918406248
0.34069213540010307	0.013910943600491357
0.34103299793835534	0.00931949773111102
0.34137420150963343	0.0092762918163188
0.3417157464551409	0.009971876396348271
0.3420576331164234	0.01060152848572282
0.3423998618353671	0.011829568091005799
0.3427424329542007	0.01422099384506046
0.34308534681549624	0.009894811991408648
0.3434286037621676	0.010028510959978289
0.3437722041374721	0.00964733389313651
0.34411614828500847	0.02159228772177761
0.3444604365487217	0.016247455945307014
0.34480506927290067	0.010084889708316794
0.34515004680217665	0.011185852674683713
0.3454953694815278	0.012007352310094354
0.34584103765627777	0.010246111241990208
0.34618705167209435	0.010591982067099241
0.3465334118749911	0.014011558595649645
0.3468801186113284	0.011968382776400043
0.34722717222781396	0.010021310298768436
0.3475745730715008	0.016588259647115855
0.34792232148978935	0.014175466540211627
0.3482704178304284	0.009044585884875089
0.3486188624415139	0.011637042409220937
0.3489676556714908	0.011433587026429931
0.3493167978691525	0.016177520934615462
0.34966628938364114	0.012511785473970617
0.35001613056444836	0.013459228067879277
0.3503663217614157	0.008429174157385057
0.3507168633247337	0.011187463237467795
0.3510677556049435	0.010798620468671452
0.35141899895293816	0.014009134463279246
0.35177059371996156	0.008703766242207514
0.35212254025760836	0.015826443341202916
0.35247483891782416	0.013205903174508994
0.35282749005290864	0.021434312406086793
0.3531804940155126	0.011369099109138307
0.35353385115863967	0.011931648431472689
0.35388756183564807	0.012423959598314953
0.3542416264002475	0.014444776558283749
0.35459604520650223	0.01077290562942656
0.35495081860883215	0.011450427250912729
0.3553059469620101	0.010643123843640752
0.35566143062116456	0.01653065335656199
0.3560172699417795	0.016115795453839978
0.356373465279694	0.010266262974208013
0.35673001699110324	0.021588578386587058
0.3570869254325594	0.026183224042143256
0.3574441909609705	0.013570952242291968
0.35780181393360216	0.012450869540873898
0.3581597947080773	0.03221080940666959
0.3585181336423769	0.02494978961496382
0.35887683109484053	0.02536385675023521
0.3592358874241651	0.011838550557416717
0.3595953029894069	0.01308641081419156
0.3599550781499817	0.011800013450630956
0.36031521326566457	0.014880034153555035
0.3606757086965913	0.017331195873572562
0.361036564803257	0.02322287267353005
0.36139778194651695	0.013856843570076561
0.36175936048758894	0.016575128274478313
0.36212130078805094	0.026645076527199843
0.3624836032098437	0.016681718708978718
0.36284626811526954	0.01119421763585681
0.36320929586699424	0.026735183054342
0.36357268682804506	0.020634384147065955
0.3639364413618126	0.015694638141883807
0.36430055983205223	0.01658949057060061
0.364665042602882	0.017354332045058984
0.36502989003878483	0.03387796932079886
0.3653951025046079	0.018984507700769784
0.36576068036556375	0.015811213366940163
0.3661266239872305	0.01435749561343486
0.3664929337355513	0.013268864707973076
0.36685960997683714	0.01695222106854501
0.3672266530777639	0.01747216972030244
0.367594063405374	0.013306849120192811
0.36796184132707804	0.022991387318184637
0.36832998721065424	0.019389120174565035
0.36869850142424837	0.027749189385110732
0.36906738433637487	0.018100374727242623
0.3694366363159162	0.01629812187192275
0.3698062577321236	0.014603035867971802
0.37017624895461987	0.01574460392714857
0.370546610353396	0.025830178041380467
0.3709173422988131	0.03271548532442868
0.3712884451616033	0.012528994711518585
0.3716599193128703	0.014815718895767332
0.3720317651240883	0.03803618451506833
0.3724039829671021	0.03264831521187127
0.37277657321412927	0.0278393838980054
0.37314953623776065	0.01956119499118555
0.3735228724109598	0.05720844213956523
0.37389658210706284	0.0383662269967673
0.3742706656997787	0.025484818270138022
0.3746451235631912	0.04135591367830289
0.37501995607175836	0.05256231582522411
0.3753951636003123	0.023104361081265623
0.37577074652406117	0.0313813687482056
0.376146705218588	0.024102311028425468
0.37652304005985093	0.03330612876800054
0.3768997514241862	0.028503221858103216
0.37727683968830467	0.01878846043949204
0.3776543052292933	0.019197481528709447
0.37803214842461885	0.020488094104243782
0.37841036965212516	0.016329111881791415
0.3787889692900325	0.03129480593401071
0.3791679477169404	0.024670355930931368
0.379547305311827	0.02985856454361085
0.3799270424540503	0.03450084424141307
0.380307159523348	0.017472345650357483
0.3806876568998369	0.02206270036226916
0.3810685349640144	0.01846219041816017
0.3814497940967586	0.027172696511076327
0.38183143467932895	0.0317608764940543
0.3822134570933656	0.05627560063188439
0.38259586172089083	0.060197625398591095
0.38297864894430983	0.037874891567600946
0.3833618191464097	0.04444729921339226
0.3837453727103603	0.024963865157959498
0.3841293100197161	0.04735612554420786
0.384513631458414	0.020770368737463206
0.38489833741077456	0.021710268251382576
0.3852834282615044	0.03212789432808806
0.38566890439569507	0.02906441422052455
0.3860547661988226	0.04473465071922225
0.3864410140567483	0.017558264338700117
0.38682764835572003	0.03072723597245622
0.38721466948237254	0.03245960417682205
0.38760207782372696	0.023419570050440895
0.38798987376719146	0.043412846249052194
0.38837805770056205	0.02181420643081443
0.38876663001202283	0.051217401779854795
0.38915559109014614	0.026206965077031366
0.38954494132389356	0.032429242804262334
0.3899346811026145	0.0376554722455165
0.3903248108160484	0.030652430851966683
0.3907153308543251	0.039996927541618356
0.39110624160796537	0.024432892199476797
0.3914975434678802	0.027387307112216822
0.3918892368253715	0.03205739811165551
0.39228132207213195	0.042241331088644585
0.3926737996002461	0.02596684545269498
0.39306666980219274	0.047576640606668955
0.39345993307084226	0.03266882351118434
0.39385358979945745	0.026818376670945727
0.3942476403816957	0.029976518507864633
0.3946420852116072	0.03565931888554601
0.39503692468363627	0.04219335811394985
0.3954321591926224	0.02949089688598372
0.3958277891338011	0.0425523589297863
0.3962238149028023	0.03912815957380428
0.3966202368956511	0.0381559925231117
0.3970170555087703	0.04276273266185252
0.3974142711389785	0.030339880151344048
0.39781188418349056	0.031330541169947206
0.3982098950399201	0.03761323672592911
0.3986083041062777	0.03280019912219629
0.39900711178097215	0.033626588731506965
0.3994063184628117	0.028302798593630635
0.39980592455100306	0.040832845068872636
0.40020593044515235	0.03166805113068069
0.4006063365452655	0.03944246870699146
0.4010071432517482	0.04033576814587068
0.4014083509654077	0.034235248435987735
0.4018099600874517	0.03331795121220078
0.4022119710194891	0.03269745501079847
0.40261438416353124	0.03576731168529707
0.40301719992199064	0.034476798112574834
0.40342041869768314	0.036024082980556024
0.40382404089382873	0.030153563988478235
0.40422806691404894	0.031094219920712127
0.40463249716236893	0.057265293315833965
0.40503733204321946	0.03351431719628295
0.4054425719614362	0.036563759574746835
0.40584821732225845	0.034572017238531504
0.406254268531332	0.03523648202861294
0.40666072599470804	0.053204104427207126
0.40706759011884386	0.03576827524175883
0.40747486131060406	0.04623752637898574
0.4078825399772598	0.04284640402154538
0.4082906265264887	0.03902271135318307
0.40869912136637737	0.03965926737060871
0.40910802490542203	0.03607541293681177
0.4095173375525259	0.037019195509793046
0.40992705971700066	0.037093178610520465
0.41033719180856965	0.04425462325060539
0.41074773423736516	0.0391548722400155
0.41115868741392897	0.03892381895523031
0.4115700517492145	0.04156485214725826
0.41198182765458635	0.03987087522304775
0.41239401554182037	0.04128412323557828
0.41280661582310413	0.042083840060453584
0.4132196289110381	0.049382694371261665
0.41363305521863547	0.047723834313408674
0.41404689515932186	0.04076731906590531
0.41446114914693805	0.05221155007434803
0.4148758175957384	0.045368076143272686
0.41529090092039056	0.04585444817080088
0.4157063995359777	0.051881285258543186
0.41612231385799897	0.04025058800366352
0.4165386443023692	0.04041520023750979
0.41695539128541836	0.04076031736060157
0.4173725552238928	0.05743363773223018
0.41779013653495684	0.052934949272347334
0.41820813563619214	0.0455033056760485
0.41862655294559853	0.04862274716299586
0.4190453888815931	0.04606324345711881
0.4194646438630111	0.04942959554170381
0.419884318309108	0.05535283925026534
0.4203044126395589	0.057762282068691814
0.4207249272744568	0.049912032878502835
0.4211458626343166	0.0457703478155974
0.421567219140075	0.06891326367541535
0.42198899721308825	0.04590031112938896
0.42241119727513277	0.04415489923185106
0.4228338197484091	0.07778829290725879
0.42325686505554083	0.04510875090514215
0.423680333619573	0.055280100943244315
0.42410422586397456	0.05720336035251653
0.4245285422126373	0.053276849783398264
0.4249532830898771	0.057483460298048523
0.4253784489204354	0.06178891835970173
0.42580404012947815	0.050499774795282754
0.42623005714259626	0.05553670731263406
0.4266565003858075	0.044617529868440975
0.4270833702855548	0.06627640789125616
0.4275106672687079	0.06950990640460157
0.42793839176256293	0.05771043254522567
0.4283665441948454	0.05770706775480035
0.42879512499370814	0.06768376196576395
0.4292241345877311	0.08085725441054022
0.4296535734059238	0.06429488014023811
0.4300834418777262	0.08384581929234272
0.4305137404330073	0.06189420096563951
0.4309444695020643	0.07684980709087989
0.4313756295156262	0.05039295946505553
0.43180722090485346	0.0659590788780647
0.4322392441013378	0.06205484837701467
0.43267169953710305	0.09099159260601858
0.4331045876446034	0.04603487962816279
0.43353790885672777	0.04535478119094946
0.43397166360679784	0.05934186215796646
0.4344058523285671	0.07309713992711248
0.4348404754562242	0.054551372222202375
0.4352755334243927	0.05881497134861094
0.4357110266681317	0.05003284747342263
0.4361469556229332	0.05041057390774898
0.4365833207247264	0.04900330294343658
0.4370201224098773	0.059931602157516334
0.43745736111518657	0.04733537010703441
0.43789503727789286	0.061397218825709116
0.4383331513356728	0.088244682071702
0.4387717037266415	0.05696018285512594
0.43921069488935105	0.07848646612166471
0.4396501252627919	0.07686619720229948
0.4400899952863943	0.05974840356834101
0.4405303054000284	0.08941250564195811
0.44097105604400455	0.06758628522561229
