# Wavelength(microm)	F_planet/F_star
0.30005903563735375	1.8224335977109686e-05
0.3003592447525199	2.0844846618187166e-05
0.3006597542269558	1.2058130618993656e-05
0.300960564361171	1.4051142836575951e-05
0.30126167545597554	1.2844424786330908e-05
0.3015630878124805	1.3553195941462485e-05
0.30186480173209856	1.7953358859399505e-05
0.30216681751654345	2.94506219269821e-05
0.30246913546783105	1.9532759348729775e-05
0.3027717558882791	1.1699112260644773e-05
0.3030746790805082	7.982446386324008e-06
0.30337790534744163	7.7095156558829e-06
0.30368143499230554	1.0483416999257428e-05
0.3039852683186298	1.18373897683398e-05
0.3042894056302477	1.0986974221442297e-05
0.30459384723129695	9.503175267861055e-06
0.3048985934262188	1.2687479352188447e-05
0.30520364451975973	1.146144983307875e-05
0.3055090008169708	1.0651400234003822e-05
0.3058146626232074	1.5438614467434505e-05
0.30612063024413205	1.0288659663943826e-05
0.30642690398571265	1.1659400887554321e-05
0.30673348415422236	1.2950464419595884e-05
0.30704037105624177	1.0102544243734256e-05
0.3073475649986577	7.998201008575763e-06
0.30765506628866374	8.907477895357774e-06
0.3079628752337625	1.0791624589619891e-05
0.3082709921417617	1.180036350797314e-05
0.30857941732077815	9.158962746491008e-06
0.30888815107923795	1.2330843091843859e-05
0.30919719372587473	1.7941597343979798e-05
0.30950654556973123	2.1713607785790352e-05
0.30981620692015943	1.888028705966325e-05
0.31012617808682075	3.053940472403631e-05
0.31043645937968534	1.7100522288321775e-05
0.3107470511090351	1.0139441170574174e-05
0.3110579535854616	9.990914926352424e-06
0.3113691671198673	9.353739321462519e-06
0.31168069202346704	1.069848289664639e-05
0.31199252860778476	1.3408272473068863e-05
0.31230467718465704	1.5642690983578464e-05
0.31261713806623304	1.4381821172611475e-05
0.3129299115649728	1.4181328513829623e-05
0.3132429979936502	1.4992634848116163e-05
0.31355639766535176	1.4228784650680539e-05
0.3138701108934763	1.23620121849381e-05
0.31418413799173767	1.334087580586798e-05
0.31449847927416325	2.024904980997098e-05
0.3148131350550942	1.7273451621312598e-05
0.31512810564918703	1.2343626776181251e-05
0.3154433913714119	1.2198187763623059e-05
0.31575899253705464	2.1803709419466e-05
0.3160749094617161	2.548889792272529e-05
0.3163911424613123	2.232506873978196e-05
0.3167076918520775	1.815518511209685e-05
0.3170245579505614	1.6530228451707824e-05
0.3173417410736292	1.3364883432606753e-05
0.3176592415384646	1.3355914305828583e-05
0.3179770596625682	1.8818616756803227e-05
0.31829519576375775	2.7599064198057458e-05
0.31861365016017007	2.2774703638968884e-05
0.3189324231702587	1.5025192515436043e-05
0.31925151511279676	2.246809305296468e-05
0.3195709263068769	2.5150056536844743e-05
0.31989065707190945	1.936395289393645e-05
0.32021070772762594	2.2085962985847835e-05
0.32053107859407703	1.722769445252466e-05
0.3208517699916327	2.165227221126753e-05
0.32117278224098533	3.163380826973051e-05
0.32149411566314745	3.612195084759641e-05
0.32181577057945177	2.2594857820109614e-05
0.32213774731155354	2.5392797629002388e-05
0.32246004618142987	2.9079251227089873e-05
0.32278266751137896	3.446217437221821e-05
0.323105611624022	3.7663412937767776e-05
0.32342887884230354	3.224611507209272e-05
0.32375246948949077	2.8471209684422656e-05
0.32407638388917476	2.3806626748012042e-05
0.3244006223652699	2.168277829224449e-05
0.3247251852420147	2.2856799322607326e-05
0.3250500728439716	2.6355103198729843e-05
0.32537528549602773	2.3023675802096778e-05
0.32570082352339647	1.763728259359083e-05
0.32602668725161615	1.7423827194198246e-05
0.3263528770065502	1.9301536180795733e-05
0.32667939311438926	2.0593851121102325e-05
0.3270062359016485	2.0587434660426363e-05
0.3273334056951695	2.3190151488529975e-05
0.32766090282212285	2.3608568299728773e-05
0.32798872761000714	2.579229346422082e-05
0.32831688038664697	2.750197414122159e-05
0.32864536148019385	2.398033200144036e-05
0.3289741712191297	2.2350956798437125e-05
0.32930330993226514	1.9804825842643777e-05
0.32963277794873797	2.0335832589274357e-05
0.32996257559801523	2.2399908814938056e-05
0.33029270320989507	2.4973874004609147e-05
0.3306231611145066	2.872089821930149e-05
0.3309539496423071	3.021231373074276e-05
0.3312850691240847	3.3535109382944376e-05
0.33161651989095925	3.3226590420135454e-05
0.3319483022743805	3.201116886545164e-05
0.3322804166061314	3.206755721684846e-05
0.3326128632183269	3.0358604269542386e-05
0.3329456424434135	3.317894611152164e-05
0.3332787546141702	2.9318053829884783e-05
0.33361220006370884	3.487743822791653e-05
0.333945979125476	4.175301382557717e-05
0.3342800921332507	3.7598243714164784e-05
0.3346145394211455	3.597546182658823e-05
0.33494932132360705	4.519320169102436e-05
0.33528443817541764	3.885994859931173e-05
0.3356198903116948	4.0292609924141994e-05
0.33595567806788895	6.5998873307319e-05
0.33629180177978923	0.00010075151588420066
