# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.002732988009129649
0.3003592447525199	0.0029274624146756753
0.3006597542269558	0.001849239831690502
0.300960564361171	0.002096773494718493
0.30126167545597554	0.0019451005246716494
0.3015630878124805	0.002087608729864546
0.30186480173209856	0.0027786250874772584
0.30216681751654345	0.004451881785771847
0.30246913546783105	0.003285908948358726
0.3027717558882791	0.0019486883046761613
0.3030746790805082	0.0011865575304970373
0.30337790534744163	0.0010375042539133852
0.30368143499230554	0.0015413824179914975
0.3039852683186298	0.0018391450445938153
0.3042894056302477	0.0017023992475135865
0.30459384723129695	0.0014133499626248843
0.3048985934262188	0.0019399183864156587
0.30520364451975973	0.0016681076166333445
0.3055090008169708	0.001487507062501306
0.3058146626232074	0.002268329833572176
0.30612063024413205	0.0014442185700869017
0.30642690398571265	0.0016565267688730943
0.30673348415422236	0.0017874423381942358
0.30704037105624177	0.0012417016791896628
0.3073475649986577	0.0009113478085110958
0.30765506628866374	0.0010010941718400247
0.3079628752337625	0.0013279387050516333
0.3082709921417617	0.0016460200010623893
0.30857941732077815	0.001180308510261627
0.30888815107923795	0.0015032823494321736
0.30919719372587473	0.0023710508304529265
0.30950654556973123	0.0031619951127229806
0.30981620692015943	0.0025796841057673233
0.31012617808682075	0.0038183499643319628
0.31043645937968534	0.001950149400915395
0.3107470511090351	0.0011066109266003002
0.3110579535854616	0.0010806018056864549
0.3113691671198673	0.0009073943073478272
0.31168069202346704	0.0009588443496563425
0.31199252860778476	0.001205484231633534
0.31230467718465704	0.0014896656229339907
0.31261713806623304	0.0014403275469355747
0.3129299115649728	0.0014683990004089836
0.3132429979936502	0.0014896365746704925
0.31355639766535176	0.001355707266207193
0.3138701108934763	0.0011402804456189155
0.31418413799173767	0.001108112463352577
0.31449847927416325	0.001621035241622619
0.3148131350550942	0.0013622849962918956
0.31512810564918703	0.0009780587430738273
0.3154433913714119	0.0009759519997996599
0.31575899253705464	0.0016151436405627841
0.3160749094617161	0.0019040703625504377
0.3163911424613123	0.0016882887218397126
0.3167076918520775	0.0013642825121630738
0.3170245579505614	0.0012216392993768047
0.3173417410736292	0.0010063200644082758
0.3176592415384646	0.0009391229333162837
0.3179770596625682	0.0012705493812073835
0.31829519576375775	0.0019679684467537053
0.31861365016017007	0.0018787097353714377
0.3189324231702587	0.0011159292479263861
0.31925151511279676	0.0017896950404606017
0.3195709263068769	0.002075126534979191
0.31989065707190945	0.0015342317011586
0.32021070772762594	0.0017614436442286788
0.32053107859407703	0.0012603932123521407
0.3208517699916327	0.0016221920110775748
0.32117278224098533	0.0025463586150235554
0.32149411566314745	0.0029922094460260603
0.32181577057945177	0.001690670880548677
0.32213774731155354	0.002047499875507255
0.32246004618142987	0.00244305599830271
0.32278266751137896	0.0026955820114194754
0.323105611624022	0.002689757543487507
0.32342887884230354	0.002420050892878762
0.32375246948949077	0.002004822034212469
0.32407638388917476	0.0016715855105123184
0.3244006223652699	0.001517599993914184
0.3247251852420147	0.0016002864491669578
0.3250500728439716	0.0018654501206478574
0.32537528549602773	0.0015379211945658847
0.32570082352339647	0.001079032871078556
0.32602668725161615	0.0010280020373097905
0.3263528770065502	0.0011665689049590203
0.32667939311438926	0.001291882621100314
0.3270062359016485	0.0012134896746088361
0.3273334056951695	0.00146156312945641
0.32766090282212285	0.001384604476347331
0.32798872761000714	0.0014864146838905812
0.32831688038664697	0.0016566816714817469
0.32864536148019385	0.0014334511360120723
0.3289741712191297	0.0012193493028182219
0.32930330993226514	0.0010674296647558124
0.32963277794873797	0.0010658161176061154
0.32996257559801523	0.0011701867136663167
0.33029270320989507	0.0013549979421090992
0.3306231611145066	0.001618590298176684
0.3309539496423071	0.0018282805348234326
0.3312850691240847	0.0019695929591863662
0.33161651989095925	0.0019747612666923004
0.3319483022743805	0.0019255119695346498
0.3322804166061314	0.0018714710315825844
0.3326128632183269	0.0017553267461640296
0.3329456424434135	0.0018910725663762382
0.3332787546141702	0.0016886866962842145
0.33361220006370884	0.002031839925635296
0.333945979125476	0.002433664038378431
0.3342800921332507	0.0021798620044638953
0.3346145394211455	0.0021169987671618845
0.33494932132360705	0.0026965535976148087
0.33528443817541764	0.002237746514085855
0.3356198903116948	0.0023394109617342796
0.33595567806788895	0.004185313824538986
0.33629180177978923	0.006835361678003292
0.33662826178351984	0.0027465448798833568
0.3369650584155399	0.005901613823435859
0.33730219201264616	0.00657860013944757
0.337639662911973	0.004120234402558821
0.33797747145099094	0.0036617163856365337
0.3383156179675081	0.0044509456571751324
0.3386541027996724	0.0035895727671913084
0.3389929262859681	0.0038268225451054834
0.3393320887652174	0.0053095752080780925
0.33967159057658325	0.0035695423877268075
0.3400114320595682	0.002857680906639039
0.34035161355401444	0.003343930654447456
