# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.2638251739219236
0.3003592447525199	0.2991562526360475
0.3006597542269558	0.18677515918788368
0.300960564361171	0.2045391143537029
0.30126167545597554	0.19017847908273405
0.3015630878124805	0.1969774797136496
0.30186480173209856	0.2409638459088179
0.30216681751654345	0.3431987273615737
0.30246913546783105	0.24200641831295025
0.3027717558882791	0.16427591385352203
0.3030746790805082	0.12711541969682394
0.30337790534744163	0.1285890952903938
0.30368143499230554	0.158134749714216
0.3039852683186298	0.16830809100439942
0.3042894056302477	0.15654031891722658
0.30459384723129695	0.14103814827573163
0.3048985934262188	0.17539461062739253
0.30520364451975973	0.15898315862938486
0.3055090008169708	0.1484648011182333
0.3058146626232074	0.20081797595191717
0.30612063024413205	0.14686429249067437
0.30642690398571265	0.16566157465453765
0.30673348415422236	0.18269437784090356
0.30704037105624177	0.14951962536874766
0.3073475649986577	0.12390544264385721
0.30765506628866374	0.13556948502018487
0.3079628752337625	0.1537954247395261
0.3082709921417617	0.15761282914195252
0.30857941732077815	0.12889787351601706
0.30888815107923795	0.16936093769379784
0.30919719372587473	0.22234095009359428
0.30950654556973123	0.24700178441039508
0.30981620692015943	0.22340991304611502
0.31012617808682075	0.34731712820131944
0.31043645937968534	0.21916511237555691
0.3107470511090351	0.14076788011580602
0.3110579535854616	0.13696457685517857
0.3113691671198673	0.13200980453302383
0.31168069202346704	0.14922477920553787
0.31199252860778476	0.18066490918026495
0.31230467718465704	0.20222803012448176
0.31261713806623304	0.18083095367646418
0.3129299115649728	0.18002048730642378
0.3132429979936502	0.18871545531310716
0.31355639766535176	0.17770777342958866
0.3138701108934763	0.1548857375393074
0.31418413799173767	0.16971508240369168
0.31449847927416325	0.2540746459616392
0.3148131350550942	0.21622095705139244
0.31512810564918703	0.15548298138699787
0.3154433913714119	0.15351231837951557
0.31575899253705464	0.2594887893837069
0.3160749094617161	0.29389264681064314
0.3163911424613123	0.2563462555092959
0.3167076918520775	0.21082787151272972
0.3170245579505614	0.1941099832421419
0.3173417410736292	0.156527567363799
0.3176592415384646	0.15690998393625058
0.3179770596625682	0.2145397519271359
0.31829519576375775	0.29891601288173714
0.31861365016017007	0.24331206259966237
0.3189324231702587	0.16991466579838346
0.31925151511279676	0.235411249673983
0.3195709263068769	0.2550223210182022
0.31989065707190945	0.20203380100727886
0.32021070772762594	0.22270877061269154
0.32053107859407703	0.18004597258879831
0.3208517699916327	0.2162952850051534
0.32117278224098533	0.29324235491591866
0.32149411566314745	0.32423372119438193
0.32181577057945177	0.21922268256492008
0.32213774731155354	0.23678053979980887
0.32246004618142987	0.25988866271641375
0.32278266751137896	0.30841231778568357
0.323105611624022	0.34495026208898727
0.32342887884230354	0.29278739144885113
0.32375246948949077	0.26373570962144566
0.32407638388917476	0.22312175589124428
0.3244006223652699	0.2006460956773819
0.3247251852420147	0.20623887807077804
0.3250500728439716	0.2346851670303719
0.32537528549602773	0.2111781356696673
0.32570082352339647	0.16723160751316174
0.32602668725161615	0.16412079632942686
0.3263528770065502	0.17719712978499358
0.32667939311438926	0.18529257503679467
0.3270062359016485	0.18489462196065556
