# Wavelength(microm)	F_planet/F_star
0.30005903563735375	1.2788683880485654e-07
0.3003592447525199	1.4345634487446555e-07
0.3006597542269558	1.0656839949633333e-07
0.300960564361171	1.1127613136456524e-07
0.30126167545597554	1.090269608669815e-07
0.3015630878124805	1.1484437093108904e-07
0.30186480173209856	1.325918848925075e-07
0.30216681751654345	1.6138728867063982e-07
0.30246913546783105	1.318434926019442e-07
0.3027717558882791	1.0729498530566052e-07
0.3030746790805082	9.648030203469264e-08
0.30337790534744163	1.0356596380384182e-07
0.30368143499230554	1.172422782060029e-07
0.3039852683186298	1.2117539708254935e-07
0.3042894056302477	1.1680503426744888e-07
0.30459384723129695	1.1309533191534412e-07
0.3048985934262188	1.2928315143339597e-07
0.30520364451975973	1.2023373314222972e-07
0.3055090008169708	1.1636937584730464e-07
0.3058146626232074	1.4847826745498362e-07
0.30612063024413205	1.249766015950346e-07
0.30642690398571265	1.4076517127592023e-07
0.30673348415422236	1.5485276436751622e-07
0.30704037105624177	1.381259753838522e-07
0.3073475649986577	1.2546600838135914e-07
0.30765506628866374	1.3745713014652096e-07
0.3079628752337625	1.4867157422960923e-07
0.3082709921417617	1.465656853267536e-07
0.30857941732077815	1.2951455020255513e-07
0.30888815107923795	1.6392019065323038e-07
0.30919719372587473	1.9808984879533495e-07
0.30950654556973123	2.1085334826235356e-07
0.30981620692015943	2.0212326240927437e-07
0.31012617808682075	2.817645592723367e-07
0.31043645937968534	2.1684041977231542e-07
0.3107470511090351	1.649484382995146e-07
0.3110579535854616	1.616414999775432e-07
0.3113691671198673	1.6352181555890687e-07
0.31168069202346704	1.830285774650456e-07
0.31199252860778476	2.1485595368884673e-07
0.31230467718465704	2.3363271064676222e-07
0.31261713806623304	2.0820026339644938e-07
0.3129299115649728	2.158746699153946e-07
0.3132429979936502	2.30108101373862e-07
0.31355639766535176	2.2025467188077885e-07
0.3138701108934763	1.9699379817413195e-07
0.31418413799173767	2.2147652902381182e-07
0.31449847927416325	3.217582692240179e-07
0.3148131350550942	2.8202930987819135e-07
0.31512810564918703	2.1568120804560637e-07
0.3154433913714119	2.2067372034455315e-07
0.31575899253705464	3.3646014577536547e-07
0.3160749094617161	3.750093298055963e-07
0.3163911424613123	3.3988531883969803e-07
0.3167076918520775	2.956971265016818e-07
0.3170245579505614	2.847329574504145e-07
0.3173417410736292	2.406333148536485e-07
0.3176592415384646	2.499183168957754e-07
0.3179770596625682	3.2801575372026975e-07
0.31829519576375775	4.260947750086246e-07
