# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.9462688050595224
0.3003592447525199	1.0685142678441037
0.3006597542269558	0.6129219588004573
0.300960564361171	0.706849351655379
0.30126167545597554	0.639595480923513
0.3015630878124805	0.6686316515341301
0.30186480173209856	0.8779233706601485
0.30216681751654345	1.4259071558793222
0.30246913546783105	0.938957375630954
0.3027717558882791	0.5550475725338434
0.3030746790805082	0.3719142367918852
0.30337790534744163	0.35344654365192063
0.30368143499230554	0.478723944655167
0.3039852683186298	0.5367758935966342
0.3042894056302477	0.4928468393221896
0.30459384723129695	0.4208089204254353
0.3048985934262188	0.5573467646157573
0.30520364451975973	0.49705718915544217
0.3055090008169708	0.4561347515691308
0.3058146626232074	0.6565228425720624
0.30612063024413205	0.4309920768990787
0.30642690398571265	0.4832972598085511
0.30673348415422236	0.5304802913248549
0.30704037105624177	0.4070201382323768
0.3073475649986577	0.31760370130478843
0.30765506628866374	0.3502497205804039
0.3079628752337625	0.4223420624980646
0.3082709921417617	0.45972107896245445
0.30857941732077815	0.35110453767832117
0.30888815107923795	0.46734764151058256
0.30919719372587473	0.6775114022930513
0.30950654556973123	0.8164103368856654
0.30981620692015943	0.7004337816899926
0.31012617808682075	1.118000807513759
0.31043645937968534	0.6149111129766855
0.3107470511090351	0.3591068812314205
0.3110579535854616	0.3501140489941103
0.3113691671198673	0.32283239517283685
0.31168069202346704	0.3648165550172897
0.31199252860778476	0.45335000307228795
0.31230467718465704	0.5251414570996268
0.31261713806623304	0.4786344411620951
0.3129299115649728	0.4674043034823569
0.3132429979936502	0.48860347568458967
0.31355639766535176	0.4584239062785296
0.3138701108934763	0.39361484118150913
0.31418413799173767	0.4186576463385026
0.31449847927416325	0.6280091948135647
0.3148131350550942	0.5300095418131175
0.31512810564918703	0.3748520161911424
0.3154433913714119	0.3666424168354749
0.31575899253705464	0.6487690621639747
0.3160749094617161	0.751520881440139
0.3163911424613123	0.6519796138631642
0.3167076918520775	0.5246493629271495
0.3170245579505614	0.4722558430490195
0.3173417410736292	0.3782699482395101
0.3176592415384646	0.373379945278388
0.3179770596625682	0.5204955975129929
0.31829519576375775	0.7577812768873036
0.31861365016017007	0.6218499695132663
0.3189324231702587	0.403887692513198
0.31925151511279676	0.6017789515220968
0.3195709263068769	0.6683981566349583
0.31989065707190945	0.5077825618874481
0.32021070772762594	0.5744421943480484
0.32053107859407703	0.4414023983996441
0.3208517699916327	0.5508603882797611
0.32117278224098533	0.8009101725590759
0.32149411566314745	0.9069970954198531
0.32181577057945177	0.558392787881146
0.32213774731155354	0.6230476649012201
0.32246004618142987	0.7084949803730575
0.32278266751137896	0.8293680238655647
0.323105611624022	0.8939152827619221
0.32342887884230354	0.7596468757092641
0.32375246948949077	0.6621058928062974
0.32407638388917476	0.5473707097957465
0.3244006223652699	0.4936730889099794
0.3247251852420147	0.515802735243356
0.3250500728439716	0.5891977295453037
0.32537528549602773	0.5077718258595931
0.32570082352339647	0.38322263391245903
0.32602668725161615	0.3744741504209571
0.3263528770065502	0.41162882153331715
0.32667939311438926	0.43579807821834526
0.3270062359016485	0.430292890229483
0.3273334056951695	0.4816321604841069
0.32766090282212285	0.48370953437103104
0.32798872761000714	0.5232165289040572
0.32831688038664697	0.5542077029468941
0.32864536148019385	0.4782779413489859
0.3289741712191297	0.43945975478468696
0.32930330993226514	0.3854749698489768
0.32963277794873797	0.3915535526539028
0.32996257559801523	0.42708936393470326
0.33029270320989507	0.4724418147633493
0.3306231611145066	0.539373378494941
0.3309539496423071	0.5646950225665525
0.3312850691240847	0.6204539656478855
0.33161651989095925	0.6091461998932227
0.3319483022743805	0.5814319420918739
0.3322804166061314	0.5760067618067632
0.3326128632183269	0.5394394387756268
0.3329456424434135	0.5844338249232673
0.3332787546141702	0.5113008805246778
0.33361220006370884	0.6030465639768244
0.333945979125476	0.7154313160925895
0.3342800921332507	0.637654964381907
0.3346145394211455	0.6055844348515738
0.33494932132360705	0.7538892485737041
0.33528443817541764	0.6412991915355117
0.3356198903116948	0.6591438526704813
0.33595567806788895	1.075265414417791
0.33629180177978923	1.6332149964654632
0.33662826178351984	0.7460329228269986
0.3369650584155399	1.3614063171076551
0.33730219201264616	1.4851943747281542
0.337639662911973	0.9655920300878978
0.33797747145099094	0.8639200061325539
0.3383156179675081	1.0299864687705136
0.3386541027996724	0.8406572071569236
0.3389929262859681	0.9016237541027882
0.3393320887652174	1.2104932184958324
0.33967159057658325	0.879952081068072
0.3400114320595682	0.7390859990433049
0.34035161355401444	0.8423707858999351
0.34069213540010307	1.0118752024444706
0.34103299793835534	1.0199934143379537
0.34137420150963343	1.36212131453326
0.3417157464551409	1.247379956478711
0.3420576331164234	0.9211327164095666
0.3423998618353671	0.9120294401759885
0.3427424329542007	0.9388646178725
0.34308534681549624	0.7658693243088575
