# Wavelength(microm)	F_planet/F_star
0.30005903563735375	1.6104339878359594e-05
0.3003592447525199	1.8449653073009136e-05
0.3006597542269558	1.163772790121617e-05
0.300960564361171	1.2875970171963216e-05
0.30126167545597554	1.2095254630010635e-05
0.3015630878124805	1.2656564281030118e-05
0.30186480173209856	1.564200075666173e-05
0.30216681751654345	2.2507269432463875e-05
0.30246913546783105	1.6033794588458175e-05
0.3027717558882791	1.099540380056887e-05
0.3030746790805082	8.595258877366218e-06
0.30337790534744163	8.783829148387524e-06
0.30368143499230554	1.0912434526892932e-05
0.3039852683186298	1.173301196632915e-05
0.3042894056302477	1.1023931595601421e-05
0.30459384723129695	1.0033403204818319e-05
0.3048985934262188	1.2604478614209505e-05
0.30520364451975973	1.1541236504600534e-05
0.3055090008169708	1.0887117459188156e-05
0.3058146626232074	1.4875644643429616e-05
0.30612063024413205	1.0989270092596708e-05
0.30642690398571265	1.2521301077903578e-05
0.30673348415422236	1.3948372159076853e-05
0.30704037105624177	1.153089043673775e-05
0.3073475649986577	9.651992296064976e-06
0.30765506628866374	1.066709363484954e-05
0.3079628752337625	1.2223084083279342e-05
0.3082709921417617	1.2652542931136124e-05
0.30857941732077815	1.0451449640949037e-05
0.30888815107923795	1.3870247528046873e-05
0.30919719372587473	1.8391885877356186e-05
0.30950654556973123	2.063661242056075e-05
0.30981620692015943	1.8852456082844558e-05
0.31012617808682075	2.9601557063777888e-05
0.31043645937968534	1.8865934074707935e-05
0.3107470511090351	1.2238401014654077e-05
0.3110579535854616	1.2026500573458164e-05
0.3113691671198673	1.1706924122187549e-05
0.31168069202346704	1.3365304458099396e-05
0.31199252860778476	1.6342132037239426e-05
0.31230467718465704	1.8474341242806174e-05
0.31261713806623304	1.6683562543011308e-05
0.3129299115649728	1.6773437661638664e-05
0.3132429979936502	1.7757730399077442e-05
0.31355639766535176	1.688736847614512e-05
0.3138701108934763	1.4864088214373688e-05
0.31418413799173767	1.6448045847880873e-05
0.31449847927416325	2.4866688572465046e-05
0.3148131350550942	2.1370412670009154e-05
0.31512810564918703	1.5518588726243645e-05
0.3154433913714119	1.5472574520479714e-05
0.31575899253705464	2.6410929932538227e-05
0.3160749094617161	3.0206145521713324e-05
0.3163911424613123	2.660546328675882e-05
0.3167076918520775	2.2095553968257572e-05
0.3170245579505614	2.054251126784783e-05
0.3173417410736292	1.672711575824237e-05
0.3176592415384646	1.693172268876219e-05
0.3179770596625682	2.3376229758294355e-05
0.31829519576375775	3.2887266974140846e-05
0.31861365016017007	2.7030242608196174e-05
0.3189324231702587	1.9059902013622928e-05
0.31925151511279676	2.6663447643985704e-05
0.3195709263068769	2.9165026892800157e-05
0.31989065707190945	2.3329161239821733e-05
0.32021070772762594	2.596564557839689e-05
0.32053107859407703	2.1194722996528383e-05
0.3208517699916327	2.5708085476191316e-05
0.32117278224098533	3.519034738613168e-05
0.32149411566314745	3.9284844358327016e-05
0.32181577057945177	2.6817493045155367e-05
0.32213774731155354	2.924424166442162e-05
0.32246004618142987	3.2407027788254455e-05
0.32278266751137896	3.882727718389272e-05
0.323105611624022	4.384407406809627e-05
0.32342887884230354	3.7570921688371933e-05
0.32375246948949077	3.416719514982021e-05
0.32407638388917476	2.918227083885698e-05
0.3244006223652699	2.649357204989921e-05
0.3247251852420147	2.749215914192309e-05
0.3250500728439716	3.158263308641301e-05
0.32537528549602773	2.8690089583102514e-05
0.32570082352339647	2.2935988298383594e-05
0.32602668725161615	2.2723474457969457e-05
0.3263528770065502	2.4767132121725756e-05
0.32667939311438926	2.6144531623141473e-05
0.3270062359016485	2.6335819525938252e-05
0.3273334056951695	2.895784965448612e-05
0.32766090282212285	3.025914601788714e-05
0.32798872761000714	3.298806184113198e-05
0.32831688038664697	3.433912741800575e-05
0.32864536148019385	3.0196389701810515e-05
0.3289741712191297	2.923151616092685e-05
0.32930330993226514	2.5920392112758847e-05
0.32963277794873797	2.672768645386279e-05
0.32996257559801523	2.9372632434139153e-05
0.33029270320989507	3.221905536485933e-05
0.3306231611145066	3.621032102476361e-05
0.3309539496423071	3.677566677971844e-05
0.3312850691240847	4.067551588152142e-05
0.33161651989095925	4.006018537079549e-05
0.3319483022743805	3.859788231213717e-05
0.3322804166061314	3.934212785502624e-05
0.3326128632183269	3.802808780971873e-05
0.3329456424434135	4.087025794639564e-05
0.3332787546141702	3.652823797199761e-05
0.33361220006370884	4.2822519700057766e-05
0.333945979125476	5.0561216448747224e-05
0.3342800921332507	4.6001182515839975e-05
0.3346145394211455	4.353292025025886e-05
0.33494932132360705	5.4314392023901245e-05
0.33528443817541764	4.7345075811458505e-05
0.3356198903116948	4.843920144055722e-05
0.33595567806788895	7.427067842103902e-05
0.33629180177978923	0.0001072632333924525
0.33662826178351984	5.459056774203362e-05
0.3369650584155399	9.081432686122251e-05
0.33730219201264616	9.952357952404319e-05
0.337639662911973	6.945432158154396e-05
0.33797747145099094	6.372361986953557e-05
0.3383156179675081	7.482656691499531e-05
0.3386541027996724	6.284784838037645e-05
0.3389929262859681	6.802274402715576e-05
0.3393320887652174	8.771482876689096e-05
0.33967159057658325	6.880247682643482e-05
0.3400114320595682	6.084135461651649e-05
0.34035161355401444	6.859225862463128e-05
0.34069213540010307	8.01202103825702e-05
0.34103299793835534	8.174016068656189e-05
0.34137420150963343	0.00010203270472793293
0.3417157464551409	9.616615354467466e-05
0.3420576331164234	7.801372129303568e-05
0.3423998618353671	7.803657355351936e-05
0.3427424329542007	7.91276928877746e-05
0.34308534681549624	6.72802167692258e-05
0.3434286037621676	7.794245758152509e-05
0.3437722041374721	7.166041806638403e-05
0.34411614828500847	0.00013795109097522297
0.3444604365487217	0.0001318548759337822
0.34480506927290067	8.789179278454879e-05
0.34515004680217665	7.347821973795498e-05
0.3454953694815278	8.299281228513543e-05
0.34584103765627777	7.82954997637724e-05
0.34618705167209435	0.00010716247859355385
0.3465334118749911	9.410337324015408e-05
0.3468801186113284	7.53914921957939e-05
0.34722717222781396	8.421762267038904e-05
0.3475745730715008	0.0001108044291275143
0.34792232148978935	0.00011052171783965189
0.3482704178304284	7.615273468203497e-05
0.3486188624415139	8.450935887098015e-05
0.3489676556714908	9.644831469380663e-05
0.3493167978691525	0.0001027928173370965
0.34966628938364114	0.0001137408283453487
0.35001613056444836	9.692108720494519e-05
0.3503663217614157	7.784476609084169e-05
0.3507168633247337	8.223015542341034e-05
0.3510677556049435	0.00010793781296256958
0.35141899895293816	0.00011082230539887217
0.35177059371996156	0.0001078481452050655
0.35212254025760836	0.00011198298639808195
0.35247483891782416	0.00018255223477475744
0.35282749005290864	0.00015594210249974578
0.3531804940155126	0.00011230519648343803
0.35353385115863967	0.00011172769622629402
0.35388756183564807	0.00011004500035703834
0.3542416264002475	9.922362648420564e-05
0.35459604520650223	9.929862267146583e-05
0.35495081860883215	0.0001215355719312339
0.3553059469620101	0.0001458275245137287
0.35566143062116456	0.00013729182148277227
0.3560172699417795	0.00013785974661471788
0.356373465279694	0.00015432099557781553
0.35673001699110324	0.00017871164830150814
0.3570869254325594	0.0002035920066436888
0.3574441909609705	0.00017862398297697284
0.35780181393360216	0.00019377322454912878
0.3581597947080773	0.00026336972666873
0.3585181336423769	0.0003169624358395972
0.35887683109484053	0.00025119036218883886
0.3592358874241651	0.00018192258882362942
0.3595953029894069	0.00014291410032774772
0.3599550781499817	0.00012677842860443238
0.36031521326566457	0.00014104463780873172
0.3606757086965913	0.00019907395548012538
0.361036564803257	0.00022563198270575974
0.36139778194651695	0.0001825282943991355
0.36175936048758894	0.0001792078759402049
0.36212130078805094	0.00019677215192556098
0.3624836032098437	0.0001605428946439967
0.36284626811526954	0.00014527668060695945
0.36320929586699424	0.0001926506686796296
0.36357268682804506	0.00023437620178141575
0.3639364413618126	0.00018460277644978957
0.36430055983205223	0.00015325054344070266
0.364665042602882	0.00019820033082091612
0.36502989003878483	0.0002735416375651287
0.3653951025046079	0.00016134145036985964
0.36576068036556375	0.00015005775375756948
0.3661266239872305	0.00014788014795877487
0.3664929337355513	0.00016625159610581536
0.36685960997683714	0.00019509341340927374
0.3672266530777639	0.00017478608886447688
0.367594063405374	0.00015959399519672765
0.36796184132707804	0.00019578063435212546
0.36832998721065424	0.000237197865437948
0.36869850142424837	0.00022252881564537312
0.36906738433637487	0.0002278894334118611
0.3694366363159162	0.0001664830756708453
0.3698062577321236	0.00017560399217738821
0.37017624895461987	0.00017776327441875982
0.370546610353396	0.00027186540503343224
0.3709173422988131	0.0002924206791021589
0.3712884451616033	0.00020083442983130563
0.3716599193128703	0.00019522790798267802
0.3720317651240883	0.00038124922187015946
0.3724039829671021	0.00037972272378405557
0.37277657321412927	0.00025788519873201485
0.37314953623776065	0.0003280523884984215
0.3735228724109598	0.00043457442684079385
0.37389658210706284	0.00045581571248260784
0.3742706656997787	0.00029650661470702897
0.3746451235631912	0.0005598366249402771
0.37501995607175836	0.0005653899874209583
