# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.42151962159641965
0.3003592447525199	0.4776065855107755
0.3006597542269558	0.30287400247580715
0.300960564361171	0.3284913476285488
0.30126167545597554	0.3068418443093956
0.3015630878124805	0.3173442760161654
0.30186480173209856	0.38362999760590893
0.30216681751654345	0.5353041111472314
0.30246913546783105	0.38173348321530687
0.3027717558882791	0.26484898762516385
0.3030746790805082	0.2098910088772185
0.30337790534744163	0.21442163807040857
0.30368143499230554	0.25918510321776134
0.3039852683186298	0.27341534972278503
0.3042894056302477	0.2547893209612235
0.30459384723129695	0.231662511364413
0.3048985934262188	0.2847255560247481
0.30520364451975973	0.2584664716933157
0.3055090008169708	0.24181792126366855
0.3058146626232074	0.32362376695165246
0.30612063024413205	0.24111792922803485
0.30642690398571265	0.2721895483251279
0.30673348415422236	0.3000944819531306
0.30704037105624177	0.24805928624979628
0.3073475649986577	0.2078171406184323
0.30765506628866374	0.22694539447989923
0.3079628752337625	0.2546784423238534
0.3082709921417617	0.2583816062822578
0.30857941732077815	0.21367073265292788
0.30888815107923795	0.27962714010494116
0.30919719372587473	0.36071266914122835
0.30950654556973123	0.3955276996578219
0.30981620692015943	0.36066879270951757
0.31012617808682075	0.5567162993896689
0.31043645937968534	0.3595643006969412
0.3107470511090351	0.2352038711915972
0.3110579535854616	0.22859318924952607
0.3113691671198673	0.22186865502842176
0.31168069202346704	0.2503965337701634
0.31199252860778476	0.30146807159374217
0.31230467718465704	0.3352785605313654
0.31261713806623304	0.2986563672309447
0.3129299115649728	0.2986382049412481
0.3132429979936502	0.31291891140236144
0.31355639766535176	0.2945504515855495
0.3138701108934763	0.2572566867823583
0.31418413799173767	0.2829564037866383
0.31449847927416325	0.4227485276233193
0.3148131350550942	0.360208691671486
0.31512810564918703	0.2599523576149565
0.3154433913714119	0.25713323954621187
0.31575899253705464	0.42961004370723194
0.3160749094617161	0.4841134408466823
0.3163911424613123	0.4227893473976474
0.3167076918520775	0.3492861974404669
0.3170245579505614	0.32293217043283545
0.3173417410736292	0.26087653801850497
0.3176592415384646	0.26199365428519666
0.3179770596625682	0.3561795416854663
0.31829519576375775	0.49176821340033605
0.31861365016017007	0.4005833335469042
0.3189324231702587	0.28353313771619965
0.31925151511279676	0.38745670703751794
0.3195709263068769	0.4177349846853513
0.31989065707190945	0.33334803205407465
0.32021070772762594	0.36549598372838454
0.32053107859407703	0.2979653642288037
0.3208517699916327	0.3552403692875694
0.32117278224098533	0.47532915742778303
0.32149411566314745	0.5231381161317484
0.32181577057945177	0.35980949078249347
0.32213774731155354	0.38622286625572866
0.32246004618142987	0.4211237225887459
0.32278266751137896	0.5003195426935496
0.323105611624022	0.5626772322207395
0.32342887884230354	0.478047565758635
0.32375246948949077	0.43294089255748075
0.32407638388917476	0.36781653295577443
0.3244006223652699	0.3304086357027451
0.3247251852420147	0.33835598117929333
0.3250500728439716	0.3846411095030392
0.32537528549602773	0.34876331303054864
0.32570082352339647	0.2784620724294609
0.32602668725161615	0.2732538691683872
0.3263528770065502	0.29399024474248553
0.32667939311438926	0.3067906631474462
0.3270062359016485	0.30624401650320754
0.3273334056951695	0.33197558592158094
0.32766090282212285	0.3451988788559646
0.32798872761000714	0.3724514739228398
0.32831688038664697	0.38218508810350554
0.32864536148019385	0.33345966998604165
0.3289741712191297	0.32213571624214243
0.32930330993226514	0.2828930244922576
0.32963277794873797	0.2890585542928437
0.32996257559801523	0.3144023414906657
0.33029270320989507	0.3404153977300851
0.3306231611145066	0.3771109714183347
0.3309539496423071	0.37687292164452013
0.3312850691240847	0.4123821016306049
0.33161651989095925	0.4017575402148298
0.3319483022743805	0.3834624143723872
0.3322804166061314	0.3885231814969078
0.3326128632183269	0.3737203062787307
0.3329456424434135	0.3963018290803253
0.3332787546141702	0.3517850028899532
0.33361220006370884	0.4071584244382574
0.333945979125476	0.4746509474981215
0.3342800921332507	0.42870543345284384
0.3346145394211455	0.4011467423346926
0.33494932132360705	0.4950297912606013
0.33528443817541764	0.4286401037805923
0.3356198903116948	0.43311403295821127
0.33595567806788895	0.6490666046615974
0.33629180177978923	0.9187420369102459
0.33662826178351984	0.47124404182586066
0.3369650584155399	0.762935491052021
0.33730219201264616	0.8278116002006511
0.337639662911973	0.5789400082837713
0.33797747145099094	0.5278149108219634
0.3383156179675081	0.6110539382908544
0.3386541027996724	0.5102348461765169
0.3389929262859681	0.5468539780367115
0.3393320887652174	0.6917591274038037
0.33967159057658325	0.5439408327417182
0.3400114320595682	0.4802031184656726
