# Wavelength(microm)	F_planet/F_star
0.30005903563735375	0.42813764770087537
0.3003592447525199	0.4848688660779635
0.3006597542269558	0.2775066206051534
0.300960564361171	0.32005529935386046
0.30126167545597554	0.28956002667459685
0.3015630878124805	0.3023545059499965
0.30186480173209856	0.3963149242624253
0.30216681751654345	0.6434231886485449
0.30246913546783105	0.42215685776038314
0.3027717558882791	0.2503909633834254
0.3030746790805082	0.16933060232173466
0.30337790534744163	0.16203953539910318
0.30368143499230554	0.21786140748843938
0.3039852683186298	0.24336261155804217
0.3042894056302477	0.22360766512498326
0.30459384723129695	0.19153600639783466
0.3048985934262188	0.2530261924295401
0.30520364451975973	0.2263639476278323
0.3055090008169708	0.2083242795284729
0.3058146626232074	0.2987394730060228
0.30612063024413205	0.1972422729234555
0.30642690398571265	0.22127990022234847
0.30673348415422236	0.24337805997453898
0.30704037105624177	0.18815602415047167
0.3073475649986577	0.14757759168265872
0.30765506628866374	0.16269538661405852
0.3079628752337625	0.19494705544747834
0.3082709921417617	0.21082930702515346
0.30857941732077815	0.162167920168483
0.30888815107923795	0.21619304777491202
0.30919719372587473	0.31107404330647864
0.30950654556973123	0.37234596699348343
0.30981620692015943	0.32071434591807113
0.31012617808682075	0.51388310386484
0.31043645937968534	0.28527335236837503
0.3107470511090351	0.1676161783328969
0.3110579535854616	0.16353651109928244
0.3113691671198673	0.15172625083382554
0.31168069202346704	0.17188091605489758
0.31199252860778476	0.21322583220845046
0.31230467718465704	0.2461730375680802
0.31261713806623304	0.22404226429267468
0.3129299115649728	0.21872700124747096
0.3132429979936502	0.22901179018735432
0.31355639766535176	0.21525917493309982
0.3138701108934763	0.1852364976893069
0.31418413799173767	0.1980985099202154
0.31449847927416325	0.29782102982710346
0.3148131350550942	0.2515983580845401
0.31512810564918703	0.17804279306487247
0.3154433913714119	0.17423353669484418
0.31575899253705464	0.30839838892454186
0.3160749094617161	0.35695118651927593
0.3163911424613123	0.30957330673353817
0.3167076918520775	0.24932429280884036
0.3170245579505614	0.22485970271161526
0.3173417410736292	0.1800157123988608
0.3176592415384646	0.17822440225294942
0.3179770596625682	0.2487184850285262
0.31829519576375775	0.36106474126015076
0.31861365016017007	0.2948386168596997
0.3189324231702587	0.19282959076297876
0.31925151511279676	0.28524657968404077
0.3195709263068769	0.3160965014653319
0.31989065707190945	0.24117738203990402
0.32021070772762594	0.27234958904053896
0.32053107859407703	0.21058905084699717
0.3208517699916327	0.262001349424357
0.32117278224098533	0.37877285237932323
0.32149411566314745	0.42824728837287623
0.32181577057945177	0.2655929382669625
0.32213774731155354	0.29548700997392885
0.32246004618142987	0.33498598272389973
0.32278266751137896	0.3933778472020143
0.323105611624022	0.42612425354045064
0.32342887884230354	0.36120692355029654
0.32375246948949077	0.3160608938385516
0.32407638388917476	0.2618392363194881
0.3244006223652699	0.23621547781842928
0.3247251852420147	0.24660326688775255
0.3250500728439716	0.28163153569891836
0.32537528549602773	0.24386771319216735
0.32570082352339647	0.18521790016933615
0.32602668725161615	0.18128514842963692
0.3263528770065502	0.19885484659320188
0.32667939311438926	0.21009372052371358
0.3270062359016485	0.20814919773066157
0.3273334056951695	0.23211700510120029
0.32766090282212285	0.2342453851347348
0.32798872761000714	0.2535205069710011
0.32831688038664697	0.26764301550972636
0.32864536148019385	0.23121030625303246
0.3289741712191297	0.21365886022712882
0.32930330993226514	0.1875643701731616
0.32963277794873797	0.19083334952040587
0.32996257559801523	0.2082463590827971
0.33029270320989507	0.22993683258618153
0.3306231611145066	0.26186314385577286
0.3309539496423071	0.272660075542032
0.3312850691240847	0.2998640392949075
0.33161651989095925	0.2943221019625892
0.3319483022743805	0.2809100861192751
0.3322804166061314	0.27887346991318035
0.3326128632183269	0.26162519135382545
0.3329456424434135	0.28324266120625774
0.3332787546141702	0.24798834582525692
0.33361220006370884	0.2922396659070882
0.333945979125476	0.34659296368694464
0.3342800921332507	0.30926948050946235
0.3346145394211455	0.29309086747265706
0.33494932132360705	0.36477248152467195
0.33528443817541764	0.3108429395558118
0.3356198903116948	0.31930337752744614
0.33595567806788895	0.5177251056965259
0.33629180177978923	0.7824896773674574
0.33662826178351984	0.3609773436837076
0.3369650584155399	0.6522573662351471
0.33730219201264616	0.7110164029366295
0.337639662911973	0.4643059202716574
0.33797747145099094	0.41597227034056866
0.3383156179675081	0.49520875628976746
0.3386541027996724	0.4049648441803431
0.3389929262859681	0.4347229255783297
0.3393320887652174	0.582151324716212
0.33967159057658325	0.4259752126763835
0.3400114320595682	0.35939910496700783
0.34035161355401444	0.40893628606833193
0.34069213540010307	0.48930045298753067
0.34103299793835534	0.49336860381071507
0.34137420150963343	0.6569235985061007
0.3417157464551409	0.6024037195792474
0.3420576331164234	0.4481769238710307
0.3423998618353671	0.44372861708172523
0.3427424329542007	0.45566778738277686
0.34308534681549624	0.37264707072988185
0.3434286037621676	0.4464603060214855
0.3437722041374721	0.4069960015434744
0.34411614828500847	0.9112757783562319
0.3444604365487217	0.870310774086492
0.34480506927290067	0.5110661370300315
0.34515004680217665	0.38895526698868194
0.3454953694815278	0.43428294167345294
0.34584103765627777	0.40097528437037766
0.34618705167209435	0.5988896847992076
0.3465334118749911	0.49996433787209243
0.3468801186113284	0.3712099735681847
0.34722717222781396	0.4287688170270773
0.3475745730715008	0.590483975035047
0.34792232148978935	0.5539198893858569
0.3482704178304284	0.34206019028249046
0.3486188624415139	0.3980954524420584
0.3489676556714908	0.46595098011486386
0.3493167978691525	0.5090426457195286
0.34966628938364114	0.5545107181433381
0.35001613056444836	0.44569099374042254
0.3503663217614157	0.3333703528091153
0.3507168633247337	0.3445395418364968
0.3510677556049435	0.48452266285206474
0.35141899895293816	0.5113257313828474
0.35177059371996156	0.49089869367967837
0.35212254025760836	0.505688025571955
0.35247483891782416	0.9150988499039304
0.35282749005290864	0.7441365297766543
0.3531804940155126	0.4793968497360436
0.35353385115863967	0.45810152874684446
0.35388756183564807	0.45056369531198
0.3542416264002475	0.40550360311795575
0.35459604520650223	0.3978538324058182
0.35495081860883215	0.49868089052058723
0.3553059469620101	0.6077342233197012
0.35566143062116456	0.5851862450316981
0.3560172699417795	0.582100438164264
0.356373465279694	0.6460339486598492
0.35673001699110324	0.7758419004410078
0.3570869254325594	0.9187078121143305
0.3574441909609705	0.7649948017426004
0.35780181393360216	0.8466902665156317
0.3581597947080773	1.313906169099909
0.3585181336423769	1.4967054161234372
0.35887683109484053	1.0470730424920238
0.3592358874241651	0.7203021543721578
0.3595953029894069	0.5358531472068384
0.3599550781499817	0.4404118544115727
0.36031521326566457	0.4950496029301799
0.3606757086965913	0.7938425052845152
0.361036564803257	0.916157701439604
0.36139778194651695	0.6509227616800658
0.36175936048758894	0.6451920638251537
0.36212130078805094	0.7162210490199205
0.3624836032098437	0.5456147445001315
0.36284626811526954	0.48261930563919997
0.36320929586699424	0.6686306502905708
0.36357268682804506	0.8280680353895684
0.3639364413618126	0.6090657831870327
0.36430055983205223	0.4792756577350245
0.364665042602882	0.6688472324665721
0.36502989003878483	0.9838818133102112
0.3653951025046079	0.4899305706395705
0.36576068036556375	0.43645198539393115
0.3661266239872305	0.4224721805269608
0.3664929337355513	0.47928393388734636
0.36685960997683714	0.5760768190189081
0.3672266530777639	0.501414529963725
0.367594063405374	0.44657092393414016
0.36796184132707804	0.582901341445641
0.36832998721065424	0.7509309041719652
0.36869850142424837	0.6643115513865131
0.36906738433637487	0.6767709223946892
0.3694366363159162	0.4403388045322085
0.3698062577321236	0.45138820017728515
0.37017624895461987	0.4706382745351178
0.370546610353396	0.8048339276336008
0.3709173422988131	0.9009065951130518
0.3712884451616033	0.5311914189183599
0.3716599193128703	0.5521147068703215
0.3720317651240883	1.2733123433552533
0.3724039829671021	1.2323862190077655
0.37277657321412927	0.7586793774286597
0.37314953623776065	0.9843681290765552
0.3735228724109598	1.4021564604608647
0.37389658210706284	1.5297234872673833
0.3742706656997787	0.8927891561932243
0.3746451235631912	1.9222480810001827
0.37501995607175836	1.806387410266379
0.3753951636003123	0.755314254088934
0.37577074652406117	0.7612972884350361
0.376146705218588	0.8440658853831785
0.37652304005985093	0.9843864276075345
0.3768997514241862	0.8387640989628874
0.37727683968830467	0.6267484310295566
0.3776543052292933	0.6324794010510445
0.37803214842461885	0.5570067935296115
0.37841036965212516	0.5203162535005592
0.3787889692900325	0.7622167886365787
0.3791679477169404	0.9644199743575693
0.379547305311827	0.874612381033225
0.3799270424540503	0.9503273242053742
0.380307159523348	0.7600753412578487
0.3806876568998369	0.7727603991319053
0.3810685349640144	0.7934848588827097
0.3814497940967586	0.8634035851796587
0.38183143467932895	1.2282459810438626
0.3822134570933656	1.727351904230443
0.38259586172089083	2.1301137356188082
0.38297864894430983	1.7807001789522
0.3833618191464097	2.1472533573638373
0.3837453727103603	1.8068714365874217
0.3841293100197161	1.64134672686443
0.384513631458414	1.2727857543054921
0.38489833741077456	1.2589243244921713
0.3852834282615044	1.2733215151022073
0.38566890439569507	1.6247953528967773
0.3860547661988226	1.9132153816398185
0.3864410140567483	1.5356209131040974
0.38682764835572003	1.579885627576074
0.38721466948237254	1.6563583637680654
0.38760207782372696	1.442944139161841
0.38798987376719146	1.4762303678465336
0.38837805770056205	1.4169500397618409
0.38876663001202283	1.1919590922758758
0.38915559109014614	0.9504868605716035
0.38954494132389356	0.7543571940516437
0.3899346811026145	0.8971534127441418
0.3903248108160484	1.0186490034483564
0.3907153308543251	1.0047961035890172
0.39110624160796537	0.7101717472569571
0.3914975434678802	0.6577551001375064
0.3918892368253715	0.8368433110365474
0.39228132207213195	1.24629070781497
0.3926737996002461	1.0819516384973373
0.39306666980219274	2.155286410574406
0.39345993307084226	3.6758850136560524
0.39385358979945745	1.8310788307259145
0.3942476403816957	1.0221571290520248
0.3946420852116072	0.9632420502064724
0.39503692468363627	0.9210450179592299
0.3954321591926224	0.7100849006972828
0.3958277891338011	0.8290885116649858
0.3962238149028023	1.0308317953688815
0.3966202368956511	1.7302534136235665
0.3970170555087703	3.541475435804728
0.3974142711389785	1.465481688847321
0.39781188418349056	0.8250685357427031
0.3982098950399201	0.6657572955409146
0.3986083041062777	0.717343993422614
0.39900711178097215	0.5935045751609113
0.3994063184628117	0.6351990672133002
0.39980592455100306	0.7351468630447212
0.40020593044515235	0.6017792716361858
0.4006063365452655	0.7185121857263773
0.4010071432517482	0.5930066294206243
0.4014083509654077	0.626700929024663
0.4018099600874517	0.6010598868881442
0.4022119710194891	0.6372598568015897
0.40261438416353124	0.6867020670474263
0.40301719992199064	0.7059803305827385
0.40342041869768314	1.0067700358897225
0.40382404089382873	0.6859121270677515
0.40422806691404894	0.6585859322188674
0.40463249716236893	1.0081647233606883
0.40503733204321946	0.6706450758016135
0.4054425719614362	0.6619599185620636
0.40584821732225845	0.728539646386053
0.406254268531332	0.7473363925904637
0.40666072599470804	1.015434427068328
0.40706759011884386	0.803323612176654
0.40747486131060406	0.9200441504641165
0.4078825399772598	0.821915875734563
0.4082906265264887	0.7183791470357753
0.40869912136637737	0.7190404995249131
0.40910802490542203	0.603243034492676
0.4095173375525259	0.6353836772960926
0.40992705971700066	0.794003968508951
0.41033719180856965	0.8577471353398122
0.41074773423736516	0.7537595100951775
0.41115868741392897	0.7041005253821778
0.4115700517492145	0.7372705910401988
0.41198182765458635	0.7593285516880249
0.41239401554182037	0.7300329982296578
0.41280661582310413	0.7851351736773806
0.4132196289110381	0.9758610096485847
0.41363305521863547	0.9107554639060393
0.41404689515932186	0.8123268336065108
0.41446114914693805	0.9345857353449961
