# Wavelength(microm)	F_planet/F_star
0.30005903563735375	2.107152761778412e-05
0.3003592447525199	2.3950835915132214e-05
0.3006597542269558	1.6125235688110093e-05
0.300960564361171	1.7279882001836724e-05
0.30126167545597554	1.6505372377637347e-05
0.3015630878124805	1.723010963323884e-05
0.30186480173209856	2.0496998290956175e-05
0.30216681751654345	2.7283926153955637e-05
0.30246913546783105	2.0471500527729592e-05
0.3027717558882791	1.5157936885436372e-05
0.3030746790805082	1.2743722482950468e-05
0.30337790534744163	1.3387908824892439e-05
0.30368143499230554	1.5773435152155533e-05
0.3039852683186298	1.652170524373343e-05
0.3042894056302477	1.5643872978166463e-05
0.30459384723129695	1.4655677663189569e-05
0.3048985934262188	1.76326722600218e-05
0.30520364451975973	1.6222394236494085e-05
0.3055090008169708	1.5421179383410673e-05
0.3058146626232074	2.03332901163384e-05
0.30612063024413205	1.5969652229035614e-05
0.30642690398571265	1.815243738137869e-05
0.30673348415422236	2.0135342878367076e-05
0.30704037105624177	1.7225422478014932e-05
0.3073475649986577	1.49519378849948e-05
0.30765506628866374	1.6415946897257656e-05
0.3079628752337625	1.8185252349060864e-05
0.3082709921417617	1.8259314118693912e-05
0.30857941732077815	1.5603990908624102e-05
0.30888815107923795	2.0328328174576207e-05
0.30919719372587473	2.554478658902699e-05
0.30950654556973123	2.7633222317022797e-05
0.30981620692015943	2.585688494306677e-05
0.31012617808682075	3.8977778931661925e-05
0.31043645937968534	2.6997576445404406e-05
0.3107470511090351	1.871985565104152e-05
0.3110579535854616	1.8323903544254482e-05
0.3113691671198673	1.8203612643121545e-05
0.31168069202346704	2.0610484665770588e-05
0.31199252860778476	2.4694559628048578e-05
0.31230467718465704	2.7319674521340476e-05
0.31261713806623304	2.4395471613754213e-05
0.3129299115649728	2.4864743817194352e-05
0.3132429979936502	2.6310560513715304e-05
0.31355639766535176	2.5005254452888476e-05
0.3138701108934763	2.2140391784953236e-05
0.31418413799173767	2.473640435664681e-05
0.31449847927416325	3.69194380648386e-05
0.3148131350550942	3.189183308895591e-05
0.31512810564918703	2.3537581976670785e-05
0.3154433913714119	2.3655619662260428e-05
0.31575899253705464	3.853825451036278e-05
0.3160749094617161	4.336249026926359e-05
