# Wavelength(microm)	F_planet/F_star
0.30005903563735375	3.17398939388897e-05
0.3003592447525199	3.4727717069764604e-05
0.3006597542269558	2.1115491458290246e-05
0.300960564361171	2.4584312658654687e-05
0.30126167545597554	2.2694186530745534e-05
0.3015630878124805	2.451865194189372e-05
0.30186480173209856	3.344678198080966e-05
0.30216681751654345	5.522060601154405e-05
0.30246913546783105	3.9596820729400306e-05
0.3027717558882791	2.2670782665482593e-05
0.3030746790805082	1.347656677941035e-05
0.30337790534744163	1.183337289463238e-05
0.30368143499230554	1.7940456233597062e-05
0.3039852683186298	2.1594689236638598e-05
0.3042894056302477	1.994377524226907e-05
0.30459384723129695	1.6506350147967804e-05
0.3048985934262188	2.3024697501522714e-05
0.30520364451975973	1.9889728105391885e-05
0.3055090008169708	1.778544998828e-05
0.3058146626232074	2.7396717962526626e-05
0.30612063024413205	1.693468997316944e-05
0.30642690398571265	1.9216990314723957e-05
0.30673348415422236	2.082236151025732e-05
0.30704037105624177	1.4677750125621859e-05
0.3073475649986577	1.0912145537210155e-05
0.30765506628866374	1.2211467610967304e-05
0.3079628752337625	1.6147910751717674e-05
0.3082709921417617	1.9551433949591518e-05
0.30857941732077815	1.384065445699924e-05
0.30888815107923795	1.8219846837412646e-05
0.30919719372587473	2.9436150129588822e-05
0.30950654556973123	3.965818243560216e-05
0.30981620692015943	3.25469628291846e-05
0.31012617808682075	4.963596548730422e-05
0.31043645937968534	2.4725884007297063e-05
0.3107470511090351	1.3716049309326486e-05
0.3110579535854616	1.3450344645810554e-05
0.3113691671198673	1.1681862691483116e-05
0.31168069202346704	1.2919610505391073e-05
0.31199252860778476	1.6517460121557908e-05
0.31230467718465704	2.0175737037718813e-05
0.31261713806623304	1.9069585830307e-05
0.3129299115649728	1.9045173596856797e-05
0.3132429979936502	1.9749723750720583e-05
0.31355639766535176	1.8343706615133844e-05
0.3138701108934763	1.5572219487037167e-05
0.31418413799173767	1.573497614955336e-05
0.31449847927416325	2.3340209183865877e-05
0.3148131350550942	1.9752439534942835e-05
0.31512810564918703	1.4112090771288103e-05
0.3154433913714119	1.3960766974259932e-05
0.31575899253705464	2.45906619634245e-05
0.3160749094617161	2.9098088093000036e-05
0.3163911424613123	2.5711710781113246e-05
0.3167076918520775	2.0806612615077194e-05
0.3170245579505614	1.8640407397103182e-05
0.3173417410736292	1.5248469691962824e-05
0.3176592415384646	1.4703743694894807e-05
0.3179770596625682	2.0427888955528556e-05
0.31829519576375775	3.114092219726458e-05
0.31861365016017007	2.772515698407304e-05
0.3189324231702587	1.69306432860231e-05
0.31925151511279676	2.7424996527409806e-05
0.3195709263068769	3.168901316523389e-05
0.31989065707190945	2.3359097942793183e-05
0.32021070772762594	2.720803857932249e-05
0.32053107859407703	1.981125586034241e-05
0.3208517699916327	2.578551036917936e-05
0.32117278224098533	4.039658437870057e-05
0.32149411566314745	4.729730130422321e-05
0.32181577057945177	2.7183646612157183e-05
0.32213774731155354	3.1957719769638164e-05
0.32246004618142987	3.811498779782809e-05
0.32278266751137896	4.33808978395266e-05
0.323105611624022	4.464110839249126e-05
0.32342887884230354	3.963278756963021e-05
0.32375246948949077	3.347914617742797e-05
0.32407638388917476	2.7576984302158665e-05
0.3244006223652699	2.5130296846528998e-05
0.3247251852420147	2.6770362640528815e-05
0.3250500728439716	3.1105205339285514e-05
0.32537528549602773	2.587887388872823e-05
0.32570082352339647	1.8560982693659175e-05
0.32602668725161615	1.8024623085210508e-05
0.3263528770065502	2.0464874368081976e-05
0.32667939311438926	2.244910936461431e-05
0.3270062359016485	2.1625442737365548e-05
0.3273334056951695	2.553739786561464e-05
0.32766090282212285	2.4722727255179192e-05
0.32798872761000714	2.6875763050402096e-05
0.32831688038664697	2.9795646648777804e-05
0.32864536148019385	2.581248230209132e-05
0.3289741712191297	2.2641962448264246e-05
0.32930330993226514	1.9950557961176133e-05
