#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
6.892E+04	2859.5	1.000E+08
6.446E+04	2858.4	1.000E+08
5.639E+04	2857.0	1.000E+08
4.933E+04	2855.2	1.000E+08
4.315E+04	2853.2	1.000E+08
3.775E+04	2851.0	1.000E+08
3.302E+04	2848.6	1.000E+08
2.889E+04	2846.0	1.000E+08
2.527E+04	2843.4	1.000E+08
2.211E+04	2840.9	1.000E+08
1.934E+04	2838.3	1.000E+08
1.692E+04	2835.7	1.000E+08
1.480E+04	2833.1	1.000E+08
1.295E+04	2830.4	1.000E+08
1.133E+04	2827.6	1.000E+08
9.908E+03	2824.6	1.000E+08
8.668E+03	2821.4	1.000E+08
7.582E+03	2817.9	1.000E+08
6.633E+03	2814.1	1.000E+08
5.803E+03	2809.9	1.000E+08
5.076E+03	2805.2	1.000E+08
4.441E+03	2800.2	1.000E+08
3.885E+03	2794.5	1.000E+08
3.398E+03	2788.2	1.000E+08
2.973E+03	2781.4	1.000E+08
2.601E+03	2774.1	1.000E+08
2.275E+03	2766.5	1.000E+08
1.990E+03	2758.7	1.000E+08
1.741E+03	2750.6	1.000E+08
1.523E+03	2742.3	1.000E+08
1.332E+03	2734.0	1.000E+08
1.165E+03	2725.7	1.000E+08
1.020E+03	2717.8	1.000E+08
8.919E+02	2710.0	1.000E+08
7.802E+02	2702.5	1.000E+08
6.826E+02	2695.8	1.000E+08
5.971E+02	2690.7	1.000E+08
5.223E+02	2688.1	1.000E+08
4.569E+02	2689.4	1.000E+08
3.997E+02	2695.2	1.000E+08
3.497E+02	2708.8	1.000E+08
3.059E+02	2735.7	1.000E+08
2.676E+02	2778.3	1.000E+08
2.341E+02	2836.3	1.000E+08
2.048E+02	2898.7	1.000E+08
1.791E+02	2945.2	1.000E+08
1.567E+02	2980.6	1.000E+08
1.371E+02	3015.5	1.000E+08
1.199E+02	3046.8	1.000E+08
1.049E+02	3071.9	1.000E+08
9.178E+01	3091.8	1.000E+08
8.029E+01	3107.6	1.000E+08
7.024E+01	3120.3	1.000E+08
6.144E+01	3130.7	1.000E+08
5.375E+01	3139.3	1.000E+08
4.702E+01	3146.8	1.000E+08
4.113E+01	3153.6	1.000E+08
3.598E+01	3160.4	1.000E+08
3.148E+01	3168.2	1.000E+08
2.754E+01	3177.6	1.000E+08
2.409E+01	3189.2	1.000E+08
2.107E+01	3203.3	1.000E+08
1.843E+01	3218.7	1.000E+08
1.613E+01	3236.3	1.000E+08
1.411E+01	3255.6	1.000E+08
1.234E+01	3275.8	1.000E+08
1.080E+01	3296.9	1.000E+08
9.444E+00	3317.1	1.000E+08
8.262E+00	3335.9	1.000E+08
7.227E+00	3353.8	1.000E+08
6.322E+00	3370.5	1.000E+08
5.531E+00	3386.4	1.000E+08
4.838E+00	3401.4	1.000E+08
4.233E+00	3415.1	1.000E+08
3.703E+00	3428.0	1.000E+08
3.239E+00	3439.9	1.000E+08
2.834E+00	3450.8	1.000E+08
2.479E+00	3461.0	1.000E+08
2.168E+00	3470.7	1.000E+08
1.897E+00	3479.8	1.000E+08
1.659E+00	3488.4	1.000E+08
1.452E+00	3496.3	1.000E+08
1.270E+00	3503.5	1.000E+08
1.111E+00	3509.8	1.000E+08
9.718E-01	3515.4	1.000E+08
8.501E-01	3519.6	1.000E+08
7.437E-01	3523.0	1.000E+08
6.506E-01	3525.5	1.000E+08
5.691E-01	3527.1	1.000E+08
4.979E-01	3527.9	1.000E+08
4.355E-01	3528.1	1.000E+08
3.810E-01	3528.0	1.000E+08
3.333E-01	3527.7	1.000E+08
2.916E-01	3527.8	1.000E+08
2.551E-01	3528.5	1.000E+08
2.231E-01	3529.8	1.000E+08
1.952E-01	3531.5	1.000E+08
1.708E-01	3533.2	1.000E+08
1.494E-01	3533.8	1.000E+08
1.307E-01	3533.1	1.000E+08
1.143E-01	3540.2	1.000E+08
1.000E-01	3557.7	1.000E+08
