#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
4.013E+04	2773.3	1.000E+08
3.763E+04	2766.8	1.000E+08
3.310E+04	2761.4	1.000E+08
2.911E+04	2755.5	1.000E+08
2.560E+04	2749.5	1.000E+08
2.252E+04	2743.3	1.000E+08
1.981E+04	2736.9	1.000E+08
1.742E+04	2730.2	1.000E+08
1.532E+04	2723.2	1.000E+08
1.348E+04	2715.9	1.000E+08
1.185E+04	2708.2	1.000E+08
1.042E+04	2700.4	1.000E+08
9.168E+03	2692.2	1.000E+08
8.063E+03	2683.7	1.000E+08
7.092E+03	2674.9	1.000E+08
6.237E+03	2665.7	1.000E+08
5.486E+03	2656.2	1.000E+08
4.825E+03	2646.6	1.000E+08
4.244E+03	2636.8	1.000E+08
3.732E+03	2626.7	1.000E+08
3.283E+03	2616.5	1.000E+08
2.887E+03	2606.2	1.000E+08
2.539E+03	2596.0	1.000E+08
2.233E+03	2586.0	1.000E+08
1.964E+03	2576.3	1.000E+08
1.728E+03	2566.7	1.000E+08
1.519E+03	2557.4	1.000E+08
1.336E+03	2548.5	1.000E+08
1.175E+03	2540.0	1.000E+08
1.034E+03	2532.1	1.000E+08
9.092E+02	2524.8	1.000E+08
7.997E+02	2518.2	1.000E+08
7.033E+02	2512.5	1.000E+08
6.186E+02	2508.1	1.000E+08
5.441E+02	2505.1	1.000E+08
4.785E+02	2503.9	1.000E+08
4.209E+02	2504.4	1.000E+08
3.702E+02	2506.5	1.000E+08
3.256E+02	2510.6	1.000E+08
2.863E+02	2516.9	1.000E+08
2.518E+02	2525.9	1.000E+08
2.215E+02	2538.9	1.000E+08
1.948E+02	2557.0	1.000E+08
1.713E+02	2583.4	1.000E+08
1.507E+02	2620.8	1.000E+08
1.325E+02	2665.8	1.000E+08
1.166E+02	2711.8	1.000E+08
1.025E+02	2752.9	1.000E+08
9.017E+01	2784.1	1.000E+08
7.931E+01	2808.5	1.000E+08
6.975E+01	2828.6	1.000E+08
6.135E+01	2846.0	1.000E+08
5.396E+01	2860.5	1.000E+08
4.746E+01	2872.8	1.000E+08
4.174E+01	2882.9	1.000E+08
3.671E+01	2891.4	1.000E+08
3.229E+01	2898.9	1.000E+08
2.840E+01	2905.3	1.000E+08
2.497E+01	2911.2	1.000E+08
2.197E+01	2917.1	1.000E+08
1.932E+01	2923.3	1.000E+08
1.699E+01	2929.8	1.000E+08
1.494E+01	2937.0	1.000E+08
1.314E+01	2944.9	1.000E+08
1.156E+01	2953.6	1.000E+08
1.017E+01	2963.2	1.000E+08
8.942E+00	2973.7	1.000E+08
7.865E+00	2985.2	1.000E+08
6.917E+00	2997.6	1.000E+08
6.084E+00	3009.4	1.000E+08
5.351E+00	3020.7	1.000E+08
4.706E+00	3031.6	1.000E+08
4.139E+00	3041.8	1.000E+08
3.641E+00	3051.3	1.000E+08
3.202E+00	3060.3	1.000E+08
2.816E+00	3068.8	1.000E+08
2.477E+00	3077.0	1.000E+08
2.178E+00	3085.0	1.000E+08
1.916E+00	3092.7	1.000E+08
1.685E+00	3100.2	1.000E+08
1.482E+00	3107.8	1.000E+08
1.304E+00	3115.6	1.000E+08
1.146E+00	3123.4	1.000E+08
1.008E+00	3131.0	1.000E+08
8.869E-01	3137.5	1.000E+08
7.800E-01	3143.7	1.000E+08
6.860E-01	3149.7	1.000E+08
6.034E-01	3155.3	1.000E+08
5.307E-01	3160.4	1.000E+08
4.667E-01	3165.0	1.000E+08
4.105E-01	3168.8	1.000E+08
3.610E-01	3172.0	1.000E+08
3.175E-01	3174.3	1.000E+08
2.793E-01	3175.9	1.000E+08
2.456E-01	3176.8	1.000E+08
2.160E-01	3177.1	1.000E+08
1.900E-01	3176.8	1.000E+08
1.671E-01	3180.4	1.000E+08
1.470E-01	3191.8	1.000E+08
1.293E-01	3212.6	1.000E+08
1.137E-01	3243.7	1.000E+08
1.000E-01	3285.6	1.000E+08
