#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
5.014E+00	1671.6	1.000E+08
4.917E+00	2293.1	1.000E+08
4.729E+00	2298.6	1.000E+08
4.549E+00	2312.8	1.000E+08
4.375E+00	2328.7	1.000E+08
4.208E+00	2341.0	1.000E+08
4.047E+00	2351.3	1.000E+08
3.892E+00	2360.1	1.000E+08
3.744E+00	2367.9	1.000E+08
3.601E+00	2374.8	1.000E+08
3.463E+00	2381.0	1.000E+08
3.331E+00	2386.8	1.000E+08
3.204E+00	2392.1	1.000E+08
3.081E+00	2397.0	1.000E+08
2.963E+00	2401.6	1.000E+08
2.850E+00	2405.9	1.000E+08
2.741E+00	2410.0	1.000E+08
2.637E+00	2413.9	1.000E+08
2.536E+00	2417.6	1.000E+08
2.439E+00	2421.2	1.000E+08
2.346E+00	2424.6	1.000E+08
2.256E+00	2427.9	1.000E+08
2.170E+00	2431.0	1.000E+08
2.087E+00	2434.1	1.000E+08
2.007E+00	2437.1	1.000E+08
1.931E+00	2439.9	1.000E+08
1.857E+00	2442.7	1.000E+08
1.786E+00	2445.4	1.000E+08
1.718E+00	2448.0	1.000E+08
1.652E+00	2450.5	1.000E+08
1.589E+00	2453.0	1.000E+08
1.528E+00	2455.3	1.000E+08
1.470E+00	2457.6	1.000E+08
1.414E+00	2459.9	1.000E+08
1.360E+00	2462.2	1.000E+08
1.308E+00	2464.3	1.000E+08
1.258E+00	2466.5	1.000E+08
1.210E+00	2468.6	1.000E+08
1.164E+00	2470.7	1.000E+08
1.119E+00	2472.8	1.000E+08
1.076E+00	2474.8	1.000E+08
1.035E+00	2476.9	1.000E+08
9.957E-01	2478.9	1.000E+08
9.576E-01	2480.8	1.000E+08
9.211E-01	2482.8	1.000E+08
8.859E-01	2484.8	1.000E+08
8.520E-01	2486.7	1.000E+08
8.195E-01	2488.6	1.000E+08
7.882E-01	2490.5	1.000E+08
7.580E-01	2492.4	1.000E+08
7.291E-01	2494.3	1.000E+08
7.012E-01	2496.2	1.000E+08
6.744E-01	2498.1	1.000E+08
6.487E-01	2500.0	1.000E+08
6.239E-01	2501.8	1.000E+08
6.001E-01	2503.7	1.000E+08
5.771E-01	2505.6	1.000E+08
5.551E-01	2507.5	1.000E+08
5.339E-01	2509.4	1.000E+08
5.135E-01	2511.3	1.000E+08
4.939E-01	2513.2	1.000E+08
4.750E-01	2515.1	1.000E+08
4.568E-01	2517.1	1.000E+08
4.394E-01	2519.0	1.000E+08
4.226E-01	2521.0	1.000E+08
4.065E-01	2523.0	1.000E+08
3.909E-01	2525.0	1.000E+08
3.760E-01	2527.1	1.000E+08
3.616E-01	2529.2	1.000E+08
3.478E-01	2531.3	1.000E+08
3.345E-01	2533.4	1.000E+08
3.217E-01	2535.7	1.000E+08
3.095E-01	2537.9	1.000E+08
2.976E-01	2540.2	1.000E+08
2.863E-01	2542.6	1.000E+08
2.753E-01	2544.9	1.000E+08
2.648E-01	2547.3	1.000E+08
2.547E-01	2549.8	1.000E+08
2.450E-01	2552.3	1.000E+08
2.356E-01	2554.8	1.000E+08
2.266E-01	2557.3	1.000E+08
2.179E-01	2559.8	1.000E+08
2.096E-01	2562.2	1.000E+08
2.016E-01	2564.7	1.000E+08
1.939E-01	2567.0	1.000E+08
1.865E-01	2569.3	1.000E+08
1.794E-01	2571.5	1.000E+08
1.725E-01	2573.6	1.000E+08
1.659E-01	2575.5	1.000E+08
1.596E-01	2577.2	1.000E+08
1.535E-01	2578.8	1.000E+08
1.476E-01	2580.1	1.000E+08
1.420E-01	2581.2	1.000E+08
1.366E-01	2582.0	1.000E+08
1.313E-01	2582.6	1.000E+08
1.263E-01	2582.8	1.000E+08
1.215E-01	2582.8	1.000E+08
1.169E-01	2582.3	1.000E+08
1.124E-01	2585.0	1.000E+08
1.081E-01	2593.6	1.000E+08
1.040E-01	2609.3	1.000E+08
1.000E-01	2633.1	1.000E+08
