#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.494E+01	1755.6	1.000E+08
1.457E+01	2306.1	1.000E+08
1.386E+01	2312.2	1.000E+08
1.319E+01	2328.1	1.000E+08
1.255E+01	2344.7	1.000E+08
1.194E+01	2357.6	1.000E+08
1.136E+01	2368.4	1.000E+08
1.081E+01	2377.7	1.000E+08
1.028E+01	2385.8	1.000E+08
9.783E+00	2393.2	1.000E+08
9.307E+00	2399.8	1.000E+08
8.855E+00	2405.8	1.000E+08
8.425E+00	2411.4	1.000E+08
8.015E+00	2416.6	1.000E+08
7.626E+00	2421.5	1.000E+08
7.255E+00	2426.1	1.000E+08
6.902E+00	2430.4	1.000E+08
6.567E+00	2434.5	1.000E+08
6.248E+00	2438.4	1.000E+08
5.944E+00	2442.1	1.000E+08
5.655E+00	2445.6	1.000E+08
5.381E+00	2448.9	1.000E+08
5.119E+00	2452.1	1.000E+08
4.870E+00	2455.0	1.000E+08
4.634E+00	2457.8	1.000E+08
4.408E+00	2460.5	1.000E+08
4.194E+00	2463.2	1.000E+08
3.990E+00	2465.7	1.000E+08
3.796E+00	2468.2	1.000E+08
3.612E+00	2470.6	1.000E+08
3.436E+00	2472.9	1.000E+08
3.269E+00	2475.2	1.000E+08
3.111E+00	2477.4	1.000E+08
2.959E+00	2479.6	1.000E+08
2.816E+00	2481.7	1.000E+08
2.679E+00	2483.8	1.000E+08
2.549E+00	2485.9	1.000E+08
2.425E+00	2487.9	1.000E+08
2.307E+00	2489.8	1.000E+08
2.195E+00	2491.8	1.000E+08
2.088E+00	2493.7	1.000E+08
1.987E+00	2495.6	1.000E+08
1.890E+00	2497.4	1.000E+08
1.798E+00	2499.2	1.000E+08
1.711E+00	2501.0	1.000E+08
1.628E+00	2502.8	1.000E+08
1.549E+00	2504.5	1.000E+08
1.473E+00	2506.2	1.000E+08
1.402E+00	2507.9	1.000E+08
1.334E+00	2509.6	1.000E+08
1.269E+00	2511.2	1.000E+08
1.207E+00	2512.9	1.000E+08
1.149E+00	2514.5	1.000E+08
1.093E+00	2516.1	1.000E+08
1.040E+00	2517.6	1.000E+08
9.891E-01	2519.2	1.000E+08
9.410E-01	2520.7	1.000E+08
8.953E-01	2522.3	1.000E+08
8.518E-01	2523.8	1.000E+08
8.104E-01	2525.3	1.000E+08
7.710E-01	2526.8	1.000E+08
7.335E-01	2528.2	1.000E+08
6.979E-01	2529.7	1.000E+08
6.640E-01	2531.2	1.000E+08
6.317E-01	2532.6	1.000E+08
6.010E-01	2534.1	1.000E+08
5.718E-01	2535.5	1.000E+08
5.440E-01	2536.9	1.000E+08
5.176E-01	2538.3	1.000E+08
4.924E-01	2539.7	1.000E+08
4.685E-01	2541.1	1.000E+08
4.457E-01	2542.5	1.000E+08
4.241E-01	2543.9	1.000E+08
4.034E-01	2545.3	1.000E+08
3.838E-01	2546.8	1.000E+08
3.652E-01	2548.2	1.000E+08
3.474E-01	2549.6	1.000E+08
3.306E-01	2551.1	1.000E+08
3.145E-01	2552.6	1.000E+08
2.992E-01	2554.1	1.000E+08
2.847E-01	2555.7	1.000E+08
2.708E-01	2557.3	1.000E+08
2.577E-01	2558.9	1.000E+08
2.452E-01	2560.7	1.000E+08
2.332E-01	2562.5	1.000E+08
2.219E-01	2564.4	1.000E+08
2.111E-01	2566.4	1.000E+08
2.009E-01	2568.5	1.000E+08
1.911E-01	2570.7	1.000E+08
1.818E-01	2572.9	1.000E+08
1.730E-01	2575.1	1.000E+08
1.646E-01	2577.2	1.000E+08
1.566E-01	2579.2	1.000E+08
1.490E-01	2580.8	1.000E+08
1.417E-01	2582.1	1.000E+08
1.348E-01	2582.7	1.000E+08
1.283E-01	2582.5	1.000E+08
1.221E-01	2581.3	1.000E+08
1.161E-01	2578.5	1.000E+08
1.105E-01	2580.1	1.000E+08
1.051E-01	2588.8	1.000E+08
1.000E-01	2605.9	1.000E+08
