#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
1.342E+03	2221.5	1.000E+08
1.280E+03	2191.7	1.000E+08
1.165E+03	2179.9	1.000E+08
1.059E+03	2170.7	1.000E+08
9.638E+02	2163.8	1.000E+08
8.769E+02	2158.1	1.000E+08
7.977E+02	2153.6	1.000E+08
7.257E+02	2150.0	1.000E+08
6.603E+02	2147.4	1.000E+08
6.007E+02	2145.8	1.000E+08
5.465E+02	2145.0	1.000E+08
4.972E+02	2145.2	1.000E+08
4.523E+02	2146.2	1.000E+08
4.115E+02	2148.1	1.000E+08
3.744E+02	2150.7	1.000E+08
3.406E+02	2154.2	1.000E+08
3.098E+02	2158.6	1.000E+08
2.819E+02	2163.7	1.000E+08
2.564E+02	2169.6	1.000E+08
2.333E+02	2176.3	1.000E+08
2.122E+02	2183.9	1.000E+08
1.931E+02	2192.3	1.000E+08
1.757E+02	2202.1	1.000E+08
1.598E+02	2213.7	1.000E+08
1.454E+02	2227.8	1.000E+08
1.323E+02	2245.5	1.000E+08
1.203E+02	2267.7	1.000E+08
1.095E+02	2299.3	1.000E+08
9.960E+01	2342.0	1.000E+08
9.061E+01	2395.7	1.000E+08
8.244E+01	2457.5	1.000E+08
7.500E+01	2514.0	1.000E+08
6.823E+01	2561.1	1.000E+08
6.207E+01	2598.9	1.000E+08
5.647E+01	2627.6	1.000E+08
5.138E+01	2650.8	1.000E+08
4.674E+01	2669.9	1.000E+08
4.252E+01	2686.0	1.000E+08
3.869E+01	2700.2	1.000E+08
3.519E+01	2712.8	1.000E+08
3.202E+01	2724.2	1.000E+08
2.913E+01	2734.7	1.000E+08
2.650E+01	2744.3	1.000E+08
2.411E+01	2753.2	1.000E+08
2.193E+01	2761.5	1.000E+08
1.995E+01	2769.3	1.000E+08
1.815E+01	2776.7	1.000E+08
1.652E+01	2783.6	1.000E+08
1.503E+01	2790.2	1.000E+08
1.367E+01	2796.4	1.000E+08
1.244E+01	2802.2	1.000E+08
1.131E+01	2807.6	1.000E+08
1.029E+01	2812.8	1.000E+08
9.364E+00	2817.8	1.000E+08
8.519E+00	2822.6	1.000E+08
7.750E+00	2827.2	1.000E+08
7.051E+00	2831.6	1.000E+08
6.415E+00	2835.8	1.000E+08
5.836E+00	2839.9	1.000E+08
5.309E+00	2843.8	1.000E+08
4.830E+00	2847.6	1.000E+08
4.394E+00	2851.2	1.000E+08
3.998E+00	2854.7	1.000E+08
3.637E+00	2858.1	1.000E+08
3.309E+00	2861.3	1.000E+08
3.010E+00	2864.5	1.000E+08
2.739E+00	2867.6	1.000E+08
2.491E+00	2870.6	1.000E+08
2.267E+00	2873.6	1.000E+08
2.062E+00	2876.5	1.000E+08
1.876E+00	2879.4	1.000E+08
1.707E+00	2882.3	1.000E+08
1.553E+00	2885.2	1.000E+08
1.413E+00	2888.1	1.000E+08
1.285E+00	2891.0	1.000E+08
1.169E+00	2893.9	1.000E+08
1.064E+00	2896.9	1.000E+08
9.677E-01	2899.7	1.000E+08
8.804E-01	2902.4	1.000E+08
8.009E-01	2905.1	1.000E+08
7.286E-01	2907.8	1.000E+08
6.629E-01	2910.5	1.000E+08
6.031E-01	2913.2	1.000E+08
5.487E-01	2916.0	1.000E+08
4.991E-01	2918.7	1.000E+08
4.541E-01	2921.5	1.000E+08
4.131E-01	2924.4	1.000E+08
3.758E-01	2927.4	1.000E+08
3.419E-01	2930.5	1.000E+08
3.111E-01	2933.8	1.000E+08
2.830E-01	2937.5	1.000E+08
2.575E-01	2941.7	1.000E+08
2.342E-01	2946.5	1.000E+08
2.131E-01	2952.0	1.000E+08
1.939E-01	2958.2	1.000E+08
1.764E-01	2964.7	1.000E+08
1.605E-01	2971.5	1.000E+08
1.460E-01	2977.2	1.000E+08
1.328E-01	2987.2	1.000E+08
1.208E-01	3006.1	1.000E+08
1.099E-01	3035.4	1.000E+08
1.000E-01	3076.2	1.000E+08
