#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.938E+02	2052.7	1.000E+08
2.824E+02	2057.3	1.000E+08
2.608E+02	2060.9	1.000E+08
2.409E+02	2066.7	1.000E+08
2.225E+02	2073.6	1.000E+08
2.055E+02	2081.6	1.000E+08
1.898E+02	2090.8	1.000E+08
1.753E+02	2101.6	1.000E+08
1.619E+02	2114.0	1.000E+08
1.495E+02	2128.8	1.000E+08
1.381E+02	2147.3	1.000E+08
1.276E+02	2171.3	1.000E+08
1.178E+02	2203.7	1.000E+08
1.088E+02	2245.2	1.000E+08
1.005E+02	2294.8	1.000E+08
9.283E+01	2344.0	1.000E+08
8.574E+01	2388.8	1.000E+08
7.919E+01	2427.2	1.000E+08
7.314E+01	2459.5	1.000E+08
6.755E+01	2486.8	1.000E+08
6.239E+01	2510.3	1.000E+08
5.763E+01	2530.3	1.000E+08
5.323E+01	2547.9	1.000E+08
4.916E+01	2563.1	1.000E+08
4.541E+01	2576.5	1.000E+08
4.194E+01	2588.1	1.000E+08
3.873E+01	2598.5	1.000E+08
3.578E+01	2607.5	1.000E+08
3.304E+01	2615.7	1.000E+08
3.052E+01	2623.1	1.000E+08
2.819E+01	2630.0	1.000E+08
2.604E+01	2636.4	1.000E+08
2.405E+01	2642.2	1.000E+08
2.221E+01	2647.7	1.000E+08
2.051E+01	2652.8	1.000E+08
1.895E+01	2657.5	1.000E+08
1.750E+01	2661.9	1.000E+08
1.616E+01	2666.1	1.000E+08
1.493E+01	2670.0	1.000E+08
1.379E+01	2673.7	1.000E+08
1.273E+01	2677.2	1.000E+08
1.176E+01	2680.5	1.000E+08
1.086E+01	2683.7	1.000E+08
1.003E+01	2686.7	1.000E+08
9.267E+00	2689.6	1.000E+08
8.559E+00	2692.3	1.000E+08
7.906E+00	2694.9	1.000E+08
7.302E+00	2697.5	1.000E+08
6.744E+00	2700.0	1.000E+08
6.229E+00	2702.3	1.000E+08
5.753E+00	2704.7	1.000E+08
5.314E+00	2706.9	1.000E+08
4.908E+00	2709.1	1.000E+08
4.533E+00	2711.3	1.000E+08
4.187E+00	2713.4	1.000E+08
3.867E+00	2715.4	1.000E+08
3.572E+00	2717.4	1.000E+08
3.299E+00	2719.4	1.000E+08
3.047E+00	2721.4	1.000E+08
2.814E+00	2723.3	1.000E+08
2.599E+00	2725.2	1.000E+08
2.401E+00	2727.1	1.000E+08
2.217E+00	2728.9	1.000E+08
2.048E+00	2730.8	1.000E+08
1.891E+00	2732.6	1.000E+08
1.747E+00	2734.4	1.000E+08
1.614E+00	2736.1	1.000E+08
1.490E+00	2737.9	1.000E+08
1.376E+00	2739.6	1.000E+08
1.271E+00	2741.3	1.000E+08
1.174E+00	2743.0	1.000E+08
1.085E+00	2744.7	1.000E+08
1.002E+00	2746.3	1.000E+08
9.252E-01	2747.9	1.000E+08
8.545E-01	2749.5	1.000E+08
7.892E-01	2751.1	1.000E+08
7.290E-01	2752.7	1.000E+08
6.733E-01	2754.3	1.000E+08
6.218E-01	2755.9	1.000E+08
5.743E-01	2757.5	1.000E+08
5.305E-01	2759.1	1.000E+08
4.900E-01	2760.8	1.000E+08
4.525E-01	2762.4	1.000E+08
4.180E-01	2764.1	1.000E+08
3.860E-01	2765.8	1.000E+08
3.566E-01	2767.6	1.000E+08
3.293E-01	2769.5	1.000E+08
3.042E-01	2771.5	1.000E+08
2.809E-01	2773.6	1.000E+08
2.595E-01	2776.0	1.000E+08
2.397E-01	2778.7	1.000E+08
2.213E-01	2781.8	1.000E+08
2.044E-01	2785.4	1.000E+08
1.888E-01	2789.5	1.000E+08
1.744E-01	2794.2	1.000E+08
1.611E-01	2799.4	1.000E+08
1.488E-01	2804.6	1.000E+08
1.374E-01	2809.5	1.000E+08
1.269E-01	2812.8	1.000E+08
1.172E-01	2819.6	1.000E+08
1.083E-01	2834.7	1.000E+08
1.000E-01	2859.7	1.000E+08
