#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
2.925E+03	2358.7	1.000E+08
2.779E+03	2324.5	1.000E+08
2.509E+03	2309.0	1.000E+08
2.265E+03	2295.4	1.000E+08
2.045E+03	2284.3	1.000E+08
1.846E+03	2274.4	1.000E+08
1.666E+03	2265.6	1.000E+08
1.504E+03	2257.7	1.000E+08
1.358E+03	2250.6	1.000E+08
1.226E+03	2244.2	1.000E+08
1.107E+03	2238.6	1.000E+08
9.989E+02	2233.7	1.000E+08
9.017E+02	2229.6	1.000E+08
8.140E+02	2226.3	1.000E+08
7.349E+02	2223.8	1.000E+08
6.634E+02	2222.4	1.000E+08
5.989E+02	2222.1	1.000E+08
5.406E+02	2222.9	1.000E+08
4.880E+02	2224.9	1.000E+08
4.406E+02	2228.0	1.000E+08
3.977E+02	2232.2	1.000E+08
3.590E+02	2237.5	1.000E+08
3.241E+02	2243.9	1.000E+08
2.926E+02	2251.5	1.000E+08
2.641E+02	2260.1	1.000E+08
2.384E+02	2270.1	1.000E+08
2.152E+02	2281.7	1.000E+08
1.943E+02	2295.3	1.000E+08
1.754E+02	2312.3	1.000E+08
1.583E+02	2333.9	1.000E+08
1.429E+02	2364.3	1.000E+08
1.290E+02	2406.7	1.000E+08
1.165E+02	2462.5	1.000E+08
1.052E+02	2531.0	1.000E+08
9.493E+01	2593.1	1.000E+08
8.570E+01	2642.8	1.000E+08
7.736E+01	2680.8	1.000E+08
6.984E+01	2709.6	1.000E+08
6.305E+01	2733.1	1.000E+08
5.691E+01	2752.9	1.000E+08
5.138E+01	2769.9	1.000E+08
4.638E+01	2785.0	1.000E+08
4.187E+01	2798.3	1.000E+08
3.780E+01	2810.4	1.000E+08
3.412E+01	2821.9	1.000E+08
3.080E+01	2833.2	1.000E+08
2.781E+01	2844.2	1.000E+08
2.510E+01	2855.0	1.000E+08
2.266E+01	2865.6	1.000E+08
2.046E+01	2876.0	1.000E+08
1.847E+01	2886.4	1.000E+08
1.667E+01	2896.6	1.000E+08
1.505E+01	2906.8	1.000E+08
1.359E+01	2917.0	1.000E+08
1.226E+01	2927.1	1.000E+08
1.107E+01	2937.1	1.000E+08
9.994E+00	2946.9	1.000E+08
9.022E+00	2956.6	1.000E+08
8.145E+00	2966.0	1.000E+08
7.353E+00	2975.1	1.000E+08
6.637E+00	2983.9	1.000E+08
5.992E+00	2992.3	1.000E+08
5.409E+00	3000.4	1.000E+08
4.883E+00	3007.9	1.000E+08
4.408E+00	3015.0	1.000E+08
3.979E+00	3021.7	1.000E+08
3.592E+00	3028.2	1.000E+08
3.243E+00	3034.4	1.000E+08
2.927E+00	3040.4	1.000E+08
2.643E+00	3046.2	1.000E+08
2.386E+00	3051.9	1.000E+08
2.154E+00	3057.5	1.000E+08
1.944E+00	3062.9	1.000E+08
1.755E+00	3068.3	1.000E+08
1.584E+00	3073.6	1.000E+08
1.430E+00	3078.9	1.000E+08
1.291E+00	3084.2	1.000E+08
1.166E+00	3089.5	1.000E+08
1.052E+00	3094.8	1.000E+08
9.499E-01	3099.6	1.000E+08
8.575E-01	3104.2	1.000E+08
7.741E-01	3108.8	1.000E+08
6.988E-01	3113.6	1.000E+08
6.308E-01	3118.4	1.000E+08
5.695E-01	3123.4	1.000E+08
5.141E-01	3128.5	1.000E+08
4.641E-01	3133.6	1.000E+08
4.189E-01	3138.7	1.000E+08
3.782E-01	3143.7	1.000E+08
3.414E-01	3148.6	1.000E+08
3.082E-01	3153.1	1.000E+08
2.782E-01	3157.1	1.000E+08
2.512E-01	3160.5	1.000E+08
2.267E-01	3163.1	1.000E+08
2.047E-01	3164.7	1.000E+08
1.848E-01	3165.3	1.000E+08
1.668E-01	3164.9	1.000E+08
1.506E-01	3170.2	1.000E+08
1.359E-01	3184.4	1.000E+08
1.227E-01	3208.7	1.000E+08
1.108E-01	3243.9	1.000E+08
1.000E-01	3289.8	1.000E+08
