#(dyne/cm2)	(K)	(cm2)
Pressure	Temp	Kzz
3.569E+01	1828.5	1.000E+08
3.466E+01	2357.4	1.000E+08
3.269E+01	2365.9	1.000E+08
3.084E+01	2385.0	1.000E+08
2.908E+01	2403.4	1.000E+08
2.743E+01	2417.9	1.000E+08
2.587E+01	2430.1	1.000E+08
2.440E+01	2440.6	1.000E+08
2.302E+01	2449.8	1.000E+08
2.171E+01	2457.7	1.000E+08
2.048E+01	2464.8	1.000E+08
1.931E+01	2471.2	1.000E+08
1.822E+01	2477.2	1.000E+08
1.718E+01	2482.9	1.000E+08
1.621E+01	2488.1	1.000E+08
1.529E+01	2493.1	1.000E+08
1.442E+01	2497.8	1.000E+08
1.360E+01	2502.2	1.000E+08
1.283E+01	2506.5	1.000E+08
1.210E+01	2510.5	1.000E+08
1.141E+01	2514.4	1.000E+08
1.076E+01	2518.1	1.000E+08
1.015E+01	2521.7	1.000E+08
9.574E+00	2525.1	1.000E+08
9.030E+00	2528.4	1.000E+08
8.517E+00	2531.6	1.000E+08
8.033E+00	2534.7	1.000E+08
7.577E+00	2537.7	1.000E+08
7.146E+00	2540.5	1.000E+08
6.740E+00	2543.3	1.000E+08
6.358E+00	2546.1	1.000E+08
5.996E+00	2548.7	1.000E+08
5.656E+00	2551.3	1.000E+08
5.335E+00	2553.8	1.000E+08
5.032E+00	2556.2	1.000E+08
4.746E+00	2558.6	1.000E+08
4.476E+00	2561.0	1.000E+08
4.222E+00	2563.3	1.000E+08
3.982E+00	2565.5	1.000E+08
3.756E+00	2567.7	1.000E+08
3.542E+00	2569.8	1.000E+08
3.341E+00	2572.0	1.000E+08
3.151E+00	2574.0	1.000E+08
2.972E+00	2576.1	1.000E+08
2.804E+00	2578.1	1.000E+08
2.644E+00	2580.1	1.000E+08
2.494E+00	2582.0	1.000E+08
2.352E+00	2583.9	1.000E+08
2.219E+00	2585.8	1.000E+08
2.093E+00	2587.7	1.000E+08
1.974E+00	2589.5	1.000E+08
1.862E+00	2591.3	1.000E+08
1.756E+00	2593.1	1.000E+08
1.656E+00	2594.9	1.000E+08
1.562E+00	2596.6	1.000E+08
1.473E+00	2598.3	1.000E+08
1.390E+00	2600.0	1.000E+08
1.311E+00	2601.7	1.000E+08
1.236E+00	2603.3	1.000E+08
1.166E+00	2604.9	1.000E+08
1.100E+00	2606.5	1.000E+08
1.037E+00	2608.1	1.000E+08
9.785E-01	2609.6	1.000E+08
9.229E-01	2611.2	1.000E+08
8.704E-01	2612.8	1.000E+08
8.210E-01	2614.4	1.000E+08
7.744E-01	2616.0	1.000E+08
7.304E-01	2617.6	1.000E+08
6.889E-01	2619.3	1.000E+08
6.498E-01	2620.9	1.000E+08
6.128E-01	2622.6	1.000E+08
5.780E-01	2624.4	1.000E+08
5.452E-01	2626.1	1.000E+08
5.142E-01	2628.0	1.000E+08
4.850E-01	2629.8	1.000E+08
4.575E-01	2631.8	1.000E+08
4.315E-01	2633.8	1.000E+08
4.070E-01	2636.0	1.000E+08
3.839E-01	2638.2	1.000E+08
3.620E-01	2640.6	1.000E+08
3.415E-01	2643.1	1.000E+08
3.221E-01	2645.7	1.000E+08
3.038E-01	2648.5	1.000E+08
2.865E-01	2651.5	1.000E+08
2.703E-01	2654.6	1.000E+08
2.549E-01	2657.9	1.000E+08
2.404E-01	2661.2	1.000E+08
2.268E-01	2664.7	1.000E+08
2.139E-01	2668.2	1.000E+08
2.017E-01	2671.6	1.000E+08
1.903E-01	2674.9	1.000E+08
1.795E-01	2678.0	1.000E+08
1.693E-01	2680.8	1.000E+08
1.597E-01	2683.2	1.000E+08
1.506E-01	2685.1	1.000E+08
1.420E-01	2686.3	1.000E+08
1.340E-01	2687.0	1.000E+08
1.264E-01	2687.0	1.000E+08
1.192E-01	2689.7	1.000E+08
1.124E-01	2698.6	1.000E+08
1.060E-01	2714.9	1.000E+08
1.000E-01	2739.5	1.000E+08
